block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,3.799e-05,0.368593,3.6418e-14,0.0,0.00010306761115919185,102752428930.26453
10095000,1589872818,3.799e-05,0.368593,3.6418e-14,0.0,0.00010306761115919185,102752428930.26453
10096000,1589886189,3.799e-05,0.368593,3.6418e-14,0.0,0.00010306761115919185,102752428930.26453
10097000,1589900110,0.03188065,309.317831,3.1399635e-11,0.0,0.0001030676113851322,100009547453.42113
10098000,1589913105,0.03188065,309.317831,3.1399635e-11,0.0,0.0001030676113851322,100009547453.42113
10099000,1589926249,0.03188065,309.317831,3.1399635e-11,0.0,0.0001030676113851322,100009547453.42113
10100000,1589939554,0.04282369,415.797584,4.2193427e-11,1.575e-05,0.00010299167587274871,100008801628.69687
10101000,1589953248,0.07426886,721.115171,7.3176533e-11,1.575e-05,0.00010299167593022392,100007798168.43848
10102000,1589967012,0.01099275,106.734261,1.0830210000000001e-11,1.575e-05,0.00010299176568993156,100015709838.14964
10103000,1589980117,0.01099275,106.734261,1.0830210000000001e-11,1.575e-05,0.00010299176568993156,100015709838.14964
10104000,1589993993,0.01099275,106.734261,1.0830210000000001e-11,1.575e-05,0.00010299176568993156,100015709838.14964
10105000,1590006861,0.01099275,106.734261,0.00000000001083021,0.00001575,0.00010299176568993156,100015709838.14964
10106000,1590020319,0.01099275,106.734261,0.00000000001083021,0.00001575,0.00010299176568993156,100015709838.14964
10107000,1590034230,0.01099275,106.734261,0.00000000001083021,0.00001575,0.00010299176568993156,100015709838.14964
10108000,1590047677,0.01099275,106.734261,0.00000000001083021,0.00001575,0.00010299176568993156,100015709838.14964
10109000,1590060808,0.01099275,106.734261,0.00000000001083021,0.00001575,0.00010299176568993156,100015709838.14964
10110000,1590074422,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10111000,1590087453,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10112000,1590100941,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10113000,1590113970,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10114000,1590127844,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10115000,1590141059,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10116000,1590155285,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10117000,1590168889,0.01124285,104.366896,0.00000000001083021,0.00026585,0.0001077242921931874,100019047427.76233
10118000,1590181994,0.11229018,1023.059608,0.00000000010716886,0.00131318,0.00010975917641741165,100012146235.043
10119000,1590195933,0.11229018,1023.059608,0.00000000010716886,0.00131318,0.00010975917641741165,100012146235.043
10120000,1590208967,0.11229018,1023.059608,0.00000000010716886,0.00131318,0.00010975917641741165,100012146235.043
10121000,1590222093,0.11229018,1023.059608,0.00000000010716886,0.00131318,0.00010975917641741165,100012146235.043
10122000,1590235790,0.11229018,1023.059608,0.00000000010716886,0.00131318,0.00010975917641741165,100012146235.043
10123000,1590248502,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10124000,1590262159,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10125000,1590274976,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10126000,1590289064,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10127000,1590302839,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10128000,1590316431,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10129000,1590329474,0.11219262,1023.951927,0.00000000010716886,0.00141074,0.00010956824929145332,100012277654.25912
10130000,1590342750,0.11219273,1023.950927,0.00000000010716886,0.00141085,0.00010956846372384798,100012277846.6498
10131000,1590355756,0.11219273,1023.950927,0.00000000010716886,0.00141085,0.00010956846372384798,100012277846.6498
10132000,1590369617,0.11481242,1000.656002,0.00000000010716886,0.00403054,0.00011473715219868337,100015711052.73001
10133000,1590383553,0.11481242,1000.656002,0.00000000010716886,0.00403054,0.00011473715219868337,100015711052.73001
10134000,1590397131,0.11481242,1000.656002,0.00000000010716886,0.00403054,0.00011473715219868337,100015711052.73001
10135000,1590410682,0.11481242,1000.656002,0.00000000010716886,0.00403054,0.00011473715219868337,100015711052.73001
