block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,7.716719810711534266,1369.47348584,0.003230557657145592,0.855824137459594018,0.0056348077494748254,31821.13627716472
10095000,1589872818,10.016719810703291488,1777.650677015,0.004193438621295228,0.855824137459594018,0.0056348077494748254,31821.136277162466
10096000,1589886189,10.016719810703291488,1777.650677015,0.004193438621295228,0.855824137459594018,0.0056348077494748254,31821.136277162466
10097000,1589900110,10.247729391036586309,1818.647564682,0.004290149372354835,0.855824137459594018,0.005634807749476439,31821.136277166857
10098000,1589913105,10.247729391036586309,1818.647564682,0.004290149372354835,0.855824137459594018,0.005634807749476439,31821.136277166857
10099000,1589926249,11.099860124485947991,1969.87379481,0.004646888703749602,0.855824137459594018,0.005634807749476439,31821.13627716629
10100000,1589939554,11.099860124485947991,1969.87379481,0.004646888703749602,0.855824137459594018,0.005634807749476439,31821.13627716629
10101000,1589953248,11.099860124485947991,2001.36447402,0.004646888703749602,0.855824137459594018,0.005546146275990619,32074.476386287864
10102000,1589967012,11.099860124485947991,2001.36447402,0.004646888703749602,0.855824137459594018,0.005546146275990619,32074.476386287864
10103000,1589980117,16.646006400476567511,3001.36447402,0.00696874899660107,0.855824137459594018,0.005546146275990619,32074.476386285565
10104000,1589993993,13.657157503083717206,2462.458944188,0.005717485645284245,0.855824137459594018,0.0055461462759888525,32074.476386291684
10105000,1590006861,13.657157503083717206,2462.458944188,0.005717485645284245,0.855824137459594018,0.0055461462759888525,32074.476386291684
10106000,1590020319,13.39857411805033449,2510.125730563,0.005717485645284245,1.114407522492976734,0.0053378099570514925,32075.390057187607
10107000,1590034230,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10108000,1590047677,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10109000,1590060808,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10110000,1590074422,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10111000,1590087453,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10112000,1590100941,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10113000,1590113970,13.69857411805033449,2494.282603173,0.005717485645284245,1.414407522492976734,0.005491989600787116,32329.97939791698
10114000,1590127844,12.843859217985004601,2367.514835012,0.005360746313889478,1.414407522492976734,0.005425038537475481,32528.861784105582
10115000,1590141059,12.843859217985004601,2367.514835012,0.005360746313889478,1.414407522492976734,0.005425038537475481,32528.861784105582
10116000,1590155285,13.165981298972638722,2317.530297149,0.005369768843888258,1.714407522492976734,0.005681039559728424,32529.975516341023
10117000,1590168889,13.165981298972638722,2317.530297149,0.005369768843888258,1.714407522492976734,0.005681039559728424,32529.975516341023
10118000,1590181994,13.015136225889318196,2344.471232749,0.005369768843888258,1.86525259557629726,0.005551416474677095,32530.536246596424
10119000,1590195933,13.738724977672355807,2474.814318173,0.005668306198217622,1.86525259557629726,0.005551416474677095,32530.536246596115
10120000,1590208967,13.230926654387249721,2570.082628414,0.005668306198217622,2.373050918861403346,0.005148054972283932,32532.34516959754
10121000,1590222093,13.499750713492799897,2519.05439006,0.005668306198217622,2.641874977966953522,0.005359054876608383,32533.316950757908
10122000,1590235790,13.496222742225302502,2520.01625811,0.005668306198217622,3.193806090270590557,0.005355609392912173,32535.27541592662
10123000,1590248502,13.496222742225302502,2520.01625811,0.005668306198217622,3.193806090270590557,0.005355609392912173,32535.27541592662
10124000,1590262159,13.046191244484941137,2607.20860621,0.005668306198217622,3.643837588010951922,0.00500389236726619,32536.92140786857
10125000,1590274976,18.05008361175113132,3607.20860621,0.007842396213384618,3.643837588010951922,0.00500389236726619,32536.921407866972
10126000,1590289064,17.044813457885405966,3406.310968915,0.007405626666069413,3.643837588010951922,0.005003892367265173,32536.921407870523
10127000,1590302839,17.044813457885405966,3406.310968915,0.007405626666069413,3.643837588010951922,0.005003892367265173,32536.921407870523
10128000,1590316431,17.044813457885405966,3406.310968915,0.007405626666069413,3.643837588010951922,0.005003892367265173,32536.921407870523
10129000,1590329474,17.394284734722621198,3338.07544344,0.007405626666069413,3.993308864848167154,0.005210872261412169,32537.902008716715
10130000,1590342750,17.394284734722621198,3338.07544344,0.007405626666069413,3.993308864848167154,0.005210872261412169,32537.902008716715
10131000,1590355756,17.394284734722621198,3338.07544344,0.007405626666069413,3.993308864848167154,0.005210872261412169,32537.902008716715
10132000,1590369617,17.756956898073848039,3407.674571025,0.007560034546871396,3.993308864848167154,0.005210872261412187,32537.902008716697
10133000,1590383553,17.756956898073848039,3407.674571025,0.007560034546871396,3.993308864848167154,0.005210872261412187,32537.902008716697
10134000,1590397131,17.460989819079080081,3465.60910293,0.007560034546871396,4.289275943842935112,0.005038361021246361,32538.717942787367
10135000,1590410682,17.185952430853789467,3616.1099689,0.007661051975791461,4.790924603417527113,0.0047526077964054995,32540.124372229555
10136000,1590423941,17.185952430853789467,3616.1099689,0.007661051975791461,4.790924603417527113,0.0047526077964054995,32540.124372229555
10137000,1590437514,17.185952430853789467,3616.1099689,0.007661051975791461,4.790924603417527113,0.0047526077964054995,32540.124372229555
10138000,1590451139,17.185952430853789467,3616.1099689,0.007661051975791461,4.790924603417527113,0.0047526077964054995,32540.124372229555
