block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11575000,1609590653,566.0077163520625,768676.6353916008,19884.79600207656,15509.486033664229,0.0007363404717820139,1.0489671221885826
11576000,1609603954,598.5531374638604,741153.0715549566,20077.10677835308,15547.48318712534,0.0008075971893472451,1.0490693131343816
11577000,1609616762,584.201179412353,742802.1658241288,19855.406585237306,15579.677631335462,0.0007864828702595259,1.0491534442685129
11578000,1609630001,588.6709911904534,756026.5503269144,20107.693167275545,15582.912482133685,0.0007786379869012608,1.0491620951118117
11579000,1609643486,584.7696505299854,793732.2340549319,20529.033326275487,15689.83462457268,0.0007367341597588629,1.049447993320935
11580000,1609657355,574.5879884656832,814352.46945372,20611.30950336294,15705.953930981876,0.000705576528614355,1.0494914275765368
11581000,1609670202,571.8192067464378,816459.7068767364,20587.88100577085,15711.411975009334,0.0007003642701902093,1.0495064168646164
11582000,1609683401,566.2881077702555,824459.3028625107,20587.88100577085,15717.152990916109,0.0006868599890911671,1.0495223286180455
11583000,1609696530,568.8487605436102,823874.5199802972,20626.97581043332,15718.63549091611,0.000690455581217895,1.0495264415910721
11584000,1609709635,572.4545635026917,821789.788681611,20663.146047212602,15773.133516420381,0.0006965948851969489,1.049673989971198
11585000,1609723433,572.3938596532153,821877.8066028787,20663.146047212602,15773.333975467669,0.00069644642434029,1.0496745423382998
11586000,1609736472,576.6190003068534,830196.349754482,20843.90965662354,15774.243634814029,0.0006945573784772476,1.049677050193619
11587000,1609750081,552.4388020215152,867358.3500745086,20843.90965662354,15960.638845695488,0.0006369210626427466,1.0501762373840833
11588000,1609763514,536.9375856180741,879482.4893194494,20690.098554860866,16002.782424132683,0.0006105153793722041,1.0502989756651375
11589000,1609776684,530.4225561098389,902521.6335268994,20830.544750204757,16024.344901623745,0.0005877117361021459,1.050362419414405
11590000,1609790045,536.8288288595912,894931.1462727856,20867.251121483092,16031.156475898862,0.0005998548950892803,1.0503825161856122
11591000,1609802757,550.6500794393993,916718.9899964379,21389.558034415502,16036.72182176494,0.0006006748910498068,1.0503986528544291
11592000,1609816700,557.4448548305312,948497.0531526285,21888.06674862113,16084.549122953798,0.0005877138500090088,1.0505374627030784
11593000,1609829565,572.6558099736004,926737.3913815104,21927.203888164368,16110.916955869034,0.0006179267344764496,1.0506109520360984
11594000,1609842701,570.0558064806775,933621.8732284994,21957.372088638524,16130.177829611355,0.0006105853159902982,1.0506639577046482
11595000,1609856035,556.384184647321,962482.6768939559,22023.089250508343,16166.631228029317,0.000578071894699277,1.0507650287792984
11596000,1609869311,556.4408239308411,984376.7793961944,22272.60546051472,16178.206748231863,0.0005652721961525298,1.0507977852823942
11597000,1609882296,548.6531650434091,999308.09412236,22282.77090136315,16186.93345781162,0.0005490330442337331,1.0508227144041602
11598000,1609895571,547.8568940001234,1012650.2907476288,22414.45780334624,16191.67183752944,0.0005410129232231263,1.0508363165538241
11599000,1609909426,526.0768583610519,1012938.9503638528,21965.51901497587,16224.432132684431,0.0005193569248887926,1.0509323605759848
11600000,1609922671,523.6343507954042,1013566.5014960377,21920.60767920192,16234.791747516887,0.0005166255495051514,1.0509634179516902
11601000,1609935946,521.1431932141413,1018426.9547824487,21920.60767920192,16237.422905098147,0.0005117138649629175,1.0509713765808828
11602000,1609948588,518.449119473008,1025316.1765135549,21936.525502465516,16255.925384706972,0.0005056480443290404,1.0510276318610496
11603000,1609961853,503.36242261507437,1053184.48039351,21905.82417651956,16270.750130078348,0.00047794325874133553,1.0510733469205735
11604000,1609975244,501.5531769453517,1057409.0296256,21910.021497101905,16273.968581700645,0.00047432276715372683,1.0510834466662642
11605000,1609988515,502.0319138473422,1057048.2241769512,21916.01644862669,16285.019064057793,0.00047493756894415967,1.051117933202572
11606000,1610002061,500.75458892004923,1056539.173249877,21882.35803224518,16292.467821168791,0.00047395742779678086,1.0511414240723969
11607000,1610015313,490.45535427638214,1060727.722031723,21697.501411249537,16316.154528780648,0.0004623762951504289,1.0512160289012826
11608000,1610028326,464.15214707272514,1084451.5689060208,21341.156493699844,16334.637513239517,0.0004280063401456968,1.0512773610154544
11609000,1610041398,378.7660863586153,1082470.2018111465,19256.83291117694,16392.28105077256,0.0003499090189502481,1.051498496777669
11610000,1610055465,377.97026505545784,1084758.179008725,19256.83291117694,16393.30467374474,0.00034843734978873823,1.0515027726193429
11611000,1610068814,388.66062101069855,1087141.351444658,19547.712536372568,16406.13244555347,0.00035750697965285136,1.0515558262501823
11612000,1610082180,387.2601714261903,1087050.9768546687,19511.12232286413,16413.122104501253,0.0003562484001869992,1.0515843648561272
11613000,1610095037,387.3454308803741,1097574.4134684077,19607.27542333645,16415.991002748666,0.00035291040509621304,1.0515960748758009
11614000,1610107630,383.1255471120721,1095343.4757503986,19480.21984804654,16417.7048707363,0.0003497766276916931,1.0516031177696326
11615000,1610120989,380.43258747160917,1120652.3428386447,19633.839759349874,16427.7650715979,0.00033947422668832554,1.0516447668257016
11616000,1610134350,373.79468861874716,1131711.55164436,19557.189553369542,16432.931660450075,0.00033029148467701773,1.05166638458764
11617000,1610147668,374.38349504544885,1132922.698116403,19583.01789364518,16433.433242160732,0.00033045811127970084,1.0516684986750915
11618000,1610160525,377.1792900759297,1134241.5342731741,19667.038783624317,16438.557081854262,0.0003325387747483848,1.0516899369082071
11619000,1610173897,367.78276760777527,1143449.285578475,19498.585826969243,16446.136100562926,0.00032164327027561405,1.051722167020784
11620000,1610187578,359.81188663480935,1174144.0249524815,19542.32488641575,16457.894163367804,0.0003064461249967788,1.051773466202121
11621000,1610201151,361.2242060768064,1182542.1011815036,19650.34934901421,16460.239277811634,0.00030546414010621637,1.0517837400802004
11622000,1610214594,347.42443417464983,1125905.222210486,18803.990310379664,16462.78604304123,0.00030857342813683065,1.0517949407161589
11623000,1610227531,345.7704407522889,1131704.792058085,18807.17230353695,16465.938915286137,0.0003055305970062041,1.0518092983104943
11624000,1610240928,356.31419552101625,1101949.4239569344,18836.97154120073,16492.781378855438,0.0003233489557456689,1.051928718663962
11625000,1610254244,356.98078048535064,1099905.0128166077,18836.97154120073,16494.214051276,0.00032455600831493965,1.0519350513156394
11626000,1610267367,346.75564439956963,1133279.9544746857,18843.811129789512,16506.564675132813,0.00030597527383275985,1.0519900456955231
11627000,1610280279,346.3478678332385,1134638.3668093379,18843.811129789512,16509.017544278133,0.00030524956494040176,1.052001233161134
11628000,1610293257,369.5059743551801,1147545.5488089896,19569.647579366527,16561.024449490782,0.00032199678238365484,1.0522348801792838
11629000,1610306617,370.18668171160505,1148887.3010013683,19598.95126397177,16563.05509689208,0.0003222132243858478,1.0522435603202769
11630000,1610320182,370.110110126836,1149130.371740108,19598.95126397177,16563.631668476846,0.0003220784335952976,1.05224602306156
11631000,1610333488,387.35512538623595,1150753.5238507488,20063.727739814643,16573.364629949818,0.0003366099841172205,1.0522869493374711
11632000,1610347188,395.0133131109948,1174981.8362228079,20466.5730374376,16665.027018244444,0.00033618674002726433,1.0526313816139108
11633000,1610360087,398.28695310692,1183697.493795149,20627.1435793252,16666.852894099153,0.0003364769759120969,1.0526386512143715
11634000,1610373329,408.1342892044384,1156688.3788724241,20639.70168181462,16683.793884857918,0.00035284722891596804,1.052704094044103
11635000,1610386357,410.1342892044384,1151064.6833406049,20639.70168181462,16685.793884857918,0.00035630863768155215,1.0527117943193949
11636000,1610399427,446.5268870474656,1146887.46592318,21494.472968694045,16717.473719473983,0.00038933801293925257,1.052827958857345
11637000,1610412948,436.6839677167667,1151331.594176647,21296.57590139057,16728.693484299758,0.0003792860110201812,1.0528683061990851
11638000,1610426201,435.98863606885595,1178461.5800157904,21528.19476935074,16737.894956583346,0.0003699642342714421,1.0529013561448928
11639000,1610439218,459.1790745481812,1171515.500786894,22024.337230609057,16789.511082569134,0.00039195305076181734,1.0530820631630735
11640000,1610453076,455.6293139087777,1183810.811058217,22053.430205593027,16795.572822344413,0.0003848835554234274,1.0531029520602675
11641000,1610466343,451.7575219852541,1198010.3276230223,22090.483308832336,16800.402362202523,0.00037708983935187625,1.0531197548300144
11642000,1610478768,451.5850313781738,1198471.736502176,22090.483308832336,16800.8798452313,0.00037680073515638883,1.053121428088604
11643000,1610491795,453.71149157245435,1202897.4790292128,22183.225891242568,16801.60636754982,0.00037718217843354197,1.0531239639842291
11644000,1610505252,452.5780063266089,1207137.6955340002,22194.41335080871,16802.967982193197,0.0003749182947405205,1.0531287241537601
11645000,1610518999,440.10179431557685,1238158.684120899,22164.745091760717,16817.13984716144,0.0003554486189531127,1.0531784950084129
11646000,1610532537,463.2647506042029,1236799.0584358678,22726.973146932247,16831.604448728063,0.00037456751559147866,1.0532284997764223
