block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10738000,1598469678,7389.618628808333769289,54939283.76648279558121896,632821.438399020975862692,33591.097591767912178694,0.00013450518685714232,1.0068651886721367
10739000,1598483179,7480.332795112990312176,54442738.959781377339623511,632983.963076230713086479,39652.546207219150252298,0.00013739817169446518,1.0081792060690093
10740000,1598496587,7457.470068441918711178,55087824.954594657367535148,634962.361863414392555272,46131.19387251453733394,0.00013537419701338055,1.009428562884206
10741000,1598509939,7304.589490366904039474,56445459.775638460743160349,635910.852448995900615759,47697.648245142546674354,0.00012940969068905563,1.0097553847021816
10742000,1598523405,7090.752764185099592489,57911180.398993397451075787,634501.432629413149774195,48563.605097276972181056,0.00012244186209522245,1.009938138957936
10743000,1598536356,7253.890738023323490206,56640823.583150116274748147,634526.14140338759778251,49707.317502061293137584,0.00012806824264083012,1.0101846514606037
10744000,1598549889,7374.835827189907672916,55732531.242196903789726645,634516.091639217587790899,50689.461078692281044029,0.00013232551371372453,1.0103874006384854
10745000,1598563224,7273.712852160959648941,56596560.420934135174981435,634938.812675747160624613,51285.452240308651232116,0.000128518637847655,1.0105114055887119
10746000,1598575769,7001.745099768482468768,59640379.83296292980364207,639400.469523356117017183,51936.810790757134756752,0.00011739940488941444,1.0106491092450636
10747000,1598588691,7062.418053132478503142,59140533.990810991124353214,639355.447535452392597149,52756.50481046129035938,0.00011941755639591972,1.0108272978211432
10748000,1598602302,7131.862342779164182003,58903546.363620977351789628,641165.160138358760069208,53031.850540939616133607,0.0001210769602691329,1.0108862327160064
10749000,1598616092,7423.453254769311660335,56622657.330026796132647726,641277.089429655788336559,53591.723916459617303041,0.00013110393621234515,1.0110028695734383
10750000,1598628675,7102.379672313996369488,59183429.668765267529495323,641189.321592115607298455,54296.969744086596616229,0.00012000621985012063,1.0111503250155411
10751000,1598641655,7171.435055614170667521,58718119.146229807649166659,641590.546899407606972137,55536.643215090665624995,0.00012213325562684745,1.0114190897252342
10752000,1598655514,7108.759063331273699662,59228900.87856409112315554,641513.491930526739845243,55829.815768656227116627,0.00012002179608070442,1.0114814898397468
10753000,1598668615,7052.582859424520838931,59699239.357511242755026272,641468.520298948221708927,56102.926171905234161575,0.0001181352214085987,1.0115402049269342
10754000,1598681878,6986.980791408964678,60250632.821374082662021503,641372.580404511623445447,56446.775772152896917741,0.00011596526815118053,1.0116148401908387
10755000,1598695493,7088.57266873223171627,59392646.418376289380390412,641372.580404511623445447,56665.110883368564930409,0.00011935101559204143,1.011661789942476
10756000,1598708748,7146.60096830730127833,58920147.829203360943026604,641372.580404511623445447,57061.938239915212504525,0.0001212929911347768,1.0117455235969568
10757000,1598721969,6969.117838184084532414,60414673.090258883987503839,641278.879646660400183452,57517.671632816501309961,0.0001153547223167507,1.0118431177307698
10758000,1598734918,7008.502898009519747074,60083865.741436059862840406,641278.879646660400183452,57855.900580058401827677,0.0001166453391692505,1.0119163786448881
10759000,1598748200,6762.00755244470506297,62288092.033270027093532448,641278.879646660400183452,58378.004301576438270717,0.00010856019716951523,1.0120300380879346
10760000,1598760959,6752.328366123003091535,62387361.325782808406269092,641278.879646660400183452,58739.708029158774874456,0.00010823231216436255,1.0121110092698582
10761000,1598774646,6782.575008454640307332,62120005.605905619768087722,641278.879646660400183452,59135.085139360168949237,0.00010918503535694844,1.0121994780097003
10762000,1598788296,6954.119534944251475672,60608423.187496522192283794,641278.879646660400183452,59918.298307263599144711,0.00011473849952227238,1.0123731810781733
10763000,1598801522,6687.04624041787929291,63045374.433204722641268995,641269.554880038432633695,60571.145075590437811561,0.00010606719843503614,1.0125189396655767
10764000,1598814613,6771.716047557616371283,62279640.621121595624025983,641275.336640728084153802,61337.848738397490056318,0.00010873081443666919,1.0126931702732322
10765000,1598827346,6853.251910837097282887,61546516.12361785102644427,641275.336640728084153802,61626.015711876609726606,0.00011135076918199812,1.012757686039514
10766000,1598841029,6878.473758546400206747,61327681.876219176021645416,641275.336640728084153802,61881.645707770995463936,0.00011215936340834761,1.0128141951926437
10767000,1598854703,6765.414291084735738563,62358423.812661149878291536,641275.336640728084153802,62095.247697734949451516,0.00010849238767499279,1.0128618781298
10768000,1598867833,6714.777822205328807478,62883301.11234135247251035,641500.148215308810703425,62472.202638405182760006,0.00010678157322258483,1.0129470145136057
10769000,1598880992,6660.176350587317285494,63361442.00286047427833505,641275.336640728084153802,62719.017265891770026112,0.00010511402739676666,1.0130032840392191
10770000,1598894175,6638.371201629025380821,63576163.180639472480846443,641275.336640728084153802,62947.484569692631172725,0.00010441604006154582,1.0130558452678662
10771000,1598906852,6492.617419019866685169,65016198.136453978553402421,641275.336640728084153802,63377.877378297419408051,9.986153612663359e-05,1.0131556113095799
10772000,1598919426,6566.449097360408998189,64295528.815518710167943379,641275.336640728084153802,63726.348528039726603939,0.00010212917162873534,1.0132372323829604
10773000,1598932763,6679.98167175823841391,63213634.846736462383526146,641275.336640728084153802,64110.02484388597926899,0.0001056731144784519,1.013324352371037
10774000,1598946481,6453.236687238977709455,65074727.797793654037787062,639465.624037821716681743,64404.578868753485888041,9.916655675135645e-05,1.0133927063214432
10775000,1598959582,6356.692939266199277939,66068383.485198450298929487,639465.624037821716681743,64576.175937327378844717,9.621384093180232e-05,1.0134334952704545
10776000,1598972975,6228.243989266469566225,67439855.605283993324590314,639465.624037821716681743,64852.607293701898578265,9.23525700547093e-05,1.0135003936848235
10777000,1598985780,6088.477177660842010581,69002813.245532435437395053,639465.624037821716681743,65290.715046025377775311,8.82352021793117e-05,1.0136091840796984
10778000,1598998765,6110.735420393539807385,68760421.735662367191188056,639465.624037821716681743,65557.160558990970580725,8.886995259984316e-05,1.0136751571423355
10779000,1599012007,5902.96249275900447249,71191670.395852240951300861,639465.624037821716681743,65865.927195232779942336,8.29164768846739e-05,1.013753578986684
10780000,1599025762,6007.508364425855226075,69965217.877013610669210717,639465.624037821716681743,66220.271677445093214669,8.586421291485127e-05,1.0138438815802868
10781000,1599038823,5902.530970321509692836,71216012.241257419159990658,639465.624037821716681743,66399.730494685370083406,8.288207643985448e-05,1.01388981434304
10782000,1599052319,5862.035977523092824491,71714038.278890156321336521,639465.624037821716681743,66565.269609008793480759,8.174181956852163e-05,1.0139326920974607
