block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11064000,1602812329,1.805483694148224,0.054751341324886266,0.314137482317318,69.129899967438,32.976063242629145,1.0008624783356843
11065000,1602825913,1803.0991380473251,45.62100807889667,285.79612879138716,370.38036142708717,39.52343917804397,1.0035428010272551
11066000,1602838713,1957.025895426897,42.04749520222728,285.79612879138716,597.3839243929563,46.543221802264064,1.0037186854948092
11067000,1602851884,2450.2072264838025,49.37821749757658,346.5265127594472,661.1550366451253,49.62121661447286,1.003766377339923
11068000,1602865569,2495.202613019161,48.49339021393831,346.5265127594472,757.1543636581273,51.45448899347056,1.0038243209809197
11069000,1602878937,2551.5512783921185,48.418985217574736,350.14226663221865,787.1543636581273,52.6973307459153,1.0038422099620736
11070000,1602892022,2555.630932289845,48.34192360264146,350.14226663221865,791.2340175558534,52.865726926724975,1.003844613679748
11071000,1602905004,2603.588831096005,47.45409244426146,350.14226663221865,839.1919163620145,54.86542249552289,1.0038723606732776
11072000,1602918418,3224.5278495945754,38.339121496428156,350.14226663221865,1462.3998561171093,84.10541827086432,1.0041754646464591
11073000,1602931980,9402.576783497283,91.75876776599213,924.5575145155176,3618.914657772873,102.47060866680569,1.004646551746532
11074000,1602944959,9444.720031417795,91.36078483085993,924.5575145155176,4010.9694656412767,103.37827163922907,1.004709531728316
11075000,1602958258,9444.720031417795,91.36078483085993,924.5575145155176,4010.9694656412767,103.37827163922907,1.004709531728316
11076000,1602972005,9444.720031417795,91.36078483085993,924.5575145155176,4010.9694656412767,103.37827163922907,1.004709531728316
11077000,1602984934,9446.365893163884,91.3471520742862,924.5575145155176,4089.628119738505,103.41171759226627,1.0047220994194637
11078000,1602998570,9414.217875276232,91.6609687712128,924.5575145155176,4154.035768418089,102.706942785803,1.0047324090956224
11079000,1603012020,9598.563176816016,89.90575878983176,924.5575145155176,4338.381069957869,106.76249559557242,1.0047613863356937
11080000,1603025653,9861.5569970083,95.73752765257036,967.0268717260553,4525.102205637314,103.00617990466286,1.0047900045718052
11081000,1603038991,9856.5569970083,95.78623918769115,967.0268717260553,4530.102205637314,102.90159714585494,1.004790771042856
