block,timestamp,ROI,Token Price,Trade Volume,sINV
10849341.0,1599942941.0,1.0,0.0005221000356970709,18444334.04386379,1.0034572544938831
10850841.0,1599963175.0,1.0087051482521965,0.00012928923905696068,25867381.00038614,1.0121924986589943
10852341.0,1599983442.0,1.009525273109367,0.00012543802359984169,2753794.3207628205,1.0130154588965128
10853841.0,1600002906.0,1.010148675580108,0.00013575539643178038,1961395.9413492456,1.0136410166282477
10855341.0,1600022477.0,1.0138877297373825,0.00021259460665690123,8588020.284934461,1.0173929976473102
10856841.0,1600042332.0,1.0154719017157086,0.00015630670973079222,4442449.373741359,1.0189826465113274
10858341.0,1600062393.0,1.017025963768025,0.00023207338823813862,4075205.838641755,1.020542081351658
10859841.0,1600083220.0,1.0184726179418788,0.00019183050292342582,3943135.5811830163,1.0219937369771557
10861341.0,1600102659.0,1.0197314132099993,0.00019121342935449616,3341957.4432775974,1.0232568842208736
10862841.0,1600123016.0,1.0213773141360405,0.0002446248726967582,3987330.18650195,1.0249084754452875
10864341.0,1600142515.0,1.023298417728617,0.00023827302283806044,4555127.317195863,1.026836220781893
10865841.0,1600162587.0,1.0245374641745668,0.00021916903667732387,2650480.3678726703,1.0280795509267362
10867341.0,1600181968.0,1.0251349845750912,0.000232572362163258,1530035.981416583,1.0286791371073505
10868841.0,1600201910.0,1.0260420928292324,0.000247944733455032,2207401.413682848,1.0295893814655797
10870341.0,1600221787.0,1.0276903058162852,0.00024040293631337803,3899198.905201614,1.0312432927443889
10871841.0,1600241956.0,1.028345395541312,0.00022896280317237798,1669794.879241407,1.0319006472813117
10873341.0,1600261519.0,1.029129391040543,0.00022110847353843722,1123906.2030228227,1.0326873532525054
10874841.0,1600282147.0,1.0294024347001016,0.00022502176881265004,666618.2015803009,1.0329613408934828
10876341.0,1600301949.0,1.029739213871735,0.00022727268931261308,906883.6901604681,1.0332992843964208
10877841.0,1600321305.0,1.0300458165116642,0.0002328689019027469,806040.0012255162,1.033606947039705
10879341.0,1600341357.0,1.0304417564501636,0.00018968965452970931,1016628.7677168995,1.034004255843336
10880841.0,1600360641.0,1.030608892677703,0.0002097958626287149,461834.2321322113,1.0341719699033491
10882341.0,1600380333.0,1.0311401349047538,0.0001801603801610844,1005249.7330145538,1.0347050487699767
10883841.0,1600400788.0,1.0314965949623538,0.00020883448016064182,980729.4855325372,1.0350627412007127
10885341.0,1600421548.0,1.0319194473794508,0.00017700848855326486,921646.3024169505,1.0354870555262292
10886841.0,1600441296.0,1.0325390432243289,0.0001737195843575161,940303.1511583476,1.0361087934716262
10888341.0,1600461096.0,1.0378778682662932,0.00017876714364090392,1522523.9538480043,1.041466076190459
10889841.0,1600481052.0,1.0398730029126122,0.00016484610786284362,949157.1626489012,1.0434681085249995
10891341.0,1600501112.0,1.0402296660996029,0.00015855058954600463,853725.3892756999,1.0438260047873964
10892841.0,1600520665.0,1.0404651576112194,0.0001305565317229557,1219584.3166065959,1.0440623104530995
10894341.0,1600540420.0,1.0407807009330785,0.00012128301465068396,1703733.4723061325,1.0443789446885263
10895841.0,1600560650.0,1.040947374887235,0.00012994852504818276,907390.2998261305,1.0445461948769599
10897341.0,1600580305.0,1.0410221161610218,0.00013355675666840613,399384.26734891534,1.0446211945503514
10898841.0,1600600113.0,1.0413550127661988,0.00016330566856991873,1792726.9717800766,1.0449552420638126
10900341.0,1600619630.0,1.0414529136772233,0.00016271782426274242,254089.03655447066,1.0450534814432018
10901841.0,1600639072.0,1.0418790570155507,0.00016801482939905046,1203254.3876953572,1.045481098067501
10903341.0,1600658759.0,1.041976306058068,0.00016510344992247668,345873.0432122052,1.0455786833247072
10904841.0,1600679286.0,1.0420576084392923,0.00017085539521966247,327554.0582998246,1.0456602667889543
10906341.0,1600698654.0,1.0426254482416912,0.0001544249040019834,2952887.286516592,1.046230069758062
10907841.0,1600717864.0,1.0428788667337066,0.00014378660335864367,1210730.0006890595,1.0464843643822976
10909341.0,1600738337.0,1.042954475517473,0.0001526736436888736,325106.9850421697,1.0465602345648712
10910841.0,1600757820.0,1.0431487558663373,0.00016544025211004282,863753.4936378747,1.0467551865903448
10912341.0,1600778141.0,1.043449319086634,0.00019783341930503716,1350179.031711176,1.047056788934186
10913841.0,1600798778.0,1.0515128631828583,0.000442658637113537,21572417.352962654,1.0551482107544734
10915341.0,1600818581.0,1.0546268294644594,0.0004212625984977719,10140261.49163735,1.0582729428099953
10916841.0,1600837872.0,1.0560582719443743,0.00037882553023378906,5673929.89740625,1.0597093341508566
10918341.0,1600857250.0,1.0568192224720443,0.0003891409611755268,2285865.036887586,1.060472915478158
10919841.0,1600877098.0,1.0577805473443906,0.0003664695659481191,4340018.431997031,1.0614375638952394
10921341.0,1600897822.0,1.05860029960765,0.00030834777221492015,4050405.491586477,1.0622601502506948
10922841.0,1600918115.0,1.059036900018946,0.00029565540864635127,1558387.6925483346,1.0626982601007249
10924341.0,1600937814.0,1.0595190605059042,0.00037142847067934173,1866527.624717027,1.0631820875391933
10925841.0,1600957264.0,1.060077868820559,0.00037932269590632456,2120983.786872536,1.0637428277964052
10927341.0,1600977317.0,1.0607906740264528,0.00038581049214144597,2257921.0826665163,1.0644580973513005
10928841.0,1600997148.0,1.0611693153610438,0.0003611435513517367,768366.805041939,1.0648380477453467
10930341.0,1601016815.0,1.061273358545547,0.00036459880864534697,627745.6413378417,1.0649424506336171
10931841.0,1601037331.0,1.0615125189244867,0.00040693546792641857,807022.9141382575,1.065182437850852
10933341.0,1601057639.0,1.0619128815020211,0.00034951474003803214,1150687.8028753698,1.0655841845837069
10934841.0,1601077872.0,1.0623763149452166,0.0003093736871285004,2241925.935226947,1.0660492202342562
10936341.0,1601097974.0,1.06246125442822,0.00031961386983157797,468419.2901845872,1.066134453374669
10937841.0,1601117931.0,1.062489155935922,0.0003135290978735312,177969.19566822052,1.0661624513449837
10939341.0,1601138220.0,1.0627064896638472,0.00030565753435575943,1187624.0826224086,1.0663805364509162
10940841.0,1601158766.0,1.0629634674276305,0.0003143112670631529,1326325.3486209214,1.0666384026522284
10942341.0,1601178887.0,1.0631662700975482,0.0002887323804186335,1293013.2844530344,1.066841906462588
10943841.0,1601199115.0,1.0632682140829892,0.00028395157811675586,656156.8126038313,1.066944202894331
10945341.0,1601219221.0,1.063346620597898,0.00028447685744869834,415281.9573167265,1.0670228804805155
10946841.0,1601239339.0,1.063525068037696,0.00029627098300835056,1196672.4462504985,1.0672019448585268
10948341.0,1601259630.0,1.0636200183203999,0.00028192171471490404,608991.4417490661,1.0672972234085225
10949841.0,1601280314.0,1.063680123976131,0.0002685975022859415,386970.08180120593,1.0673575368648025
10951341.0,1601300974.0,1.0638779568675587,0.00028364767802769697,1396769.655754447,1.0675560537148825
10952841.0,1601321477.0,1.0639630243334386,0.00027011643575820257,558662.4969877303,1.067641415280641
10954341.0,1601341467.0,1.0640487919488877,0.00027394229487025425,582528.1713869274,1.067727479416564
10955841.0,1601361740.0,1.0641008040766506,0.00025938285474992547,361924.3205010593,1.0677796713634895
10957341.0,1601381486.0,1.064209262776077,0.00023880413828047725,766941.7700994016,1.0678885050322422
10958841.0,1601402480.0,1.0645741914679587,0.0002987156102867878,2457551.890131921,1.0682546953754837
10960341.0,1601422400.0,1.0651205609956846,0.0002718236485163039,3268669.9420704837,1.0688029538417143
