block,timestamp,ROI,Token Price,Trade Volume,sINV
11084841.0,1603089199.0,1.0,5.134082212432208,3683.765614265485,1.0133570433010337
11086341.0,1603109578.0,1.0044056338638594,3.8664417561999147,1037.120341355867,1.0178215234071812
11087841.0,1603128916.0,1.0070313503845645,3.5409723177361383,652.3723054634647,1.0204823117371495
11089341.0,1603148409.0,1.0115505794503736,4.862897105046095,978.759902660966,1.025061904341278
11090841.0,1603168111.0,1.0129300857723256,4.221389520924394,318.68687052654786,1.0264598367889064
11092341.0,1603188146.0,1.0137921977261186,3.805423677991209,217.26052364314455,1.0273334640093965
11093841.0,1603207918.0,1.0145783712973122,3.796703442382991,194.85142528191045,1.0281301385350228
11095341.0,1603227477.0,1.0157399011005601,3.264883526862477,318.76660458558763,1.029307182942148
11096841.0,1603248353.0,1.0163579417772084,3.1617886277250578,172.5967366028044,1.029933478814876
11098341.0,1603267779.0,1.0170453127996264,2.761317795486978,202.18123607301277,1.0306300310818044
11099841.0,1603287522.0,1.0177108016806882,2.055549477979122,219.98853425798552,1.0313044089266667
11101341.0,1603307935.0,1.0184308124210775,1.782075778054563,256.5859692694339,1.0320340368816927
11102841.0,1603327488.0,1.0188413947439037,1.4032618347375962,166.84089646560278,1.0324501033703837
11104341.0,1603347602.0,1.0191164428120494,1.4472730119510775,111.46880333472473,1.0327288252674853
11105841.0,1603367981.0,1.0191553664669117,1.4682467463526836,15.971909375000905,1.0327682688272912
11107341.0,1603387092.0,1.019186541846816,1.410327419066837,12.941890100495584,1.0327998606180948
11108841.0,1603406807.0,1.0192105834021268,1.3683486963771005,10.147703194395945,1.032824223297501
11110341.0,1603426905.0,1.0192337487495187,1.360026008673032,9.865525717246783,1.0328476980654409
11111841.0,1603447224.0,1.0192582395533758,1.375463986923129,10.402507438513567,1.0328725159940257
11113341.0,1603466878.0,1.0192652982352344,1.3734002981254267,2.9851887935619743,1.0328796689590034
11114841.0,1603486556.0,1.0119111315675655,1.5076617003592305,492.0003571180514,1.0254272723687115
11116341.0,1603506824.0,1.0091974535429558,1.393822992786557,33.50691545878908,1.022677347629222
11117841.0,1603526345.0,1.0080944895179182,1.2049147185719737,92.22745457134624,1.0215596512659426
11119341.0,1603546360.0,1.0079351609491545,1.1994514254101596,1.6691992664600548,1.0213981945385866
11120841.0,1603566097.0,1.006921586573553,1.1841283290244808,5.950000650196671,1.0203710818061615
11122341.0,1603585414.0,1.0054740413228282,1.0502204055638438,44.55809149179731,1.0189042016308427
11123841.0,1603605834.0,1.0055594238848726,1.0904576491911842,40.757814451046215,1.0189907246514653
11125341.0,1603625505.0,1.0055149964133914,1.090746527282467,0.8529402593485429,1.0189457037603238
11126841.0,1603645770.0,1.005023614434,1.0730847044618077,11.109319985827824,1.0184477583705562
