block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11192000,1604510176,136.83879330520966,347054.699283722,6741.651362870723,541.1907695760087,0.00039428595431102953,1.0222033333776248
11193000,1604523521,151.04687570262078,375360.0001410401,7357.879046403323,649.0147585734634,0.0004024053592441002,1.0233571406505384
11194000,1604536584,151.55457419613708,415550.8133318804,7746.485375424071,758.6527040417615,0.0003647076827523804,1.0244526433507712
11195000,1604549893,152.16383531311453,421498.4130607239,7812.714893954658,819.5398229024414,0.0003610068996658186,1.0250657406577517
11196000,1604563850,150.9132459495734,458933.2067565281,8112.940642640752,891.9671106481454,0.0003288348799515732,1.0257939257174782
11197000,1604576506,158.91272069509628,459396.791340281,8326.976485443993,922.1110169348727,0.00034591604401822585,1.0260912214259699
11198000,1604589935,154.13362214932337,473812.4212820314,8326.976485443993,940.867497554386,0.0003253051528963127,1.0262769501451996
11199000,1604603053,164.75932468006454,468740.3186223267,8556.510045150475,1023.801486634186,0.0003514938189322143,1.0270568713468091
11200000,1604616056,171.53409406334418,487477.94816454564,8899.590283717194,1072.0401785830263,0.0003518807254957997,1.0275020585423351
11201000,1604629309,157.44381654342212,534532.7038772671,8923.54037828991,1131.3231972972521,0.000294544777899263,1.0280464837428795
11202000,1604642088,164.03705480075598,513356.72143795923,8923.54037828991,1164.2227370197147,0.00031953814560228827,1.0283558305866036
11203000,1604655075,186.50760717811744,637525.1079300538,10597.448340246356,1231.8155600475752,0.00029254943038036423,1.028953179984329
11204000,1604668509,195.60200275944317,616823.4272326393,10671.005786704078,1281.2601612935991,0.0003171118250761095,1.0293468105967991
11205000,1604681732,198.08684766299598,596084.1763390218,10553.497313209322,1318.7923986340559,0.00033231354819647903,1.0296395427145175
11206000,1604695315,201.01671466315227,587956.5895647127,10551.690285142746,1405.761797754601,0.00034189040182706817,1.0303070728958752
11207000,1604708682,195.2993714660236,600212.8032763677,10505.455912230684,1442.8061093528,0.000325383547968233,1.030595272355487
11208000,1604721624,199.55883326899425,580484.1208947261,10432.43692728202,1581.691914300915,0.00034378000376893223,1.0316796934845958
11209000,1604734715,201.35035488927653,576129.5925184839,10432.43692728202,1680.3794536056887,0.00034948795809827584,1.032406008684455
11210000,1604747690,195.68787490324482,554988.131822087,10088.651024981582,1753.546897324755,0.0003525983055903916,1.0329771310375857
11211000,1604761479,188.6758204297741,556708.3370539399,9917.136048393844,1811.277097595385,0.00033891322955253886,1.0334410656043351
11212000,1604774596,179.24693955163173,587645.5719172996,9928.329722481574,1845.844033330816,0.00030502559385720587,1.0337307062079644
11213000,1604788406,191.49490334052552,573500.9217497734,10134.420254497903,1886.20969760316,0.00033390513611777136,1.0340624320171852
11214000,1604801650,200.96202046323842,547886.3105581579,10140.022171332246,1984.9150297801727,0.00036679511166926,1.0348164271762232
11215000,1604814913,201.26056086735332,567694.3128561908,10326.043223042498,2028.13860401723,0.0003545227709870275,1.0351485365388529
11216000,1604828529,239.3916561863489,498033.56944330654,10530.999433202223,2276.088038228817,0.0004806737354149378,1.0368459216147514
11217000,1604842100,280.77679373883467,586868.648388411,12362.551827506499,2527.111007491684,0.00047843208954826707,1.0383480091656552
11218000,1604855096,228.92715195223624,456355.1020655828,9826.335585987055,2807.839718583896,0.0005016425825328827,1.0401800400640837
11219000,1604867960,236.85263345242046,455338.3784352457,9964.04642538581,3117.509083590025,0.0005201683949118373,1.0422466186529349
11220000,1604880900,222.98314898989486,485873.0525424696,9967.833019724305,3407.122468817132,0.0004589329410698368,1.0442312225906236
11221000,1604894617,236.46782568903663,498796.98597571783,10377.798909264293,3755.3592532407124,0.0004740762922343486,1.0465083266588753
11222000,1604907909,266.57053375561173,452293.5171133482,10476.406335752177,4021.024711324718,0.0005893750930964752,1.0481028880732404
11223000,1604921012,234.52695490152507,379324.6725316383,8974.238603048112,4503.790543251638,0.0006182749815251313,1.051003871881262
11224000,1604934337,226.50342584477264,391693.1576808669,8932.604006604122,5016.615335654601,0.0005782675071115668,1.054465314070158
11225000,1604947268,251.0647279762869,368352.2868982248,9085.848644070207,5643.149379736621,0.0006815886229197099,1.0584224399854552
11226000,1604960748,252.3170481833175,375434.14045510045,9178.823528643918,5954.395050409305,0.000672067404092391,1.0603595665643466
11227000,1604973800,275.11069203158445,358850.7413687357,9350.67319313244,6324.8326885950755,0.0007666437889531778,1.0625950291624873
11228000,1604986692,279.1671979687948,341191.4444579241,9162.549158819358,6775.213560485539,0.0008182127732198217,1.065160228790868
11229000,1605000443,263.1676200103701,370149.9912127683,9247.654472748569,7136.80583961756,0.0007109756213909971,1.0672680381445518
11230000,1605013747,267.6501054112743,364398.73640032776,9240.473610826835,7384.508075169842,0.0007344978966042145,1.0687543845965732
11231000,1605027749,256.95470893229196,388593.4563027196,9333.52768253797,7682.341317364638,0.0006612430157138848,1.0706073290297105
11232000,1605041003,249.90552773903647,395318.46066685294,9270.507541993775,7925.030426010237,0.000632162554001341,1.072155968329763
11233000,1605054181,244.0161755794901,408386.63252742717,9294.459518020354,8212.465555875915,0.0005975126415605732,1.0740411650462385
11234000,1605067243,269.2172690333621,371491.2873134397,9295.209334471552,8511.702601149782,0.0007246933595140133,1.075886848218956
11235000,1605080341,291.26366580364123,348918.1785586,9331.815660871252,9289.954684064718,0.0008347620837838465,1.0802861363895615
11236000,1605093324,282.55832095486164,359947.84032137116,9331.815660871252,9364.473147553059,0.000784997961656294,1.0807063055870785
11237000,1605106842,269.47916611013903,378001.743108304,9331.815660871252,9508.766045956945,0.0007129045593658244,1.0815418958541565
11238000,1605120052,282.0101374643153,354705.77379064844,9234.41735751534,9780.149500594609,0.0007950536988742705,1.0830711561843998
11239000,1605133777,284.78455324438215,357768.26527313795,9303.781233835092,10113.592026480344,0.0007960028344799213,1.084924788985542
11240000,1605146710,289.03768185075637,354498.988611814,9303.781233835092,10643.425465550179,0.000815341344082819,1.087990850034558
11241000,1605159942,292.1500101503448,364463.6046831407,9475.23984416072,10826.86567729036,0.0008015889828130731,1.089029950805322
11242000,1605173267,283.5361023383344,375929.26474098075,9475.23984416072,10928.562584113608,0.0007542272680837808,1.0895998585327036
11243000,1605187095,278.8198003536633,382885.2717853568,9475.23984416072,11075.77557576285,0.0007282071703974237,1.0904504208810697
11244000,1605200201,283.59075027161947,414432.282449928,9927.483521946137,11346.887493603566,0.0006842873064693828,1.0920276750736722
