block,timestamp,ROI,Token Price,Trade Volume,sINV
11054841,1602692248,1.0,1.7785823419000633,4281.967871542302,1.0026256413658845
11056341,1602712345,1.0095785790595244,0.8461461901752064,14385.5565631229,1.012229370338814
11057841,1602730939,1.0121881758118452,0.703882562923747,5042.212760901264,1.0148458189563159
11059341,1602751274,1.0129362266445554,0.6286743023427459,1625.0008784954223,1.0155958339022364
11060841,1602770926,1.0139097758325826,0.4028045674600951,2321.6182175321123,1.0165719392812833
11062341,1602790567,1.0143180117574702,0.4457879798279267,1063.8558858974177,1.0169812470873023
11063841,1602810416,1.0144097829081744,0.4533123857664804,239.4095128930312,1.017073259196136
11065341,1602830359,1.014480085539868,0.4331276645797789,172.16326282306545,1.0171437464173276
11066841,1602849959,1.0145804125767344,0.4350359054889066,268.25132725410003,1.017244336877012
11068341,1602869762,1.014696990268279,0.4624988642759482,300.90555879472595,1.017361220659766
11069841,1602889787,1.0147875680728005,0.4287658496235704,238.2600096457172,1.0174520362891175
11071341,1602909553,1.0148225143858751,0.4341739335606985,92.94685983107048,1.0174870743586777
11072841,1602930035,1.0148574122608878,0.42121867162144855,92.98941804384958,1.0175220638629945
11074341,1602949733,1.0148931010615636,0.4380090883384972,94.75953232925896,1.0175578463696615
11075841,1602970182,1.014926321287034,0.4357760598420171,82.41514681949775,1.01759115381953
11077341,1602989821,1.014991448633979,0.4415066654548077,174.52286933373765,1.0176564521675315
11078841,1603009781,1.0150036759261662,0.4432396923428573,29.97779973563593,1.0176687115642031
11080341,1603029951,1.015104031756709,0.4493425930588418,264.18018532395945,1.0177693308931657
11081841,1603049454,1.015134375690094,0.4484392028025046,78.88086970991935,1.017799754498837
11083341,1603069902,1.015157927767638,0.4441451045794232,53.78917066381837,1.0178233684156903
11084841,1603089199,1.0152011871949922,0.42892700916370735,114.50210301855984,1.0178667414267863
11086341,1603109578,1.0152762041114545,0.4176686271402195,203.28110788192498,1.0179419553107678
11087841,1603128916,1.0152918514565128,0.4113375488707022,42.47945093560704,1.0179576437401423
11089341,1603148409,1.0153974906640602,0.3631875298795959,297.5883287194738,1.0180635603183628
11090841,1603168111,1.0154114363917732,0.35768463356935704,40.58632919262891,1.0180775426625557
11092341,1603188146,1.0154625231790944,0.35302758450439803,149.72505520054256,1.0181287635854588
11093841,1603207918,1.0154824118010997,0.3514260640416085,58.40007666163001,1.0181487044278528
11095341,1603227477,1.0155512288622808,0.3305132162616238,207.7976131939322,1.0182177021779564
11096841,1603248353,1.0155577807225942,0.3294022843034849,19.901684213837143,1.0182242712411051
11098341,1603267779,1.0155817709162265,0.33754597842152073,72.40216086182045,1.0182483244243823
11099841,1603287522,1.0155906043714376,0.340718754560531,26.467209419046412,1.0182571810730792
