block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,181.99999999997902,0.0,31622.776601696318
10094841.0,1589870826.0,1.0062726837041058,177.4683439897664,0.8558241374595941,31821.13627716436
10096341.0,1589890760.0,1.0062726837040459,177.4683439897664,0.0,31821.136277162466
10097841.0,1589911082.0,1.0062726837041849,177.46834398971558,0.0,31821.13627716685
10099341.0,1589931207.0,1.0062726837041671,177.46834398971558,0.0,31821.13627716629
10100841.0,1589951065.0,1.0142840013791614,180.3053778673348,0.0,32074.476386287864
10102341.0,1589971335.0,1.0142840013790888,180.3053778673348,0.0,32074.476386285565
10103841.0,1589991878.0,1.0142840013792822,180.30537786739217,0.0,32074.476386291684
10105341.0,1590011739.0,1.0142840013792822,180.30537786739217,0.0,32074.476386291684
10106841.0,1590032151.0,1.0223637160369632,182.08337464016304,0.5585833850333826,32329.97939791698
10108341.0,1590052423.0,1.0223637160369632,182.08337464016304,0.0,32329.97939791698
10109841.0,1590072022.0,1.0223637160369632,182.08337464016304,0.0,32329.97939791698
10111341.0,1590092111.0,1.0223637160369632,182.08337464016304,0.0,32329.97939791698
10112841.0,1590111927.0,1.0223637160369632,182.08337464016304,0.0,32329.97939791698
10114341.0,1590132231.0,1.0286529293054127,184.3304878098333,0.0,32528.861784105586
10115841.0,1590152749.0,1.0286881486109716,176.0241219034974,0.30000000000000004,32529.975516337334
10117341.0,1590173450.0,1.028688148611088,176.0241219034574,0.0,32529.975516341026
10118841.0,1590193815.0,1.0287058804586788,180.13420620872554,0.15084507308332062,32530.53624659612
10120341.0,1590213423.0,1.0287938140451824,186.600067180666,0.7766223823906564,32533.31695075791
10121841.0,1590233513.0,1.0288557461516947,186.720114675174,0.5519311123036368,32535.275415926626
10123341.0,1590253182.0,1.028879860652877,192.68571062945227,0.21025436529108665,32536.037983410366
10124841.0,1590272974.0,1.0289077969871128,199.84442641925503,0.2397771324492748,32536.92140786697
10126341.0,1590293633.0,1.028907796987225,199.8444264192956,0.0,32536.921407870523
10127841.0,1590314271.0,1.028907796987225,199.8444264192956,0.0,32536.921407870523
10129341.0,1590333895.0,1.0289388063087197,191.90645055824027,0.34947127683721524,32537.902008716715
10130841.0,1590353418.0,1.0289388063087197,191.90645055824027,0.0,32537.902008716715
10132341.0,1590374279.0,1.028938806308719,191.90645055823958,0.0,32537.902008716694
10133841.0,1590394802.0,1.0289646084095574,198.4772420600829,0.2959670789947681,32538.717942787367
10135341.0,1590414908.0,1.0290090836136137,210.41079820563388,0.5016486595745917,32540.124372229555
10136841.0,1590435280.0,1.0290090836136137,210.41079820563388,0.0,32540.124372229555
10138341.0,1590455790.0,1.0290090836136137,210.41079820563388,0.0,32540.124372229555
10139841.0,1590476132.0,1.0290320611591095,216.80818051714215,0.2550743447025736,32540.850986017627
10141341.0,1590496276.0,1.0290320611590906,216.80818051714226,0.0,32540.850986017027
10142841.0,1590515731.0,1.029148345588476,205.1930368534736,1.5478655412587718,32544.528222549718
10144341.0,1590535965.0,1.0291893898798643,214.8161924430141,0.5525563507150473,32545.82615700708
10145841.0,1590556188.0,1.0255692668336769,213.3076394704517,0.0,32431.347814646844
10147341.0,1590576522.0,1.0255692668336769,213.3076394704517,0.0,32431.347814646844
10148841.0,1590595808.0,1.0255692668336769,213.3076394704517,0.0,32431.347814646844
10150341.0,1590615881.0,1.0255707756601675,212.8900452604678,0.01999999999999957,32431.395527929886
10151841.0,1590636813.0,1.022169766344068,205.39246342487309,0.2999999999999998,32323.846170106583
10153341.0,1590657000.0,1.022248456584714,216.8535019507493,1.0526589955781596,32326.334574007265
10154841.0,1590677198.0,1.022248456584714,216.8535019507493,0.0,32326.334574007265
10156341.0,1590697185.0,1.0222517348964495,217.78233731454304,0.04292710422613588,32326.43824332692
10157841.0,1590717162.0,1.0222517348964495,217.78233731454304,0.0,32326.43824332692
10159341.0,1590737212.0,1.0222517348964495,217.78233731454304,0.0,32326.43824332692
10160841.0,1590757749.0,1.0222517348964495,217.78233731454304,0.0,32326.43824332692
10162341.0,1590777895.0,1.0222517348964495,217.78233731454304,0.0,32326.43824332692
10163841.0,1590797665.0,1.0222714676873088,223.4888381635376,0.2578370035539557,32327.062248963983
10165341.0,1590817807.0,1.0222714676873088,223.4888381635376,0.0,32327.062248963983
10166841.0,1590837716.0,1.0223036649416968,233.1630520555336,0.4152997094270177,32328.08041554668
10168341.0,1590857957.0,1.0223635602612535,215.49948630531486,0.7815069564343702,32329.974471856513
10169841.0,1590877771.0,1.0223858748031769,221.90061774307847,0.2931119089709746,32330.68011963073
10171341.0,1590898213.0,1.0224013370823823,226.436875652072,0.2001526790855781,32331.169079831787
10172841.0,1590917804.0,1.0224013370823823,226.436875652072,0.0,32331.169079831787
10174341.0,1590938430.0,1.0224013370823823,226.436875652072,0.0,32331.169079831787
10175841.0,1590958080.0,1.0224429199543998,239.2141697738269,0.5328605937182544,32332.484045704063
10177341.0,1590978581.0,1.0224429199543998,239.2141697738269,0.0,32332.484045704063
10178841.0,1590999254.0,1.0224429199543998,239.2141697738269,0.0,32332.484045704063
10180341.0,1591019325.0,1.0224429199543998,239.2141697738269,0.0,32332.484045704063
10181841.0,1591039581.0,1.0224429199543998,239.2141697738269,0.0,32332.484045704063
10183341.0,1591059587.0,1.022471677142153,248.42940435696758,0.35852788377012423,32333.393427828065
10184841.0,1591080490.0,1.0224716771422302,248.4294043570044,0.0,32333.393427830502
10186341.0,1591100025.0,1.0224716771422302,248.4294043570044,0.0,32333.393427830502
10187841.0,1591120212.0,1.022499711363886,239.4439571746336,0.3465298670168657,32334.279947759125
10189341.0,1591139810.0,1.0225281746215202,248.57056518310432,0.3507873555477445,32335.18003499665
10190841.0,1591160558.0,1.0225281746215202,248.57056518310432,0.0,32335.18003499665
10192341.0,1591180608.0,1.0225542698842105,240.19695517395783,0.3220567793994817,32336.00523965906
10193841.0,1591201054.0,1.0225542698842105,240.19695517395783,0.0,32336.00523965906
10195341.0,1591220580.0,1.0225542698842105,240.19695517395783,0.0,32336.00523965906
10196841.0,1591240692.0,1.022554269884189,240.19695517395783,0.0,32336.005239658392
10198341.0,1591261161.0,1.0225921981863864,252.0835083379895,0.5761078877511565,32337.204637885665
10199841.0,1591280535.0,1.0225921981863864,252.0835083379895,0.0,32337.204637885665
10201341.0,1591300908.0,1.02259967702955,249.634991195014,0.11662366250000035,32337.441139672264
10202841.0,1591321560.0,1.02259967702955,249.634991195014,0.0,32337.441139672264
10204341.0,1591341358.0,1.0196635513814192,248.2035269252901,0.0,32244.592694226914
10205841.0,1591361825.0,1.0196635513814192,248.2035269252901,0.0,32244.592694226914
10207341.0,1591381786.0,1.0196800294729391,250.2004575384304,1.176052156402374,32245.113777233862
10208841.0,1591401281.0,1.0196800294729391,250.2004575384304,0.0,32245.113777233862
10210341.0,1591421971.0,1.0197076959613005,254.17438363228828,5.306347913129353,32245.988668414677
10211841.0,1591442163.0,1.0197293937878265,251.95120253380142,4.172439576961708,32246.67481393565
10213341.0,1591462359.0,1.0197497777283104,258.79249684162755,3.9045391472659183,32247.31941073184
10214841.0,1591482035.0,1.0197630665065849,254.33561513975044,2.5334189530907203,32247.73963879852
10216341.0,1591501814.0,1.0197929658606208,257.94198188752944,5.6928990990731725,32248.685139391735
10217841.0,1591522034.0,1.0197929658606206,257.9419818875293,0.0,32248.685139391728
10219341.0,1591542149.0,1.0197982186370784,256.1777012856956,1.0,32248.851246768187
10220841.0,1591561888.0,1.019801870965143,254.95768707914903,0.6975730241961315,32248.96674352265
10222341.0,1591582169.0,1.017264652500588,257.3347986629216,3.830323329551668,32168.73285082833
10223841.0,1591602440.0,1.0172693458595423,255.75658162985872,0.8950021743519372,32168.88126787005
10225341.0,1591622610.0,1.0172740778163545,257.3478309073768,0.8996596905209059,32169.030905483203
10226841.0,1591641803.0,1.0172946332292991,254.00589502352776,3.930517846989404,32169.680924714718
10228341.0,1591662690.0,1.0172946332292991,254.00589502352776,0.0,32169.680924714718
10229841.0,1591683158.0,1.013432990034452,256.272918568715,12.88999372099392,32047.5650446486
10231341.0,1591703510.0,1.0134360539768168,257.3075531798305,0.582384899098848,32047.66193501353
10232841.0,1591723386.0,1.0134360539768168,257.3075531798305,0.0,32047.66193501353
10234341.0,1591743081.0,1.0134360539768168,257.3075531798305,0.0,32047.66193501353
10235841.0,1591764043.0,1.0089404670335111,255.0297916720895,0.0,31905.498993411875
10237341.0,1591784016.0,1.00896005338933,255.03076923565268,3.7410430766884417,31906.118368366377
10238841.0,1591803790.0,1.0089606707580434,254.8230573049812,0.11803483010746164,31906.137891279282
10240341.0,1591824062.0,1.0090212968258367,261.53644416731163,11.517280140116398,31908.05505587735
10241841.0,1591844146.0,1.0038730404978646,263.73959886668086,12.230756426735955,31745.252896129616
10243341.0,1591864417.0,1.0038730404978646,263.73959886668086,0.0,31745.252896129616
10244841.0,1591884507.0,1.0039309146279911,269.24913395747865,10.810989189437079,31747.083036817618
10246341.0,1591904229.0,1.0039683635216696,264.4072989834486,7.004595315806255,31748.2672748164
10247841.0,1591924728.0,1.0039872538557983,269.2112619786792,3.527518111624275,31748.86463963248
10249341.0,1591944564.0,0.9995196772533668,258.4744299796252,4.483822726226336,31607.587462782816
10250841.0,1591964448.0,0.9995202747105036,258.6802458855496,0.11208705506501816,31607.606356036387
10252341.0,1591984658.0,0.999529936563722,258.4680897182982,1.815203394934756,31607.91189066227
10253841.0,1592004522.0,0.9995329383128778,259.50460448962343,0.5631563057783779,31608.00681430525
10255341.0,1592024582.0,0.9956580186933264,258.79855343060683,0.7092190156575384,31485.47109682664
10256841.0,1592044555.0,0.9956580186933264,258.79855343060683,0.0,31485.47109682664
10258341.0,1592064770.0,0.9956602650852672,258.02177484058706,0.4230766657607177,31485.54213397714
10259841.0,1592084260.0,0.9956702691698224,261.50820786458326,1.8784892973412184,31485.85849090813
10261341.0,1592104086.0,0.9913755997762278,258.3386963042447,4.5720917172812685,31350.049120096348
10262841.0,1592123985.0,0.9913791305017661,257.1152465857821,0.6661338147750939,31350.16077144129
10264341.0,1592144212.0,0.9913913861027158,258.23886989156654,2.3086082634549285,31350.548327572247
10265841.0,1592164114.0,0.9914270543439389,250.55047860203186,6.777027821031767,31351.67625639621
10267341.0,1592184155.0,0.9914659540214188,256.64638759969984,7.39884389938257,31352.906372207035
10268841.0,1592204337.0,0.9880768059970992,253.15023733204623,2.5658551688996165,31245.7321013639
10270341.0,1592224636.0,0.9880851847132226,250.30038336911468,1.5938271607462298,31245.99705963208
10271841.0,1592244274.0,0.9880851847132226,250.30038336911468,0.0,31245.99705963208
10273341.0,1592263993.0,0.9880949739531948,253.63118537965173,1.8546032681947509,31246.30662258081
10274841.0,1592284200.0,0.9843427063471876,246.44852076627532,3.986855971706064,31127.64950232627
10276341.0,1592304186.0,0.9843553334625303,249.29681984158245,2.418033776316093,31128.04880677388
10277841.0,1592324441.0,0.9845521673561696,244.26606621369962,38.634274044270846,31134.273241020077
10279341.0,1592344610.0,0.9845566171495382,242.7993331401535,0.8589467963277571,31134.413955841694
10280841.0,1592364413.0,0.9845838775290364,245.03077783723657,5.292028310149958,31135.276004732652
10282341.0,1592384965.0,0.9845838775290364,245.03077783723657,0.0,31135.276004732652
10283841.0,1592404667.0,0.9846082471911728,237.87003403580056,4.750714881053141,31136.046641114248
10285341.0,1592425220.0,0.984815015738886,225.7330723620612,41.15890066123393,31142.585236706836
10286841.0,1592444894.0,0.9848341687652186,230.9884939494907,3.814179439434952,31143.1909085798
10288341.0,1592464852.0,0.9851077352664794,221.11817919377532,55.944122452444276,31151.841840934878
10289841.0,1592485330.0,0.9855821014251068,226.8847377419624,97.42920482263169,31166.842615996557
10291341.0,1592505295.0,0.9861140969483528,221.564932341125,111.67783716792098,31183.665791581265
10292841.0,1592525707.0,0.9861911759855316,221.4850890622831,15.630673553124213,31186.10324475465
10294341.0,1592545451.0,0.9862017443234888,218.3378341290288,2.2511112543724043,31186.437444944917
10295841.0,1592565272.0,0.9862574758024044,226.37729880499404,11.95225021326462,31188.199829052348
10297341.0,1592585243.0,0.9863384662992428,221.94474608399608,17.52129895596579,31190.760973440734
10298841.0,1592605068.0,0.9863514372713847,222.96932754943447,2.8489939486233884,31191.171151595085
10300341.0,1592625011.0,0.9863631417352297,226.53399317674405,2.6535232783646734,31191.54127924049
10301841.0,1592645349.0,0.9864085840427416,224.52150867820717,10.247910626012073,31192.978291179203
10303341.0,1592665635.0,0.9864842959687374,224.75137258550853,17.110803220990874,31195.37251250105
10304841.0,1592685689.0,0.9865296181069552,223.2829387113913,10.366323209236498,31196.805724353027
