block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10230000,1591685059,1558.83127377,1.3012573924280844,0.000449999999999,967.75167925,1197.942300148086,100084.91995659287
10231000,1591699000,1558.83127377,1.3012573924280844,0.000449999999999,967.75167925,1197.942300148086,100084.91995659287
10232000,1591712345,1558.83127377,1.3012573924280844,0.000449999999999,967.75167925,1197.942300148086,100084.91995659287
10233000,1591725334,1558.83127377,1.3012573924280844,0.000449999999999,967.75167925,1197.942300148086,100084.91995659287
10234000,1591738588,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10235000,1591752128,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10236000,1591766030,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10237000,1591779311,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10238000,1591793059,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10239000,1591806057,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10240000,1591819406,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10241000,1591833260,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10242000,1591846268,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10243000,1591859571,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10244000,1591873315,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10245000,1591886639,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10246000,1591899938,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10247000,1591913102,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10248000,1591926628,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10249000,1591939620,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10250000,1591953795,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10251000,1591966635,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10252000,1591979733,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10253000,1591993124,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10254000,1592006546,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10255000,1592019751,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10256000,1592033473,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10257000,1592046629,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10258000,1592060020,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10259000,1592073386,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10260000,1592086308,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10261000,1592099641,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10262000,1592112872,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10263000,1592126059,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10264000,1592139511,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10265000,1592152586,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10266000,1592166335,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10267000,1592179165,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10268000,1592193218,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10269000,1592206623,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10270000,1592220051,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10271000,1592233420,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10272000,1592246168,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10273000,1592259061,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10274000,1592272524,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10275000,1592286377,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10276000,1592299730,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10277000,1592313369,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10278000,1592326391,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10279000,1592339702,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10280000,1592353299,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10281000,1592366561,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10282000,1592380480,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10283000,1592393573,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10284000,1592406912,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10285000,1592420499,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10286000,1592433953,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
10287000,1592447116,2145.48710168,0.9462801300719887,0.000449999999999,1554.40750716,2267.285377234732,100129.09725355852
