block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11356000,1606685086,247038.4219070813,42610.09435646485,96410.96418097988,1538426.0581263963,5.797650196228688,1.064172603293953
11357000,1606698618,248031.1083177634,42408.69809897767,96375.15233831816,1539716.522891579,5.848590488179654,1.0641809236493394
11358000,1606711814,246059.8809916541,43016.365831082025,96674.42717904472,1543574.5078430697,5.720145722162808,1.0642058840403212
11359000,1606724683,248978.4103225707,43705.99966172453,98018.50633777508,1550219.6146205985,5.696664353855589,1.0642491051693244
11360000,1606737324,250107.8307994913,43749.7499565287,98288.16251359707,1552865.0176058388,5.716783091286402,1.0642660694430883
11361000,1606750941,250777.91844081448,43029.29475171175,97604.12494387527,1556087.3555332904,5.8280741036509385,1.064286586017748
11362000,1606764305,251738.5286841018,43394.62341885999,98202.78775774084,1560075.713423369,5.801145599403733,1.0643120767588057
11363000,1606777403,250388.0232535232,42695.95776711591,97146.16271718623,1562194.1730439712,5.86444329505989,1.0643255926566697
11364000,1606790457,223805.5618344655,37451.68654711588,85992.48380987151,1612112.3809827392,5.975847350770389,1.064659256060445
11365000,1606803733,223349.200316258,37283.366157951605,85708.75913288108,1616916.4356049697,5.990585704360367,1.0646933742796998
11366000,1606817526,217722.2189590189,37718.90007337664,85110.6310253538,1624520.275983872,5.772231388918339,1.0647485941700003
11367000,1606830095,218896.8866735861,37262.97022527279,84821.3798998901,1626571.2840094694,5.874381063834899,1.0647635945021163
11368000,1606843839,219313.95622409566,37253.339915626326,84890.47515908307,1627775.596716739,5.8870951361894415,1.064772381509428
11369000,1606856562,219978.93954417954,37023.69062978922,84755.39131693821,1629899.8066082827,5.941572431117513,1.0647878156029291
11370000,1606870199,214567.7621412497,36436.10406598012,83033.6591917595,1640193.5146314404,5.888877739307718,1.0648637071153353
11371000,1606884820,212003.42483539626,37093.23113331129,83274.4196288778,1644473.096358655,5.715420802072113,1.0648959042058743
11372000,1606898337,209797.65327588093,37080.61136746004,82822.71723018624,1650009.77817667,5.657880103346626,1.0649378950133652
11373000,1606911253,207618.96861646825,37031.3372673264,82334.5721533582,1653755.1815896528,5.606574969671844,1.0649665801028805
11374000,1606924287,204404.6468052193,37550.89067343641,82262.91125871208,1658640.9677497663,5.443403422380487,1.0650044650173698
11375000,1606937227,202455.93705067405,37834.32289258504,82174.83025629283,1664237.1223337469,5.351118285517206,1.0650486000275352
11376000,1606950457,202682.14552922847,37631.57955295824,81999.0230903076,1666057.9972253812,5.3859590252914495,1.065062986135353
11377000,1606963758,200836.5951286213,37492.31123120768,81471.13485382397,1670226.1501223575,5.356740849879906,1.0650960299404053
11378000,1606976748,191751.90952884642,35759.3723923847,77739.83826632031,1679802.2117418637,5.362283974807171,1.0651754785036962
