block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10769000,1598880992,9648091.843260728,92109.95782671717,912876.2054101276,47104976.81545859,104.74537249719843,1.0326713281509066
10770000,1598894175,8848167.591184216,104097.901712831,928929.8187546179,50012266.53543405,84.99852010075244,1.0331532679502389
10771000,1598906852,9086381.94994626,114649.296900976,987061.924662102,54819203.80923882,79.25370844440745,1.0340386990382309
10772000,1598919426,8594245.846582899,130676.85544026466,1024012.4061897456,59647566.54661463,65.76716142753774,1.0348990917778942
10773000,1598932763,8593835.775100723,143778.72791007132,1073414.1045935228,63305830.01983181,59.771260324934005,1.0355558966102645
10774000,1598946481,9085050.86747502,146523.9274258843,1113471.1696563582,66857332.10460468,62.0038721803337,1.0361890069601922
10775000,1598959582,7318858.39289441,178246.82807263188,1101128.0481523487,72366908.69252774,41.060244785461904,1.0372770093579058
10776000,1598972975,8375649.291062031,180744.5560374669,1185324.568679299,76115222.30927207,46.339704357822114,1.0380172444185347
10777000,1598985780,8662428.747142289,188582.649904841,1230853.7815703999,78215812.24327755,45.93438872299949,1.0383989502108706
10778000,1598998765,9018928.795999026,183416.15002143395,1238254.0465427565,79865220.16458946,49.17194475483799,1.0386913377250797
10779000,1599012007,9615081.068222342,147394.69284288684,1145345.9205587138,84175217.87635659,65.23356358882874,1.039395243422105
10780000,1599025762,9478468.933963828,144032.03153164525,1123563.6821358216,87345956.6983005,65.80806250643846,1.0399224309563524
10781000,1599038823,9539197.34061256,149279.7479522084,1147096.0387670423,89591091.46335791,63.901483432746105,1.0402951725710408
10782000,1599052319,9617141.049596287,145397.53166843826,1136068.0698069804,93213795.41106462,66.14377107533734,1.0408715925866094
10783000,1599065306,11336606.526772188,165083.33487583767,1313873.4546815548,95505611.1980846,68.67202274111236,1.041213079853559
10784000,1599078466,11355025.84146211,176056.59590440194,1357637.70165402,97177564.23993105,64.49645230916454,1.0414449629546445
10785000,1599091876,11949091.478451153,193037.87353398718,1458023.3796334118,98767426.35030206,61.90024402826495,1.0416557544289442
10786000,1599104610,11673335.785426306,214716.5000203053,1519252.6840794357,101869318.30846664,54.36627266336021,1.042077902082172
10787000,1599118341,13047462.105645262,215257.62493215426,1607698.5997889256,104480912.26186618,60.613240110577316,1.04240781977685
10788000,1599131830,14379484.875251882,216489.03114562613,1691937.3941970684,107936398.95828776,66.42130919593427,1.0428103274451348
10789000,1599145361,15194315.775186764,220826.4378076316,1755753.0397502081,112455588.48709476,68.80659728081557,1.0432843155291855
10790000,1599158675,15151947.171131182,227039.2271461381,1777292.2722052238,115314014.39399707,66.7371333209232,1.0435801771218771
10791000,1599171634,16004284.818911916,220329.04890459863,1799147.950693608,116780244.77294658,72.6381060440273,1.0437275261077597
10792000,1599185067,16454087.536105268,213671.4374928892,1796031.6034322726,119482952.99271,77.00649056873992,1.043989578144939
10793000,1599197725,16866346.786308616,214898.14932007558,1823384.8992400444,120833339.754174,78.48530496736568,1.044115388800348
10794000,1599210783,16670368.33103262,211594.55863697012,1798460.3504225917,122767779.93831018,78.78448500007855,1.044296873531313
10795000,1599224299,16870528.664457526,227328.45822783184,1874650.308362237,126488824.2204461,74.21212810738214,1.0446504163024573
10796000,1599237538,19358372.186141968,232705.35343724038,2031380.233071806,128641961.09493189,83.18834053537505,1.0448318016778813
10797000,1599250774,19642107.312521394,233522.75540480445,2049559.5783669644,130185787.95253676,84.11217689887404,1.0449562205087513
10798000,1599263811,20148185.62500716,234999.7612586423,2082196.3063350143,131159096.71391971,85.73704720845197,1.0450330136684396
10799000,1599277011,18977659.825199,234486.6033310381,2018244.8393749783,133441345.65163898,80.93281047023044,1.045217075243253
10800000,1599290487,20644050.568364974,232172.5220320465,2094329.3709151947,135010328.94920814,88.91685539564196,1.0453407564828403
10801000,1599303857,25218672.35485503,204110.53372610128,2169038.6519427174,144767438.08720958,123.55399740758259,1.0459875797247344
10802000,1599316807,22189649.91699256,140498.61155592368,1686644.2678120218,158059234.84722033,157.93501210622463,1.046857929033915
10803000,1599330041,23590968.849967744,107432.79964204661,1520024.1266552138,165154720.62237558,219.58814187631768,1.0473476290373964
10804000,1599342873,20016447.06003562,102061.78137987039,1364005.3254629234,172280765.48548418,196.12088667681687,1.0478738494211883
10805000,1599356160,19575816.512299586,106039.99688915833,1374485.3655600206,176611397.69796884,184.60785634275175,1.0482253921143498
10806000,1599369653,20678716.406593066,76837.79211428572,1201929.8517796514,183308606.46873719,269.1216891791516,1.0487454883443992
10807000,1599382619,15356510.714793108,116898.94037375422,1274952.048846848,205062039.2828567,131.36569643569592,1.0508910893990941
10808000,1599395453,15428578.83777669,138281.93145715792,1388460.7517122831,215917500.71694613,111.57335362036595,1.051991116947952
10809000,1599408621,18628451.11646468,135266.50732974766,1507940.9058562703,223294178.65184355,137.71665643035288,1.0526868285675126
10810000,1599421629,17524008.168876704,154210.736461204,1560946.3422996032,228425103.80825484,113.63675818567506,1.05313986998607
10811000,1599434402,17942796.62451266,159744.20920361415,1606842.27301026,233708589.5069888,112.32204731529457,1.0536209087897286
10812000,1599448345,20219492.718964275,160870.8391399294,1711254.1145091946,237315090.23489484,125.68774320482572,1.0539239796254165
10813000,1599461746,20534366.87516776,164160.31033654534,1741570.766227364,241172951.7668037,125.08728104296472,1.0542257373311923
10814000,1599474985,21321814.165142704,170143.55204773546,1806156.4773489991,245335478.49772048,125.31661593123823,1.0545433845763303
10815000,1599487753,21409088.660297804,168541.4794754888,1800278.3987441857,253723614.05506408,127.0256362227516,1.0551466411849142
10816000,1599501407,22977924.02308079,186021.94161073503,1958589.3005006388,259828815.35188264,123.52265450042358,1.0555871709112463
10817000,1599514664,23582057.57606365,187797.63157139503,1993429.1532523744,261293771.7259256,125.57164527976737,1.0556868155805608
10818000,1599528172,23408985.047891002,187564.40261173656,1984489.4149036,264267996.4702853,124.8050521417342,1.0558876601779308
10819000,1599541525,23380658.77959345,194056.38929738762,2017010.090219857,266696918.42709395,120.48383907505907,1.0560494976583763
10820000,1599554599,25086830.29577181,205369.70279168856,2148793.663924344,270769870.49795693,122.15448508107343,1.056322106091753
10821000,1599568256,25689288.91408917,195885.30078701454,2123229.8872699817,274055883.0762102,131.1445463793174,1.056525410164756
10822000,1599581286,25265965.558395475,193260.02515612406,2091203.8654344329,276477789.9941337,130.73560110521822,1.0566778229757343
10823000,1599594452,25914092.788348824,189677.01004819945,2097739.810513542,279663326.7606703,136.62221258002594,1.0568752606084302
10824000,1599607488,26270393.16746372,186702.35096314468,2095247.3628774583,281639136.58797216,140.70735066774571,1.056994863597268
10825000,1599620764,28035806.289377376,189073.46637574065,2178006.5747874347,283284799.0401581,148.27996136519002,1.0570916250217677
10826000,1599633772,27383497.95178493,185616.256970358,2132360.765984227,286653793.4460609,147.52747630374827,1.0572843020014755
10827000,1599647467,26017437.20839197,189838.4229073033,2101646.8210329292,289600135.6164872,137.05042851676072,1.0574615399778653
10828000,1599661253,25557990.38899552,194212.92102828826,2106197.108804534,295013193.94163954,131.59778584079294,1.0577996015454465
10829000,1599674163,24715186.235615283,205919.6214626573,2131666.92614413,302859947.97987115,120.02346381593989,1.0583064970491984
10830000,1599687111,291210.7205196327,2249.9021788356185,24141.26359684369,303915039.52833414,129.43261411940213,1.0602920362572603
10831000,1599700996,263645.0432511741,2211.111674216745,22728.61131999583,304259133.0767306,119.23642135559099,1.062287918504249
10832000,1599713998,229532.6067303336,1797.573939421466,19091.937906108746,304537133.9276976,127.69021718472773,1.0639361436190442
10833000,1599727959,249375.7349309536,1903.37922558032,20440.552213783132,304827035.38131124,131.0173672064333,1.0658525647359274
10834000,1599740967,300933.1309199523,2251.755941891044,24384.868094095957,305109845.75671256,133.64376010804534,1.067518106126064
10835000,1599754060,365721.66478531604,2381.289365734849,27594.84141997369,305515680.0425904,153.58136228540917,1.069432868104516
10836000,1599766711,340502.6458415232,2153.1203923014486,25276.53775005672,305914405.51091254,158.1438023897787,1.0712154215466323
10837000,1599780441,361736.6211501497,2315.058988670434,26965.464322419517,306346574.6949008,156.25373820729266,1.0731720832659926
10838000,1599793183,370009.97791002,2340.8318068525955,27394.07568508836,306612256.1794685,158.06773337018302,1.074323737001126
10839000,1599806555,376072.80084971397,2294.868917876229,27308.080152164297,306972097.61693406,163.87550413892401,1.07578066716883
10840000,1599820027,410871.6754025903,2496.256138718134,29753.780637969136,307110934.37649643,164.59515873782857,1.076354962888638
10841000,1599833013,408398.6362033147,2513.995947236661,29742.165981490532,307374730.76604587,162.4499978419691,1.0773376443476923
10842000,1599846326,331767.2046775717,2551.4584143984407,26831.489576110238,308942637.9727712,130.0304182131037,1.0843417768505823
10843000,1599859185,350547.1398894333,2570.458153231766,27641.512961875724,309288590.8771861,136.37535372777805,1.085967110646908
10844000,1599872294,373963.12720874796,2515.135172810517,28214.880358310293,309509758.80742514,148.6851010042796,1.0869682125454028
10845000,1599885795,415989.79324782133,2759.624930032357,31135.314953703462,309814166.6897261,150.74142457574615,1.0882109810283969
10846000,1599898822,435540.9921950922,2778.8693671568562,31954.28190292852,309948743.56877065,156.73316541709445,1.0887283239212129
10847000,1599911903,420526.5180688855,2912.1909081640306,32118.190629143486,310176711.66824937,144.4021121314479,1.0895710188221892
10848000,1599925296,431623.0028754519,2832.0630900757287,32058.711818755502,310452891.11709064,152.40585719575554,1.0905803926853892
10849000,1599938410,483670.913232683,3181.722506314828,35934.29587699723,310766395.57408285,152.01542946398746,1.091684127645106
10850000,1599952172,504681.969095289,3195.4306570387457,36758.93843743531,311001914.12860274,157.93863903245682,1.0924727985550182
10851000,1599965376,503575.5062541546,3307.92636754765,37311.722869342644,311408264.42176604,152.23298535132847,1.093867987911614
10852000,1599978747,753596.4385195335,4914.538399786706,55602.12614751794,311664655.36297274,153.340227955537,1.0945091241837432
10853000,1599991924,832728.4977328145,5180.906395173421,59986.04809051209,311890867.48747325,160.73027270065944,1.094975331800632
10854000,1600004886,831177.1833824287,5221.013621838778,60126.81644046156,312206606.10596985,159.1984322557079,1.0956100564373836
10855000,1600018238,881311.7065958392,5489.780647106429,63456.4567131076,312534847.94768286,160.53677974553756,1.0961410625037062
10856000,1600031291,934555.6968993794,5880.90725090209,67606.09002442875,312772326.7421959,158.9135242280901,1.0965765143978166
10857000,1600044785,2198334.4143197467,13694.717408675495,158204.72973771108,312921302.58986145,160.52426265671747,1.0967406830223665
10858000,1600057881,2568645.766853929,15754.079356717602,183388.16755511012,313208736.8161849,163.04638999794352,1.0969259521354329
10859000,1600071351,2298206.8084663646,14401.499223738025,165827.52306925628,313433698.53114253,159.581080605707,1.0970888274554993
10860000,1600085050,2547252.4612628017,15720.341339962031,182379.71750540804,313608809.68658084,162.03544224498074,1.0972117314881906
10861000,1600098201,2596204.4034491195,17416.404377379706,193716.6709604218,314330083.6221705,149.06661255643846,1.0976950199474729
10862000,1600111706,2569012.9008909767,16524.52051243346,187656.9196306698,314735921.63697165,155.4667137819816,1.097951086238374
10863000,1600125024,2397154.021898809,15591.829379961837,176057.29731865146,314958832.81697434,153.74424408335054,1.098101477264885
10864000,1600137926,1660643.5472020363,9928.051856303824,116771.65149209018,316475135.9820011,167.2678156034821,1.0995951285373828
10865000,1600151476,1933796.9170229791,11509.366645113054,135643.87862437507,316752136.38923377,168.0194033825554,1.0998436324947185
10866000,1600164814,1677693.349386403,9827.406910651616,116714.66372146974,317102456.5240188,170.71577117337068,1.100146034633687
10867000,1600177702,1352962.499729359,7431.559431388181,91129.32294067553,317270086.19104415,182.05633854113339,1.1003344584424493
10868000,1600190832,1083875.7377571838,5492.255996713658,70058.93423360969,318043973.91402596,197.34617949449745,1.1012897747773442
10869000,1600204260,1146353.1082335643,5874.787993059882,74501.23006137043,318196219.47704566,195.13097486884567,1.1015186697423949
10870000,1600217129,1221878.3629136465,5556.336000728016,74774.58146614606,318487354.7040364,219.90721273039463,1.1019306080366822
10871000,1600230491,1192147.5447215934,5711.226677066095,74860.34076370657,318715309.48489374,208.7375641223909,1.1022444060007828
10872000,1600244121,1126600.0517071479,5474.41822816788,71231.94372308861,318896860.40791905,205.79356650362945,1.1025012099046605
10873000,1600257235,960099.6177539721,4446.740583426649,59258.565630347286,318980198.75699216,215.91086768864784,1.1026251911317142
10874000,1600271088,1122485.9875278142,4989.378474406998,67860.36622563784,319089309.72361565,224.9751132902832,1.1028018590265531
10875000,1600284355,642904.3535580264,2624.150614009226,37231.20051988415,319280500.1523456,244.9952186912721,1.1032159243366195
10876000,1600297880,630192.9326571432,2688.067387292621,37298.09097855549,319387818.24002004,234.4408981844252,1.1034946607997291
10877000,1600310338,625393.244107262,2541.750186526685,36107.60486370317,319674966.60506463,246.04827312390802,1.104191357393418
10878000,1600323285,631800.2526277767,2516.154668471142,36102.06012788065,319756180.47020805,251.0975420329264,1.1044004611137983
10879000,1600336910,474154.2088675918,1765.7164069163434,26193.13731354677,319862476.9561267,268.53361446397685,1.104670513045532
10880000,1600349788,430144.6418149596,1510.3277672677582,23061.96092475981,320023710.07414454,284.8021807829886,1.105214642897378
10881000,1600362916,391570.8572379456,1420.1918630648056,21327.393767218942,320148422.49209416,275.71687137604573,1.1057091501622092
10882000,1600375976,398253.76364713744,1415.0496220560856,21462.70377822644,320233078.65648127,281.4415533134941,1.1060667770357595
10883000,1600389220,325105.0599707721,1338.3947130681183,18849.130535522552,320362866.20368224,242.90671264346642,1.1066560143468562
10884000,1600403248,318971.78485480417,1420.5339868493693,19220.081797047907,320529080.2900137,224.5435785470068,1.1075076049762185
10885000,1600416922,319320.6940544244,1454.9348458688253,19448.016242797643,320682329.2938848,219.47422247883503,1.1083067963686364
10886000,1600430004,305810.6218061553,1360.5827015733064,18396.41860939541,320777221.47081286,224.76444941754139,1.1088057567631775
10887000,1600443436,299577.26297988946,1331.6730998830365,18004.377379399048,320878859.6911588,224.9630656399097,1.1093667127132192
10888000,1600456406,314308.3230969264,1316.175645605503,18322.88875485211,321007378.88366526,238.804238739982,1.1100458592669582
10889000,1600469993,311833.1719145114,1386.1192934797077,18722.5101058758,321083480.3122623,224.9684954111611,1.1104458534879793
10890000,1600483205,249237.126256155,1076.0285653938645,14740.89874601029,321163100.0548212,231.62686779130763,1.1109494667991615
10891000,1600496457,245458.9163625545,1095.799762506791,14756.958174269888,321225223.85536516,223.99978970704825,1.1113686988286613
10892000,1600509771,246959.0272941309,1095.9975800432242,14798.22312783838,321281534.88100964,225.32807717001648,1.1117513851963294
10893000,1600522839,246686.51807511642,1104.452465599173,14839.754561756223,321363807.4772536,223.3563922022549,1.1122937680171328
10894000,1600536077,234436.8381778888,1167.7358331096648,14863.499136985032,321490123.04796183,200.7618774133072,1.1131768578009646
10895000,1600549386,238668.91092274172,1144.0293310232512,14834.534265836497,321592703.74197835,208.62132154362664,1.1138907287792454
10896000,1600562666,249039.8115406266,1139.5779555535382,15120.122263240864,321633482.19739467,218.5368805415844,1.1141690912896325
10897000,1600575566,247695.2412200009,1127.1222787576128,14992.494540584714,321679619.4817614,219.75897902845702,1.1144753037519082
10898000,1600589122,238040.01983440144,1175.131197677128,14989.65040131982,321867071.74204206,202.56463304261948,1.1157750938203808
10899000,1600602252,243054.34634865925,1151.9917595622155,14988.482870994067,321958267.5293632,210.9861848673516,1.116397116576481
10900000,1600615026,253997.73122439426,1133.407490432776,15185.543720916123,322096983.3638452,224.1009816578931,1.1173200996185886
10901000,1600628026,257048.89662120325,1120.7550341110098,15185.324782156154,322160513.8905353,229.3533277100969,1.1177357355288116
10902000,1600641298,257840.5041106189,1121.28489848656,15205.493689190753,322242812.43067515,229.9509290267227,1.118234873287454
10903000,1600654235,255137.21262999828,1144.504101992207,15277.906440456756,322281766.7847926,222.9238079495633,1.1184890427805323
10904000,1600668203,253279.55405784442,1157.5290434876972,15297.759967708309,322401465.55623835,218.81053912452984,1.1192785282178899
10905000,1600681491,260293.0640831061,1099.3769934722702,15109.636031306682,322446029.7422601,236.7641542697714,1.1195683617462884
10906000,1600694619,255791.11944911946,1109.5595746368463,15041.06176621402,322521997.83225435,230.53392111265285,1.1200555162804546
10907000,1600707201,262603.1484030396,1073.7503604695266,14989.237676183571,322555162.5726641,244.56629592022603,1.1202683840946268
10908000,1600719844,247937.0016949909,1039.189061923848,14322.154745280259,322627119.8212388,238.58700094089303,1.1207521847374025
10909000,1600733453,248784.0499166121,1038.5674892238023,14340.523991176855,322647590.36462116,239.54538583000198,1.1208915832169903
10910000,1600747077,248435.72960774173,1042.1749288511342,14347.44498198034,322738808.61342853,238.3819862963031,1.1215090187713723
10911000,1600759876,252180.2217536161,1017.8667351351912,14281.245924083754,322789730.23754704,247.75367250814227,1.1218502112495343
10912000,1600773795,205505.1704358516,814.5816924179397,11529.014676248098,322845622.07414234,252.2830703767061,1.1222419712947944
10913000,1600786926,202254.0538115923,826.7797852694067,11518.43276197363,322896950.7081094,244.62868760837884,1.1226649158458253
10914000,1600800902,204275.05327745536,847.1548713818843,11715.05981660045,322926747.83190113,241.13070723920964,1.1229089983686955
10915000,1600814154,206615.05288722526,839.6099816047451,11723.378359075754,322996699.72154915,246.0845599909641,1.1234842650472041
10916000,1600826905,220550.48743891265,903.3633319320273,12559.303137132725,323046140.95617414,244.1437233977832,1.1238793645124532
10917000,1600839867,222052.54723397852,876.8062273465245,12411.514908376072,323092350.72229886,253.25156266963955,1.1242292985983413
10918000,1600852525,234443.63106890945,868.3337286870184,12687.357373385124,323140900.639225,269.9925424103987,1.1245826573262676
10919000,1600865593,223967.2932719085,912.6820485768826,12704.161312057528,323251643.75634164,245.39465153405172,1.1253977832587516
10920000,1600879119,221524.1006743196,893.3804466983844,12496.365678426311,323298942.79177165,247.96166235000285,1.1257578580513998
10921000,1600893049,222129.57618990613,882.1550966886801,12430.686770347023,323345575.1493221,251.8033132991098,1.1261092986854366
10922000,1600906497,227646.0648018749,901.3288821485864,12714.39435269665,323413275.4995739,252.56714758680823,1.1266163251632642
10923000,1600920149,225260.45644985946,915.9610515686513,12747.45702869759,323441594.75294244,245.927985763242,1.126827472622421
10924000,1600933237,264849.6905790371,1116.1435427361378,15253.099720836346,323495387.26600915,237.2899904341865,1.12720174104398
10925000,1600946499,265522.6113167291,1112.2475684752928,15244.056380659618,323515450.14421576,238.726178274066,1.1273296807450277
10926000,1600959417,260860.5938223799,1083.8644408155787,14912.54430027665,323551455.49556774,240.6764019549247,1.1275608195266011
10927000,1600972784,267913.7857008252,1097.9945845911102,15207.938590928848,323587183.36605126,244.00282975948875,1.1277875070739705
10928000,1600986137,264234.97890985693,1120.3736476746474,15249.733274371996,323663543.00024503,235.8454069838939,1.1282733988617093
10929000,1600999396,247299.22443047853,981.705015336897,13805.987004881412,323712413.48243266,251.9078751427296,1.1285853845949876
10930000,1601012640,245562.9954408773,989.4732735903592,13805.987004881412,323780665.7065117,248.17547072275963,1.1290574349374751
10931000,1601025790,246766.7100529173,984.6377907245903,13803.250513806008,323812543.11370784,250.61673681173943,1.1292761746771265
10932000,1601039334,238649.8773718231,959.8076860476276,13399.262656839392,323846584.4239989,248.6434322635553,1.1295145223396803
10933000,1601053079,239105.13812341398,959.982742592876,13410.7045950002,323876806.6813615,249.07232965209388,1.1297297646993754
10934000,1601066252,239373.45191935703,955.49910223749,13384.49236535636,323905037.3756023,250.52190144272961,1.1299291914345877
10935000,1601079968,229629.3578873543,922.6715588450708,12879.341065864724,323939060.1585221,248.874429569268,1.1301696187827603
10936000,1601092950,230442.76872215804,920.2256720598047,12882.513515617795,323968972.27852696,250.41984343508045,1.1303894821971991
10937000,1601106712,228814.2155006259,920.3312359400912,12834.131106002429,324011294.35716707,248.62159032003171,1.1306992673488017
10938000,1601120014,222191.73930627023,890.7413676321707,12439.103500874311,324047096.05322695,249.44585193894767,1.1309689556097573
10939000,1601133795,223753.66810544484,881.3209325744738,12413.708494456341,324081321.05243665,253.88443623122174,1.131229134320976
10940000,1601147251,161281.37117636073,643.1881582460022,9001.649088396194,324107290.5171381,250.75301699611668,1.1314595820352258
10941000,1601160965,162436.1947783767,640.5384182942232,9008.734286700794,324185660.9996918,253.59321180289245,1.132270565503975
