block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11349000,1606592450,867.0551372455818,869.4774136316557,828.9945894368608,10481.462525255529,0.9972141008517328,1.0473716497042265
11350000,1606605239,860.9702978860898,875.6409113496242,828.9945894368608,10487.547364615024,0.9832458565224836,1.0473827349179934
11351000,1606618245,857.5702259067474,879.2440407062164,828.9945894368608,10530.176031670577,0.9753494891110548,1.0474610142367078
11352000,1606631402,857.4444585463838,879.3733936313103,828.9945894368608,10530.301799030942,0.975062999126716,1.0474612453593308
11353000,1606644580,856.1762382739647,880.6798958076797,828.9945894368608,10531.57001930336,0.9721764313567736,1.0474635770639529
11354000,1606657595,861.3901200773554,875.3699332065802,828.9945894368608,10538.356137499968,0.9840298225939572,1.0474759486988432
11355000,1606671255,860.7629738513779,876.0647872131485,828.9945894368608,10556.98328372595,0.9825334683175118,1.0475100656924012
11356000,1606685086,852.8477476022957,884.3374829972322,828.9945894368608,10602.898509975028,0.9643917214859988,1.0475941725503315
11357000,1606698618,851.0433897263886,886.2180763425553,828.9945894368608,10604.702867850936,0.9603092200947496,1.04759750978916
11358000,1606711814,849.3707587104483,887.9685236649716,828.9945894368608,10606.37549886688,0.9565325077118544,1.047600609288048
11359000,1606724683,852.1502839643413,885.1569158145676,828.9945894368608,10633.595973612983,0.9627109823574594,1.047650763681922
11360000,1606737324,848.3811313186757,889.1013075536836,828.9945894368608,10637.365126258648,0.9542007464289448,1.0476577471905857
11361000,1606750941,840.0064463535716,898.187024365889,828.9945894368608,10706.315004436128,0.9352244282827484,1.0477869902503216
11362000,1606764305,849.913741284651,887.7802422999457,828.9945894368608,10726.407709505047,0.957346988352438,1.0478243029484224
11363000,1606777403,847.9170945347563,890.0192073803564,828.9945894368608,10774.20955254405,0.952695276128342,1.04791169932183
11364000,1606790457,843.4699594151942,894.7258901334815,828.9945894368608,10778.656687663612,0.9427132585705768,1.0479199681889009
11365000,1606803733,842.1788885404491,896.1113225698379,828.9945894368608,10782.977835545893,0.9398150289243941,1.0479280409086535
11366000,1606817526,841.4259432379735,896.9156161564682,828.9945894368608,10783.730780848371,0.9381327831526859,1.0479294507690942
11367000,1606830095,838.3992865323155,900.1632757877945,828.9945894368608,10786.757437554026,0.9313857930924532,1.047935129861414
11368000,1606843839,837.9591628340636,900.6374939540872,828.9945894368608,10787.197561252275,0.9304067046500074,1.047935957624021
11369000,1606856562,844.7194249164404,893.400926485227,828.9315154777403,10820.785385292656,0.9455099047632436,1.0479988070702029
11370000,1606870199,843.1650004040922,895.0529203899953,828.9315154777403,10822.339809805,0.9420280982231816,1.0480017088097533
11371000,1606884820,842.3236176242866,895.949664822983,828.9315154777403,10823.181192584803,0.9401461384448518,1.0480032828030226
11372000,1606898337,835.7317219946823,903.0378455422552,828.9315154777403,10829.77308821441,0.9254669957855898,1.0480156494192778
11373000,1606911253,839.0859746393753,899.6488085801602,828.9315154777403,10898.05094133395,0.9326816938307672,1.0481443170295923
11374000,1606924287,838.9285059750598,899.8181827240927,828.9315154777403,10898.208409998262,0.932331133202158,1.048144612986304
11375000,1606937227,834.2972988593547,904.8281542587868,828.9315154777403,10902.839617113968,0.9220505517346448,1.048153333577706
11376000,1606950457,832.3593691385139,906.9411527357286,828.9315154777403,10904.777546834808,0.9177655756691121,1.0481569996344442
11377000,1606963758,838.7675993166179,900.1677360524839,828.9315154777403,10953.000873863246,0.9317903383150292,1.0482476386271309
11378000,1606976748,830.2995609417235,909.5916451597913,828.9315154777403,11027.51561530942,0.9128267232444308,1.0483878613358455
11379000,1606989763,841.1335455985461,897.9297091511929,828.9315154777403,11044.296683847386,0.9367476507639604,1.0484192724745072
11380000,1607003331,842.1335455985461,896.8666484123289,828.9315154777403,11045.296683847388,0.938972975625001,1.0484211399136072
11381000,1607016492,836.6016803263597,902.8164333288192,828.9315154777403,11051.30827672331,0.9266575678531735,1.0484324215132543
11382000,1607029590,838.9246816896064,900.352404922779,828.9315154777403,11059.982727963345,0.9317736889496716,1.0484533189167182
11383000,1607043153,833.0065346736512,906.7927298016111,828.9315154777403,11073.400874979297,0.9186294809133472,1.0484785918952328
11384000,1607056389,832.5418681363988,907.300361120522,828.9315154777403,11073.86554151655,0.917603369085188,1.0484794719761843
11385000,1607069818,835.7683411548918,903.8082202201256,828.9315154777403,11077.092014535045,0.9247186764370628,1.0484855511179425
11386000,1607083106,830.7974093416298,909.2388757987356,828.9315154777403,11084.062946348304,0.9137284287495984,1.0484987412146254
11387000,1607096195,831.0217305809462,908.9956248862578,828.9315154777403,11084.727712657375,0.9142197254083938,1.0485000006985472
11388000,1607109266,833.4594810516509,906.4070269505008,828.9315154777403,11106.277998165791,0.9195201010915884,1.048540538998577
11389000,1607123047,830.7120184209532,909.4171008069153,828.9315154777403,11110.014650723315,0.9134554624977608,1.0485476072348376
11390000,1607136369,833.168940818857,906.7433583454034,828.9315154777403,11112.471573121224,0.9188586088341436,1.0485522485851957
11391000,1607149486,837.5673303024455,901.9998006402876,828.9315154777403,11118.073183637633,0.9285670902675316,1.0485627701972748
11392000,1607162844,834.9716255888394,904.8123230819814,828.9315154777403,11120.668888351245,0.9228119514826568,1.048567663549809
11393000,1607176193,833.533665028237,906.377948064706,828.9315154777403,11122.10684891184,0.9196314482363506,1.0485703815869312
11394000,1607189565,832.3229633906823,907.7003378161296,828.9315154777403,11123.317550549396,0.916957864522998,1.0485726731068572
11395000,1607202512,836.5981592310072,903.0777881639624,828.9315154777403,11128.245928914297,0.9263854899276018,1.048581958368617
11396000,1607216142,828.9708440393637,911.5296308227776,828.9315154777403,11171.623077083741,0.909428301624278,1.0486640305610648
11397000,1607229117,828.4397888522891,912.1157075209112,828.9315154777403,11172.154132270816,0.9082617282230016,1.048665041375505
11398000,1607242529,834.8145179188069,905.1884597168622,828.9315154777403,11183.779403204297,0.9222549281946572,1.0486869152386735
11399000,1607255502,834.349826852317,905.6941213899116,828.9315154777403,11184.244094270789,0.9212269431227984,1.0486877935140495
11400000,1607268400,833.9678704833499,906.1101765855948,828.9315154777403,11184.626050639758,0.920382412683972,1.048688515865518
11401000,1607282445,851.7361098415886,887.3294941060879,828.9315154777403,11223.466688581564,0.9598870718251548,1.0487605364031782
11402000,1607295461,847.2990031502574,891.9902330404906,828.9315154777403,11227.903795272896,0.94989717573712,1.0487687679056266
11403000,1607309267,844.4593483449698,894.9987454919078,828.9315154777403,11230.743450078178,0.9435313206845214,1.0487740563412964
11404000,1607321690,828.1296869388237,912.7129505210747,828.9315154777403,11250.886699860515,0.9073276395015958,1.0488119611863933
11405000,1607335232,825.5278609598413,915.8091839740764,828.9315154777403,11316.666082321564,0.9014190678646976,1.048937744465854
11406000,1607348417,824.7454453975532,916.6806037679836,828.9315154777403,11317.448497883855,0.8997086248006841,1.048939240223847
11407000,1607361831,832.4025374221224,908.2991743564992,828.9315154777403,11333.027519895144,0.9164409270897476,1.0489686427528466
11408000,1607375492,830.4255052654382,910.4742135267849,828.9315154777403,11336.86455205183,0.9120802027426208,1.04897590666172
11409000,1607388832,842.516320456755,897.4719717873141,828.9315154777403,11356.773736860512,0.9387661642278196,1.0490132090404345
11410000,1607401916,848.9230932267039,890.784116825684,828.9315154777403,11383.94771560435,0.9530065446741998,1.0490634463841817
11411000,1607415005,837.3852077292179,903.1761373889602,828.9315154777403,11421.252394575184,0.9271560364183878,1.0491322038623612
11412000,1607428450,836.1476763842267,904.5260981606951,828.9315154777403,11425.327684796512,0.9244041471931962,1.0491398733956383
11413000,1607441996,836.1476763842267,904.5260981606951,828.9315154777403,11425.327684796512,0.9244041471931962,1.0491398733956383
11414000,1607455821,850.3150227971033,889.7138949436957,828.9315154777403,11507.81869515714,0.9557173689536614,1.0492922398083837
11415000,1607468345,838.7114693569182,902.104825800411,828.9315154777403,11533.42224859733,0.9297272837585748,1.0493397930554058
11416000,1607481326,836.0838443611711,904.948477137134,828.9315154777403,11536.049873593076,0.9239021507679414,1.0493447427342806
11417000,1607494512,839.7554097854487,901.1161691729367,828.9315154777403,11574.415019017752,0.9319058280312444,1.0494171198032634
11418000,1607508150,833.6424094784625,907.7517724819196,828.9315154777403,11582.96801932474,0.9183594400473252,1.0494332044454495
11419000,1607521281,833.1616893927502,908.3478796362624,828.9315154777403,11605.305605167488,0.9172275381172028,1.0494750005931512
11420000,1607534444,836.6616893927502,904.5593474902776,828.9315154777403,11608.805605167488,0.924938415278211,1.0494815860454116
11421000,1607547670,840.4607907794957,900.5258795953523,828.9315154777403,11626.006503780742,0.933299985956154,1.0495138551878622
11422000,1607560645,850.4338079440863,890.0538956912685,828.9315154777403,11654.033486616148,0.9554857431229928,1.049566014280248
11423000,1607573702,853.8585823358113,886.5200909866711,828.9315154777403,11665.608712224424,0.9631576216005348,1.0495874123767543
11424000,1607587240,843.3851331198947,897.657466648869,828.9315154777403,11706.311408786321,0.9395400411121372,1.0496624054367711
11425000,1607600832,843.3851331198947,897.657466648869,828.9315154777403,11706.311408786321,0.9395400411121372,1.0496624054367711
11426000,1607614439,842.9361045111649,898.1370839548929,828.9315154777403,11706.760437395049,0.9385383585313568,1.0496632462385858
