block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,0.00602085609791695,0.0,0.9999999999999998
10094841.0,1589870826.0,1.0000000000000002,0.00602085609791695,0.0,1.0
10096341.0,1589890760.0,1.0000000000000002,0.00602085609791695,0.0,1.0
10097841.0,1589911082.0,1.0001216545870526,0.006045356787006784,156.65408425926114,1.0001216545870524
10099341.0,1589931207.0,1.0001216545870526,0.006045356787006784,0.0,1.0001216545870524
10100841.0,1589951065.0,1.0001356544159867,0.006159522921224193,17.972496330530305,1.0001356544159865
10102341.0,1589971335.0,1.0001356544159867,0.006159522921224193,0.0,1.0001356544159865
10103841.0,1589991878.0,1.0001356544159867,0.006159522921224193,0.0,1.0001356544159865
10105341.0,1590011739.0,1.000165259015624,0.006409622676504658,37.68105887603778,1.0001652590156238
10106841.0,1590032151.0,1.000165259015624,0.006409622676504658,0.0,1.0001652590156238
10108341.0,1590052423.0,1.000165259015624,0.006409622676504658,0.0,1.0001652590156238
10109841.0,1590072022.0,1.000277699830311,0.006507720941643157,140.00481059066308,1.0002776998303105
10111341.0,1590092111.0,1.0002801714541898,0.006529181920102392,3.0605499692437093,1.0002801714541896
10112841.0,1590111927.0,1.000467368602966,0.006394547644720453,233.3154264705484,1.000467368602966
10114341.0,1590132231.0,1.0004781246514112,0.006487065543545893,13.436346245493155,1.000478124651411
10115841.0,1590152749.0,1.000710522378365,0.006767264122534121,289.56861041757,1.0007105223783648
10117341.0,1590173450.0,1.0010892166737335,0.006385897196769236,481.4787929141295,1.0010892166737333
10118841.0,1590193815.0,1.0011714422434936,0.00648369501381176,102.73827597422816,1.0011714422434934
10120341.0,1590213423.0,1.0013792741159675,0.006477280574723509,311.6105677458773,1.0013792741159673
10121841.0,1590233513.0,1.0016234175926586,0.006310591634632986,366.61931849851516,1.0016234175926584
10123341.0,1590253182.0,1.0017761863634744,0.006352192639619296,231.9744543581651,1.0017761863634742
10124841.0,1590272974.0,1.0020533045898956,0.006480171147176647,416.0968077173343,1.0020533045898954
10126341.0,1590293633.0,1.0022290964894225,0.006634829810817175,262.0053776536265,1.002229096489422
10127841.0,1590314271.0,1.0022290964894225,0.006634829810817175,0.0,1.002229096489422
10129341.0,1590333895.0,1.002266145886929,0.0064890003799298965,55.52218662032193,1.0022661458869289
10130841.0,1590353418.0,1.0022915205105023,0.006713369662968221,37.943722620324934,1.0022915205105023
10132341.0,1590374279.0,1.0023796368838351,0.006791295364146118,129.38061116699464,1.002379636883835
10133841.0,1590394802.0,1.0023796368838351,0.006791295364146118,0.0,1.002379636883835
10135341.0,1590414908.0,1.0023796368838351,0.006791295364146119,0.0,1.002379636883835
10136841.0,1590435280.0,1.0024582077777646,0.0066047382842523575,193.6122699886464,1.0024582077777644
10138341.0,1590455790.0,1.002534236313335,0.006734327904750719,187.19345108522842,1.0025342363133347
10139841.0,1590476132.0,1.0025342363133347,0.006734327904750718,0.0,1.0025342363133345
10141341.0,1590496276.0,1.0025342363133347,0.006734327904750718,0.0,1.0025342363133345
10142841.0,1590515731.0,1.0025485402918008,0.006607016204252393,36.18563520985617,1.0025485402918008
10144341.0,1590535965.0,1.0025781026803702,0.006874227686286418,74.56302753438695,1.00257810268037
10145841.0,1590556188.0,1.0027327638673362,0.006862142928688684,383.17797655725644,1.002732763867336
10147341.0,1590576522.0,1.0028562701985015,0.006947876185848951,304.1156783618062,1.002856270198501
10148841.0,1590595808.0,1.002888135936872,0.006657072522965921,80.30832715568158,1.0028881359368718
10150341.0,1590615881.0,1.002888135936872,0.006657072522965921,0.0,1.0028881359368718
10151841.0,1590636813.0,1.002888135936872,0.006657072522965921,0.0,1.0028881359368718
10153341.0,1590657000.0,1.0030547703344157,0.0065423035641332715,421.3444577528335,1.0030547703344153
10154841.0,1590677198.0,1.0035411743582925,0.006629148888963188,1224.9133348552866,1.0035411743582918
10156341.0,1590697185.0,1.003709372946484,0.0063023483868396716,435.66879165800583,1.0037093729464839
10157841.0,1590717162.0,1.003709372946484,0.0063023483868396716,0.0,1.0037093729464839
10159341.0,1590737212.0,1.003709372946484,0.0063023483868396716,0.0,1.0037093729464839
10160841.0,1590757749.0,1.0037637443827945,0.00622026216050264,141.20465554378643,1.0037637443827945
10162341.0,1590777895.0,1.004006173230071,0.006175356694559915,632.3253623874025,1.0040061732300705
10163841.0,1590797665.0,1.0040684054212003,0.006162080645784046,162.69478974004502,1.0040684054212
10165341.0,1590817807.0,1.0040705299586947,0.006166963292621021,5.553781011061801,1.0040705299586945
10166841.0,1590837716.0,1.0040705299586947,0.006166963292621021,0.0,1.0040705299586945
10168341.0,1590857957.0,1.00421952809076,0.006060564524271371,390.4807672177985,1.0042195280907598
10169841.0,1590877771.0,1.0044364150407523,0.006115250057021097,581.7474955083362,1.004436415040752
10171341.0,1590898213.0,1.0044475317911354,0.0062063617552861605,16.183569293949404,1.0044475317911352
10172841.0,1590917804.0,1.0044782502933165,0.005980222748572426,45.309440283004726,1.004478250293316
10174341.0,1590938430.0,1.0044782502933165,0.005980222748572426,0.0,1.004478250293316
10175841.0,1590958080.0,1.0044782502933165,0.005980222748572426,0.0,1.004478250293316
10177341.0,1590978581.0,1.0045624264175643,0.005907360953532875,128.07662332239306,1.004562426417564
10178841.0,1590999254.0,1.0045636213454463,0.0059167270985294226,1.7698903596483433,1.0045636213454463
10180341.0,1591019325.0,1.004662021816268,0.0060122611155198685,145.58155419304242,1.0046620218162678
10181841.0,1591039581.0,1.004662021816268,0.0060122611155198685,0.0,1.0046620218162678
