block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,0.004660187449342289,11648.552578887111,1.0050845106511055
10094841.0,1589870826.0,1.0000841708851138,0.004761540685516928,1881.209114308671,1.0051691095039812
10096341.0,1589890760.0,1.000210426066547,0.00468652233873296,6147.977026773679,1.005296006631229
10097841.0,1589911082.0,1.0005318130628955,0.004738436913997087,18522.029487557902,1.005619027723184
10099341.0,1589931207.0,1.00066619705501,0.004715000368415514,34617.00139787638,1.0057540949921375
10100841.0,1589951065.0,1.0007483880935102,0.00472608485419999,26931.4769189266,1.0058367039318483
10102341.0,1589971335.0,1.0008001764027137,0.004675930288345513,18608.856166152967,1.0058887555592615
10103841.0,1589991878.0,1.00088803037776,0.004842142971496815,32020.544497085688,1.0059770562287795
10105341.0,1590011739.0,1.000985389166804,0.004780469741471542,35400.51909295609,1.0060749100396238
10106841.0,1590032151.0,1.0011362668891377,0.004805180780376902,55628.79534716412,1.0062265549013436
10108341.0,1590052423.0,1.0011768531278589,0.004870496821185222,15428.506703736115,1.006267347501228
10109841.0,1590072022.0,1.0012872384386946,0.004975863073100224,41795.63450322632,1.0063782940673522
10111341.0,1590092111.0,1.0014880869668428,0.005052959164618662,74914.06973651506,1.006580163811981
10112841.0,1590111927.0,1.0015771497985888,0.0050503237498385894,33703.45817866613,1.0066696794846437
10114341.0,1590132231.0,1.001614170383386,0.004998224760946485,14025.258064691621,1.0067068883009986
10115841.0,1590152749.0,1.0017095344581042,0.004920117260615559,38144.712773947984,1.00680273725537
10117341.0,1590173450.0,1.0018229044224387,0.004804926564926765,48179.11493219371,1.006916683650496
10118841.0,1590193815.0,1.0018569288990102,0.00481706602002652,35665.44894266431,1.0069508811248808
10120341.0,1590213423.0,1.0018734008566204,0.0047992547327154545,20761.02497624338,1.006967436834335
10121841.0,1590233513.0,1.0019030021152258,0.004851251039121191,37155.29049317911,1.0069971886008553
10123341.0,1590253182.0,1.0019202764821435,0.0048404267323094285,21735.626810480608,1.0070145507994757
10124841.0,1590272974.0,1.001942590074796,0.004812558721110968,28349.147619578398,1.0070369778458277
10126341.0,1590293633.0,1.0019580767850218,0.004794396326024037,19762.82604872866,1.0070525432983963
10127841.0,1590314271.0,1.0019792588855507,0.004770577411224208,27172.095562013797,1.007073833099541
10129341.0,1590333895.0,1.0020975558743863,0.004860412820359418,151620.67761493134,1.0071927315706763
10130841.0,1590353418.0,1.0021322896389298,0.004855127950763591,44076.27955196436,1.0072276419394155
10132341.0,1590374279.0,1.0022136663042682,0.004950505622558631,103218.39220032886,1.0073094323652758
10133841.0,1590394802.0,1.0022323065071446,0.004925817927786996,23595.355787649984,1.007328167344462
10135341.0,1590414908.0,1.0022469722519751,0.0049273516097299965,18587.718948444235,1.0073429076574287
