block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11110000,1603422122,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11111000,1603435276,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11112000,1603449486,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11113000,1603462512,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11114000,1603475052,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11115000,1603488794,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11116000,1603502193,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11117000,1603515116,20963.3333772108,3.3935867287028247,264.0657360802452,67363.4269081687,6177.338330534989,1.0100609798247622
11118000,1603528247,11253.357405510056,1.821716215523436,141.75351091303742,67363.4269081687,6177.338330534989,1.0100609798247624
11119000,1603542019,11871.091238563557,1.9217162155234355,149.53482776717246,67363.4269081687,6177.338330534989,1.0100609798247624
11120000,1603554785,11871.091238563557,1.9217162155234355,149.53482776717246,67363.4269081687,6177.338330534989,1.0100609798247624
11121000,1603567944,12539.801274066993,1.819527936703834,149.53482776717246,68032.13694367213,6891.788260631748,1.0101417848095446
11122000,1603580566,12229.49561908667,1.865834730703834,149.53482776717246,68342.44259865241,6554.436691439136,1.0101793918700577
11123000,1603594450,12229.49561908667,1.865834730703834,149.53482776717246,68342.44259865241,6554.436691439136,1.0101793918700577
11124000,1603607773,12229.49561908667,1.865834730703834,149.53482776717246,68342.44259865241,6554.436691439136,1.0101793918700577
11125000,1603621272,12229.49561908667,1.865834730703834,149.53482776717246,68342.44259865241,6554.436691439136,1.0101793918700577
11126000,1603634251,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11127000,1603647849,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11128000,1603661160,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11129000,1603674208,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11130000,1603687807,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11131000,1603701324,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11132000,1603714468,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11133000,1603728251,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11134000,1603741273,11593.11156194556,1.7687426254475116,141.75351091303742,68342.44259865241,6554.436691439136,1.0101793918700577
11135000,1603754471,2516493.111561945,383.20647600972427,30740.8001227222,70742.44259865241,6566.9378497092175,1.010180836997643
11136000,1603767652,2516493.111561945,383.20647600972427,30740.8001227222,70742.44259865241,6566.9378497092175,1.010180836997643
