block,timestamp,ROI,Token Price,Trade Volume,sINV
11432841.0,1607706243.0,1.0119851600905658,0.0191247328780898,157.71284648831352,1.0119851600905656
11433341.0,1607712855.0,1.0119906447784106,0.01926347679711812,36.36055688066699,1.0119906447784104
11433841.0,1607719032.0,1.0119906447784106,0.01926347679711812,0.0,1.0119906447784104
11434341.0,1607725148.0,1.0119920286750308,0.019228421744791096,9.177227476466214,1.0119920286750306
11434841.0,1607732491.0,1.0120135625247868,0.019783250641878324,141.95145142480033,1.0120135625247866
11435341.0,1607738965.0,1.01202537522755,0.01980496759769112,77.35199980382458,1.0120253752275497
11435841.0,1607745886.0,1.0120266887127292,0.019770761243451986,8.59000000001106,1.0120266887127292
11436341.0,1607753030.0,1.0120279139116841,0.01977877738676105,8.0,1.012027913911684
11436841.0,1607759333.0,1.0120340069935998,0.01962055850143525,40.0,1.0120340069935996
11437341.0,1607766073.0,1.0120475038944394,0.0199635261544102,88.243589808495,1.0120475038944392
11437841.0,1607772642.0,1.0120475038944394,0.0199635261544102,0.0,1.0120475038944392
11438341.0,1607779202.0,1.0120475038944394,0.0199635261544102,0.0,1.0120475038944392
11438841.0,1607785661.0,1.0120475038944394,0.0199635261544102,0.0,1.0120475038944392
11439341.0,1607792258.0,1.0120594377197758,0.01965191794159221,78.13923085217539,1.0120594377197756
11439841.0,1607798794.0,1.0120594377197758,0.01965191794159221,0.0,1.0120594377197756
11440341.0,1607805441.0,1.0120615769507524,0.019675704160871103,14.0,1.0120615769507522
11440841.0,1607812323.0,1.0123095318780015,0.01429354003090259,1848.222308760407,1.0123095318780009
11441341.0,1607818749.0,1.012350698655741,0.01509347889189715,313.43368132336764,1.0123506986557405
11441841.0,1607825626.0,1.0123560555940152,0.015200374544054672,40.0,1.012356055594015
11442341.0,1607832591.0,1.0123569774056391,0.015218818105634494,6.858862699038582,1.0123569774056391
11442841.0,1607838827.0,1.0123625048333602,0.015108436024426769,41.36055688066699,1.01236250483336
11443341.0,1607845263.0,1.0123716314095497,0.014927647392436991,68.7308887373074,1.0123716314095494
11443841.0,1607851938.0,1.0123716314095497,0.014927647392436991,0.0,1.0123716314095494
11444341.0,1607857985.0,1.012406132976202,0.015627675152557283,259.69744641955185,1.0124061329762015
11444841.0,1607864490.0,1.012406132976202,0.015627675152557283,0.0,1.0124061329762015
11445341.0,1607871461.0,1.0124216084212825,0.015950624493737298,113.90500584845722,1.012421608421282
11445841.0,1607878232.0,1.0124869270725665,0.016010340376783415,475.7127707065083,1.0124869270725665
11446341.0,1607884836.0,1.0124885081963375,0.016043674557818858,11.5,1.0124885081963373
11446841.0,1607891589.0,1.012490572433263,0.016087310508953928,15.0,1.012490572433263
11447341.0,1607898674.0,1.012526556205104,0.015480422996242787,265.0,1.0125265562051038
11447841.0,1607905505.0,1.012591264412577,0.016127212976841342,473.99675031016517,1.0125912644125767
11448341.0,1607912388.0,1.0126314425392535,0.01663381295388779,289.51898173664813,1.0126314425392533
11448841.0,1607918960.0,1.012636042330915,0.01665334207788761,32.90651184528542,1.0126360423309149
11449341.0,1607925655.0,1.012636042330915,0.01665334207788761,0.0,1.0126360423309149
11449841.0,1607932032.0,1.012636042330915,0.01665334207788761,0.0,1.0126360423309149
11450341.0,1607938410.0,1.012636042330915,0.01665334207788761,0.0,1.0126360423309149
11450841.0,1607944872.0,1.0126417436280744,0.016778873978209076,40.6637469746056,1.0126417436280741
11451341.0,1607951732.0,1.0126502683236984,0.016698195013881704,60.897982440816115,1.0126502683236982
11451841.0,1607958320.0,1.0126817927551597,0.01601331564669131,230.63881562922325,1.0126817927551592
11452341.0,1607965317.0,1.012686048554394,0.016103286253400347,31.043387003184762,1.0126860485543938
11452841.0,1607971889.0,1.0126874604778688,0.016073409337302703,10.310729229924616,1.0126874604778686
11453341.0,1607978424.0,1.0127560344094153,0.016075586226486846,500.0,1.012756034409415
11453841.0,1607984753.0,1.0127744053437473,0.016033155298879567,134.87018874414207,1.012774405343747
11454341.0,1607991570.0,1.012783374962554,0.015844928177045418,66.23648574882827,1.012783374962554
11454841.0,1607998432.0,1.01278689031504,0.01591840254131469,25.91741978803475,1.01278689031504
11455341.0,1608004573.0,1.012800485325879,0.016206736837423123,100.0,1.0128004853258787
11455841.0,1608011367.0,1.0128004853258787,0.016206736837423123,0.0,1.0128004853258783
11456341.0,1608018068.0,1.0128004853258787,0.016206736837423123,0.0,1.0128004853258783
11456841.0,1608024779.0,1.0128004853258787,0.016206736837423123,0.0,1.0128004853258783
11457341.0,1608031469.0,1.0128140280135198,0.015919511125120276,100.00000004764296,1.0128140280135196
11457841.0,1608038033.0,1.0128140280135198,0.015919511125120276,0.0,1.0128140280135196
11458341.0,1608044736.0,1.0128252248271354,0.015686069695366695,83.29096305799612,1.0128252248271352
11458841.0,1608051179.0,1.0128252248271354,0.015686069695366695,0.0,1.0128252248271352
11459341.0,1608057828.0,1.0128252248271354,0.015686069695366695,0.0,1.0128252248271352
11459841.0,1608064179.0,1.0128252248271354,0.015686069695366695,0.0,1.0128252248271352
11460341.0,1608071307.0,1.0128252248271354,0.015686069695366695,0.0,1.0128252248271352
11460841.0,1608077959.0,1.0128381607715986,0.01563109688948176,96.2834162734216,1.0128381607715984
11461341.0,1608084635.0,1.0128381607715986,0.01563109688948176,0.0,1.0128381607715984
11461841.0,1608091192.0,1.012838803823664,0.015617887266534394,4.791967920027672,1.0128388038236638
11462341.0,1608098085.0,1.012838803823664,0.015617887266534394,0.0,1.0128388038236638
