block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11380000,1607003331,696549.4867084385,2164.948827879129,20587.30569873478,84712998.06214279,321.73946919142946,1.8862545165120828
11381000,1607016492,716905.9092813568,2104.697434797993,20587.30569873478,84848181.7655125,340.62183828820264,1.886802324440047
11382000,1607029590,705833.7398311214,2137.9815562475324,20587.30569873478,84878037.25655757,330.14023800558965,1.886920796403616
11383000,1607043153,706278.1708123189,2137.3211403740397,20587.30569873478,84953911.00379257,330.45018713880177,1.88722321021516
11384000,1607056389,699481.2847079504,2158.025966671407,20584.201526133893,85016635.89448309,324.13015205134343,1.887479995455872
11385000,1607069818,714662.5365909,2113.0375277721428,20584.201526133893,85113045.07936484,338.21573313200764,1.8878613194275589
11386000,1607083106,726611.7314583486,2078.5253968219554,20584.201526133893,85140530.01545985,349.5803960679673,1.8879689404302096
11387000,1607096195,721292.1789235129,2094.1600530507053,20584.201526133893,85175626.84948485,344.43030172061464,1.888106650382428
11388000,1607109266,720526.4209460557,2096.6515581256,20584.201526133893,85206383.74816841,343.6557773053164,1.8882263799894348
11389000,1607123047,735960.3077033188,2059.92051244467,20618.025725774838,85264683.09515193,357.2760712159211,1.8884493890988483
11390000,1607136369,728389.314349683,2081.6037034241685,20618.025725774838,85296626.32352172,349.91738011971563,1.8885728053997488
11391000,1607149486,722359.1721363083,2097.00259378309,20606.607004099016,85336635.28765029,344.4722358846198,1.88872874949628
11392000,1607162844,729019.8184488623,2078.0271355980794,20606.607004099016,85357932.14040603,350.82305036360475,1.888812229561876
11393000,1607176193,731056.3385563481,2072.5971766012485,20608.016841442368,85366777.32240817,352.72475848643785,1.8888465358337327
11394000,1607189565,729282.587995691,2078.0540488734355,20608.016841442368,85415638.21018447,350.94495660064916,1.8890355945694053
11395000,1607202512,741391.2654539142,2044.4490447293247,20608.016841442368,85455924.19030164,362.6362160334845,1.8891901710196983
11396000,1607216142,734375.5398609198,2064.308889999015,20608.016841442368,85495032.39087364,355.74886269141166,1.8893405357413977
11397000,1607229117,737166.8989113704,2056.6364481662245,20608.016841442368,85512305.74063167,358.4332561881108,1.88940681023762
11398000,1607242529,734100.2134838579,2066.2117170294787,20612.21149818934,85529313.22004339,355.28799272286017,1.8894721507355383
11399000,1607255502,739180.5798708127,2051.87697951298,20610.780540452157,85547478.83391695,360.2460514208117,1.8895417606096063
11400000,1607268400,739886.1992280096,2050.265515166237,20610.780540452157,85588787.20842792,360.8733570139666,1.8897009345003504
11401000,1607282445,745586.5552447537,1997.0801375671133,20417.404546447,85650444.34809157,373.3383258986509,1.889932295019034
11402000,1607295461,743221.3320911613,2003.7962031407776,20417.404546447,85695092.0255803,370.906647555388,1.8901023582515748
11403000,1607309267,740101.285562412,2012.471361520071,20417.404546447,85723222.79225418,367.7574248825058,1.8902093183843758
11404000,1607321690,741978.9802913059,2007.9599709023264,20417.404546447,85794318.26504304,369.5188106553137,1.8904830707740103
11405000,1607335232,734458.3071293491,2029.060255032852,20417.404546447,85859701.85339288,361.96968784323127,1.8907343388802629
11406000,1607348417,732027.4310985348,2035.9575728018226,20417.404546447,85878907.14335163,359.5494527379277,1.8908083244738247
11407000,1607361831,728301.0258675137,2046.7739247195825,20417.404546447,85925925.78682415,355.8287591372821,1.8909927541488918
11408000,1607375492,715667.5763778151,2088.2402019280153,20441.788943640702,85967336.2728342,342.7132452086013,1.8911544416444064
11409000,1607388832,705377.3207072295,2118.627999222212,20436.470937883678,86080833.45653428,332.9406205177061,1.8916125983717758
11410000,1607401916,705693.2059738412,2118.0567080963865,20436.470937883678,86123065.47988705,333.17956184850516,1.8917809938785728
11411000,1607415005,704304.841969814,2122.817353406016,20436.470937883678,86187849.28006747,331.7783514628668,1.892041899365627
11412000,1607428450,724494.7062151331,2064.4557521151105,20436.470937883678,86281160.67024699,350.93738651112375,1.8924067817089096
