block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341,1589850429,1.0,0.0002471653338034729,27282.23892,1000013.4301936602
10094841,1589870826,1.000032827327407,0.0002415935251993402,67570.29755599999,1000046.2579619448
10096341,1589890760,1.000083086071906,0.0002493726179548943,102957.669199,1000096.5173814284
10097841,1589911082,1.0001571944824463,0.00024710857426677146,150919.530182,1000170.6267872588
10099341,1589931207,1.0001973396252313,0.00024865116875405317,82810.791119,1000210.7724692008
10100841,1589951065,1.0001973396252313,0.00024865116875405317,0.0,1000210.7724692008
10102341,1589971335,1.0002693420931474,0.0002442757896503103,150328.37464300002,1000282.775904124
10103841,1589991878,1.0002916623517089,0.0002516612570772904,46384.30946000002,1000305.0964624508
10105341,1590011739,1.0002916623517089,0.0002516612570772904,0.0,1000305.0964624508
10106841,1590032151,1.0002916623517089,0.0002516612570772904,0.0,1000305.0964624508
10108341,1590052423,1.000396624109072,0.0002473299800926341,224857.26330999995,1000410.0596294708
10109841,1590072022,1.000437185969752,0.0002570806867343505,80758.09018499996,1000450.6220349044
10111341,1590092111,1.0007247206364709,0.00026103678459351513,509098.92579700006,1000738.16056327
10112841,1590111927,1.0007331714537324,0.00026009225542600865,11550.424419000046,1000746.6114940272
10114341,1590132231,1.0007527882674676,0.0002637861301082911,34787.0403489999,1000766.22857122
10115841,1590152749,1.0007541353227287,0.0002633137304537316,2536.598522000015,1000767.5756445724
10117341,1590173450,1.0008017570019665,0.0002561570190381902,88908.0690309999,1000815.1979633784
10118841,1590193815,1.0008017570019665,0.0002561570190381902,0.0,1000815.1979633784
10120341,1590213423,1.0008017570019665,0.0002561570190381902,0.0,1000815.1979633784
10121841,1590233513,1.000904327686355,0.000257350205020065,196476.98783700005,1000917.7700253113
10123341,1590253182,1.000904327686355,0.000257350205020065,0.0,1000917.7700253113
10124841,1590272974,1.0009079365024969,0.00025611709765455885,6878.0,1000921.3788899202
10126341,1590293633,1.0009079365024969,0.00025611709765455885,0.0,1000921.3788899202
10127841,1590314271,1.0009114683667586,0.0002549158431010824,7088.783999999985,1000924.9108016154
10129341,1590333895,1.0010093970817897,0.00025524151296538617,195367.9806320001,1001022.840831848
10130841,1590353418,1.0010144671205117,0.00025696992522584425,10135.791060999969,1001027.9109386615
10132341,1590374279,1.0010213487395423,0.00025933465503710903,13704.151075999951,1001034.792650114
10133841,1590394802,1.0010222280508383,0.0002596382031097644,1745.5641079999039,1001035.6719732195
10135341,1590414908,1.0010227127317353,0.0002594708639888079,1000.0,1001036.1566606256
10136841,1590435280,1.0010526153619763,0.0002546674898576493,62414.16362500005,1001066.0596924649
10138341,1590455790,1.001056564505563,0.0002560103129795357,8199.751335000154,1001070.0088890888
10139841,1590476132,1.001181792855956,0.0002379779493833082,284066.4114910001,1001195.2389213231
10141341,1590496276,1.00125312334033,0.0002488671956255432,151516.44274999993,1001266.5703636792
10142841,1590515731,1.0013345714042827,0.0002621591311304473,151040.07081600002,1001348.0195214954
10144341,1590535965,1.0014501388670012,0.0002597719116524238,185584.7042779997,1001463.5885363072
10145841,1590556188,1.0014526886047486,0.00026065468616709604,3831.487387000118,1001466.138308298
10147341,1590576522,1.001565907644636,0.00025808696351092917,189883.74102899988,1001579.3588687392
10148841,1590595808,1.0016019914964327,0.0002582191708980764,56145.598418000154,1001615.443205149
10150341,1590615881,1.001601991496433,0.0002582191708980764,0.0,1001615.4432051493
10151841,1590636813,1.001601991496433,0.0002582191708980764,0.0,1001615.4432051493
10153341,1590657000,1.001664658992147,0.0002677125870416131,107608.5037870002,1001678.1115425
10154841,1590677198,1.001700013483983,0.00025540044013527564,60957.515830999706,1001713.4665091536
10156341,1590697185,1.0017114911725975,0.000253169617902786,20092.142717000093,1001724.9443519156
10157841,1590717162,1.0017220930188309,0.0002496229539506186,18629.534510000143,1001735.5463405341
10159341,1590737212,1.0017562306078234,0.00024243022310995255,64125.91128299992,1001769.6843880008
10160841,1590757749,1.0017670791216056,0.0002459636438773771,20414.60710600018,1001780.5330474805
10162341,1590777895,1.0017670791216056,0.0002459636438773771,0.0,1001780.5330474805
10163841,1590797665,1.0017670791216056,0.0002459636438773771,0.0,1001780.5330474805
10165341,1590817807,1.001778376426753,0.00024410894921762886,21250.91257499997,1001791.8305043528
10166841,1590837716,1.001824752401018,0.0002327535100121314,92596.38095699996,1001838.2071014564
10168341,1590857957,1.0018277436325866,0.00023182939799214962,6377.600000000093,1001841.1983731977
10169841,1590877771,1.0018345585244897,0.0002297373053486445,14584.740712999832,1001848.0133566259
10171341,1590898213,1.0018356058908782,0.00022941765912211763,2245.93320999993,1001849.0607370808
10172841,1590917804,1.0019130222100112,0.0002255277487959101,172043.9987499998,1001926.4780959302
10174341,1590938430,1.001930106455611,0.00022933330038036362,38039.05786800012,1001943.5625709748
10175841,1590958080,1.001930106455611,0.00022933330038036362,0.0,1001943.5625709748
10177341,1590978581,1.0019320047913478,0.00022991287762637221,4194.674265000038,1001945.4609322066
10178841,1590999254,1.0019485026417605,0.00022490167971233463,36913.29305900028,1001961.959004188
10180341,1591019325,1.002045013944856,0.00022990577270174572,220836.41246399985,1002058.4716034496
10181841,1591039581,1.0020501008188492,0.00022835629266433808,11703.399999999907,1002063.55854576
10183341,1591059587,1.0020570516558216,0.00022625536475815653,16060.251860999968,1002070.509476084
10184841,1591080490,1.0020761247856738,0.00022263458845914102,44706.40841800022,1002089.5828620921
