block,timestamp,ROI,Token Price,Trade Volume,sINV
10600341.0,1596638978.0,1.0,0.6168581423789216,310.90968198988566,1.038137334503554
10601841.0,1596658390.0,1.0229998741461055,0.7000112121955037,1320.1642329193269,1.0620143625435094
10603341.0,1596678759.0,1.0296525136721515,0.6006412837682479,450.52954939705285,1.0689207160084917
10604841.0,1596699367.0,1.0340393018624428,0.6145138758087317,314.9797963995102,1.0734748046073923
10606341.0,1596718408.0,1.0375493860469769,0.6035096750437073,229.21413826923802,1.0771187540466076
10607841.0,1596738160.0,1.0448680955589071,0.4434800701943761,422.8536719642525,1.0847165796313287
10609341.0,1596758403.0,1.0591278158223885,0.3555641627223328,356.07737109973505,1.0995201276164257
10610841.0,1596777749.0,1.0678483794065168,0.3584126417083573,214.99694557670728,1.1085732702510211
10612341.0,1596798724.0,1.0743993913625058,0.4627418428593433,121.53020788634922,1.1153741203413126
10613841.0,1596818352.0,1.078005622219142,0.4817790645576899,49.46356487371213,1.1191178832304254
10615341.0,1596838000.0,1.083215438603552,0.44689825717686027,76.51369437721449,1.1245263881249896
10616841.0,1596858832.0,1.0857219157845928,0.5151489066357381,46.3191918703119,1.1271284556647092
10618341.0,1596878751.0,1.088077975646983,0.7433344880046793,40.51605841679384,1.129574369370182
10619841.0,1596898354.0,1.1165966833390146,1.0020303482750534,429.6105619942469,1.1591807045570737
10621341.0,1596918712.0,1.1347938069420378,1.005619601080606,338.66390453525946,1.178071817949948
10622841.0,1596938338.0,1.1416743240643354,0.8920362473874925,119.83480579953721,1.185214739655296
10624341.0,1596957934.0,1.1484857248228586,0.9078593444004076,145.9810188994843,1.1922859090829847
10625841.0,1596977368.0,1.155717132136362,1.1803346514122801,173.22944550663215,1.1997931029961346
10627341.0,1596997791.0,1.1610817777253322,0.8437447036427679,133.5389767372526,1.2053623418684245
10628841.0,1597017913.0,1.1690861740945953,1.0274151231464386,180.58176870951138,1.213672004579521
10630341.0,1597037878.0,1.1761076944991384,1.0626093829389716,165.95638253272136,1.2209613070564558
10631841.0,1597057920.0,1.1810756172891808,1.3143470012570326,109.78245115068421,1.22611869317973
10633341.0,1597078089.0,1.197659273884114,1.7265468944658218,388.4803403486576,1.243334806233516
10634841.0,1597097776.0,1.204933913800564,1.8413083641291568,265.3211438530534,1.2508868815258527
