block,timestamp,ROI,Token Price,Trade Volume,sINV
10706841.0,1598056192.0,1.0494240017703074,0.00017980655612113048,2157912.599726796,1.0505834124721631
10708341.0,1598076346.0,1.0495922490925416,0.00017479640971809667,1662065.4555741546,1.0507518456751714
10709841.0,1598096555.0,1.0498669037252006,0.00017198210973113506,2693542.6054074764,1.0510268037481176
10711341.0,1598116535.0,1.0500088454072092,0.00018135135687506252,1409013.6462312937,1.051168902248252
10712841.0,1598136263.0,1.0501428731449132,0.00016856553146434302,1335899.4230146408,1.051303078060703
10714341.0,1598156011.0,1.0502270917300078,0.00017189134058113946,849490.5164006948,1.0513873896910575
10715841.0,1598176031.0,1.0503354798001878,0.00017745915837447202,1089555.8511353729,1.0514958975091069
10717341.0,1598195650.0,1.0505973818289494,0.00015461405256695152,2712683.080480814,1.051758088888993
10718841.0,1598215420.0,1.0509802742829697,0.00013840274456434505,4286590.657352448,1.052141404365174
10720341.0,1598235215.0,1.051237878499899,0.00016600373317522414,2617266.450513244,1.0523992931849766
10721841.0,1598255939.0,1.0515304677026294,0.000193550246515304,2849781.3761725426,1.0526922056422279
10723341.0,1598275365.0,1.0516088494199556,0.00018475584177069906,743867.0816152096,1.052770673956203
10724841.0,1598295699.0,1.0517013836469598,0.00017914198496146556,903297.21180439,1.052863310415644
10726341.0,1598314450.0,1.0517766937763031,0.00017125377528600188,750681.5353053808,1.0529387037481257
10727841.0,1598335181.0,1.0521118621979348,0.0002165415902590412,3260213.241781712,1.0532742424660857
10729341.0,1598355261.0,1.0523893705402259,0.00018292518946097223,2586186.789559841,1.0535520574014614
10730841.0,1598375307.0,1.0525716771664684,0.00017906509555566734,1769187.3485041857,1.0537345654412915
10732341.0,1598394954.0,1.0527880255254165,0.0001795838122022686,2156032.7335830927,1.0539511528233632
10733841.0,1598415325.0,1.052832276299777,0.00017858742013754548,434507.8726217747,1.0539954524862774
10735341.0,1598435230.0,1.052859932142804,0.00017643449438245712,272209.68025910854,1.0540231388836658
10736841.0,1598455046.0,1.0529564241577802,0.00016019024180877938,978968.2475417851,1.0541197375036695
