block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10950000,1601282611,32897774.882170595,1496.252140746074,194887.83688850765,799630234.366086,21986.78550646339,1.1384158121925243
10951000,1601296584,31602611.691953026,1561.6300428561194,194993.02557444604,815718132.8550466,20236.938855347526,1.1392826593695748
10952000,1601310458,32047855.25115412,1551.6951549982916,195560.9200588332,834955585.8981713,20653.448035796308,1.1403039150833558
10953000,1601323528,27114344.50502932,1754.3632492318482,190990.37900898047,863978703.8666719,15455.376483120808,1.141951935274876
10954000,1601336580,27485513.31891614,1758.6414615587885,191950.26421614745,919302873.2882318,15628.832777861442,1.1453859877071806
10955000,1601350362,25667352.26454267,1875.7876755466505,191246.89591169046,950478783.6337061,13683.5061873741,1.1473290227590622
10956000,1601363766,28282834.66912864,1763.6225454529388,194343.74530919845,979184924.5759988,16036.784482058745,1.1491949805460242
10957000,1601377197,26649110.553526826,1899.2605251857638,195552.43325250523,999015794.9697688,14031.30860676437,1.1504570397520233
10958000,1601390741,26668198.89118248,1950.2227636614239,197905.20418352005,1028587103.1272613,13674.437294083564,1.1523429221932422
10959000,1601404709,29311365.80428595,2010.6496442300547,210321.6190436304,1060081636.4297163,14578.057340024676,1.154256455470126
10960000,1601417945,29485431.11724077,2071.787336502159,213815.7258960028,1088622390.3960464,14231.881138448134,1.1559437050175805
10961000,1601431059,27408858.80602847,2287.7229007375395,216296.45855271906,1117775398.6091578,11980.847329539829,1.1577046505857846
10962000,1601444981,27552245.71415193,2383.2500708027474,220902.01743805848,1154963262.9954126,11560.786696996314,1.1600150573942238
10963000,1601459154,27611585.72579193,2295.8304506546797,216783.01994145315,1177605419.7503028,12026.840099589324,1.1614227219647253
10964000,1601472033,26516391.480087906,2485.4735158397275,220618.46248667405,1212296803.6630626,10668.547184711902,1.1636434449828124
10965000,1601485853,27714572.09208832,2517.694610932593,226385.7117516685,1261514261.1444814,11007.916516857622,1.1668273516333774
10966000,1601498960,28962482.89242813,2539.502352755759,231866.7806219084,1307159603.6653895,11404.786792577404,1.1696439340391982
10967000,1601512161,29523973.51101537,2727.266621876005,242342.21361993745,1328413996.8095775,10825.481188453336,1.1709062701408202
10968000,1601525869,27310695.08191812,2899.481834415745,239878.62678219558,1363411565.6468887,9419.164058126036,1.173099956898216
10969000,1601539726,28938290.70464623,3266.48098999934,261702.58518709365,1392047436.9179144,8859.163972863675,1.1748123202418193
10970000,1601553015,28204533.90682765,3264.951430680873,257796.66624737665,1429746912.8014047,8638.576868797674,1.1771194323669398
10971000,1601566869,26186869.44430784,2670.3127074107656,224033.13221379192,1480769812.6295555,9806.667725331536,1.1803494498417073
10972000,1601579306,26122021.01295125,2720.4579658146813,225198.55403360628,1532551882.8800626,9602.067497899616,1.1837467497624454
10973000,1601592730,24283205.90866705,2727.168181248573,216799.0255468694,1577115377.9439595,8904.183495404935,1.1870025337551149
10974000,1601606489,24883365.17695388,2908.664865867522,226303.15415145585,1601850771.3199437,8554.909666271335,1.1888054625750113
10975000,1601619829,24683568.926050697,2853.564231800721,222681.0507447304,1644074035.564738,8650.083516947614,1.191830625857168
10976000,1601633404,26853834.83696288,2656.11746276795,223583.3838528084,1683533596.4958751,10110.183458896578,1.1945030707842188
10977000,1601646720,25614362.20146137,2811.0127550832203,224273.59422832602,1712856978.0874145,9112.147269749074,1.1964513337594704
10978000,1601660827,26216085.26226156,2797.290298981839,225869.4320493096,1748033990.2954776,9371.957308758308,1.1989338726435377
10979000,1601674061,26555111.5301328,2916.3960520262085,231753.8531673581,1775175477.163825,9105.454491231818,1.2007990957781287
10980000,1601687922,27822536.043097965,2832.2548085498797,233500.86632962173,1796520295.8843238,9823.457959752983,1.2021980578683906
10981000,1601702001,26941322.63329499,2967.0416800734693,235011.3075296816,1809355180.916349,9080.196889120842,1.203046797080798
10982000,1601715032,27036454.55824241,3004.629778081953,236679.64369253576,1827048840.7700024,8998.264862934793,1.2042300118967202
10983000,1601728631,27064263.47802624,3031.860373547783,237709.5506494037,1839432670.0919645,8926.619350335232,1.2050527932351052
10984000,1601742269,27399665.62405789,3039.2541359155425,239218.36231177725,1858265941.429578,9015.259796892253,1.2063174960690397
10985000,1601755801,28306988.304283313,3008.2257297681194,241622.93680182195,1879790628.45062,9409.86177472303,1.2077133996345368
10986000,1601769201,28562521.15076597,2959.5574668193876,240558.96218274237,1894075274.0715413,9650.943247762603,1.208620946405404
10987000,1601782692,28289584.87617715,3018.6200115417046,241626.41043331532,1906343066.1580656,9371.694604823337,1.2094087561771851
10988000,1601796104,28180050.434539426,3040.3469118535277,241869.7432225865,1918408041.1879077,9268.695728330436,1.2101826151258823
10989000,1601809535,28022559.93107898,3066.511394860104,242084.44964127065,1929585768.3161843,9138.253970961485,1.210902850173457
10990000,1601822552,28369914.91334209,3041.5509397718865,242395.47592623282,1944516152.4916773,9327.450197322622,1.2118588923306937
10991000,1601836715,28690133.03204246,3108.522630371579,246214.80033414433,1961060601.4840977,9229.50753252614,1.2129115795981158
10992000,1601850466,29247629.58944469,3053.476042724739,246195.8061781457,1975955192.4509358,9578.470300800476,1.2138413972780389
10993000,1601863935,30611953.350357685,2909.2720402202417,245641.4103064852,1993537333.6297328,10522.203811521269,1.2148876181424646
10994000,1601877754,30254763.19200112,2778.981761700643,238448.09525585012,2012361598.276189,10886.995952606116,1.2160344250390671
10995000,1601891080,31183448.082012385,2700.6369220505208,238339.42102138395,2038976943.062952,11546.701382700363,1.2175849967874672
10996000,1601904618,29485968.60720603,2835.025457389745,237173.8973433,2063883486.873748,10400.601000018622,1.2190437459891306
10997000,1601917755,30659311.280012555,2728.411018035896,237055.9238436677,2080954234.218729,11237.057421826166,1.2200714994859971
10998000,1601931072,31510210.130156346,2661.792910532033,237082.0029326488,2106466346.5342863,11837.964555949682,1.2215582863534524
10999000,1601944559,31510456.474930543,2679.779013057056,237641.2416895789,2127925510.281848,11758.602601706265,1.2227988600045274
11000000,1601957824,28069267.57257718,2399.9853216465162,211965.85882958505,2155968575.477797,11695.599685301488,1.2244862647178387
11001000,1601971280,28164059.80201989,2402.975570145381,212311.1217763896,2168620849.4048734,11720.493604650319,1.2253201113306218
11002000,1601984542,28386242.244618416,2322.337292439233,209340.9045664848,2186641398.152204,12223.135001549812,1.2264857423867237
11003000,1601998104,28115116.335754786,2304.016996977609,207101.70496729392,2225804645.484277,12202.651444254085,1.2289355501495711
11004000,1602011740,28924031.36266473,2275.3922365592243,208495.336716072,2249453172.769339,12711.668299617093,1.2304421561010284
11005000,1602024907,30047659.1790444,2132.72540339636,205458.20614862922,2275892144.9913635,14088.855101174098,1.2321094861785424
11006000,1602038398,30056123.64031816,2132.578045799845,205134.6861834172,2310357955.5600753,14093.797739085934,1.2341838238939522
11007000,1602052211,30461661.73490489,2096.973290786803,204591.36920788328,2329272955.8047647,14526.49009347916,1.2353383848772157
11008000,1602065856,30507104.945284605,2151.1842601984745,207280.13618511206,2338379875.977941,14181.539680134105,1.235895123104514
11009000,1602079053,28693839.09408797,2300.0966543351487,207702.3139939824,2353971936.6015353,12475.05796767572,1.2368756432985293
11010000,1602092545,30060974.196804874,2217.8617159389046,208612.38902305148,2367816478.930518,13554.03449221762,1.237737818858686
11011000,1602106287,31116867.04734843,2178.691635723377,210152.63932440247,2388387832.9345922,14282.364028545457,1.2389705015876542
11012000,1602119788,29961013.047546398,2254.8731382161677,209595.77304509527,2406719129.7338014,13287.227799985496,1.2401002168744395
11013000,1602133843,30239117.16695412,2242.554836614101,209847.62796333016,2420516545.381797,13484.226415890163,1.240943547412945
11014000,1602147578,30245935.67908999,2303.491129766955,212540.49278183933,2435986169.5048146,13130.47629671141,1.2418956362430906
11015000,1602161532,30383709.91273099,2300.6061857288323,212812.97083780915,2443365058.3758373,13206.827879194561,1.2423485219518793
11016000,1602174451,30383926.62631323,2303.244251919877,212778.01981944425,2458630532.784385,13191.79526921064,1.2432692274379524
11017000,1602188653,29332091.04257556,2224.9990212164003,205296.43990312784,2476513728.806855,13182.96806554989,1.2443856837930478
11018000,1602202095,28649061.84517769,2318.1929406481663,206949.08185065206,2490518413.754796,12358.359540671976,1.245278494359431
11019000,1602215876,28781563.302523464,2339.6031993766087,208227.5192884237,2505088352.781665,12301.899446107936,1.2462069467093704
11020000,1602229790,28340350.79795697,2395.6514575358524,208909.511103482,2521087511.5278645,11829.914033950346,1.2472577598361554
11021000,1602243199,29315534.72196093,2426.946819365592,213706.6535667428,2534736561.792676,12079.182983343684,1.248133374940403
11022000,1602256148,30377568.76919449,2357.9310062616573,214321.10716977264,2544678297.6375585,12883.145727557196,1.2487546225799018
11023000,1602270387,30376529.888824,2401.1200408831,216143.1552829145,2556677342.7902217,12650.983445897156,1.24949501918775
11024000,1602283621,30753658.57067418,2393.314117267307,217067.66918803073,2562246644.5065517,12849.821236916785,1.2498362093508355
11025000,1602297027,32257487.84754417,2289.197557788435,217251.75374747245,2578992909.2350144,14091.17694442577,1.2508165450069515
11026000,1602310348,31944374.80300917,2301.540266903311,216681.89554313687,2588440393.207554,13879.5637262475,1.251364582721742
11027000,1602322824,31662508.31875601,2328.072471636208,216875.29233139235,2597130566.9362397,13600.310430415027,1.2518746023587572
11028000,1602337276,32135767.718340144,2311.581507637647,217639.5463419488,2604602277.053678,13902.069908485184,1.2523079383719875
11029000,1602350476,32655553.641214155,2262.583088859169,216998.2793757252,2610258137.9834394,14432.863836916416,1.2526348890131824
11030000,1602363606,31754169.40549261,2280.706042488294,214665.7440075506,2627353179.9403114,13922.955792605437,1.253638408118129
