block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,220.7022,0.0,1000000.0134719056
10094841.0,1589870826.0,1.0,220.7022,0.0,1000000.0134719056
10096341.0,1589890760.0,1.000029844100743,212.08821278959053,0.00010067950392524301,1000029.8575730504
10097841.0,1589911082.0,1.000029844100743,212.08821278959053,0.0,1000029.8575730504
10099341.0,1589931207.0,1.000031084189881,212.43886285874183,0.002818199263745149,1000031.0976622051
10100841.0,1589951065.0,1.000031084189881,212.43886285874183,0.0,1000031.0976622051
10102341.0,1589971335.0,1.000031084189881,212.43886285874183,0.0,1000031.0976622051
10103841.0,1589991878.0,1.000031114935373,212.4475608261721,0.00011792618158241834,1000031.1284076977
10105341.0,1590011739.0,1.000031114935373,212.4475608261721,0.0,1000031.1284076977
10106841.0,1590032151.0,1.0000365679201384,210.90818225401347,0.021047351902333963,1000036.5813925369
10108341.0,1590052423.0,1.0000391541868796,210.18265469184792,0.009999999999999998,1000039.1676593128
10109841.0,1590072022.0,1.0000675451662997,202.33200829167296,0.11697734667727015,1000067.558639115
10111341.0,1590092111.0,1.0000813785646934,198.62319582228733,0.05766100787749338,1000081.3920376956
10112841.0,1590111927.0,1.0001179743990725,202.31277623352423,0.14633755328316106,1000117.9878725676
10114341.0,1590132231.0,1.0001401533466925,199.56786790359183,0.10821359683090426,1000140.1668204862
10115841.0,1590152749.0,1.000157248270718,204.174465255564,0.123856162227646,1000157.261744742
10117341.0,1590173450.0,1.000271210604412,207.540125350849,0.8312170067968336,1000271.2240799714
10118841.0,1590193815.0,1.0004096160597296,208.4881748395784,0.9907845029755952,1000409.6295371536
10120341.0,1590213423.0,1.0004176417924615,210.73090077145562,0.06475253550113091,1000417.6552699936
10121841.0,1590233513.0,1.0004511958068878,207.3386379607708,0.2791949700780494,1000451.2092848722
10123341.0,1590253182.0,1.0004534109789782,206.7280748468327,0.018831653302690654,1000453.4244569922
10124841.0,1590272974.0,1.0004604190946915,204.805205268182,0.061984684149865465,1000460.4325728001
10126341.0,1590293633.0,1.0005106217320474,206.15666601046158,0.4430243525359439,1000510.635210832
10127841.0,1590314271.0,1.0005240834727196,209.89971946541957,0.11862373243835167,1000524.0969516856
10129341.0,1590333895.0,1.0005977742349672,208.47685578196496,0.6837440895549491,1000597.787714926
10130841.0,1590353418.0,1.000622317391906,201.72901546341203,0.2325645463517408,1000622.3308721954
