block,timestamp,ROI,Token Price,Trade Volume,sINV
10634841.0,1597097776.0,1.0,0.0003212151642186312,1339.11191794,100457.08869432588
10636341.0,1597118299.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10637841.0,1597138276.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10639341.0,1597158753.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10640841.0,1597177929.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10642341.0,1597198178.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10643841.0,1597218442.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10645341.0,1597238283.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10646841.0,1597258002.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10648341.0,1597277981.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10649841.0,1597298526.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10651341.0,1597318038.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10652841.0,1597338140.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10654341.0,1597357475.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10655841.0,1597377505.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10657341.0,1597397683.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10658841.0,1597417820.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10660341.0,1597437358.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10661841.0,1597457184.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10663341.0,1597476956.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10664841.0,1597497267.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10666341.0,1597517445.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10667841.0,1597537460.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10669341.0,1597557418.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10670841.0,1597577691.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10672341.0,1597597968.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10673841.0,1597617142.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10675341.0,1597637128.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10676841.0,1597657576.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10678341.0,1597678089.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10679841.0,1597697957.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10681341.0,1597718566.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10682841.0,1597738445.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10684341.0,1597758541.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10685841.0,1597777670.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10687341.0,1597797240.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10688841.0,1597816935.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10690341.0,1597837244.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10691841.0,1597857657.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10693341.0,1597877160.0,1.0,0.0003212151642186312,0.0,100457.08869432588
10694841.0,1597896928.0,1.0002250096448873,0.00023220654643745352,104.0,100479.69250817939
10696341.0,1597917014.0,1.0002250096448873,0.00023220654643745352,0.0,100479.69250817939
10697841.0,1597936864.0,1.0002250096448873,0.00023220654643745352,0.0,100479.69250817939
10699341.0,1597956399.0,1.0002250096448873,0.00023220654643745352,0.0,100479.69250817939
