block,timestamp,ROI,Token Price,Trade Volume,sINV
10781841.0,1599050446.0,1.0,0.01679052579997028,119.27977879951223,1.0001309567842005
10783341.0,1599069505.0,1.0002838918200334,0.013798028116628084,269.45949075564045,1.0004148857817936
10784841.0,1599089840.0,1.0002984044861094,0.01353279828949154,14.01764408843826,1.0004294003484016
10786341.0,1599109177.0,1.000732498871504,0.01524060541722445,425.01969402860396,1.0008635515814008
10787841.0,1599129497.0,1.0008438182136097,0.015888863722549076,103.67728001231113,1.0009748855015297
10789341.0,1599149944.0,1.0008438182136097,0.015888863722549076,0.0,1.0009748855015297
10790841.0,1599169427.0,1.0008438182136097,0.015888863722549076,0.0,1.0009748855015297
10792341.0,1599189702.0,1.0008438182136097,0.015888863722549076,0.0,1.0009748855015297
10793841.0,1599208476.0,1.0008438182136097,0.015888863722549076,0.0,1.0009748855015297
10795341.0,1599228767.0,1.0009179712450822,0.01757272534445569,65.63699931939595,1.0010490482438448
10796841.0,1599248676.0,1.0009179712450822,0.01757272534445569,0.0,1.0010490482438448
10798341.0,1599267969.0,1.0009193127686289,0.01760412370408743,1.1337021483158196,1.001050389943073
10799841.0,1599288501.0,1.0009193127686289,0.01760412370408743,0.0,1.001050389943073
10801341.0,1599308178.0,1.0009193127686289,0.01760412370408743,0.0,1.001050389943073
10802841.0,1599328067.0,1.0009835265199185,0.01920977222626851,54.21939983059257,1.0011146121035892
10804341.0,1599347739.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10805841.0,1599367529.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10807341.0,1599386962.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10808841.0,1599406671.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10810341.0,1599426041.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10811841.0,1599445915.0,1.0009835265199185,0.01920977222626851,0.0,1.0011146121035892
10813341.0,1599466325.0,1.001118290129061,0.01592112943906014,120.0,1.0012493933609403
10814841.0,1599485635.0,1.001118290129061,0.01592112943906014,0.0,1.0012493933609403
10816341.0,1599506001.0,1.001118290129061,0.01592112943906014,0.0,1.0012493933609403
10817841.0,1599525968.0,1.0012758902576713,0.019748540581881625,136.36840751665272,1.0014070141283566
10819341.0,1599546202.0,1.0013034874093076,0.02049362903235916,22.0,1.0014346148940272
10820841.0,1599566131.0,1.0014281894551285,0.0172367475942278,106.71946945004696,1.001559333270427
10822341.0,1599585669.0,1.0014281894551285,0.0172367475942278,0.0,1.001559333270427
10823841.0,1599605277.0,1.0014281894551285,0.0172367475942278,0.0,1.001559333270427
10825341.0,1599625402.0,1.0014949943229758,0.018855756083125477,56.349445198098685,1.001626146886825
10826841.0,1599645348.0,1.001973149605102,0.030460810085535674,350.3634844358712,1.0021043647866297
10828341.0,1599665771.0,1.0027799830050517,0.058970707094286874,451.43000181096886,1.0029113038468864
10829841.0,1599685124.0,1.0049862354443178,0.1393742329647958,768.2236873834773,1.005117845209877
10831341.0,1599705531.0,1.0108660833989571,0.14897327547341704,1817.7689014860712,1.010998463170496
10832841.0,1599725671.0,1.0126771600493876,0.13864340506371764,572.3809903543415,1.0128097769937008
10834341.0,1599745474.0,1.0168712146116472,0.12690121423582146,1458.4757873233084,1.0170043807958586
10835841.0,1599764688.0,1.0176585536023146,0.12886636952543218,254.08794762903472,1.0177918228939082
10837341.0,1599784461.0,1.0177589165882646,0.12447275873735017,32.26347128082216,1.017892199023072
10838841.0,1599804368.0,1.0180814046407165,0.13628770775965665,102.064728324126,1.018214729307522
10840341.0,1599824567.0,1.0198467733036067,0.1378155529173178,550.518816417698,1.0199803291574157
10841841.0,1599844227.0,1.0200777075434238,0.13522606683101035,71.56230924434749,1.020211293639638
10843341.0,1599864021.0,1.0201080906572784,0.14072757108812492,9.545860328592426,1.0202416807323675
10844841.0,1599883819.0,1.0211619173022703,0.1474508183409686,302.67151830094554,1.021295645383108
10846341.0,1599903433.0,1.0227018361602842,0.14142251921826726,479.7670768015705,1.0228357659039435
10847841.0,1599923364.0,1.0229427002819844,0.1594436038302959,72.42257268555475,1.0230766615684346
10849341.0,1599942941.0,1.0232246347276477,0.14381589682881046,86.25815376399623,1.023358632935326
10850841.0,1599963175.0,1.0232913073884584,0.15143346689204573,20.169894600547195,1.0234253143273742
10852341.0,1599983442.0,1.0241049983006143,0.15117796798518507,250.31804986199313,1.024239111797875
10853841.0,1600002906.0,1.025389190459062,0.14953276075958122,419.33438538365766,1.0255234721299982
10855341.0,1600022477.0,1.026731027921303,0.21454125796172333,400.02893080986905,1.0268654853149586
10856841.0,1600042332.0,1.0280738466522243,0.1675597450044721,357.77429085309814,1.0282084798971023
10858341.0,1600062393.0,1.0336019095883655,0.18707896057610168,1640.3461014099994,1.0337372667705884
10859841.0,1600083220.0,1.035080987986316,0.18299824650662294,418.76767469132034,1.0352165388638894
10861341.0,1600102659.0,1.0362829274592875,0.18780649637403332,331.4835035017459,1.0364186357389893
10862841.0,1600123016.0,1.036419345496182,0.19272954418370092,35.77178929078764,1.0365550716407512
10864341.0,1600142515.0,1.0389935751197363,0.19772708909441855,706.7150810624971,1.039129638377139
10865841.0,1600162587.0,1.0427007637476509,0.16908808995931054,1014.9854088549547,1.0428373124865546
10867341.0,1600181968.0,1.044729102943181,0.17812831977317706,599.9804654539275,1.0448659173068633
10868841.0,1600201910.0,1.0459623711293071,0.19838172298232404,366.048667534862,1.0460993469978248
