block,timestamp,ROI,Token Price,Trade Volume,sINV
10877841.0,1600321305.0,1.0,0.006798919575723431,21192338.83541741,1.6337962952709078
10879341.0,1600341357.0,1.0347214821974766,0.007530502095698163,23203183.94131699,1.6905241242514597
10880841.0,1600360641.0,1.0452081703742695,0.008383562340940249,15135493.994138867,1.7076572365443654
10882341.0,1600380333.0,1.0523405042455225,0.009071032119462258,14402358.901505828,1.7193100171998532
10883841.0,1600400788.0,1.0558435951585114,0.01046428099285542,9035760.318367988,1.725033354155492
10885341.0,1600421548.0,1.0624847367505093,0.013638025366448949,13986497.54784192,1.7358836266848678
10886841.0,1600441296.0,1.0651551503470842,0.014740734809733603,5655215.572267875,1.7402465385257933
10888341.0,1600461096.0,1.072944844274721,0.01732908221296516,14819119.861721454,1.7529733116060602
10889841.0,1600481052.0,1.0760036101827322,0.017222400228970498,6022719.24613066,1.7579707120146697
10891341.0,1600501112.0,1.07783278293531,0.016913524153152587,4076891.07829158,1.760959207681242
10892841.0,1600520665.0,1.0794512389047632,0.018726955037611074,3618289.102206872,1.7636034350481935
10894341.0,1600540420.0,1.0820430320922498,0.015281435520943359,6157559.854096563,1.7678378971560176
10895841.0,1600560650.0,1.0842547659471289,0.014635343687007437,6079114.135168582,1.7714514197342446
10897341.0,1600580305.0,1.0853564289842723,0.015192530070413587,3179551.5411511664,1.7732513127229663
10898841.0,1600600113.0,1.08684681717772,0.014983616673778306,4335242.906488687,1.7756863034319363
10900341.0,1600619630.0,1.0882543745235895,0.013054991190784754,4225145.064644277,1.7779859654089991
10901841.0,1600639072.0,1.089195467925601,0.013337239263535824,2807942.6724775136,1.7795235203227098
10903341.0,1600658759.0,1.0899259912638164,0.014137663543009457,2189456.474386006,1.7807170466462952
10904841.0,1600679286.0,1.0906487202967956,0.01353628324647092,2192451.6644407213,1.7818978386628612
10906341.0,1600698654.0,1.0922661715340791,0.0125969826903525,5318393.639033735,1.784540424502116
10907841.0,1600717864.0,1.0929964796892648,0.013190438902247843,2393824.3335244358,1.7857335992604648
10909341.0,1600738337.0,1.0935872414828365,0.012548195378652706,1925881.5381857755,1.7866987836901893
10910841.0,1600757820.0,1.0939208304321306,0.01229866840321228,1103800.389917344,1.7872438000796895
10912341.0,1600778141.0,1.0951384448028791,0.011259758600285396,4313062.33484304,1.7892331339276872
10913841.0,1600798778.0,1.0960559012871884,0.012360046720445972,3172195.0247760117,1.7907320709328245
10915341.0,1600818581.0,1.0965820334505636,0.011326216475938242,1792102.5185657144,1.7915916637121694
10916841.0,1600837872.0,1.0972179749563162,0.011922422879396351,2115326.850263029,1.7926306625882769
10918341.0,1600857250.0,1.0979267415640026,0.012350720792030177,2282436.944403112,1.793788642846127
10919841.0,1600877098.0,1.0990949163835493,0.014088445210858015,3533326.4372321963,1.7956972025385312
10921341.0,1600897822.0,1.1008488241896657,0.013629027370832995,5128539.521238357,1.7985627306144107
10922841.0,1600918115.0,1.1015484464802177,0.014477880944602003,2023083.383233011,1.7997057709208033
10924341.0,1600937814.0,1.1021771709277284,0.015344668110987216,1767063.1387296019,1.8007329785938928
10925841.0,1600957264.0,1.1027853534345644,0.014500799576847868,1755621.3938283324,1.8017266249204096
10927341.0,1600977317.0,1.1032987031694672,0.014235573010322482,1502946.5177610219,1.8025653338154728
10928841.0,1600997148.0,1.1037745478370005,0.01471049954494926,1363012.3119185865,1.8033427670704123
