block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11080000,1603025653,1.4397933283301962,0.03582974969951444,0.05167204273105425,3.2277152719861526,40.184297696885906,4.395581479649035
11081000,1603038991,13536.687373923698,47.40144552591583,181.93702793162208,1567.4591645766143,285.57541281146746,4.402819654799161
11082000,1603051812,14870.922401000378,54.02101977326247,203.56709463467533,1825.5370509786533,275.2802976214954,4.402939972231729
11083000,1603065231,15126.280276101928,53.11174101701319,203.56709463467533,2080.894926080201,284.80106256084787,4.403051470374336
11084000,1603078333,15126.280276101928,53.11174101701319,203.56709463467533,2080.894926080201,284.80106256084787,4.403051470374336
11085000,1603091367,14938.835864664614,55.81576604357189,207.37812882382286,2546.7700188415743,267.6454508033232,4.403255346512988
11086000,1603104567,15909.545127712076,60.83430901906914,223.41986973367514,2724.052010621156,261.5225747484872,4.403331447769575
11087000,1603117975,16668.11673088728,68.07892855216788,241.9061004407269,3240.2006513760443,244.83518006771732,4.403548683276534
11088000,1603130753,16749.232041435895,70.92898303283249,247.51113558899783,3541.949162592502,236.1408739454617,4.403668041528925
11089000,1603144027,16749.232041435895,70.92898303283249,247.51113558899783,3541.949162592502,236.1408739454617,4.403668041528925
11090000,1603157253,16293.739854390005,77.14868775773459,254.57664428663108,4595.278778230775,211.19918339448967,4.404089166519861
11091000,1603169972,16254.372956112516,79.00186657174109,257.27862532571703,5717.7806551050135,205.7466951284249,4.404535146616908
11092000,1603183777,15550.801150783404,84.14579995585125,259.69149677341136,6572.634498880151,184.80781166668373,4.404888059750454
11093000,1603196826,17219.257599849076,94.26892525780089,289.23630668428984,6666.049373684698,182.6610153108133,4.40492666152188
11094000,1603210011,17221.313750606652,93.8072250877202,288.5432794981819,6709.363877441228,183.58195474285492,4.404943280314292
11095000,1603223269,17130.281897591452,94.3072250877202,288.5432794981819,6800.395730456427,181.64336700245042,4.40497831206152
11096000,1603236508,17130.281897591452,94.3072250877202,288.5432794981819,6800.395730456427,181.64336700245042,4.40497831206152
11097000,1603250137,17130.281897591452,94.95177601759592,289.52615875701525,6858.549366201794,180.4103368684433,4.405000810435324
11098000,1603263141,16425.558798212238,197.05079820044784,408.1851088150215,13127.270590869617,83.35697671979744,4.407496933697589
11099000,1603276625,17001.063845251156,310.02546920153657,520.7213399244686,16602.714969125722,54.83763604660289,4.408911281514735
11100000,1603289620,17040.796509801574,309.31664906337994,520.7213399244686,16859.742544113506,55.091753261266796,4.4090113566434415
11101000,1603302988,17040.796509801574,309.31664906337994,520.7213399244686,16859.742544113506,55.091753261266796,4.4090113566434415
11102000,1603316667,17148.796509801574,307.3744364560756,520.7213399244686,16967.74254411351,55.79122554081421,4.409053007960528
11103000,1603329593,17148.796509801574,307.3744364560756,520.7213399244686,16967.74254411351,55.79122554081421,4.409053007960528
11104000,1603342763,17148.796509801574,307.3744364560756,520.7213399244686,16967.74254411351,55.79122554081421,4.409053007960528
11105000,1603356256,17368.796509801574,311.3177088589924,527.4016159845352,16967.74254411351,55.79122554081421,4.409053007960528
11106000,1603370022,16593.577577128606,355.6890579057229,550.9297968314888,18653.463367260858,46.651920289116156,4.409699607263061
11107000,1603383163,17368.79650979414,407.91411227892235,603.5706181238214,19504.290877878608,42.579543063020466,4.41002588570897
11108000,1603395740,17368.79650979414,407.91411227892235,603.5706181238214,19504.290877878608,42.579543063020466,4.41002588570897
11109000,1603408801,17368.79650979414,407.91411227892235,603.5706181238214,19504.290877878608,42.579543063020466,4.41002588570897
11110000,1603422122,17368.79650979414,407.91411227892235,603.5706181238214,19504.290877878608,42.579543063020466,4.41002588570897
11111000,1603435276,17340.31571039078,408.58611227892237,603.5706181238214,19532.77167728197,42.43980690795817,4.410036769858606
11112000,1603449486,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11113000,1603462512,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11114000,1603475052,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11115000,1603488794,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11116000,1603502193,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11117000,1603515116,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11118000,1603528247,17390.31571039078,407.4148745784712,603.5706181238214,19582.77167728197,42.684538036034006,4.410055789346403
11119000,1603542019,17441.07589716791,406.2326886910008,603.5706181238214,19633.53186405911,42.933708642128465,4.4100750418904635
11120000,1603554785,17228.082520237753,456.20410399552145,635.6235006376421,21008.881084116096,37.76397969538408,4.410604535892712
11121000,1603567944,17434.872112455527,452.3946483130249,636.7371373557155,21271.405278622733,38.539076838043925,4.410704186141283
11122000,1603580566,17434.872112455527,452.3946483130249,636.7371373557155,21271.405278622733,38.539076838043925,4.410704186141283
11123000,1603594450,17396.74694641317,451.70853515121667,635.5541876343602,21342.277857974124,38.51321281894602,4.410731151244854
11124000,1603607773,17396.74694641317,451.70853515121667,635.5541876343602,21342.277857974124,38.51321281894602,4.410731151244854
11125000,1603621272,17396.74694681911,451.8683092876837,635.6664100183997,21345.349129521743,38.49959510159718,4.410732322783988
11126000,1603634251,17398.066426171517,451.83414213760574,635.6664100183997,21346.66860887416,38.50542666798506,4.410732824552784
11127000,1603647849,17450.16485492727,562.4624748704057,710.151851245513,23592.385778492564,31.02458498933264,4.411591794761819
