block,timestamp,ROI,Token Price,Trade Volume,sINV
10768341.0,1598872028.0,1.0,0.0002337078643309092,17095405.285998747,1.0068734535359585
10769841.0,1598892151.0,1.0055173374449482,0.0003383023786198451,12877938.467383787,1.0124287141434771
10771341.0,1598911081.0,1.008859229544131,0.000307098871268935,7001020.0622532,1.0157935765827255
10772841.0,1598930609.0,1.0112086713993167,0.00037522737972917796,4685273.729805365,1.0181591672173382
10774341.0,1598950776.0,1.0130018074014755,0.0003234242506149393,3619096.59218102,1.0199646282564916
10775841.0,1598970755.0,1.0161544196892158,0.0003971258612697541,6494324.732902311,1.0231389098783086
10777341.0,1598990149.0,1.0185904949082512,0.000394461802413065,4564159.407271244,1.025591729347172
10778841.0,1599010025.0,1.02111006605704,0.0005126958092745747,4352752.752934949,1.0281286186511829
10780341.0,1599030093.0,1.0237070881397623,0.00047697245397723475,4526361.0694723865,1.0307434912445224
10781841.0,1599050446.0,1.0252055532907782,0.00034993037955496697,2681939.98394458,1.032252256026129
10783341.0,1599069505.0,1.0262782857430817,0.0004218116335631162,1973057.455898568,1.0333323618550998
10784841.0,1599089840.0,1.0274829877649874,0.00039750710218305603,2271284.753965661,1.0345453443403778
10786341.0,1599109177.0,1.0293033044111333,0.0003051372105503199,3728337.8583560437,1.0363781728484116
10787841.0,1599129497.0,1.0306361475936128,0.00041453421422683537,2611241.6440111846,1.0377201772665767
10789341.0,1599149944.0,1.0314840174476079,0.00034585604218429964,1617067.3370751888,1.038573874914618
10790841.0,1599169427.0,1.0322033980833458,0.0003655533794712455,1443921.6625810266,1.0392982001797304
10792341.0,1599189702.0,1.0327081678966523,0.00034121422467932533,1018815.0280547292,1.0398064395048947
10793841.0,1599208476.0,1.0330431540480844,0.00034335738712473014,666961.0278977454,1.040143728168074
10795341.0,1599228767.0,1.0337536230575155,0.00032217474663313867,1443087.5807728171,1.0408590805532305
10796841.0,1599248676.0,1.0344936125951327,0.0002690003509335352,1553567.3294476569,1.0416041563745513
10798341.0,1599267969.0,1.0349381861857396,0.0002908063812416813,979109.9356362522,1.0420517857210765
10799841.0,1599288501.0,1.0351542310991229,0.0003058909033965211,464260.0886158347,1.0422693156091338
10801341.0,1599308178.0,1.0358136527394275,0.00027768005961490295,1502306.529195011,1.0429332697534437
10802841.0,1599328067.0,1.0364959767927229,0.0002567772759322462,1574860.8423327953,1.0436202837294153
10804341.0,1599347739.0,1.0372372772627472,0.0002226564881390765,1878315.6925679147,1.0443666794937767
10805841.0,1599367529.0,1.0375886425108307,0.00026434963661104826,814325.2469654679,1.0447204598345672
10807341.0,1599386962.0,1.0380370640567644,0.0002704225744970166,1024019.0998771042,1.0451719635851613
10808841.0,1599406671.0,1.0386883964252849,0.0002792918815669751,1396043.5954091698,1.0458277728564531
10810341.0,1599426041.0,1.0392147770359483,0.0003462791713825917,1072327.7360721529,1.0463577715197865
10811841.0,1599445915.0,1.0397450172881542,0.00030277162827273854,1129196.5340243578,1.0468916563537285
10813341.0,1599466325.0,1.0404583380192634,0.0003239387935343346,1549693.9517306536,1.0476098800617393
10814841.0,1599485635.0,1.0411763313604787,0.00028832963955269426,1562347.5063839406,1.0483328084968246
10816341.0,1599506001.0,1.0415518080395407,0.0003263044130690904,788443.3665064573,1.048710865997394
10817841.0,1599525968.0,1.0429166387975042,0.000381621764738446,2614981.61291036,1.0500850778561568
10819341.0,1599546202.0,1.0436812611997788,0.0004310112973915493,1370298.3906153738,1.050854955854986
10820841.0,1599566131.0,1.0442807856810907,0.0003193872053396324,1112781.8787436485,1.0514586011399638
10822341.0,1599585669.0,1.0446456585140904,0.0003554288200582886,729703.2538449317,1.0518259819094278
10823841.0,1599605277.0,1.0449512664677985,0.0003190316021140511,609196.4726877958,1.052133690445206
10825341.0,1599625402.0,1.045198393421523,0.00030793237648998103,517855.5657003821,1.0523825160145643
10826841.0,1599645348.0,1.0457390667918929,0.00032988844848764884,1089537.4685852977,1.0529269056782231
10828341.0,1599665771.0,1.0462813866726388,0.0003112013091933004,1159459.6828308254,1.0534729531694709
10829841.0,1599685124.0,1.046722170075969,0.00030108059435817976,934617.2120142877,1.0539167662770441
10831341.0,1599705531.0,1.046969143716818,0.0003382404855442035,520941.4948441684,1.0541654374797378
10832841.0,1599725671.0,1.0473148479760863,0.0003222976558803595,734231.3178527355,1.0545135179211695
10834341.0,1599745474.0,1.047510458009422,0.00031754542037026537,460069.3823524714,1.0547104724709802
10835841.0,1599764688.0,1.0477227332581278,0.0003118677387002939,492739.54359395796,1.0549242067837452
10837341.0,1599784461.0,1.0479450321409165,0.0003010823296348945,525354.8559787571,1.0551480336275754
10838841.0,1599804368.0,1.0485211942404231,0.00030091290711489424,1416063.5245507509,1.0557281559505023
10840341.0,1599824567.0,1.048833128186064,0.0003007500939136964,720899.6030258089,1.0560422339596252
10841841.0,1599844227.0,1.0491693682876295,0.0002840542667874533,808199.3311227411,1.0563807851919056
