block,timestamp,ROI,Token Price,Trade Volume,sINV
10712841.0,1598136263.0,1.0,0.001759278325643572,235690.37084388602,31678.20145178249
10714341.0,1598156011.0,1.0001892580554617,0.001858715526198568,139936.745582233,31684.19680658977
10715841.0,1598176031.0,1.0002598658200401,0.0017819388959474196,54543.243075155995,31686.433533580137
10717341.0,1598195650.0,1.0003011115303369,0.0018412056128366406,31610.71964713902,31687.740123499952
10718841.0,1598215420.0,1.0003241356023354,0.0018141836944366363,17567.214873005985,31688.469484690962
10720341.0,1598235215.0,1.0003514552900925,0.0017894760603725524,20971.283242959005,31689.33492326332
10721841.0,1598255939.0,1.0003559901346086,0.0017879734727041078,3488.8741105499794,31689.478578981463
10723341.0,1598275365.0,1.0004813664032757,0.0016013081819264206,99786.99570453406,31693.45027367757
10724841.0,1598295699.0,1.000602480854871,0.0014805644923845196,102482.28286143695,31697.286961673926
10726341.0,1598314450.0,1.0006208629161495,0.0015172918461026726,15443.464998650947,31697.86927231421
10727841.0,1598335181.0,1.0006630707728967,0.0014996554249858704,35565.794473003014,31699.206341303085
10729341.0,1598355261.0,1.0006929519622196,0.0015328166440732667,24934.112222008058,31700.15292363808
10730841.0,1598375307.0,1.0007018883756094,0.001551185646460624,7402.7152245999305,31700.436013141694
10732341.0,1598394954.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10733841.0,1598415325.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10735341.0,1598435230.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10736841.0,1598455046.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10738341.0,1598473953.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10739841.0,1598494610.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10741341.0,1598514697.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10742841.0,1598534236.0,1.0007018883756094,0.001551185646460624,0.0,31700.436013141694
10744341.0,1598554135.0,0.985043960443648,0.0019066734256089767,209031.178336823,31204.421017795536
10745841.0,1598573862.0,0.9859063533476292,0.0016829485144020313,170570.14423828793,31231.74007393844
10747341.0,1598593265.0,0.9860585550176536,0.001715087733718336,32153.632556489203,31236.561549102767
10748841.0,1598613782.0,0.9863095389670168,0.001808730618708866,50924.24140722002,31244.51226921186
10750341.0,1598633283.0,0.9863990662656608,0.0017735495595288184,17903.399531167,31247.348333013746
10751841.0,1598653127.0,0.9864320397037544,0.0017280555919651358,6647.835346885957,31248.392872228236
10753341.0,1598673276.0,0.9864373631435216,0.0017156622697134473,1084.7492478678466,31248.561509225587
10754841.0,1598693431.0,0.986506189949008,0.0015978017887022012,14438.451054722067,31250.741818635077
10756341.0,1598713138.0,0.9865434090337136,0.0015614375364178868,7979.328559667105,31251.920852298223
10757841.0,1598732839.0,0.986606975671407,0.001699885050603291,13291.118197263915,31253.93452905269
10759341.0,1598752540.0,0.986606975671407,0.001699885050603291,0.0,31253.93452905269
10760841.0,1598772031.0,0.9866176942091875,0.0016887925053678415,2203.3685224009682,31254.274073051773
10762341.0,1598792736.0,0.9867219044853544,0.0019446139464917515,20667.8712235,31257.57526717353
