block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11375000,1606937227,70500.720180286269062149,3408.983439526186690489,13749.053288874636486959,1806374.206146315031260682,20.680863204804872,1.1275516043344334
11376000,1606950457,69508.864000228687948003,3422.007349897458018242,13674.993400465957558617,1816655.607243287655148566,20.312307044668255,1.127803502452378
11377000,1606963758,60555.106141054583137075,3624.742497244042255954,13130.64369427664040436,1836423.259052057075229807,16.70604358436378,1.1283087287717215
11378000,1606976748,58742.38030309876693295,3224.877818816848696597,12189.463641799599128403,1864023.904679949307628218,18.21538166821164,1.1291400362145094
11379000,1606989763,61831.666474354363415841,3418.901141086765825563,12871.922559885723244981,1878696.844571424641362646,18.085245499289268,1.129549659862817
11380000,1607003331,55344.345782558985835593,3853.524753244670075511,12915.081332042979230322,1920313.306467362971211252,14.362006040303495,1.1307551127326319
11381000,1607016492,52337.639682473620778584,3813.634497098168477294,12477.328607332400834517,1968027.948619814859618674,13.723821651576165,1.1322830008876121
11382000,1607029590,49904.422445562994799907,3693.91471339371921752,11976.18478112588677387,2008835.750813446052102243,13.509901098857311,1.1336903783174248
11383000,1607043153,49152.104123547593642543,3816.477662057682463,12074.105227791344388463,2028010.266658280486421624,12.87891833147711,1.1343510122367633
11384000,1607056389,45102.310070465027131113,3885.983038441511231539,11657.496245845798903917,2064081.719757611799402703,11.606409401249854,1.1356501411813988
11385000,1607069818,44626.477021567085691504,3811.719484610838247949,11480.536481319227308977,2074499.88568490311221092,11.707702311709665,1.1360425155158178
11386000,1607083106,49535.185686767795950291,3451.020052409632509038,11498.495825714618122667,2103757.514108097334214713,14.35378089216852,1.1370762987191803
11387000,1607096195,48564.993797406477304988,3530.340342115673286944,11507.142781101450293933,2127054.452084868791074095,13.756462292896751,1.1378956958735391
11388000,1607109266,49210.913810190241719606,3484.813784989052592206,11504.435087700705715063,2138713.464863430466441675,14.121533271639315,1.1382959871944491
11389000,1607123047,47467.198432313256503628,2956.23341352543922024,10399.164398225319869949,2161184.538733887681780051,16.056647697417954,1.13911538292791
