block,timestamp,ROI,Token Price,Trade Volume,sINV
10688841.0,1597816935.0,1.0,0.0025526404740725717,2210.5402735526295,1.0002816528894038
10690341.0,1597837244.0,1.000131090520898,0.0026586820246871736,1038.6654495150065,1.0004127803323255
10691841.0,1597857657.0,1.0006449279109662,0.002348452872943853,4155.0655635406265,1.0009267624461795
10693341.0,1597877160.0,1.0028908439054167,0.0022549939395815,135947.41782244414,1.0031733110093592
10694841.0,1597896928.0,1.006511630484738,0.002661454425479603,298834.65949476697,1.0067951173936824
10696341.0,1597917014.0,1.0103400972032368,0.002736072987704077,347715.8524254416,1.0106246624108948
10697841.0,1597936864.0,1.0122117813313345,0.002642675283721775,171740.01664211962,1.0124968737042348
10699341.0,1597956399.0,1.01330309244954,0.0026916351137464645,100894.86652496085,1.0135884921933702
10700841.0,1597976003.0,1.0139327978682195,0.0027124949382699892,58595.395576682415,1.0142183749704006
10702341.0,1597996506.0,1.0143196236448742,0.002726069222373771,35643.25563259842,1.0146053096976528
10703841.0,1598016412.0,1.0146063543466035,0.0027368555848471072,26899.811129285023,1.0148921211579127
10705341.0,1598036420.0,1.0148592878294618,0.0027468144655837185,23673.028268899063,1.015145125880217
10706841.0,1598056192.0,1.0152706591934113,0.002943487823735973,37434.91128638666,1.0155566131081002
10708341.0,1598076346.0,1.0160423685416564,0.0027743431991462428,67766.32556613372,1.0163285398105129
10709841.0,1598096555.0,1.0164176058016836,0.00285057185015698,34979.3167885507,1.0167038827571986
10711341.0,1598116535.0,1.016498115424315,0.002817011935763545,7444.516889036867,1.0167844150555978
10712841.0,1598136263.0,1.016820314859468,0.002697225833477803,30322.799626162974,1.017106705239153
10714341.0,1598156011.0,1.0169561927965791,0.002805458669143336,12639.681148221953,1.0172426214466774
10715841.0,1598176031.0,1.0170748452693847,0.002830029444315323,11014.534652304836,1.0173613073382948
10717341.0,1598195650.0,1.0174743272723905,0.0029338142506209136,37659.924111271735,1.0177609018565608
10718841.0,1598215420.0,1.017828826667923,0.002795594148698514,32748.295392083463,1.0181155010978724
10720341.0,1598235215.0,1.0178869279685985,0.0028800322128857392,5132.636053030379,1.018173618762947
10721841.0,1598255939.0,1.0180647809393528,0.002748944655749356,13829.222132674187,1.0183515218265051
10723341.0,1598275365.0,1.0181164302717742,0.002730079321909339,4068.6253198555214,1.0184031857061098
10724841.0,1598295699.0,1.0182909390587698,0.0027792171876892327,13909.322160688696,1.018577743644009
10726341.0,1598314450.0,1.0184487915186873,0.0027100472048691114,12314.352934041992,1.0187356405635284
10727841.0,1598335181.0,1.018551712924308,0.0026933775657020467,8145.872523179975,1.0188385909572604
10729341.0,1598355261.0,1.0187132882966456,0.002827851301036676,12861.144852469675,1.0190002118377686
10730841.0,1598375307.0,1.01887066577427,0.002867993575115537,12256.865680884104,1.019157633641214
10732341.0,1598394954.0,1.019019363570368,0.0028910227859944904,11369.997172251577,1.019306373318476
10733841.0,1598415325.0,1.0194834507770332,0.002815614089017709,35017.92742819222,1.0197705912366442
10735341.0,1598435230.0,1.019565293670893,0.002886984461055979,6402.835059136152,1.0198524571817913
10736841.0,1598455046.0,1.0199341223880756,0.00284669093783672,27792.060399035923,1.0202213897806478
10738341.0,1598473953.0,1.0202758630773257,0.0029149858366381487,25976.62268855935,1.0205632267221505
10739841.0,1598494610.0,1.0203842653334212,0.0029039918418470702,8630.118757624878,1.0206716595100551
10741341.0,1598514697.0,1.0210318150084747,0.002842083082342045,50815.222672018914,1.021319391569345
10742841.0,1598534236.0,1.0213692790538402,0.002969390832075127,26909.874964182265,1.021656950662434
10744341.0,1598554135.0,1.022029221455034,0.002974134475333969,53318.828810523264,1.022317078938312
10745841.0,1598573862.0,1.02224666142132,0.002935916356838421,17515.988792794524,1.0225345801471928
10747341.0,1598593265.0,1.02234221642826,0.002900440755023389,8860.625413281608,1.0226301620674767
