block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10887000,1600443436,51204.33862176619799957,150572.508793,0.087805098240376496,500,0.34006432536871334,1000014.945301825
10888000,1600456406,51204.33862176619799957,150572.508793,0.087805098240376496,500,0.34006432536871334,1000014.945301825
10889000,1600469993,51397.144409651915871109,150009.355266,0.087805098240376496,692.805787885717871539,0.3426262603323195,1000020.5723756315
10890000,1600483205,51097.144409651915871109,150892.735772,0.087805098240376496,992.805787885717871539,0.33863223533079856,1000029.3542156545
10891000,1600496457,99453.827614889955674354,293692.735771,0.170901000534731918,992.805787885717871539,0.33863223533195164,1000029.3542173513
10892000,1600509771,99453.827614889955674354,293692.735771,0.170901000534731918,992.805787885717871539,0.33863223533195164,1000029.3542173513
10893000,1600522839,99453.827614889955674354,293692.735771,0.170901000534731918,992.805787885717871539,0.33863223533195164,1000029.3542173513
10894000,1600536077,99508.319158703837672221,293532.389525,0.170901000534731918,1047.297331699599869406,0.33900285866145874,1000030.1756553334
10895000,1600549386,99874.358735729069699357,292459.81238,0.170901000534731918,1413.336908724831896542,0.34149771868813183,1000035.679556693
10896000,1600562666,99843.02588401747785619,292551.868619,0.170901000534731918,1444.669760436423739709,0.3412831589670902,1000036.1515734459
10897000,1600575566,99843.02588401747785619,292551.868619,0.170901000534731918,1444.669760436423739709,0.3412831589670902,1000036.1515734459
10898000,1600589122,101756.780296558352250173,287066.000195,0.170901000534731918,3358.424172977298133692,0.354471725064746,1000064.3645036832
10899000,1600602252,102165.181176266710009272,285921.895194,0.170901000534731918,3766.825052685655892791,0.3573184946432554,1000070.3611292001
10900000,1600615026,152437.029300859280740548,425095.910676,0.254540552956806761,4038.673177474318905854,0.35859443827264637,1000073.0376273304
10901000,1600628026,155824.301060823010242372,415882.534846,0.254540552956806761,7425.944937438048407678,0.3746834454553958,1000105.8134109487
10902000,1600641298,155860.710459755872211493,415785.675173,0.254540552956806761,7462.354336370910376799,0.37485829783555047,1000106.1638526277
10903000,1600654235,157274.241159355771055435,412059.856905,0.254540552956806761,8875.885035970809220741,0.38167814341501166,1000119.6717530515
10904000,1600668203,181847.17146343972534132,476377.280397,0.294290865394038429,8886.442764133915194031,0.3817293119266586,1000119.7724529987
10905000,1600681491,188703.190494639182200698,459188.530978,0.294290865394038429,25230.423732934458334653,0.4109492675976266,1000249.5290827028
10906000,1600694619,193654.749226703557627047,447482.059008,0.294290865394038429,30181.982464998833761002,0.4327653932227067,1000288.1130377181
10907000,1600707201,198283.935459987233649459,437157.508208,0.294290865394038429,49010.261087049196697364,0.453575500219119,1000428.2662315612
10908000,1600719844,199606.21413991357699374,434270.230636,0.294290865394038429,50332.539766975540041645,0.4596359594982717,1000438.2236140597
10909000,1600733453,199606.21413991357699374,434270.230636,0.294290865394038429,50332.539766975540041645,0.4596359594982717,1000438.2236140597
10910000,1600747077,199606.21413991357699374,434270.230636,0.294290865394038429,50332.539766975540041645,0.4596359594982717,1000438.2236140597
