block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10750000,1598628675,31365.117453146407074458,213.957338574176706098,2506.462034374362596136,493551.598696702901966033,146.595193519256,1.0335367458233682
10751000,1598641655,29664.016465931918478237,283.613797067701927514,2755.013958697446703832,797464.021556386685310859,104.59299502573485,1.0528217547494305
10752000,1598655514,31602.836885731423740032,305.644099513419075121,2937.80662412823603701,901437.509122279012494905,103.39750361954533,1.0579078436103937
10753000,1598668615,29691.650834764466900404,401.193687784157714883,3253.050436431634319962,961285.718229757209249538,74.00827016684914,1.06097077519447
10754000,1598681878,41801.257107014345162977,588.15503523875836204,4659.96246459124542209,1040066.27296112307078311,71.07183412966167,1.064040509651661
10755000,1598695493,50122.523788156608926643,503.455012935077621731,4708.451012900234484147,1120792.938874900939747437,99.55710540242468,1.0668877871865323
10756000,1598708748,57499.357823969412254487,489.816317324149959105,4957.722102304294763064,1239154.900538676602959799,117.38963319573848,1.0704489047810417
10757000,1598721969,52136.239269691207493634,588.803957456242187747,5166.041470889993689751,1309855.673660747886724266,88.5460068830563,1.0725000534897284
10758000,1598734918,68122.603513089974537747,906.889019898804490785,7278.307032379752195276,1572252.767444848944587677,75.11680262783582,1.0799218254507903
10759000,1598748200,66842.030169506184484017,744.628419718974435246,6511.828655490147916595,1714195.052916479409896919,89.7656178563969,1.0834070450348923
10760000,1598760959,65053.568142866281951839,717.638067424020148793,6289.402763048868228294,1838819.045592287811333713,90.64955037346012,1.0863728114306597
10761000,1598774646,67175.949189533159307762,741.150802407618783159,6483.37986368513918972,1916364.244945076340383776,90.63735608369169,1.0883253109500026
10762000,1598788296,65245.511268528815254557,721.924784868822011265,6288.550330504423449385,2041105.142237181568429705,90.37715927758916,1.091366840375095
10763000,1598801522,71207.791967579424269078,756.471778123301797496,6699.762309062510627737,2215989.011162151763170538,94.13145873628726,1.0954706074459613
10764000,1598814613,76881.934986605876880932,741.291108868728138115,6839.580306492685103761,2576863.04587827661805757,103.71355337572321,1.1037662108547186
10765000,1598827346,69338.9559044352464166,847.094219100101396587,6921.037636207481179035,2735757.970630314499527578,81.85506917766067,1.1073458872038653
10766000,1598841029,71147.92112174579750391,851.652900231874621235,6993.114158850249005053,2985695.896850871590229753,83.54098377681184,1.1131195344825828
10767000,1598854703,81415.673438353155009061,913.614253510510656764,7706.666479340741750857,3245127.85111763071615348,89.11383893751446,1.1190999556783026
10768000,1598867833,82993.605306956448294402,938.777477928765036301,7858.725054893101069027,3444521.641067001655903792,88.4060464361226,1.1231856642017877
10769000,1598880992,86162.500303459403850132,994.267427060649395089,8209.166001095152343471,3661658.970018577101454668,86.65928095239065,1.12748744520869
10770000,1598894175,80750.41431009985312575,1037.53571626831116456,8073.512157750431474078,3978839.325669424211328909,77.82904534653865,1.1337346079605495
10771000,1598906852,67431.109673526081354526,1279.392283128015302648,8115.172163043527184993,4447101.735433002996496244,52.705577923811,1.1445487066904474
10772000,1598919426,69564.950200159151048071,1267.816527120326869225,8148.544018251333045416,4783597.244186986192477189,54.8698874892935,1.1525066176941814
10773000,1598932763,62778.045072594863123801,1488.184083636672096288,8317.871049132416449467,5147872.43805274349903055,42.18432770708332,1.1620372185686534
10774000,1598946481,59010.651658613567450986,1915.28500031855815654,9059.071368157635375137,5547523.305903735368662235,30.810376340230658,1.1735408941124057
10775000,1598959582,63110.813451266442989761,1860.961663394077729962,9147.254006073656365062,5950836.224254599317076543,33.913011048364666,1.1847585820083582
10776000,1598972975,68849.179935888151529027,2338.299441679386495318,10666.898523880524174971,6131201.467431577335749625,29.44412452429108,1.1894913419752968
10777000,1598985780,72095.6528188290601449,2353.934871020154448525,10930.709646747062624944,6221919.560840518482221449,30.627717744622245,1.1918000583658348
10778000,1598998765,79296.208636779530671259,2273.376559242400650213,11246.827316442976095305,6306685.543654433691218088,34.88036696534114,1.1938008212317694
10779000,1599012007,92760.514710218266731558,2108.633020818311493084,11680.65897619892667777,6483674.647307456585489504,43.990829032080725,1.197332392088723
10780000,1599025762,86227.39814479969629073,2218.057906486313802478,11526.615457729465466759,6604616.353594978883724644,38.87517899899867,1.1997956308499687
10781000,1599038823,86266.029106128521379758,2224.914627649681218388,11520.943709259926785673,6727662.677139857904241022,38.77273673069281,1.2025095240817032
10782000,1599052319,87530.183376351602903052,2238.898043802160150308,11606.483986459499112833,6910357.997279879433059035,39.09520740288171,1.2061335584088677
10783000,1599065306,90922.297214838349166292,2169.021592137694807028,11635.633145349991096355,6949339.12897850497025591,41.9185763500073,1.2069162022772528
10784000,1599078466,89823.76829264356695838,2157.670590950333146135,11529.379697237551971062,6977969.363860229221236105,41.62997292977944,1.207486445620411
10785000,1599091876,88840.44833526482688552,2215.438931624295857713,11612.69586014529034461,7007732.275348075846084037,40.1006080858792,1.20809812561302
10786000,1599104610,81656.927679325012939528,2370.708313901471274913,11506.753526909276129441,7058988.808695682330698573,34.44410567107783,1.2091572063947391
10787000,1599118341,89848.724716042955200051,2442.43722837202822661,12235.864856217123386023,7132716.098948230745105615,36.78650311759715,1.2106901038563413
10788000,1599131830,92465.4398646456724256,2398.233583910314239242,12283.075553069126630004,7213760.522589670753122989,38.55564382260088,1.2123508937928118
10789000,1599145361,99426.19991717967102631,2253.014787555302854022,12330.059596140079355332,7296275.958378546989933294,44.13029176122935,1.2138562697288626
10790000,1599158675,103180.24770099951451943,2173.771122905935351434,12325.821226276618050458,7363123.177533364472493706,47.466012688155665,1.2150365049278566
10791000,1599171634,99714.197697824938376258,2225.186118359077744001,12256.223379112482744178,7381270.280738228559085465,44.811621317931525,1.215360179610698
10792000,1599185067,114539.565726763057134082,2000.51330401792701395,12432.033964788639467473,7519968.558852464662282168,57.255088229963924,1.2176046558425646
10793000,1599197725,96871.59899714153319262,2123.765509507363238954,11759.529994611550708846,7637858.936475523421407799,45.61313316535225,1.2197239506347088
10794000,1599210783,91924.25473897689916421,1943.604033375426366678,10947.725991490860973412,7700611.127444666446838047,47.29577278111196,1.2209420057146043
10795000,1599224299,106037.261675960751786835,1941.186300351654255272,11740.802927001695441167,7756253.685282872707277994,54.6249794039612,1.2219827139189632
10796000,1599237538,113741.194518733120882861,2017.053596762079778743,12378.317984033321744717,7855132.068860713427372066,56.38977303395344,1.2236465121695927
10797000,1599250774,106216.662657723828492887,2128.100201340087784414,12278.621641616252880983,7904487.888427497009201287,49.91149504653871,1.2244547638219951
10798000,1599263811,107758.444443820866546341,2077.877743307624835785,12217.014668554293391908,7925993.38157462269482039,51.859857872238386,1.2248151709815904
10799000,1599277011,104096.902193161505997924,2159.623108122972810481,12237.961375789921567779,7947116.994235801197811673,48.20142079496309,1.2251769216345583
10800000,1599290487,99094.191293565417934932,2290.026495021822132967,12282.169683203711441386,8019679.543919606074178301,43.27207196466132,1.2265048202421547
10801000,1599303857,111223.681974619940701739,2050.521364481018239218,12304.945904313758807586,8065648.559615226478747899,54.241659658479286,1.2273009616238673
10802000,1599316807,116875.674920700415357131,1979.819191394770934927,12381.888726133386798493,8142083.350774245309484478,59.03350943798165,1.2285361324307125
10803000,1599330041,129468.897713364200574152,1805.749927323048787101,12435.145345293751387195,8211951.501950916289022561,71.6981325898745,1.229590962616076
10804000,1599342873,117964.484039294016816829,1968.153779218461228827,12386.814409802586482288,8247210.74693541385250299,59.93661942723642,1.2301144491351306
10805000,1599356160,122749.234963425500298714,1894.277737275649769383,12386.814409802586482288,8308188.392231145109648931,64.80001984289983,1.2310383824238
10806000,1599369653,112119.286138588158521284,1390.925175308136246837,10138.585149414539533228,8353775.611248420759834644,80.60770494987267,1.2317276564475925
10807000,1599382619,101579.535802326091788243,1517.355140124658302894,10068.872799802824486636,8429356.367802905210746073,66.94512913699349,1.2330079522974808
10808000,1599395453,101398.447749783106652008,1738.93356603364738309,10761.714351177286738753,8476859.369742437250473455,58.31070820092566,1.2338878514098381
10809000,1599408621,107428.890324489518000655,1692.195140574579684536,10920.225920321023210546,8520985.698756936234774138,63.484930164739964,1.2346792327935872
10810000,1599421629,102978.982039511408014,1766.380049626956946735,10920.225920321023210546,8541904.315211362542648953,58.299448106459096,1.2350505955856028
10811000,1599434402,99409.407462716023504707,1737.527438477505119508,10637.615553769109429617,8564540.864302940635204828,57.21314395462022,1.2354787715840483
10812000,1599448345,101596.50801550667729486,1703.347826343265414715,10645.59162086020284171,8577741.704523649740527155,59.64519192396148,1.235723366197563
10813000,1599461746,106664.783582665106087846,1623.519630900293254352,10645.59162086020284171,8601563.007589046295380845,65.69971902558153,1.2361452329039133
10814000,1599474985,107592.576853687298572322,1611.593702004982754686,10645.59162086020284171,8649460.116623567814452587,66.7616017112945,1.2369414221974941
10815000,1599487753,111070.341230719900610804,1551.81250449546260727,10608.371624556149113548,8687432.773429141757419105,71.5745883661583,1.2375705081680695
10816000,1599501407,110646.413101351045629596,1559.609261763118393345,10610.281832359062044439,8718402.457488432296755949,70.94495769810105,1.238082693204227
10817000,1599514664,106800.946023107854675401,1455.716178688820272508,10069.813101522068453455,8727446.546194233111381052,73.36659960687162,1.238239044447313
10818000,1599528172,105085.498082165125661108,1482.919634253698951107,10079.890540171163913236,8738717.725937730297015058,70.86391983409874,1.2384383302932576
10819000,1599541525,105844.159813095279892481,1472.613653273069039394,10079.890540171163913236,8746506.355519023415518183,71.87503631916172,1.2385742456484368
10820000,1599554599,86528.119706428153260061,1755.386855780410371425,9925.503150022312475998,8901100.061075329080440933,49.29290624542102,1.2416881106559134
10821000,1599568256,93628.463421378331034856,1625.353756300115961602,9925.503150022312475998,8960618.201254967120482818,57.604975568217256,1.242869029408375
10822000,1599581286,83322.039501084986401468,1466.66890160677484434,8889.539313693133207057,8994572.32442151577197392,56.81039490903739,1.243559967166388
10823000,1599594452,84251.944646450552902639,1439.576661827058561954,8851.107535604860660869,9026015.271451422470345188,58.52550050340566,1.2442560134261142
10824000,1599607488,82318.251325295751953988,1475.146605685973593885,8851.107535604860660869,9058234.702065708933611425,55.80343744004758,1.2449962492494848
10825000,1599620764,83310.723753106912751775,1460.610501684926045553,8858.940783767297100621,9066863.482648809932800076,57.03828889152968,1.2451906885509478
10826000,1599633772,84759.679128885977736153,1436.462677098042337318,8858.940783767297100621,9082811.125317789806201796,59.00583459649534,1.2455467316419928
10827000,1599647467,71157.341833596574245328,1348.354848134849515272,7860.363125753559956591,9110796.700679670201864472,52.7734534659233,1.2461472084761946
10828000,1599661253,73417.201204188984077028,1309.463326838934455136,7860.363125753559956591,9158471.741854967169763096,56.066634093082456,1.2473920520432247
10829000,1599674163,72252.828604426288048116,1324.029398950023541201,7835.168362463240003689,9194922.082765093255187183,54.570411096403106,1.2483256895624737
10830000,1599687111,72197.005375201496565864,1329.686604691824994997,7846.958380040661110376,9206594.165623627316795501,54.29625681754855,1.2486274828935173
10831000,1599700996,70036.433350420902567683,1371.956858418845513191,7846.958380040661110376,9228485.75735673724805816,51.04856826995025,1.2491968747181148
10832000,1599713998,72789.294374177197871197,1310.5275749750724441,7799.974042114407046467,9341196.516294182817331346,55.54197848569629,1.2521711083522837
10833000,1599727959,72117.263861997923874531,1249.536342333687867126,7556.56407558998324818,9504334.071514608379541171,57.71521917266418,1.2562315524814167
10834000,1599740967,68587.870090718653216705,1082.433380639708745605,6848.56528037688846062,9572594.704941542408293256,63.364518609158026,1.2581274759116288
