block,timestamp,ROI,Token Price,Trade Volume,sINV
10738341.0,1598473953.0,1.0,8245.027753389337,34823.082703048945,1.0071227428213725
10739841.0,1598494610.0,1.002194405582939,7153.3173973838975,10831.691448569924,1.0093327785909243
10741341.0,1598514697.0,1.002685928125894,7838.447764546226,2389.422211820893,1.0098278021225435
10742841.0,1598534236.0,1.003017121672028,7979.811856722406,1552.1821421085556,1.010161354675131
10744341.0,1598554135.0,1.0032910281805183,7767.4460164695865,1334.1490320457233,1.0104372121492382
10745841.0,1598573862.0,1.0034518770132521,8109.116842914448,773.6822572574602,1.0105992066668406
10747341.0,1598593265.0,1.0037035197887103,8356.437754035984,1170.765357354052,1.0108526418290718
10748841.0,1598613782.0,1.0038274190567011,7802.530369892774,592.6205089593278,1.010977423599684
10750341.0,1598633283.0,1.00409020716885,8836.00177836504,1254.8658075985295,1.0112420834839722
10751841.0,1598653127.0,1.00432016151534,8315.081110382465,1070.7577585405234,1.011473675736133
10753341.0,1598673276.0,1.004421094981339,8679.687896149508,471.8106536215273,1.0115753281252522
10754841.0,1598693431.0,1.0045034068154386,8360.839133103887,383.4588811048234,1.0116582262453773
10756341.0,1598713138.0,1.0046186392503866,8152.267858173179,549.3504037108141,1.011774279451324
10757841.0,1598732839.0,1.0047504866443282,8601.728410239612,615.0824372366333,1.0119070659603444
10759341.0,1598752540.0,1.0049138777844526,9125.904382718916,751.1498154514775,1.0120716208935392
10760841.0,1598772031.0,1.0050087170206334,9107.885065334178,425.9393737742939,1.0121671356452089
10762341.0,1598792736.0,1.00523364231665,8756.893831051513,1021.917717522214,1.0123936630262629
10763841.0,1598812434.0,1.0054365028582963,9809.93031152375,905.1568796571446,1.012597968491376
10765341.0,1598832089.0,1.0056175092713522,8865.219718043993,811.08868140095,1.0127802641665609
10766841.0,1598852384.0,1.005692258483908,9232.007097702366,338.870148296337,1.012855545798534
10768341.0,1598872028.0,1.0058063025111128,9551.488376989651,508.1255198145591,1.0129704021320147
10769841.0,1598892151.0,1.0058778600069738,9728.387657524796,314.06255749196134,1.0130424693135158
10771341.0,1598911081.0,1.0060134007260155,10120.8295294482,588.1107619820759,1.0131789754542413
10772841.0,1598930609.0,1.0061420065462705,9276.773607861154,562.5708619245561,1.0133084973006787
10774341.0,1598950776.0,1.0062332195900787,10173.24228136412,397.05075221865263,1.0134003600315402
10775841.0,1598970755.0,1.0063123585713656,10718.765589582614,332.24329749820754,1.013480062699438
10777341.0,1598990149.0,1.0064682675872738,11008.043999890891,633.9811691198702,1.01363708221517
