block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11384000,1607056389,2175.173732621833183848,4.924784976467489083,99.206957947530079647,39204.688570714319750028,441.6789246668935,1.0432742274826932
11385000,1607069818,2086.175180371098459058,5.13980063233696428,99.206957947530079647,39928.43832152608043836,405.8864009716573,1.0437737994011824
11386000,1607083106,2086.175180371098459058,5.13980063233696428,99.206957947530079647,39928.43832152608043836,405.8864009716573,1.0437737994011824
11387000,1607096195,2359.870186884950738474,4.547827561569622742,99.206957947530079647,40661.375062056211686322,518.9005420580354,1.0442486410370238
11388000,1607109266,2275.212935538535404151,4.717554566087165304,99.206957947530079647,40746.032313402627020645,482.28651172245856,1.044305000176053
11389000,1607123047,2270.893594249368197063,4.726554566087165304,99.206957947530079647,40750.351654691794227733,480.45432724778766,1.0443079829360542
11390000,1607136369,2270.893594249368197063,4.726554566087165304,99.206957947530079647,40750.351654691794227733,480.45432724778766,1.0443079829360542
11391000,1607149486,2352.625851734522949748,4.566454270727154558,99.206957947530079647,41480.66409549574196639,515.1975060422307,1.044777608153551
11392000,1607162844,2188.698518346416937135,4.909519076442104278,99.206957947530079647,41644.591428883847979003,445.80711150481,1.0448893799794643
11393000,1607176193,2188.698518346416937135,4.909519076442104278,99.206957947530079647,41644.591428883847979003,445.80711150481,1.0448893799794643
11394000,1607189565,2188.698518346416937135,4.909519076442104278,99.206957947530079647,41644.591428883847979003,445.80711150481,1.0448893799794643
11395000,1607202512,2188.698518346416937135,4.909519076442104278,99.206957947530079647,41644.591428883847979003,445.80711150481,1.0448893799794643
11396000,1607216142,2090.963446374946077556,5.140443307659801684,99.206957947530079647,41846.856356912377119424,406.76714462723294,1.0450362958555608
11397000,1607229117,2123.995752785244907494,5.060735429284198573,99.206957947530079647,41879.888663322675949362,419.70100639812887,1.0450606752596079
11398000,1607242529,2123.995752785244907494,5.060735429284198573,99.206957947530079647,41879.888663322675949362,419.70100639812887,1.0450606752596079
11399000,1607255502,2123.995752785244907494,5.060735429284198573,99.206957947530079647,41879.888663322675949362,419.70100639812887,1.0450606752596079
11400000,1607268400,2082.95999534683386802,5.160735429284198573,99.206957947530079647,41920.924420761086988836,403.6168921830863,1.0450910519255348
11401000,1607282445,2154.95999534683386802,5.061740078806440902,99.925694381738298673,42048.424420761086988836,425.7350163770111,1.0451830341707655
11402000,1607295461,2193.95999534683386802,4.972027351003366996,99.925694381738298673,42087.424420761086988836,441.26064489651037,1.0452109041653102
11403000,1607309267,2129.997415954352444,5.122296816765185427,99.925694381738298673,42223.461841368605564816,415.82858083953846,1.0453091060160251
11404000,1607321690,2172.535854318454903841,5.022296816765185427,99.925694381738298673,42266.000279732708024657,432.5781477244041,1.0453398082315504
11405000,1607335232,2130.247303109954626867,5.122296816765185427,99.925694381738298673,42308.288830941208301631,415.87736504016976,1.0453704210337285
11406000,1607348417,2130.247303109954626867,5.122296816765185427,99.925694381738298673,42308.288830941208301631,415.87736504016976,1.0453704210337285
11407000,1607361831,2188.535206660917018367,4.98686365466024732,99.925694381738298673,42455.876119751677500247,438.86004475292214,1.0454742510535733
11408000,1607375492,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11409000,1607388832,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11410000,1607401916,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11411000,1607415005,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11412000,1607428450,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11413000,1607441996,2145.638474226597820501,5.08686365466024732,99.925694381738298673,42498.772852185996698113,421.7998790395937,1.0455050810669353
11414000,1607455821,2151.795348406454088689,5.074884672020108784,99.925694381738298673,42875.689096348489739907,424.00871891142117,1.0457705222580882
11415000,1607468345,2240.434596558628922695,4.874752086316347428,99.925694381738298673,42974.611751687350495827,459.5997000232343,1.045839949627736
11416000,1607481326,2209.90727934543709972,4.942293782444275206,99.925694381738298673,43005.139068900542318802,447.1420309321432,1.0458613890582744
11417000,1607494512,2209.90727934543709972,4.942293782444275206,99.925694381738298673,43005.139068900542318802,447.1420309321432,1.0458613890582744
11418000,1607508150,2166.208741572959160165,5.042293782444275206,99.925694381738298673,43048.837606673020258357,429.6078005440769,1.0458925031138662
