block,timestamp,ROI,Token Price,Trade Volume,sINV
10583841.0,1596417852.0,1.0,0.0008322446519168629,2175.5854777931977,1.0002624304813792
10585341.0,1596437890.0,1.0,0.0008322446519168629,0.0,1.0002624304813792
10586841.0,1596458711.0,1.0004032930393012,0.0008454622383077393,318489.3135904932,1.000665829357067
10588341.0,1596477971.0,1.000941098002954,0.0010211485778787589,494375.1506677438,1.0012037754571352
10589841.0,1596497748.0,1.001213745741687,0.0010086982440494572,238578.47514831967,1.0014764947469454
10591341.0,1596517917.0,1.001791256577646,0.0009945109611899704,511156.1443409235,1.0020541571393509
10592841.0,1596538628.0,1.0019956681276465,0.0009241123779697492,187065.66278503282,1.002258622333173
10594341.0,1596557823.0,1.0020447001569803,0.0009274812072442662,44582.149309690576,1.002307667230006
10595841.0,1596578061.0,1.0020464167893133,0.0009253678007679416,1567.763758216519,1.0023093843128357
10597341.0,1596598199.0,1.002080579197558,0.0009115958139997662,31355.327290687714,1.0023435556863376
10598841.0,1596618039.0,1.0021263688928452,0.00093415412603025,42132.53612456517,1.0023893573982363
10600341.0,1596638978.0,1.0022261796869938,0.0009223427464868623,90764.34814175543,1.00248919438578
10601841.0,1596658390.0,1.002232161559066,0.0009150352210731896,5490.516433689045,1.0024951778276778
10603341.0,1596678759.0,1.0022723770172988,0.0009160339007736396,36802.14689606684,1.0025354038396723
10604841.0,1596699367.0,1.0022762903206837,0.0009112832274849824,3599.0881446260028,1.0025393181700275
10606341.0,1596718408.0,1.0022838462860284,0.0009079190570508744,6963.778221669139,1.0025468761182879
10607841.0,1596738160.0,1.0023861669012335,0.0009675399887196324,93068.52441905416,1.0026492235855415
10609341.0,1596758403.0,1.0024878855697277,0.001027383642498558,89081.80557537313,1.0027509689481142
10610841.0,1596777749.0,1.0027917970624116,0.0010795844277607784,263531.0338762896,1.0030549601964378
10612341.0,1596798724.0,1.0029297090033968,0.0010677804555905182,115333.72774089314,1.0031929083297202
10613841.0,1596818352.0,1.0029736481006932,0.001103692799454444,37038.139620354865,1.003236858957975
10615341.0,1596838000.0,1.003065193252509,0.0010723809679682244,76777.29338380601,1.0033284281340291
10616841.0,1596858832.0,1.0032939305933983,0.0011163864489455604,190738.18006362114,1.0035572255025689
10618341.0,1596878751.0,1.0033702067731938,0.0011204439436423956,63531.901933037225,1.0036335216995589
10619841.0,1596898354.0,1.003422268863438,0.0010789687597616423,43838.96571587771,1.0036855974524823
10621341.0,1596918712.0,1.0034524446871729,0.0011076980469191698,25410.03753356263,1.003715781195273
10622841.0,1596938338.0,1.0035268172186118,0.001079271805279939,62021.03868455067,1.0037901732443315
10624341.0,1596957934.0,1.003631399683234,0.0012058367459585136,86020.46072201151,1.00389478315458
10625841.0,1596977368.0,1.0037985302233583,0.0012710046907796401,131797.67232704395,1.0040619575548528
10627341.0,1596997791.0,1.0038977935859563,0.001222964483336608,79088.2165181567,1.0041612469671826
10628841.0,1597017913.0,1.003917858824067,0.001244766783163245,15988.738361829892,1.0041813174710232
10630341.0,1597037878.0,1.0043272170336341,0.001610420202087614,305760.9070289731,1.0045907831086625
10631841.0,1597057920.0,1.0045949752253591,0.00168152676390811,184041.48544258575,1.0048586115682985
10633341.0,1597078089.0,1.005646863733917,0.001914844784445948,678187.6800960074,1.0059107761244646
10634841.0,1597097776.0,1.0059011596616856,0.0017150601998973548,168842.63094811235,1.0061651387872357
10636341.0,1597118299.0,1.0064691012605438,0.002267889532808109,423878.3534820201,1.006733229431281
10637841.0,1597138276.0,1.007661948730419,0.002167060963122093,903253.4132056852,1.0079263899406918
10639341.0,1597158753.0,1.0079420196087447,0.0018829491616854433,249650.5530634895,1.008206534318153
10640841.0,1597177929.0,1.0080973607009087,0.0020422175532501564,138681.71282297466,1.0083619161765545
10642341.0,1597198178.0,1.0082567149339832,0.0018510699041471136,144775.8882575985,1.008521312229037
10643841.0,1597218442.0,1.0085337943003925,0.0017631202034873587,263696.7775164125,1.0087984643095178
10645341.0,1597238283.0,1.0088036572754104,0.0018299109597206848,252383.1867391952,1.0090683981048063
10646841.0,1597258002.0,1.0089318601563988,0.002001393374487848,117528.39166692925,1.0091966346301384
10648341.0,1597277981.0,1.0089632630956211,0.0019855660208086376,28608.365638004616,1.0092280458104492
10649841.0,1597298526.0,1.0091793800087652,0.002033758603324413,199364.42160142493,1.0094442194392588
10651341.0,1597318038.0,1.0093685546040314,0.0019846292830745524,170206.62536611594,1.0096334436797052
10652841.0,1597338140.0,1.0094153316213084,0.001988195777668611,43042.29961858783,1.0096802329726973
10654341.0,1597357475.0,1.0095161545850866,0.0018796376663260527,95561.69976936746,1.0097810823954945
10655841.0,1597377505.0,1.0096841963226684,0.0016863034526855116,168613.67105048712,1.0099491682323505
10657341.0,1597397683.0,1.0096990175906913,0.001662995756138917,15351.53719015047,1.0099639933899256
10658841.0,1597417820.0,1.0097386975097844,0.0016435774713740268,41138.553320876315,1.010003683722239
10660341.0,1597437358.0,1.0098030875693549,0.0015381854777519368,68668.43137784768,1.0100680906797237
10661841.0,1597457184.0,1.0098237350021668,0.0014995253668271275,22473.33138361294,1.0100887435310515
10663341.0,1597476956.0,1.0098910070939533,0.0013872529735251664,75126.95264690835,1.0101560332770856
10664841.0,1597497267.0,1.0099700817964463,0.0014200124132691847,88686.14794228319,1.0102351287311908
10666341.0,1597517445.0,1.0100498118058667,0.0014435693031440466,89525.10814037174,1.0103148796641959
10667841.0,1597537460.0,1.010053139950789,0.0014413122395499224,3737.3682300606733,1.0103182086825249
10669341.0,1597557418.0,1.0102543634220005,0.001402403012990099,231439.05836929288,1.0105194849609085
10670841.0,1597577691.0,1.0103044722745371,0.001461383103213657,56825.998793659724,1.0105696069635357
10672341.0,1597597968.0,1.0103611926607292,0.0015414614720003605,62765.942288661376,1.010626342234886
10673841.0,1597617142.0,1.010367987001927,0.0015415226660825286,7413.417738640681,1.0106331383591265
10675341.0,1597637128.0,1.0104197420623606,0.0015497002124440133,56463.927503000945,1.010684907001665
10676841.0,1597657576.0,1.0108080071470336,0.0013230773022005738,451544.75075659156,1.0110732739789312
10678341.0,1597678089.0,1.0109150269502958,0.001335341741783367,125929.01586598346,1.0111803218674518
10679841.0,1597697957.0,1.010973710909631,0.0013017014642494574,61200.80954086036,1.0112390212272468
