block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11709000,1611367486,380.7091619902941,2.4677849185234244,30.65021987051753,10.0,154.27161383986734,1.0000385065086963
11710000,1611380556,415.9012490456124,2.2595433040747204,30.65021987051753,45.19208705531818,184.0642966636673,1.0001654602412924
11711000,1611394052,436.16143226301125,2.1548852971102743,30.65021987051753,65.45227027271707,202.40586951329084,1.0002351557212084
11712000,1611407104,436.16143226301125,2.1548852971102743,30.65021987051753,65.45227027271707,202.40586951329084,1.0002351557212084
11713000,1611420746,1630.6135673539184,7.250863861695013,108.70558002025273,149.21482425820398,224.88542033841668,1.0002730402096671
11714000,1611433732,1690.67566214512,6.994018710340552,108.70558002025273,209.27691904940545,241.73164702082957,1.0003263472674429
11715000,1611446663,3115.918221804239,12.889988796277661,200.34892765679203,209.27691904940545,241.73164702082957,1.0003046165730372
11716000,1611459890,4438.167939593791,19.270737363409,292.24147511207764,1223.0637253385778,230.30607785776368,1.0007121686856348
11717000,1611473553,4632.510448099327,18.466255356792765,292.24147511207764,1550.0185848283636,250.8635540120628,1.0008195281942585
11718000,1611487072,4510.597683298983,18.966864487501127,292.24147511207764,1671.9313496287084,237.81462066497056,1.0008591538121314
11719000,1611499869,4402.926513633572,19.432084487501122,292.24147511207764,1779.6025192941195,226.5802475522154,1.00089509782875
11720000,1611513320,5275.506035279516,27.5656551839209,380.9077370606736,2972.621966963311,191.3796715543597,1.001143720219371
11721000,1611526788,5790.080072906797,31.234137244876365,424.739707149572,3352.5526030396777,185.3766610395681,1.001230748783556
11722000,1611539951,5692.4265908331445,32.19323207090504,427.42236207739467,4807.977934070362,176.8205993823693,1.0015526155585257
11723000,1611553245,11164.804290368047,56.62615106266957,793.7708345259705,5762.779839328209,197.16692872188491,1.001702923587643
11724000,1611566567,11462.47387005309,56.142651412189366,800.8283686733429,5961.286108624585,204.16694939997842,1.0017196417775278
11725000,1611579635,11683.183170920513,55.9315731733346,806.9202069508564,6705.3099458551815,208.8835072583025,1.0017942139365792
11726000,1611592721,11772.98189929366,55.51571921004133,806.9202069508564,7471.243832896173,212.06573681863134,1.001891361766987
11727000,1611605798,11917.235829368467,55.43878689633426,811.1966047141939,8514.38235139506,214.9620598959473,1.002001800355182
11728000,1611619442,13063.505231605839,50.595276568755494,811.1966047141939,10248.954785577534,258.19614235833717,1.0022099834877902
11729000,1611632863,10479.97579669874,39.601592645732566,642.7532683935319,11387.277148193169,264.63521026667735,1.0022871725371274
11730000,1611646440,10468.353782036917,39.65053572426065,642.7532683935319,11824.899251470992,264.0154436963062,1.0023500854464191
11731000,1611660265,10615.802853037389,39.10329995396136,642.7532683935319,12139.465677292017,271.4809968860941,1.0023948651361432
11732000,1611673324,10631.147530538929,39.04702850883829,642.7532683935319,12154.810354793552,272.26521291197787,1.002397035382936
11733000,1611685824,10884.612555256752,38.15571422798389,642.7532683935319,13971.212239757475,285.2682167137587,1.0026329832537029
11734000,1611698848,12748.373703040148,32.98055059216837,646.6256814050413,15932.778583957695,386.54217331554827,1.0027747611679485
11735000,1611712634,12815.466212488038,32.816547035297276,646.6256814050413,17076.41736344541,390.5184234862918,1.0029070799346151
11736000,1611726163,13087.331274594066,32.140501627677544,646.6256814050413,17845.514433434695,407.19125750433255,1.0029953604243491
11737000,1611739725,13698.602561259346,31.647208304124568,656.2927548691134,20648.426381692767,432.8534267420363,1.0032478223449908
11738000,1611752604,21912.881128486468,56.38998802684402,1107.830614996733,23303.34756300064,388.5952435041306,1.0034075854793911
11739000,1611765926,22720.64326773786,56.36284283547181,1127.6581238594488,25765.22245963247,403.11386233766564,1.0035275586526298
11740000,1611779234,22555.874002454555,57.154744430259434,1131.3570524451836,26812.48376251253,394.64569787338235,1.0035899072397545
11741000,1611792515,22773.62424251692,57.32612559921599,1138.3056203118213,30257.147477513863,397.2643189203839,1.0037683334905567
11742000,1611805686,23198.117946670594,56.2924224116269,1138.3056203118213,32330.054361541235,412.10018956084485,1.0039046477806886
11743000,1611819461,23141.13696923944,56.43608167184689,1138.3056203118213,33019.9944382174,410.0415245657174,1.0039495581569051
11744000,1611832892,23098.534708474897,56.544304788944,1138.3056203118213,33582.59069818325,408.5032930317559,1.0039862604970893
11745000,1611846506,19248.715174112283,67.95643162767045,1138.3056203118213,44176.660497722776,283.2508228150491,1.0047482906741896
11746000,1611859497,19597.683912444863,66.7718202985792,1138.3056203118213,46679.25717201192,293.50231616887453,1.0049399287456189
11747000,1611872171,18816.21359843972,69.55365486645084,1138.3056203118213,47488.10260658592,270.52803529258824,1.0050026688811216
11748000,1611885719,17691.521515348017,74.04567506577389,1138.3056203118213,53090.489099171224,238.9271419246681,1.005480287748159
11749000,1611899290,17479.74322082384,74.96084478255283,1138.3056203118213,54535.0689864101,233.1849817265167,1.0056014252953551
11750000,1611912659,18111.59100528961,72.38150259869604,1138.3056203118213,57583.81703770026,250.2240262364476,1.0058499955551203
11751000,1611925938,18111.59100528961,72.38150259869604,1138.3056203118213,57583.81703770026,250.2240262364476,1.0058499955551203
11752000,1611939501,18154.908495871776,72.20931768911441,1138.3056203118213,57627.13452828242,251.42057946087812,1.0058535955015178
11753000,1611952682,17643.743332849284,74.30766768911441,1138.3056203118213,58138.29969130495,237.44175912863412,1.0058965083734932
11754000,1611965886,17733.8113899745,73.93598570168989,1138.3056203118213,58596.769561434696,239.85358714936527,1.0059354099345836
11755000,1611978951,17077.840663131192,69.28866135178133,1081.6227478445055,60347.905948877444,246.4738144734288,1.0057076453771423
11756000,1611992322,16959.594818868605,69.77538059470325,1081.6227478445055,60642.36094562329,243.0598683134382,1.0057337650723601
