block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11693000,1611155239,38712.9706694504,17.108615033628528,813.740090262686,3500.0,2262.776419561523,1.0001150520641575
11694000,1611167440,57770.343607313866,29.85391814655793,1312.990646151922,6408.493162062665,1935.1008910692885,1.000210736463763
11695000,1611180369,218571.9768266598,80.7262325650814,4198.158216025106,62917.5379460796,2707.570635734144,1.0005660910127492
11696000,1611194301,219658.8476674936,100.91695866524596,4703.623760557093,140505.45201253233,2176.6296821937467,1.0009764311786469
11697000,1611208143,232289.1347503678,96.1797243323732,4721.296753666465,171371.0012694638,2415.1570028172923,1.0011402302035757
11698000,1611221796,229300.24265363038,97.43719580168293,4721.296753666465,174359.89336620134,2353.3132369729983,1.0011596710617303
11699000,1611234805,228412.4911867749,100.05261178709631,4774.907282824076,177826.31852191387,2282.9238248454512,1.0011731574626541
11700000,1611247827,228018.4810390616,100.86937320742088,4790.19083146475,178958.76958384208,2260.532347813641,1.0011793191964031
11701000,1611261352,214553.1764966012,109.68918355664093,4844.738958474597,201840.75965143548,1956.010333378139,1.001334073706038
11702000,1611274066,211365.97820713927,109.072082818778,4795.169996382943,202811.30204112647,1937.8558907536533,1.0013141120359748
11703000,1611287519,211365.97820713927,109.072082818778,4795.169996382943,202811.30204112647,1937.8558907536533,1.0013141120359748
11704000,1611300943,213269.24261490663,108.12001637006136,4795.169996382943,217118.18061049609,1972.523217948396,1.001412842141658
11705000,1611314582,208463.5153368178,110.62001637006136,4795.169996382943,221923.9078885849,1884.5008541622049,1.0014467915953646
11706000,1611327817,210501.2981077149,109.55530885631624,4795.169996382943,225886.125117688,1921.415769853664,1.0014749593084686
11707000,1611341066,218568.01997281465,114.55523305350357,4996.5518763404325,226649.7040793833,1907.9706282010827,1.0014525455034615
11708000,1611354273,229813.60545626862,113.43024377732672,5097.836018535802,241754.51074127693,2026.034660627305,1.0015357114210075
11709000,1611367486,231313.6054562687,112.69687476777405,5097.836018535802,243254.51074127693,2052.5290158482144,1.001545453555397
11710000,1611380556,231563.6054562687,112.81867572555322,5103.3559752358915,243254.51074127693,2052.5290158482144,1.0015434325370207
11711000,1611394052,231611.75610176305,114.36312534070872,5138.6601054421535,244797.2178047041,2025.231082236945,1.001551798108815
11712000,1611407104,231104.75610176308,114.6147712836635,5138.6601054421535,245304.2178047041,2016.3610110061213,1.0015550966063242
11713000,1611420746,236985.4649366446,116.77978762290398,5252.299409632075,253349.8141907369,2029.3363240383621,1.0016020860348165
11714000,1611433732,236985.4649366446,116.77978762290398,5252.299409632075,253349.8141907369,2029.3363240383621,1.0016020860348165
11715000,1611446663,242861.1936382232,114.32383574315716,5260.650988536404,258849.814190737,2124.3268480235506,1.0016314819000054
11716000,1611459890,241891.0315099537,115.26371611440244,5271.659859202207,260323.38634599122,2098.5878268046663,1.0016334305306542
11717000,1611473553,248861.0315099537,113.58924418778228,5307.9473428318815,265593.3863459912,2190.8855304868853,1.0016602684701763
11718000,1611487072,249192.42703393922,113.45122730154851,5307.9473428318815,275261.9908220057,2196.4718492784245,1.0017178515003904
11719000,1611499869,245772.7287219353,115.05246149634816,5307.9473428318815,291881.68913400965,2136.179665567053,1.0018165389336156
11720000,1611513320,255833.73788446691,111.51583885765717,5330.449910980477,337359.8437420516,2294.1470961001546,1.002035987364209
11721000,1611526788,232158.31228583129,122.94559848697979,5330.449910980477,375230.3798078461,1888.301127839216,1.0022700316085813
11722000,1611539951,229244.1680563141,129.17049599815894,5427.755544123904,437505.858650864,1774.7409443994204,1.002560366643933
11723000,1611553245,236713.83414438608,125.1080182215877,5427.755544123904,445975.52473893616,1892.0756439857064,1.0026148036017115
11724000,1611566567,225534.5062554713,116.84845382753916,5120.160988309144,453578.1692863667,1930.145405161678,1.002615391662122
11725000,1611579635,222845.1598321114,118.26596919967399,5120.160988309144,458267.51570972655,1884.2712010914272,1.0026465970428964
11726000,1611592721,216014.9788797781,122.12826006741643,5120.160988309144,530619.73467945,1768.7550675047285,1.0031512118172137
11727000,1611605798,216819.1320715766,121.70108284801614,5120.160988309144,545815.5814876516,1781.5711002534522,1.003257478447512
11728000,1611619442,207424.2512675762,129.30219980929695,5160.863467234273,599795.7314133514,1604.1819209069806,1.0034837695431933
11729000,1611632863,222755.80970021407,125.21747460687084,5262.8742949651005,611845.8834712689,1778.9514634404807,1.0035152883709348
11730000,1611646440,222855.8104723696,125.1614549976214,5262.8742949651005,611945.8842434244,1780.5466585268189,1.0035159638238529
11731000,1611660265,215044.0172908156,129.7219549976214,5262.8742949651005,619757.6774249785,1657.7303147702225,1.0035694399212538
11732000,1611673324,211980.388222352,131.60436596856553,5262.8742949651005,623878.5371166868,1610.7397855857214,1.0035984763219359
11733000,1611685824,211980.388222352,131.60436596856553,5262.8742949651005,623878.5371166868,1610.7397855857214,1.0035984763219359
11734000,1611698848,210467.0253477649,132.5615852550965,5262.8742949651005,629664.572991274,1587.6924294677833,1.0036398089169432
11735000,1611712634,210467.0253477649,132.5615852550965,5262.8742949651005,629664.572991274,1587.6924294677833,1.0036398089169432
11736000,1611726163,211576.0253477649,131.86882616029771,5262.8742949651005,630773.5729912741,1604.4430780825815,1.0036477154222234
11737000,1611739725,216731.94908896065,133.1899725055748,5353.348761038973,632273.5729912741,1627.2392358958484,1.0036255181784444
11738000,1611752604,231812.5490444132,124.55196649873848,5353.348761038973,648882.0686751683,1861.1713292119,1.0037330579593426
11739000,1611765926,230704.51802281823,125.15196649873847,5353.348761038973,649990.0996967633,1843.39506982612,1.0037402761399434
11740000,1611779234,225188.7836221479,128.22671523315822,5353.348761038973,655505.8340974337,1756.1768092762948,1.0037766718248688
11741000,1611792515,219793.56832400366,131.38464887294424,5353.348761038973,661416.671159233,1672.9014402326065,1.0038163484697056
11742000,1611805686,222205.56832400366,129.9627251777583,5353.348761038973,663828.6711592332,1709.7638420560888,1.0038326932277577
11743000,1611819461,222294.41614582925,129.91093675077542,5353.348761038973,663917.5189810585,1711.1293452704815,1.0038332950541329
11744000,1611832892,227794.5889921596,128.9214011819292,5398.513989410055,668600.1165474508,1766.9261030657285,1.0038295574980387
11745000,1611846506,232066.7251394266,130.7805200973238,5488.059686991737,669094.9885474507,1774.4747074467057,1.0038276197761338
11746000,1611859497,233010.06760100968,132.51796420494802,5535.582555704415,670151.6460858678,1758.3281557256933,1.0038328151389273
11747000,1611872171,233228.98450259762,132.39663626994408,5535.582555704415,671942.98518428,1761.5929760259603,1.0038444085087228
11748000,1611885719,231396.4684968709,133.4721121955648,5535.582555704415,688067.8511464156,1733.6690391010395,1.0039458708589395
11749000,1611899290,231396.4684968709,133.47643972455543,5535.582555704415,690564.6201779151,1733.6128306567457,1.003962146055212
11750000,1611912659,231396.4684968709,133.47643972455543,5535.582555704415,690564.6201779151,1733.6128306567457,1.003962146055212
11751000,1611925938,234197.56159009165,131.91451890508958,5535.582555704415,711763.5270846942,1775.3736551061002,1.0040934900799845
11752000,1611939501,234770.01065837266,132.23695754589883,5549.353292722696,711763.5270846942,1775.3736551061002,1.0040500442564748
11753000,1611952682,229577.31889091138,135.23695754589883,5549.353292722696,716956.2188521555,1697.5930474699844,1.0040834556168683
11754000,1611965886,232752.19941203416,133.81321479715308,5557.868283131585,725791.2234529926,1739.381269367621,1.0041258530239263
11755000,1611978951,232752.19941203416,133.81321479715308,5557.868283131585,725791.2234529926,1739.381269367621,1.0041258530239263
11756000,1611992322,235247.82441203416,132.39787892101066,5557.868283131585,728286.8484529926,1776.8247220364042,1.0041418587543425
11757000,1612006184,232848.9141265816,138.57020646785423,5656.664190683531,735330.7222700508,1680.3678082171177,1.0041801748574313
11758000,1612019067,229184.9469544689,140.79220810961615,5656.664190683531,738994.6894421636,1627.8240822534226,1.0042040240022774
11759000,1612032780,230184.9469544689,140.18238690798626,5656.664190683531,739994.6894421636,1642.0390038411817,1.004210567960863
11760000,1612046708,233079.0922250573,138.50834350532907,5656.664190683531,777366.3280568696,1682.7801584103827,1.0044520955533771
11761000,1612059688,233288.00868241032,138.38691126599224,5656.664190683531,778832.8571995166,1685.7664250776536,1.0044615538368185
11762000,1612072869,231091.6979846103,139.71309361978632,5656.664190683531,784891.4129355783,1654.0446710993365,1.004500897035433
11763000,1612085911,226851.1311504584,142.3828802871025,5656.664190683531,815788.4155314638,1593.247240771033,1.0047059266386742
11764000,1612098676,193896.19746512594,136.1863778696385,5113.603582796116,858687.6607975075,1423.756182506953,1.0049036486058125
11765000,1612112314,193443.0239295645,136.5063778696385,5113.603582796116,859140.8343330686,1417.0987974957452,1.0049071821864626
11766000,1612125243,189834.4705818461,128.15170608780736,4907.458887238747,883211.981118073,1481.3261280483841,1.005062487670902
11767000,1612138408,188387.2263303248,129.13917319747458,4907.458887238747,884659.2253695944,1458.7922600545874,1.0050740424119249
11768000,1612150933,187814.53063767392,129.53413725033806,4907.458887238747,885231.9210622453,1449.9230444149478,1.0050786393179885
11769000,1612164715,180151.01236207574,135.06406531017424,4907.458887238747,894273.8349322005,1333.8189691563002,1.0051516555175155
11770000,1612178425,182674.4338999501,133.20966730055568,4907.458887238747,899437.4027737294,1371.3301564501992,1.0051944613532158
11771000,1612191587,172942.52154299727,140.77790615067312,4907.458887238747,930329.19333485,1228.477722618624,1.005452305292445
11772000,1612204902,171442.52154299727,142.013318836615,4907.458887238747,931829.1933348505,1207.2284694665882,1.0054654256059845
11773000,1612218140,176252.9101854288,138.5959964725855,4915.277670341985,950496.5043507356,1271.7027523972665,1.0055309305138709
11774000,1612231539,176856.86937939344,138.13060751596478,4915.277670341985,953892.5451567712,1280.3597447361742,1.0055597256169329
11775000,1612244439,176856.86937939344,138.13060751596478,4915.277670341985,953892.5451567712,1280.3597447361742,1.0055597256169329
11776000,1612257671,170689.88785296757,143.13860565941903,4915.277670341985,960994.6796632322,1192.479744137675,1.0056207615277373
11777000,1612271456,168678.1859037989,144.8706662173629,4915.277670341985,971006.381612401,1164.3363719382319,1.005707370075031
11778000,1612284853,171763.51275574655,142.3064267411692,4915.277670341985,986380.335056462,1206.997580426601,1.0058417470222214
11779000,1612298450,167547.96271024755,145.89774670551412,4915.277670341985,990595.8851019612,1148.3930800414148,1.005879161925285
11780000,1612311576,167014.1048840871,146.3962990929609,4915.277670341985,1003129.7429281216,1140.8355670113906,1.005989776943649
11781000,1612324900,167014.1048840871,146.3962990929609,4915.277670341985,1003129.7429281216,1140.8355670113906,1.005989776943649
11782000,1612338090,174542.17164116673,140.1092835451625,4915.277670341985,1014389.9821752821,1245.7573632863894,1.0060871149721269
11783000,1612351590,173885.25406835708,140.64019229056154,4915.277670341985,1015046.899748092,1236.3837906955612,1.0060928119031685
11784000,1612364550,170707.01477709354,140.43140762578494,4867.017136745386,1017704.2609028146,1215.5899998665939,1.005992940273324
11785000,1612378161,166139.7742617966,141.48579193307756,4819.300996948061,1021546.1086796405,1174.250587227729,1.0060259222846697
11786000,1612391605,168380.97512108315,139.61140960274912,4819.300996948061,1025093.8073401336,1206.0688707333816,1.0060577581723085
11787000,1612404799,169187.4028158474,138.99198135897666,4819.300996948061,1044498.6772803195,1217.2457803798372,1.0062243739282382
11788000,1612418476,167774.32716158067,140.2063978783917,4819.300996948061,1062126.6154598414,1196.6239037615107,1.0063814360826546
11789000,1612431355,167774.32716158067,140.2063978783917,4819.300996948061,1062126.6154598414,1196.6239037615107,1.0063814360826546
11790000,1612444968,153540.97455628993,153.3404655133827,4819.300996948061,1111320.3913556726,1001.3076068488243,1.0068307787016941
11791000,1612457705,158410.95088295505,148.69205089037754,4819.300996948061,1134472.4150290077,1065.3626063692045,1.0070532250029256
11792000,1612470909,147931.2122201658,159.29715491364036,4819.300996948061,1157611.3107356366,928.6494306842053,1.007279199976415
11793000,1612484334,143064.267505545,164.77376926708197,4819.300996948061,1174478.2554502578,868.2466155984572,1.007454809179081
11794000,1612497710,138804.86932970892,169.84746146002982,4819.300996948061,1179327.3794434813,817.2325222674809,1.0075064363394608
11795000,1612510985,140392.89401988973,167.97723938166385,4819.300996948061,1193581.2194240887,835.7852202874983,1.0076593322397178
11796000,1612525058,144867.57433527365,164.22000388000055,4841.351947407943,1203554.8141407436,882.1554677415053,1.0074696407175314
11797000,1612538016,150901.57433527365,157.67658398830136,4841.351947407943,1210920.8141407429,957.0322397805728,1.0075435597180369
11798000,1612550762,147849.5345554667,160.94134327365418,4841.351947407943,1213972.85392055,918.6547815999833,1.0075744274061376
11799000,1612564738,158172.26653245732,150.471423602147,4841.351947407943,1225414.12033283,1051.178109078516,1.007686704679061
11800000,1612578268,164342.9685271332,144.90198411117697,4841.351947407943,1256751.5388741868,1134.1664473071671,1.0079664443326544
11801000,1612590945,165461.72278650972,143.92993017549398,4841.351947407943,1259695.5922228931,1149.5991319162185,1.0079933639924794
11802000,1612604452,163902.49694338712,145.34400415766734,4841.351947407943,1277305.8247068927,1127.6866761258875,1.008148921627504
11803000,1612617616,167451.13443650168,143.3082560497234,4858.506551210911,1303597.4175471656,1168.4681612370011,1.0082700336189565
11804000,1612630794,158674.06904691248,151.3532929191467,4858.506551210911,1346432.8811027629,1048.368793215993,1.0086630781242898
11805000,1612644443,153376.58789611846,156.5991554580675,4858.506551210911,1352575.3999519693,979.4215520989067,1.0087219031628376
11806000,1612657422,153844.87854254447,156.14922884891632,4858.506551210911,1361301.8849114184,985.2426404961533,1.0088083095429916
11807000,1612670597,153721.36879737687,156.27506680862766,4858.506551210911,1361425.3946565858,983.6589542823352,1.0088095280349625
11808000,1612683509,153582.70634414494,154.73898229030814,4832.957417318261,1362391.862179002,992.5275717272467,1.0086907949059192
11809000,1612697536,153744.1907959957,154.60419778858304,4832.957417318261,1371522.2896295458,994.4373632482904,1.0087813154632916
11810000,1612710284,150691.73223110047,157.753209609974,4832.957417318261,1377078.7481944405,955.2371872728792,1.0088366376359257
11811000,1612723509,146330.38301571945,162.51437289423268,4832.957417318261,1395440.0992871688,900.4150242819069,1.0090209285319771
11812000,1612736507,149241.64796706868,159.36592282303613,4832.957417318261,1402114.8829682171,936.47151990448,1.009089716400237
11813000,1612749886,150259.7642609009,158.28932342408527,4832.957417318261,1403132.9992620486,949.2728947885402,1.0090999725025624
11814000,1612763547,151588.02093522454,156.9064770089366,4832.957417318261,1404461.2559363728,966.1042923460127,1.0091132498482032
11815000,1612776638,149397.05126426366,159.29620265257583,4832.957417318261,1431911.138179445,937.8569531258555,1.0093940856370314
