block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11426000,1607614439,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11427000,1607627391,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11428000,1607640980,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11429000,1607654543,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11430000,1607667802,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11431000,1607681708,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11432000,1607695007,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11433000,1607708371,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11434000,1607720895,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11435000,1607734609,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11436000,1607748125,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11437000,1607761602,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11438000,1607774843,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11439000,1607787920,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11440000,1607800816,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11441000,1607814499,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11442000,1607828024,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11443000,1607840923,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11444000,1607853865,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11445000,1607866773,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11446000,1607880340,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11447000,1607893895,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11448000,1607907786,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11449000,1607920983,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11450000,1607934199,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11451000,1607947042,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11452000,1607960636,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11453000,1607973990,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11454000,1607986925,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11455000,1608000502,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11456000,1608013349,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11457000,1608027042,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11458000,1608039974,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11459000,1608053269,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
11460000,1608066249,0.04605,1.5,0.2628212320190275,0.0,0.0307,1.0000000000000038
