block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10830000,1599687111,24998388.768094804,71039.85175152603,961181.9702988152,272399.4788911857,351.89246812522805,1.3864410748714893
10831000,1599700996,28192721.83095048,79874.84801877363,1082337.6689175742,727024.0661261358,352.9611952979756,1.3864708782042618
10832000,1599713998,31218927.66252253,84426.08894933324,1170885.1491975377,1957074.3132720063,369.778205422473,1.3865419970943706
10833000,1599727959,32125864.123304777,88967.21928720326,1219211.683562753,3701989.3808602737,361.0977659040496,1.3866386513965498
10834000,1599740967,29100948.51131847,80051.61948267782,1100690.229043294,4254077.064306232,363.5272927565889,1.3866712846446416
10835000,1599754060,27334604.115466464,74213.77395140668,1027092.9650604528,5061041.358466663,368.3225183153261,1.38672037981032
10836000,1599766711,25619539.05161527,71125.81517649692,973415.7824978492,5630746.394015031,360.20028716776085,1.3867587054192043
10837000,1599780441,24787708.58136781,67734.42092163303,934343.3702988669,6369087.211517182,365.95438839060205,1.3868081766626774
10838000,1599793183,29887203.34262769,83656.9494649529,1140147.6233711985,7186334.784234855,357.25906256178496,1.3868598165702548
10839000,1599806555,31088928.34246848,87049.76533832168,1186138.136719053,8261524.821896028,357.1397145258274,1.386919992972464
10840000,1599820027,30513982.54923485,84218.07763972905,1155808.3128821352,9118455.3048619,362.3210527289474,1.3869675333268825
10841000,1599833013,33019395.97000549,91481.9668696658,1253075.110547697,9637010.660327142,360.9388505720276,1.3869959887420364
10842000,1599846326,36209457.17092102,100082.14221777512,1372466.3138243854,10398978.67873126,361.79738331470304,1.3870356054310096
10843000,1599859185,36231519.02359877,99913.05515047924,1371706.394820492,10775462.837195022,362.63047876006203,1.387053547554344
10844000,1599872294,35527798.42556019,97511.22738787813,1341848.1456923857,11760838.809974706,364.3457207675016,1.3871010139421651
10845000,1599885795,34597021.95637907,95217.82456056825,1308460.770876226,12392419.215207547,363.3460658867693,1.3871319644235558
10846000,1599898822,35967910.844838984,98982.25847716256,1360206.147783621,13280720.053370815,363.3773506303413,1.3871759560154069
10847000,1599911903,37112818.48163687,101646.9587921273,1400117.4631175443,14105831.44274195,365.11489298498617,1.387217922078903
10848000,1599925296,37836331.00177763,103624.26886929423,1427348.6558679189,14871782.15161515,365.13001649741165,1.3872514178114077
10849000,1599938410,41611018.24768112,111529.82294350724,1552855.721134559,15901378.653610982,373.0931974020812,1.3872942032913005
10850000,1599952172,41450397.24151841,110010.34027468736,1539237.6938608137,16425731.321936142,376.7863742446386,1.3873160553704849
10851000,1599965376,36087163.060941935,94219.90197082766,1329110.4035311686,17216139.945893556,383.0099830937551,1.3873519137663248
10852000,1599978747,32910270.63540063,85221.17403254371,1207065.0586967017,18651500.41658589,386.1748093593862,1.3874227288014749
10853000,1599991924,32220282.84227607,84480.80642051504,1189123.1006136823,19127706.910498355,381.3917528425935,1.387448537912443
10854000,1600004886,28301302.24775597,77094.02077487418,1064577.104508759,20218591.60089562,367.101131362702,1.3875110046455408
10855000,1600018238,21284355.22413023,60058.02711774881,814822.7545924449,20889391.730826706,354.3965102683187,1.3875627472192742
10856000,1600031291,22239377.690506246,61474.555342562366,842652.2837838077,21212766.374369167,361.7655722205552,1.3875882420968884
10857000,1600044785,23172059.44812437,64462.999357860164,880786.3281224944,21486498.094669685,359.4629427570829,1.3876086759862694
10858000,1600057881,23406593.94084526,64378.75745865736,884609.3081335364,22407755.779084392,363.5763544500912,1.387678631787323
10859000,1600071351,22474409.409009192,61757.747625168486,848932.9456348773,23606387.25150817,363.91238789042336,1.387766757052441
10860000,1600085050,21782062.32138403,59899.3716399396,823057.9864368616,24116700.56530517,363.6442541053341,1.387810592798297
10861000,1600098201,19049978.779289465,50533.62330698382,706961.1041321666,24530671.37166061,376.97630869577347,1.3878481383468784
10862000,1600111706,20230690.192425195,53973.90097316291,752923.3423523861,24696245.54004438,374.8235689409288,1.387862662692937
10863000,1600125024,21749488.504805133,58292.77547013402,811289.7671471513,25063800.417097565,373.1077878758468,1.3878927034249933
