block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11031000,1602376456,242.5275249694565,966478.568421408,15309.310892394866,7.9288271669763875,0.0002509393719568842,1.0000483297873537
11032000,1602390297,239.39824217079558,979150.0901442864,15309.310892394866,11.058109965637446,0.0002444959609159798,1.0000678598882764
11033000,1602403481,239.39824217079558,979150.0901442864,15309.310892394866,11.058109965637446,0.0002444959609159798,1.0000678598882764
11034000,1602416174,233.8092261749649,1002627.0790310334,15309.310892394866,16.647125961468056,0.0002331966002762709,1.0001033791690377
11035000,1602429913,232.2830617529785,1009241.1440409344,15309.310892394866,18.684107115236067,0.00023015615556747182,1.0001165222457515
11036000,1602442623,229.70666975364009,1020595.0327996848,15309.310892394866,21.260499114574557,0.0002250713185655149,1.000133294906149
11037000,1602455518,226.17531773871002,1036585.1854847644,15309.310892394866,25.29823420794992,0.0002181926974317484,1.0001599524134923
11038000,1602469107,221.23767357112672,1059790.0329350152,15309.310892394866,30.235878375533208,0.0002087561372495873,1.0001930082761117
11039000,1602482248,221.23767357112672,1059790.0329350152,15309.310892394866,30.235878375533208,0.0002087561372495873,1.0001930082761117
11040000,1602495424,221.23767357112672,1059790.0329350152,15309.310892394866,30.235878375533208,0.0002087561372495873,1.0001930082761117
11041000,1602508636,221.23767357112672,1059790.0329350152,15309.310892394866,30.235878375533208,0.0002087561372495873,1.0001930082761117
11042000,1602522393,220.74952460321725,1062140.6583116837,15309.310892394866,30.726027343442674,0.00020783454891380184,1.0001963442104538
11043000,1602535471,216.7244480103193,1088414.1883628112,15349.547168613013,91.39166594313602,0.00019911946235864065,1.0005884426907856
11044000,1602548784,229.0696456131304,1024892.4701289141,15310.973907602207,125.69633357862892,0.00022350602847566757,1.0007373448074868
11045000,1602561978,225.7437500271706,1040087.4406626631,15310.973907602207,132.6370809177887,0.000217043049652964,1.0007831331878572
11046000,1602574594,230.993572573366,1016632.0610909482,15310.973907602207,146.31914026239332,0.0002272145266847937,1.0008731352384233
11047000,1602588359,243.8720243948261,966619.3693974752,15339.882841924757,159.70319418120124,0.0002522937488277721,1.0008907962533724
11048000,1602601229,246.7351423603561,955450.5233889377,15339.882841924757,163.80673710968642,0.0002582395805124459,1.0009158434757348
11049000,1602614722,282.2560287567544,836867.8479148416,15351.76414605528,209.40126928892082,0.0003372767031975596,1.001132972658767
11050000,1602627937,329.92300659001137,716755.6162273544,15356.579897980542,272.75971250272323,0.0004603005531042258,1.0013763939828235
11051000,1602641337,312.86661741484767,754884.3513088359,15345.435894896355,296.0295273409284,0.0004144563559602107,1.001476113767622
11052000,1602654558,317.01161741484765,745043.3803590669,15345.435894896355,300.17452734092836,0.00042549417359035775,1.001495817424854
11053000,1602667579,275.6364902159463,857424.9248528669,15345.435894896355,365.49923254386596,0.00032147011618917565,1.0018141887818872
11054000,1602681529,303.96507830976736,777742.281609975,15345.435894896355,393.8346477868728,0.0003908300802169848,1.0019602014923867
11055000,1602694261,298.9027780513149,791134.2001946002,15345.435894896355,421.709882180344,0.0003778155185021604,1.0020994551923732
11056000,1602707585,304.05676762412946,778261.3642463897,15345.435894896355,491.79359899204917,0.0003906872184494929,1.0024456678558018
11057000,1602720186,307.5809878954433,769652.4998647553,15345.435894896355,531.773107686438,0.0003996361837965732,1.00264653340099
11058000,1602732764,307.5659623047888,769690.664069182,15345.435894896355,531.8481332770929,0.00039959684671080265,1.0026469008781025
11059000,1602746405,312.39771627910613,757821.400909898,15345.435894896355,536.67988725141,0.0004122313198123169,1.002670248666412
11060000,1602760147,329.77194796670364,718038.7482272041,15345.435894896355,558.0975871510542,0.0004592676213935409,1.0027705390346353
11061000,1602772966,329.05760334810776,729841.5471499108,15455.145685090345,603.2418873633839,0.0004508617036576005,1.0027141720213095
11062000,1602786263,336.2064734291039,705260.5785905815,15349.610435654544,680.6208014195981,0.00047671241472335116,1.0031837354516775
11063000,1602799114,301.1293962437793,789550.6055949542,15352.966784233118,959.5696340469913,0.0003813934079841122,1.0043249500986986
11064000,1602812329,305.4513759245,778478.6895473192,15352.966784233118,972.5521937446753,0.0003923696050075797,1.0043893447986632
11065000,1602825913,310.0936182678599,766926.1456508569,15352.966784233118,986.1752506124859,0.00040433308999355714,1.0044559040215495
11066000,1602838713,310.42636880985395,766528.2338892849,15352.966784233118,1045.0902426112916,0.0004049770837987047,1.0047339332380254
11067000,1602851884,308.207831507571,772214.2717436749,15352.966784233118,1067.5430146530978,0.0003991221643853225,1.0048435207237063
11068000,1602865569,300.57814480379324,792761.681227767,15352.966784233118,1188.256741386872,0.0003791532208497786,1.0054436010570844
