block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11096000,1603236508,11989.346752586624,602.0773647370199,2676.20263163976,24897.660786775166,19.913299278114245,1.0039334323763591
11097000,1603250137,10742.540842022288,529.4992583147585,2375.577151365769,25149.834872065752,20.28811310560217,1.0039614688412215
11098000,1603263141,10652.92945309629,552.2035246774874,2415.564630675865,26069.359044901274,19.291672321936193,1.0040733743377053
11099000,1603276625,10993.856611522282,535.1294848186849,2415.564630675865,26410.286203327265,20.544292406626177,1.0041204511379194
11100000,1603289620,10965.464600567857,524.7524608094865,2388.944256251121,26504.25756286481,20.896451983574234,1.0041179818182966
11101000,1603302988,10439.39192010458,496.45410942655366,2267.137984720854,26778.772157262447,21.027909170019683,1.004151410819341
11102000,1603316667,10068.61738053984,478.39009072354736,2185.635076862093,26783.31699660132,21.046876964594787,1.0041494491472145
11103000,1603329593,8353.46109098067,406.1040459135045,1834.187763069176,26942.57762690249,20.56975589147383,1.0041719676455765
11104000,1603342763,7684.996869096606,373.6066149565752,1687.4139771900213,26942.57762690249,20.56975589147383,1.0041705580814215
11105000,1603356256,7796.897358952205,368.26054783319603,1687.4139771900213,27054.47811675808,21.17223092407884,1.004192246573396
11106000,1603370022,7725.179087922389,371.7096911078633,1687.4139771900213,27265.72397839538,20.782829376597245,1.0042332067230657
11107000,1603383163,4279.381519291499,198.33181301106862,917.36993139408,27345.32202977372,21.576878940004807,1.004250815791071
11108000,1603395740,4336.14870717075,193.5964722128453,912.3257603421504,27425.965778898008,22.397870465343328,1.004270870178464
11109000,1603408801,4156.279155787632,184.9270539121962,872.9158104713663,27622.751187659745,22.475235871983568,1.004338752817833
11110000,1603422122,4171.0920787094565,184.2938735541309,872.9158104713663,27803.64486959952,22.63283091439455,1.004402946606083
11111000,1603435276,4122.104493869722,186.4939668792036,872.9158104713663,27877.298342873888,22.103151983140048,1.0044296683463785
11112000,1603449486,4128.972267013875,186.1846980946509,872.9158104713663,27884.166116018027,22.176754100999354,1.0044321743771063
11113000,1603462512,4085.261740791692,182.55143512959938,859.7870038394515,27902.9028470695,22.37868871253423,1.0044115379488137
11114000,1603475052,4178.358295068319,178.49608422390588,859.7870038394515,27995.999401346133,23.4086832393868,1.004445342659966
11115000,1603488794,4542.381333617414,164.27331992397154,859.7870038394515,28738.145718762768,27.651363810749697,1.0046954515580366
11116000,1603502193,4542.381333617414,164.27331992397154,859.7870038394515,28738.145718762768,27.651363810749697,1.0046954515580366
11117000,1603515116,4339.311557315375,172.0179657417495,859.8504125924059,29222.237711232807,25.22592066825149,1.0047879457390931
11118000,1603528247,4338.886299903958,172.04580030143202,859.8504125924059,29315.236278295117,25.219367705006643,1.0048199954271873
11119000,1603542019,3892.296625821639,154.0843152127194,770.7049878544162,29383.769433182773,25.260823078897875,1.0048332825032855
