block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11524000,1608915452,132631.20455217056,23.789915065654807,1751.1941936649634,2272.5544908164843,5575.10206262352,1.0143433681822602
11525000,1608928354,740793.8283532966,134.55860834648158,9841.231682403555,20972.50881900112,5505.361845343929,1.014506806402648
11526000,1608942603,1098790.5100518542,198.8395115535456,14569.297226166591,41725.2149354922,5526.01694435344,1.0145423731280498
11527000,1608955581,1175253.28994228,212.540844490128,15578.135753595474,44375.40857441394,5529.540887830944,1.014545326417456
11528000,1608968406,1181850.8265117586,213.4551444945396,15655.349387946433,45147.75660819616,5536.764313225495,1.0145463209379435
11529000,1608981312,1231850.8265117584,222.4856896236806,16317.675463767993,45147.75660819616,5536.764313225495,1.0145461551845292
11530000,1608994571,1245850.8265117584,225.01424225984005,16503.126048835707,45147.75660819616,5536.764313225495,1.0145461551845292
11531000,1609007854,2023290.4753789532,358.0305546231836,26528.44680226209,65647.75660819616,5651.167056142474,1.0145590769014663
11532000,1609021241,2141638.1568180188,378.0878452696237,28047.31917822624,68421.60054314669,5664.3930335574905,1.014560731874406
11533000,1609034138,2085765.178030803,362.29932931426407,27094.059947226644,123503.49312292293,5757.021913285345,1.0145942202232965
11534000,1609047959,2085765.178030803,362.29932931426407,27094.059947226644,123503.49312292293,5757.021913285345,1.0145942202232965
11535000,1609061252,2178310.76137388,372.6535248854088,28078.765530153945,287092.37962613284,5845.404956369895,1.0146926742935392
11536000,1609074574,2111768.390606397,355.02212951671027,26984.269392928385,305459.4651322961,5948.2725583363945,1.0147059124724385
11537000,1609087712,2181163.61618976,363.36820673438905,27744.40260417081,315371.9651322961,6002.626470246265,1.0147106233024297
11538000,1609100774,2194085.9043682646,366.5196178978341,27946.856911858173,318360.2012644516,5986.271395109495,1.014711202172008
11539000,1609113885,2396879.418459786,394.26452812270037,30292.52271879664,473768.67929893633,6079.368666191159,1.01480244186176
11540000,1609127071,2381820.9993684054,397.7560653687921,30330.32698125665,491815.334522474,5988.145013351398,1.0148126520295693
11541000,1609140168,2381820.9993684054,397.7560653687921,30330.32698125665,491815.334522474,5988.145013351398,1.0148126520295693
11542000,1609152784,2381820.9993684054,397.7560653687921,30330.32698125665,491815.334522474,5988.145013351398,1.0148126520295693
11543000,1609165810,2409513.9208925758,395.4893262486688,30418.82072596313,512508.25604664476,6092.487864963423,1.014821664485504
11544000,1609179535,7552413.52024526,1258.206907611645,96050.21133226783,648553.589733394,6002.521107264793,1.0148937741630433
11545000,1609192203,7577133.079768713,1264.0598850082336,96429.897229845,703077.6319894864,5994.283316505498,1.0149030979450289
11546000,1609205885,7559909.271098595,1261.1865125363836,96210.71356851136,703077.6319894864,5994.283316505498,1.0149029499154554
11547000,1609219479,7569865.700314152,1259.532679642722,96210.71356851136,713034.0612050444,6010.058986688152,1.0149049522308895
11548000,1609232681,7569865.700314152,1255.4826717289716,96055.70639128736,725232.5218944602,6029.446579210377,1.0149070717227386
11549000,1609245928,7623446.374451549,1236.8674807753641,95676.21885991687,808722.5218944603,6163.511041354715,1.0149233795616828
11550000,1609259210,7660035.640360443,1230.977044538856,95676.21885991687,845311.7878033534,6222.728258291782,1.0149306515318672
11551000,1609273006,9815848.043346673,1571.0925399809366,122354.3612280208,1003169.3025207352,6247.78476986835,1.0149516231746742
11552000,1609286769,9826566.85995798,1569.3839299524536,122354.3612280208,1013888.1191320424,6261.416771519822,1.0149532843791584
11553000,1609300140,9828294.401602801,1569.1089031896884,122354.3612280208,1015615.6607768608,6263.6152160145275,1.0149535519802326
11554000,1609312804,9828294.401602801,1569.1089031896884,122354.3612280208,1015615.6607768608,6263.6152160145275,1.0149535519802326
11555000,1609326297,9828294.401602801,1569.1089031896884,122354.3612280208,1015615.6607768608,6263.6152160145275,1.0149535519802326
11556000,1609339826,9828294.401602801,1569.1089031896884,122354.3612280208,1015615.6607768608,6263.6152160145275,1.0149535519802326
11557000,1609352451,9872015.16916813,1562.207384097151,122354.3612280208,1116264.7932115304,6319.273144950265,1.0149690425303244
11558000,1609365524,9477473.893322922,1486.8495662348016,116955.24589133842,1261039.6511123437,6374.1982434195015,1.0149861293448224
11559000,1609378868,9617092.044448877,1465.4223994389035,116955.24589133842,1608191.0904626031,6562.675750098518,1.0150410185641159
11560000,1609392500,9574749.872952508,1471.9223994389038,116955.24589133842,1650533.261958976,6504.928436854005,1.0150477422529929
11561000,1609405681,9574749.872952508,1471.9223994389038,116955.24589133842,1650533.261958976,6504.928436854005,1.0150477422529929
11562000,1609418376,9574749.872952508,1471.9223994389038,116955.24589133842,1650533.261958976,6504.928436854005,1.0150477422529929
11563000,1609431762,9613534.477133678,1466.001855555909,116955.24589133842,1689317.8661401502,6557.655053914115,1.0150538849337674
11564000,1609445658,9613534.477133678,1466.001855555909,116955.24589133842,1689317.8661401502,6557.655053914115,1.0150538849337674
11565000,1609459028,9659435.215508156,1459.057832025385,116955.24589133842,1738490.514593435,6620.323748305063,1.015061635383483
11566000,1609471724,9659435.215508156,1459.057832025385,116955.24589133842,1738490.514593435,6620.323748305063,1.015061635383483
11567000,1609485046,9655865.461472807,1459.598865968901,116955.24589133842,1742060.2686287798,6615.424063832168,1.0150621998014877
11568000,1609498801,11857679.122087298,1795.7414112987353,143759.16530151825,1750956.0954771396,6603.221960288514,1.015047120193428
11569000,1609511574,11858129.0400873,1795.6734821453167,143759.16530151825,1751406.01347714,6603.722312544386,1.0150471779624075
11570000,1609524661,11872504.495141467,1793.5057628234226,143759.16530151825,1765781.4685313073,6619.719178627674,1.0150490219698571
11571000,1609537804,11825307.554251295,1800.685525949417,143759.16530151825,1812978.40942148,6567.114237238269,1.0150550979638502
11572000,1609551469,11869926.898600174,1796.3496198401285,143856.13733847425,1849636.5513071518,6607.804387019368,1.0150584722791658
11573000,1609563999,11933164.24149082,1786.8606712305686,143856.13733847425,1917395.457396259,6678.284677491238,1.0150671171740429
11574000,1609577641,11983164.24149082,1794.3476237063328,144459.21168135208,1917395.457396259,6678.284677491239,1.0150648923676102
11575000,1609590653,12015926.673709199,1789.4698217824155,144459.21168135208,1950157.8896146445,6714.797046278571,1.0150690438824694
11576000,1609603954,12099379.781435374,1777.2169287591332,144459.21168135208,2154385.7114766063,6808.048913805505,1.015094639915314
11577000,1609616762,12167494.593999716,1767.2975768640815,144459.21168135208,2222500.5240409467,6884.802397335875,1.0151031639197647
11578000,1609630001,12160694.31003653,1768.288826864082,144459.21168135208,2229300.8080041283,6877.09729614847,1.0151040174756985
11579000,1609643486,12119694.214526193,1774.288826864082,144459.21168135208,2270300.903514469,6830.7335485772155,1.015109166584193
11580000,1609657355,12130597.964526193,1772.6987638960502,144459.21168135208,2281204.653514469,6843.011464545436,1.0151105352536098
11581000,1609670202,12130597.964526193,1772.6987638960502,144459.21168135208,2281204.653514469,6843.011464545436,1.0151105352536098
11582000,1609683401,12251907.649616806,1755.1990226979865,144459.21168135208,2402514.3386050807,6980.352365274172,1.0151256484785018
11583000,1609696530,12209902.15230051,1729.2109990101649,143135.34353347006,2775140.066240795,7060.967203707181,1.0151569722641112
11584000,1609709635,12670207.357024828,1664.989447073903,143067.54771614826,3292689.214826491,7609.782379877414,1.0152113646596317
11585000,1609723433,12878327.924541796,1638.1934117447345,143067.54771614826,3584568.6473095263,7861.298813810949,1.015245782772206
11586000,1609736472,12755402.206662767,1654.028555184099,143067.54771614826,3707494.365188551,7711.718257030358,1.0152604003602117
11587000,1609750081,13000402.20666277,1622.9491991814346,143067.54771614826,3952494.3651885525,8010.356832622838,1.0152891013198186
11588000,1609763514,13355545.658886895,1667.2847337456103,146978.45065739268,3952494.3651885525,8010.356832622837,1.0152711372689145
11589000,1609776684,13355545.658886895,1667.2847337456103,146978.45065739268,3952494.3651885525,8010.356832622837,1.0152711372689145
11590000,1609790045,13380098.769072227,1657.04460821257,146660.1467145751,4005970.9183867187,8074.676265658982,1.0152772260236171
11591000,1609802757,13468206.147199135,1646.3029528986724,146660.1467145751,4273742.930728708,8180.879541936944,1.0153076093019713
11592000,1609816700,13604188.321545985,1629.9011883284506,146660.1467145751,4423624.070852298,8346.633783056383,1.0153244409670787
11593000,1609829565,13604188.321545985,1629.9011883284506,146660.1467145751,4423624.070852298,8346.633783056383,1.0153244409670787
11594000,1609842701,13604188.321545985,1629.9011883284506,146660.1467145751,4423624.070852298,8346.633783056383,1.0153244409670787
11595000,1609856035,13569630.732019333,1634.0645249861773,146660.1467145751,4458181.66037895,8304.219646488027,1.0153283213172417
11596000,1609869311,13579630.732019335,1635.2687320550772,146769.60409900665,4458181.66037895,8304.219646488027,1.0153187906425205
11597000,1609882296,13579630.732019335,1635.2687320550772,146769.60409900665,4458181.66037895,8304.219646488027,1.0153187906425205
11598000,1609895571,13579630.732019335,1635.2687320550772,146769.60409900665,4458181.66037895,8304.219646488027,1.0153187906425205
11599000,1609909426,13663415.756966274,1625.2769975483725,146769.60409900665,4558520.906070589,8406.8228231721,1.0153299881028939
11600000,1609922671,13618219.834455205,1630.687170457011,146769.60409900665,4603716.828581664,8351.215414688399,1.0153350410203696
11601000,1609935946,13637719.834455205,1628.3696691937325,146769.60409900665,4643216.828581664,8375.07606071277,1.0153394523571415
11602000,1609948588,13734766.197327172,1616.8982972572876,146769.60409900665,4740263.191453635,8494.51460282021,1.0153502137235215
11603000,1609961853,13723642.059767807,1624.0941213398428,147036.52773822134,4776220.973516494,8450.028775700572,1.0153483093021254
11604000,1609975244,13807423.543531787,1618.7995642183275,147240.6955868928,4991453.783502271,8529.421337099877,1.0153715777584849
11605000,1609988515,13800472.769132758,1619.6173454683276,147240.6955868928,4998404.557901292,8520.823025109195,1.015372346785302
11606000,1610002061,13800472.769132758,1619.6173454683276,147240.6955868928,4998404.557901292,8520.823025109195,1.015372346785302
11607000,1610015313,13798957.168733135,1619.7957704683279,147240.6955868928,4999920.158300919,8518.948759042307,1.015372514554467
11608000,1610028326,13859203.916563438,1612.0058858276388,147206.0368326666,5063464.489958278,8597.489648400275,1.015375858542523
