block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11378000,1606976748,10.296101726855007,23.954198461090712,14.719207840790913,559.9692763615949,0.4298245146285807,1.0669468764815593
11379000,1606989763,10.349247261962818,23.83701172975453,14.719207840790913,560.8115297393423,0.4341671422279994,1.0670772206083223
11380000,1607003331,9.644413170812928,25.65384806455532,14.719207840790913,570.39607672437,0.3759441135904344,1.0686358145051262
11381000,1607016492,9.47226311390159,26.140195733145514,14.719207840790913,572.8016988849587,0.3623638939279577,1.0690471409520894
11382000,1607029590,10.172490497676048,24.351877058730487,14.719207840790913,574.3325921263972,0.4177292154170539,1.0692898144281198
11383000,1607043153,9.766564064310923,25.374990606405806,14.719207840790913,575.7906285377337,0.38488936669184,1.0695212279950286
11384000,1607056389,11.646040402042965,32.287048513372866,18.134350223521604,578.6521585716041,0.36070315926274055,1.0693043177219277
11385000,1607069818,11.491696156775069,32.745302250075156,18.134350223521604,581.6536154999062,0.3509418257621577,1.0697063408594336
11386000,1607083106,11.750986580645161,32.03662059590999,18.134350223521604,583.3577340075129,0.3667985687025108,1.0699377611309042
11387000,1607096195,11.986919963583212,31.410612694745602,18.134350223521604,583.9341115983077,0.3816200619858776,1.0700153496832578
11388000,1607109266,11.423241548745438,32.97417993666737,18.134350223521604,585.5218032963062,0.34642989062004736,1.0702363143015043
11389000,1607123047,11.452840158713775,32.92488542256755,18.134350223521604,589.7657368051159,0.34784753270131996,1.0708206485056313
11390000,1607136369,11.431303460485045,32.99927942584253,18.134350223521604,591.2214659706794,0.3464106992449331,1.0710212961416352
11391000,1607149486,11.325479688928516,33.31449641051617,18.134350223521604,592.0028124554162,0.33995650269993194,1.071131842769523
11392000,1607162844,11.899733646582675,31.715711503229237,18.134350223521604,593.1112659015345,0.3751999587135565,1.0712821059687647
11393000,1607176193,11.870452054816091,31.79612265013261,18.134350223521604,593.3819843097681,0.3733301756768316,1.0713187650524774
11394000,1607189565,11.383968523597135,33.1806072821996,18.134350223521604,596.4501939309478,0.3430910238253624,1.071734002014591
11395000,1607202512,11.634036278659133,32.48411757584754,18.134350223521604,598.4781385175006,0.35814536908674466,1.0720097735661704
11396000,1607216142,11.512726201854965,35.42409972910648,18.817121286218867,609.9578954198498,0.3249970017557128,1.0732114930802588
11397000,1607229117,11.737968924203255,34.76443146210519,18.817121286218867,612.2918627714521,0.3376430573012009,1.0735217780280597
11398000,1607242529,12.160194918988314,35.284226125337035,19.27800637226472,622.6703664130106,0.3446354434923052,1.0744802745171136
11399000,1607255502,11.293965064187114,38.08484055313481,19.27800637226472,632.4887605322857,0.2965475212750364,1.075813949784545
11400000,1607268400,11.640021337393154,36.95587943142953,19.27800637226472,632.8348168054919,0.31497075746745096,1.0758619287006428
11401000,1607282445,11.609055016330714,37.07650134437503,19.27800637226472,635.0767884460242,0.3131108544601649,1.0761819116451543
11402000,1607295461,11.74821834665842,36.66466316747199,19.27800637226472,638.0201211062672,0.3204234631311481,1.0765835387294085
