block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10917000,1600839867,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10918000,1600852525,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10919000,1600865593,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10920000,1600879119,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10921000,1600893049,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10922000,1600906497,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10923000,1600920149,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10924000,1600933237,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10925000,1600946499,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10926000,1600959417,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10927000,1600972784,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10928000,1600986137,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10929000,1600999396,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10930000,1601012640,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10931000,1601025790,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10932000,1601039334,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10933000,1601053079,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10934000,1601066252,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10935000,1601079968,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
10936000,1601092950,50.0,0.16825089,2.900438673718165,0.0,297.17524822602724,1.0000000000000002
