block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11105000,1603356256,0.0011838723406578284,2.304891e-11,1.6328e-14,357.6260661716504,51363484.89615471,10116834.404272018
11106000,1603370022,0.0011838723406578284,2.304891e-11,1.6328e-14,357.6260661716504,51363484.89615471,10116834.404272018
11107000,1603383163,0.0011838723406578284,2.304891e-11,1.6328e-14,357.6260661716504,51363484.89615471,10116834.404272018
11108000,1603395740,0.0011838723406578284,2.304891e-11,1.6328e-14,357.6260661716504,51363484.89615471,10116834.404272018
11109000,1603408801,0.0011547396736625972,2.304891e-11,1.6328e-14,357.6260661716504,50099535.01760373,9991581.793306766
11110000,1603422122,0.0011547396736625972,2.304891e-11,1.6328e-14,357.6260661716504,50099535.01760373,9991581.793306766
11111000,1603435276,0.0011547396736625972,2.304891e-11,1.6328e-14,357.6260661716504,50099535.01760373,9991581.793306766
11112000,1603449486,0.0011274057125394107,2.304891e-11,1.6328e-14,357.6260661716504,48913623.79129473,9872617.69613821
11113000,1603462512,0.0011274057125394107,2.304891e-11,1.6328e-14,357.6260661716504,48913623.79129473,9872617.69613821
11114000,1603475052,0.0011274057125394107,2.304891e-11,1.6328e-14,357.6260661716504,48913623.79129473,9872617.69613821
11115000,1603488794,0.0011061129902787759,2.304891e-11,1.6328e-14,357.6260661716504,47989817.75184926,9778943.811017398
11116000,1603502193,0.0011061129902787759,2.304891e-11,1.6328e-14,357.6260661716504,47989817.75184926,9778943.811017398
11117000,1603515116,0.0011061129902787759,2.304891e-11,1.6328e-14,357.6260661716504,47989817.75184926,9778943.811017398
11118000,1603528247,0.001088209720906085,2.304891e-11,1.6328e-14,357.6260661716504,47213066.51403841,9699481.184221486
11119000,1603542019,0.001088209720906085,2.304891e-11,1.6328e-14,357.6260661716504,47213066.51403841,9699481.184221486
11120000,1603554785,0.001088209720906085,2.304891e-11,1.6328e-14,357.6260661716504,47213066.51403841,9699481.184221486
11121000,1603567944,5.031480833e-09,5.00002304891e-06,1.6328e-14,357.6271543763397,0.0010062915278154284,9714063.157275373
11122000,1603580566,3127.759428230647,7.866760179024925,1.7071691105874e-05,406.9903038433472,397.5918112478077,9188361.687262127
11123000,1603594450,2834.7434523253087,8.684324698841214,1.7071691105874e-05,920.5593468222273,326.42071210252664,9190695.187955402
11124000,1603607773,4258.334806921264,11.56465241786117,2.4144623913169e-05,1121.9466272808274,368.21986974242526,9191063.134209804
11125000,1603621272,149638.7998120441,387.5641392617044,0.000831652773688338,31914.488003534847,386.1007370214916,9156971.460698113
11126000,1603634251,199625.68183630184,516.8398184583143,0.001108962857743168,70566.47786480696,386.2428448948978,9159445.612712285
11127000,1603647849,734802.3547848159,2015.292402531618,0.004200851899859339,104296.24460112266,364.61327093862616,9160452.617644925
11128000,1603661160,677749.5179300325,1835.0537101233094,0.003858117079664944,110320.72632869855,369.3349759688995,9140787.145712126
11129000,1603674208,770979.0314891597,1925.1521072182397,0.004214058768736663,202044.75368328398,400.47694340536566,9142252.66784189
11130000,1603687807,799664.5026708966,1712.577162674669,0.004047146243463163,303733.6533499687,466.9363343733936,9143870.890762933
11131000,1603701324,806301.2827052306,1695.109040512899,0.0040429901183446,336920.2554363752,475.6633723463968,9144181.034589883
11132000,1603714468,864721.4069021646,1864.8746186730161,0.004410305452568304,345786.0891465029,463.6887639757101,9105299.908300782
11133000,1603728251,817089.2089359338,1766.6601965437521,0.004172675977623387,348943.60849906557,462.5050196605242,9105348.821312144
11134000,1603741273,394681.15778111655,846.1476496805373,0.002006961760490936,361048.5156095104,466.4447841108208,9105570.79290852
11135000,1603754471,500350.46878362406,1158.0334924357448,0.002660652011795166,394297.9718690247,432.0690826749869,9047105.171089854
11136000,1603767652,463781.8450714701,1072.7137951739135,0.002465129863877246,444595.4587063836,432.3444400155957,9048133.544419667
11137000,1603780552,471139.7592243885,1044.1524983480217,0.002451202820668477,460750.017574763,451.2173844048545,9048520.946851933
11138000,1603793902,449510.3340741132,1053.1700697841784,0.002419202820668476,478595.8031557596,426.8164724489648,8993874.314560575
11139000,1603806410,456168.8065112793,1078.6765133085512,0.0024660775642020762,522203.191787706,422.89676365725586,8995010.43218498
11140000,1603820015,461841.49771077407,1084.5283463139551,0.0024878923830033237,554188.8339857911,425.8454832282251,8995707.792421844
11141000,1603833207,466830.13930970046,1082.1652378050333,0.002498543168440484,559773.7352455802,431.38526631716326,8995791.389931211
11142000,1603846872,468533.09257757367,1078.243714137296,0.002498545723622377,561476.6885134532,434.5335719878947,8995831.276529724
11143000,1603860005,560412.4141291254,1269.9942717292847,0.002965574484612896,565701.6885134532,441.2716077577589,8995926.908857513
11144000,1603872942,554453.7674248315,1260.0068193061634,0.0029379789850935787,587560.032590721,440.04029099632004,8996434.7030663
11145000,1603886641,556929.3202391786,1263.6029282428894,0.0029486826904206237,596866.1883928056,440.74709530281,8996577.234979115
11146000,1603899413,580021.6632103941,1322.065215729711,0.0030780157720539424,598200.0135758063,438.7239421394596,8996585.37653349
11147000,1603912403,575903.911596762,1336.8198595901144,0.003084000119644249,618503.3508745725,430.80143331603495,8996986.572115408
11148000,1603925650,572892.6138807415,1356.9230642544776,0.003115513849954976,625150.213064028,422.199776076104,8949206.667084286
11149000,1603939411,573217.3044310253,1323.5674295598105,0.003077684797609318,648544.7768589605,433.08507872671424,8949701.338628778
11150000,1603952469,573641.4239899421,1297.6161654919658,0.003048366122366007,668808.4880642632,442.0732719312706,8950066.243492188
11151000,1603966058,568627.5339165472,1327.128834140798,0.0030690136662193768,712232.1821730505,428.4644559657124,8951002.17730532
11152000,1603978759,567602.5709920551,1329.5480847949302,0.0030690136662193768,715467.3450975425,426.9139096835315,8951078.771278625
11153000,1603992067,572611.1511101965,1317.967020755491,0.0030690136662193768,722452.3682770047,434.46546240736876,8951243.056805832
11154000,1604005357,574073.9431905985,1314.6580291237035,0.0030690136662193768,729604.4945502435,436.67168987911805,8951410.922163207
11155000,1604018693,574031.2073759463,1315.2432123964454,0.003069617263965661,733134.9061043294,436.4449114548404,8951309.172957204
11156000,1604032125,590288.1162131655,1267.5022777259405,0.0030554761763606237,773044.476390145,465.70970844503495,8952152.924057437
11157000,1604045287,603660.8380266397,1299.0621765752426,0.0031281044061724017,779689.5616047705,464.6897191773294,8952209.358999368
11158000,1604059142,623418.5673924113,1226.2735709045187,0.003088146158457176,838430.4153102672,508.3845743593477,8953352.920857167
11159000,1604072272,601852.2312618907,1142.278863054042,0.002928201934584973,887023.6603838458,526.8873046050725,8954265.85428101
