block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11563000,1609431762,6538.999924220482,21.23812621643217,363.264234098064,58432.79797842043,307.8896818666226,1.0258671524864091
11564000,1609445658,6586.537733864507,21.085298282355527,363.264234098064,58480.335788064425,312.375838637114,1.0258782588380335
11565000,1609459028,6729.830757469982,20.655999380582475,363.264234098064,60681.560263544874,325.805139391915,1.0263666610930549
11566000,1609471724,6795.240792861394,20.500342883177407,363.264234098064,65923.618361784,331.46961646371165,1.0274491738076112
11567000,1609485046,6718.214970286788,20.746056913961088,363.264234098064,67096.71884346419,323.8309331816087,1.027713567638312
11568000,1609498801,6826.001542280395,20.419431799439348,363.264234098064,67204.5054154578,334.28949489514275,1.0277379108041265
11569000,1609511574,6499.489642482857,21.450105136868526,363.264234098064,67709.17579095202,303.0050249642604,1.0278546381604712
11570000,1609524661,6669.680357625993,20.91343571399496,363.264234098064,68815.93508987139,318.9184430926738,1.02811705303837
11571000,1609537804,6919.788080321319,20.184738016934414,363.264234098064,72015.96560525357,342.82278395269816,1.0288103270740605
11572000,1609551469,6620.230129855695,21.103974130094567,363.264234098064,72648.46843030491,313.6958986513897,1.0289541556818194
11573000,1609563999,6620.93824737352,21.111103991284,363.264234098064,73622.79884483684,313.62349643614397,1.0291829919125282
11574000,1609577641,6860.499654981894,20.37607937829612,363.264234098064,73862.3602524452,336.69380294471443,1.0292373659859078
11575000,1609590653,6577.631444069274,21.26371643406148,363.264234098064,75078.41461227345,309.3359274455351,1.0295127112392672
11576000,1609603954,6963.545856725961,20.09305735701732,363.264234098064,75952.46583553238,346.56477274694123,1.029711566947932
11577000,1609616762,6872.69904504778,20.36255181386179,363.264234098064,76393.321093317,337.51658966285333,1.0298100453478856
11578000,1609630001,6930.554398195298,20.195229677142716,363.264234098064,76696.41848762486,343.1777953998418,1.0298779172096213
11579000,1609643486,7058.957665248648,19.831515188451725,363.264234098064,77122.25702504274,355.94646189007346,1.0299724220978146
11580000,1609657355,7232.01124124028,19.36158444469105,363.264234098064,77687.52232355367,373.5237300387002,1.0300951750786185
11581000,1609670202,7859.3287915571655,17.824034639456254,363.264234098064,78883.41613124295,440.93994151915115,1.0303222935370953
11582000,1609683401,7273.880517152158,19.27199333373105,363.264234098064,80670.73650367401,377.4327020143243,1.0306797874024247
11583000,1609696530,7723.16085713399,18.154049644089728,363.264234098064,81120.01684365585,425.4235836381751,1.0307697359596777
11584000,1609709635,7838.521875510566,17.890941569803516,363.264234098064,81732.34018170247,438.1279679958538,1.0308869582035851
11585000,1609723433,7838.521875510566,17.890941569803516,363.264234098064,81732.34018170247,438.1279679958538,1.0308869582035851
11586000,1609736472,7918.806915782985,17.73349369660037,363.264234098064,85398.11081519371,446.54522404127675,1.031583503801052
11587000,1609750081,8721.365315123148,16.106066610829288,363.264234098064,86200.66921453389,541.4956690455465,1.0317259260192788
11588000,1609763514,7823.50650085001,17.960166299152586,363.264234098064,87098.52802880702,435.6032327617783,1.0318896585963129
11589000,1609776684,8223.50650085001,17.089058621597438,363.264234098064,87498.52802880702,481.21471655887495,1.0319649551334775
11590000,1609790045,8223.50650085001,17.089058621597438,363.264234098064,87498.52802880702,481.21471655887495,1.0319649551334775
11591000,1609802757,8032.431822940503,17.499422652643194,363.264234098064,88095.86625998748,459.01124753548635,1.032078529992576
11592000,1609816700,8032.431822940503,17.499422652643194,363.264234098064,88095.86625998748,459.01124753548635,1.032078529992576
11593000,1609829565,7929.586427191202,17.7302408797737,363.264234098064,88670.3749380559,447.2351211109103,1.0321907095628244
11594000,1609842701,7929.586427191202,17.7302408797737,363.264234098064,88670.3749380559,447.2351211109103,1.0321907095628244
11595000,1609856035,7342.902856718215,19.151195131513106,363.264234098064,89257.05850852889,383.4174737552301,1.0323077585248646
11596000,1609869311,6806.552896220022,20.69545441885025,363.264234098064,93223.3076270334,328.8912027957376,1.0331858620781622
11597000,1609882296,6261.375703609532,22.528445850828447,363.264234098064,96240.0676391742,277.93198630163295,1.0338983862172284
11598000,1609895571,5928.149460961845,23.81990774025509,363.264234098064,98368.18365638693,248.8737372791504,1.0344439623967296
11599000,1609909426,6712.893243089189,21.048387299024558,363.264234098064,99695.8792804324,318.92672572593153,1.0347647906437427
11600000,1609922671,6067.028340624327,23.29994015969177,363.264234098064,100729.02221044194,260.3881511730281,1.0350057773409271
11601000,1609935946,6439.350485269319,21.95663377641881,363.264234098064,101101.34435508687,293.2758523387638,1.035097525451593
11602000,1609948588,6603.495189999896,21.412449091746307,363.264234098064,101265.48905981744,308.395137880108,1.0351361221210866
11603000,1609961853,6938.001370588959,20.383025568003646,363.264234098064,101599.99524040654,340.3813308991732,1.0352109917367898
11604000,1609975244,5972.192968293575,23.694974901563448,363.264234098064,103034.87496480695,252.0447053902351,1.0355531683971897
11605000,1609988515,5374.628092870113,26.415762649147574,363.264234098064,109034.5879738058,203.4629158451933,1.037249287390209
11606000,1610002061,5153.133406187224,27.602744069404462,363.264234098064,112317.37021068737,186.6891709472856,1.038219499975287
11607000,1610015313,6671.568849584992,21.36920012428393,363.264234098064,116871.0113460352,312.20489352820607,1.0394066202277563
11608000,1610028326,6429.392432627878,22.209177030022307,363.264234098064,120565.12997793975,289.4926013663922,1.04022804811696
11609000,1610041398,7710.888630998055,18.554828915597614,363.264234098064,125740.98441817153,415.573146272241,1.041257282402806
11610000,1610055465,7575.500815391123,18.89891369326731,363.264234098064,127556.5289149596,400.84318804471184,1.0416011599181902
