block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11559000,1609378868,611073.4839705207,827.4687605771559,22436.74101832545,543492.8292451852,738.4852614185692,1.0022192678886763
11560000,1609392500,614843.5646807018,822.4134152683714,22436.74101832545,548099.3734365074,747.6088707527526,1.0022305432749148
11561000,1609405681,617504.6574077249,818.8935838726343,22436.74101832545,554213.4106186139,754.0719204166678,1.002245414501565
11562000,1609418376,477171.62333725975,633.738600316781,17350.82009190703,557227.7467329552,752.9470717086514,1.0022414913858797
11563000,1609431762,472247.1173270202,640.3792161733204,17350.82009190703,565142.6066049299,737.4491635581206,1.0022666167832723
11564000,1609445658,475440.8709687084,636.0903324898578,17350.82009190703,568336.3602466183,747.4423783610782,1.0022767297347952
11565000,1609459028,475446.3715249972,636.0984713201475,17350.82009190703,572199.4137372923,747.4414622287401,1.0022889397032817
11566000,1609471724,476181.4535657203,635.1361454158615,17350.82009190703,577088.7204138229,749.7313087951184,1.002304421145804
11567000,1609485046,475933.4036280018,635.4871937727702,17350.82009190703,582084.2669638629,748.9268207003087,1.0023202127782047
11568000,1609498801,472952.2533883608,639.5141469794361,17350.82009190703,587347.4885516736,739.5493213437369,1.0023369049530495
11569000,1609511574,479327.6549299373,647.1929984209871,17572.14872824245,588694.8379769587,740.6255260786113,1.0023243428569917
11570000,1609524661,478885.1146476826,647.7994078457078,17572.14872824245,590749.9796241892,739.2490774887265,1.0023307911381882
11571000,1609537804,476923.9164524819,654.4648902295563,17625.89537104809,595902.8059769646,728.7234557153998,1.002343410477131
11572000,1609551469,487764.7203901538,669.4418876925481,18027.893689954286,596053.6185159117,728.6139833158568,1.002343655236891
11573000,1609563999,487548.524823,679.2860344263687,18153.926351563663,633270.8151463128,717.7367119503882,1.0024545632020538
11574000,1609577641,491006.12662554655,674.5176464935049,18153.926351563663,636915.4973441997,727.9366658204614,1.0024657518656588
11575000,1609590653,497718.827265233,678.6852164651876,18333.692984416863,648527.2844739689,733.3574022099878,1.0024812876308034
11576000,1609603954,504187.858362755,655.2934111035007,18131.1045927791,660530.5030909271,769.407794767405,1.0025125749374393
11577000,1609616762,509271.5796115117,648.7715329758862,18131.1045927791,665614.2243396839,784.9783070405472,1.0025276278859376
11578000,1609630001,506974.75104639423,651.726873258992,18131.1045927791,669795.3260206553,777.8945012827875,1.0025400166307004
11579000,1609643486,508459.9124887671,649.8289426421403,18131.1045927791,671280.4874630279,782.4519333063547,1.0025444132145178
11580000,1609657355,522825.0053361845,656.7730308670735,18482.31030679438,697199.4700698432,796.0512700193393,1.00260432395002
11581000,1609670202,539380.8975663732,647.5687176727397,18640.147755725247,711674.2853265755,832.9322940503113,1.0026315366410483
11582000,1609683401,568014.5380527703,652.218429977534,19196.408052122057,725161.4851408727,870.8961782517183,1.0026659943957794
11583000,1609696530,592205.4971345725,625.6537409132437,19196.408052122057,749352.444222675,946.5387296656323,1.002728287980017
11584000,1609709635,590912.1974521814,627.1375824179584,19196.408052122057,784887.2189576002,942.2369413325406,1.0028198411663636
11585000,1609723433,601862.9939611921,615.7607198303342,19196.408052122057,795838.0154666108,977.4299895696961,1.0028473660948225
11586000,1609736472,613022.5925527096,604.6087048611743,19196.408052122057,815024.2635546053,1013.9162529812852,1.0028949974968324
11587000,1609750081,611545.7691189311,606.2675250600321,19196.408052122057,884188.9089950917,1008.7061302819684,1.003059424494836
11588000,1609763514,597652.4170509082,620.4955309615921,19196.408052122057,927454.6606536786,963.1856914822844,1.0031680597604828
11589000,1609776684,619878.8747227879,598.3122644865267,19196.408052122057,949681.1183255585,1036.0457431952686,1.003222809053622
11590000,1609790045,619164.7703246688,599.0460190895727,19196.408052122057,964715.4713036222,1033.5846505843954,1.0032594033754496
11591000,1609802757,618784.2275658102,606.1431203141967,19305.486152657882,972501.948409487,1020.8549875894996,1.0031744563013651
11592000,1609816700,639331.1173278447,586.7605413634283,19305.486152657882,1007892.794356773,1089.5945999406515,1.0032579945926057
11593000,1609829565,615761.0662537863,609.3466562123576,19305.486152657882,1050871.3949455316,1010.52670097724,1.0033618550876846
11594000,1609842701,623336.5422519753,601.9632141487656,19305.486152657882,1058446.8709437202,1035.5060369152843,1.0033802016882754
11595000,1609856035,623620.1362790375,601.6937114267238,19305.486152657882,1059911.066150197,1036.4411733676293,1.0033837392749048
11596000,1609869311,633876.7834931264,588.9990505908332,19257.36981884608,1071747.1424430169,1076.1932177263707,1.0033737834980048
11597000,1609882296,638925.672123695,584.4128947297116,19257.36981884608,1096589.793127289,1093.2778483938064,1.0034323388881037
11598000,1609895571,638094.9128341739,585.2834614212746,19257.36981884608,1137326.101911031,1090.232263328703,1.0035263873312312
11599000,1609909426,650870.9865122673,583.6961276183607,19422.704752235877,1154132.421972349,1115.0853255922705,1.0035318345697652
11600000,1609922671,648953.5628428238,585.4324598185564,19422.704752235877,1158462.5732679798,1108.502871610424,1.0035418803763947
11601000,1609935946,654872.5897795494,580.1568144789197,19422.704752235877,1164381.6002047053,1128.7854825384359,1.0035555036109054
11602000,1609948588,663692.9038226496,572.4893008537978,19422.704752235877,1180731.5736732252,1159.3105807092509,1.0035928671580467
11603000,1609961853,701617.5760759561,575.0290445630004,20013.784254487968,1198269.2252413027,1220.1428479306778,1.00361214172948
11604000,1609975244,694494.970325731,580.9674986863375,20013.784254487968,1214669.8166548626,1195.4110546564095,1.003647615547428
11605000,1609988515,693614.047854201,581.7075749698695,20013.784254487968,1215550.7391263929,1192.3758219757206,1.0036495308858786
11606000,1610002061,709782.24885496,593.7920393634663,20454.529334306208,1228462.8004776137,1195.3381012245172,1.0036684250760115
11607000,1610015313,714710.967622854,599.6981014804147,20622.87531761541,1331292.6869873542,1191.7846093868204,1.003881253262295
11608000,1610028326,726286.0054460046,590.4559200326678,20622.87531761541,1459120.0889794326,1230.0427192021748,1.0041494680225558
11609000,1610041398,747162.4350667177,589.9233694655961,20908.12273358772,1492776.3127118398,1266.5415098634962,1.0041307664882542
11610000,1610055465,626723.6428717272,502.2576408853373,17667.975370110376,1524634.5111083856,1247.8130581886062,1.0041868509820804
11611000,1610068814,615717.3470471689,511.26291536503965,17667.975370110376,1535640.8069329446,1204.3066855485674,1.0042135004508073
11612000,1610082180,607505.8070393801,518.2901961931332,17667.975370110376,1581015.32759501,1172.1344750518915,1.0043265151660532
11613000,1610095037,608999.5529462751,517.0589380857184,17667.975370110376,1596620.3083083022,1177.814574100476,1.004365362274108
11614000,1610107630,624459.939066956,504.2953897628112,17667.975370110376,1612080.6944289831,1238.2820698810326,1.0044030086396
11615000,1610120989,619627.458888406,508.25245917248117,17667.975370110376,1621954.4867279597,1219.1332234717793,1.004426788064824
11616000,1610134350,610984.526424429,515.4638628264867,17667.975370110376,1630597.4191919363,1185.3101070444898,1.0044479404870874
11617000,1610147668,613434.0217594691,513.6052441606062,17667.975370110376,1708921.8314770109,1194.3686882753993,1.0046432460739119
11618000,1610160525,615663.3113095284,517.5841478036482,17769.531241611327,1717284.9819552256,1189.4941410436854,1.0045837502465782
11619000,1610173897,620288.121915284,519.9817209913365,17876.94994051346,1729905.9418321154,1192.9037057931864,1.0046096531498672
11620000,1610187578,633481.1311549246,525.0129514162893,18152.715342361764,1744828.8476623057,1206.6009599306622,1.0046395076376664
11621000,1610201151,639753.9871633111,531.2737665694967,18350.83022869872,1745468.28986869,1204.1889274794894,1.0046388511257052
11622000,1610214594,640313.6961557062,530.8556873178396,18350.83022869872,1764210.856311491,1206.1916476602248,1.0046826803625124
11623000,1610227531,646312.2935328261,516.3839083389072,18182.87193515673,1787437.6192994309,1251.6119946724707,1.0047200719876563
11624000,1610240928,657575.61100969,514.8506455646209,18312.874713228284,1801744.5226803918,1277.216250333234,1.0047475484332329
11625000,1610254244,664541.727609947,509.4697358863377,18312.874713228284,1808710.6392806487,1304.379202140097,1.0047633822651143
11626000,1610267367,703028.3381256454,526.7078275559134,19151.416421948477,1817847.503508472,1334.7596168978796,1.0047786591533316
11627000,1610280279,693796.3204228652,540.6088936324857,19273.69016868919,1846251.4561865442,1283.3609076629782,1.0048302847583763
11628000,1610293257,698452.1750893304,537.0159682386352,19273.69016868919,1850907.3108530103,1300.617144365728,1.0048403443092209
11629000,1610306617,690753.1017788125,543.053782355541,19273.69016868919,1873259.2561520769,1271.9791744799445,1.0048887172590777
11630000,1610320182,687124.5367407062,545.9946358113161,19273.69016868919,1903854.4477480054,1258.4822114958686,1.0049559903730292
11631000,1610333488,671636.8231458962,558.6232873189376,19273.69016868919,1919342.161342816,1202.307240661872,1.0049903558780566
11632000,1610347188,642649.1779452831,583.980073778005,19273.69016868919,1978848.475626464,1100.4642226706876,1.0051274164353687
11633000,1610360087,652425.6102753141,575.3271082593498,19273.69016868919,2015189.27367534,1134.0081162683705,1.0052128825530375
11634000,1610373329,615223.4331075449,577.7074999069488,18754.91550832189,2045605.4257100413,1064.939321727066,1.005206585785613
11635000,1610386357,591060.4971148226,601.4836329985237,18754.91550832189,2098545.961603437,982.6709567611348,1.0053395372365703
11636000,1610399427,594849.4199046631,597.8255277515492,18754.91550832189,2155712.1662943517,995.0217785813203,1.0054850951043943
11637000,1610412948,608436.8893260367,584.7360602464784,18754.91550832189,2245923.095242751,1040.5325251696772,1.0057095991109868
11638000,1610426201,616573.7398880761,577.113544554108,18754.91550832189,2279230.8450144473,1068.3750982910233,1.0057916679615715
11639000,1610439218,645901.703950435,568.3416487378305,19050.164613461682,2304631.676549021,1136.467308677535,1.0057481068225471
11640000,1610453076,633128.2246358838,580.36463849183,19058.28506627744,2329714.906213554,1090.9145434518005,1.0058019892094372
11641000,1610466343,844715.5325581252,812.159099618479,26040.2684375618,2357087.711714372,1040.086274912071,1.005843330236885
11642000,1610478768,866025.5659189511,792.2830469836571,26040.2684375618,2396118.5898284293,1093.0759773493114,1.0059122133596188
11643000,1610491795,850610.639649939,806.7810556042186,26040.2684375618,2445541.073395263,1054.326491358793,1.0059995683297511
11644000,1610505252,840286.4319239792,816.8410457616158,26040.2684375618,2495953.762731155,1028.7025074021628,1.0060903767428782
11645000,1610518999,844032.6428194441,813.8317127024009,26050.809950479645,2509576.322784452,1037.1095518221553,1.006064200735271
11646000,1610532537,856195.9410800975,802.3584156131967,26050.809950479645,2540809.4787465218,1067.0990973849955,1.0061194803123197
11647000,1610546122,852362.0331607906,806.0739751597175,26050.809950479645,2578467.313253366,1057.424081942233,1.0061859938709414
11648000,1610558675,854943.6296841601,803.6663225540622,26050.809950479645,2587835.1304345517,1063.804225324682,1.0062025059652462
11649000,1610571054,869274.6141371058,790.5382588804342,26050.809950479645,2632082.94955242,1099.5984120593712,1.0062797062492437
11650000,1610583904,875985.1128840089,784.5003904819359,26050.809950479645,2638793.4482993213,1116.6152668781617,1.0062912913465154
11651000,1610597181,886642.642467612,809.0928902084413,26615.349915173032,2689718.50776124,1095.847773720014,1.0063320847334054
11652000,1610610877,906382.2203600423,791.5243051112258,26615.349915173032,2709458.0856536697,1145.1097768029704,1.0063652595669776
11653000,1610624387,875983.9621257336,748.2462593500392,25439.340504233056,2731553.4735035887,1170.7161261142198,1.0063858139786042
11654000,1610637956,881100.6376728652,743.9897671311861,25439.340504233056,2766468.698155434,1184.2913392080334,1.0064457969962517
11655000,1610651093,890668.0532997358,736.0393635485143,25439.340504233056,2783172.491984367,1210.0820926285007,1.0064741146217455
11656000,1610664866,893487.7984496279,762.5952716133728,25934.780821809083,2806017.7037301487,1171.640884370204,1.006488425849971
11657000,1610678657,920117.9030940993,741.9249766350265,25958.304190949042,2833473.3389744363,1240.176476154314,1.0065269760878135
11658000,1610691633,919741.5728196156,774.0336518219199,26504.940644030255,2931873.3767506005,1188.2449434268503,1.0066673750994657
11659000,1610704605,932925.3852230862,766.0605548072882,26555.95228233895,2946816.8134940225,1217.8219846573027,1.006683907078994
11660000,1610717878,947341.9887692508,777.7856732692887,26964.06700675448,2957735.908064641,1217.9987640904485,1.0066951245738154
11661000,1610730427,927822.4493474569,807.8737087314798,27194.31720050068,3000232.626149767,1148.4746183958878,1.0067601496277312
11662000,1610743741,917316.7692395456,817.1939434820914,27194.31720050068,3025857.2076729764,1122.520273866479,1.006802017358437
11663000,1610756963,940251.9769431694,797.332392620071,27194.31720050068,3053943.30278004,1179.2471817850744,1.0068474460212726
11664000,1610769720,944626.2507177969,806.384359502023,27411.97697063805,3063702.1064818706,1171.434241732,1.0068405417825357
11665000,1610783014,946988.3790611221,805.8184501095682,27436.431979645284,3069449.4559595236,1175.1882560300753,1.0068465728109055
11666000,1610796645,973116.9634228378,816.0035847817751,27985.587673561557,3123886.5563625083,1192.540059346773,1.0069180447205883
11667000,1610810459,984832.0284434106,806.3257218038625,27985.587673561557,3135601.621383081,1221.3823791211873,1.0069360925032749
11668000,1610823692,996136.478820325,797.2255736210028,27985.587673561557,3156541.455238119,1249.5039193184275,1.0069678431617646
11669000,1610836576,1084304.3403892082,886.381836685043,30786.609304494723,3178539.3843993517,1223.2925986439104,1.0069876907245872
11670000,1610850269,1090900.7426115165,881.0830051637971,30786.609304494723,3203582.0813020417,1238.1361758404514,1.007022491677277
11671000,1610863459,1081268.0065437765,888.9560163168916,30786.609304494723,3213214.8173697838,1216.334651767889,1.0070358995508772
11672000,1610876713,1065981.161759517,885.9522951978723,30516.08327101458,3234299.618378886,1203.203792729535,1.0070502518140754
11673000,1610890333,1095236.5564074917,904.4506802716693,31252.604930047026,3252063.1877719318,1210.9411605268695,1.007071228162082
11674000,1610903700,1108349.662610844,901.976278763997,31394.84928300201,3284953.2309826068,1228.8013429018845,1.0071114934067795
11675000,1610916881,1104488.625466939,905.2502237375037,31394.84928300201,3333932.474253495,1220.092076759551,1.0071787211122991
11676000,1610929796,1103802.1886466595,911.6510573601453,31494.608652797564,3377313.610462534,1210.7726741884371,1.0072185815322192
11677000,1610943015,1075184.8641459458,895.0538517992171,30798.730911768067,3400891.074611792,1201.2515917166702,1.007240853910423
11678000,1610956120,1083932.3003017586,901.7822852968179,31039.273801924868,3413958.525171313,1201.988903502342,1.007257191992477
11679000,1610969565,1095566.1426145665,915.7561497475059,31444.740234000717,3454255.5697989613,1196.3513899596944,1.0073055150403007
11680000,1610983314,1104186.5945979685,908.8199863673448,31444.740234000717,3541077.611480336,1214.9673325424167,1.007423688046044
11681000,1610996276,1104933.8583322112,908.2552259281613,31444.740234000717,3561276.0144076613,1216.5455554665934,1.0074513478513842
11682000,1611009909,1146542.7041761023,929.8092676882263,32408.998230967685,3589976.1100798636,1233.0945109062395,1.0074568306291456
11683000,1611023041,1179888.1674334514,902.9652388892914,32396.21719251049,3653242.061143357,1306.6817155495312,1.0075384686738311
11684000,1611036054,1290260.9967030343,989.885476300396,35468.879603588255,3717634.629572834,1303.4447192065727,1.007589865414968
11685000,1611049523,1306196.3336031665,951.0585316656864,34978.310972925006,3779832.066636301,1373.4131918416113,1.0076483976425656
11686000,1611062770,1322154.800254202,939.8328895519679,34978.310972925006,3898390.1392215695,1406.7977562314215,1.0077844155529274
11687000,1611075886,1318759.9788772669,942.335511581747,34978.310972925006,3937285.384877957,1399.459070224019,1.0078289370459967
11688000,1611089195,1300756.8825394593,946.8612915444876,34821.100339805,3988566.028533305,1373.7565302914745,1.0078566296672198
11689000,1611102087,1300825.656632277,946.9296906035997,34821.100339805,4043356.88060592,1373.7299289909206,1.0079196761121203
11690000,1611115705,1288887.1520203191,950.4475999209888,34725.04907826444,4067900.832040097,1356.0843881634976,1.0079260464544828
11691000,1611128756,1288156.030827413,951.0614440418464,34725.04907826444,4101398.144924089,1354.4403875242524,1.0079654712587478
11692000,1611141928,1237060.086427765,967.4482656305372,34320.27398712587,4137699.5115984487,1278.6834504494225,1.007995344418417
11693000,1611155239,1146034.8543181964,881.9283656547748,31538.76658593522,4161682.511669761,1299.4647852916482,1.008023979696938
11694000,1611167440,1147036.9885125305,881.2480621753236,31538.76658593522,4200549.58694553,1301.605118632679,1.0080755789932057
11695000,1611180369,1149727.856094661,879.2623608353316,31538.76658593522,4234084.410655011,1307.6049963089258,1.0081196108239376
11696000,1611194301,1158056.2118756305,874.7509553869287,31571.16056522149,4261752.849089315,1323.8696165394724,1.0081298776889775
11697000,1611208143,1140952.9532069017,888.0641409038693,31571.16056522149,4347634.773084616,1284.7641298134645,1.0082436337213292
11698000,1611221796,1121760.8175667343,903.345461669352,31571.16056522149,4384404.106459165,1241.784970606658,1.008292460314143
11699000,1611234805,1113125.0181994378,910.4261875453703,31571.16056522149,4414096.975422024,1222.6416961934829,1.0083325702950494
11700000,1611247827,1097967.3214814172,923.1445844597152,31571.16056522149,4473716.383263378,1189.3774171074401,1.0084143645052708
11701000,1611261352,1106900.3667687362,915.9371614814177,31571.16056522149,4570231.83927933,1208.4894175256068,1.0085479675018725
11702000,1611274066,1061475.8338540592,962.5752913067475,31693.176088521235,4649347.48167912,1102.7457731779598,1.0085713953270958
11703000,1611287519,1074085.3082862685,951.4172120805084,31693.176088521235,4702291.316079177,1128.9319707991365,1.008646826587883
11704000,1611300943,1084254.4148762063,942.8446625568266,31693.176088521235,4836985.143576259,1149.982025603138,1.0088344620411491
11705000,1611314582,1097917.9456700769,932.0070614185696,31693.176088521235,5183781.855996765,1178.0146214761305,1.0093197691550648
11706000,1611327817,1112352.4504433237,920.4751266378779,31693.176088521235,5408150.068662355,1208.4546537463707,1.0096282014700009
11707000,1611341066,1120391.8552870466,914.1358552215213,31693.176088521235,5516420.348803039,1225.6294826282071,1.009774919808741
11708000,1611354273,1124367.9708782388,911.0227814290688,31693.176088521235,5566172.346461318,1234.1820575710606,1.0098412059886628
11709000,1611367486,1118740.3091441696,915.8030369173268,31693.176088521235,5647140.433857502,1221.5948889074962,1.0099501063592908
11710000,1611380556,1109748.5370356254,891.6209732056108,31151.94159355291,5682011.094593545,1244.6415802062045,1.0097580136032531
11711000,1611394052,1183543.3582053888,950.8556384797064,33220.10511964585,5738939.5155268,1244.7140347168995,1.0098302521691098
11712000,1611407104,1170605.2779153977,960.6916907018906,33207.22440939852,5781961.418776843,1218.5025531553654,1.009868158744074
11713000,1611420746,1190809.5753552285,952.5478887849472,33348.85239447462,5822898.987699846,1250.1309271434145,1.0099123310530722
11714000,1611433732,1184005.609471665,959.045862312254,33366.480404083246,5831179.08789545,1234.5662037653074,1.0099181320044754
11715000,1611446663,1266821.0184530152,1018.6379826059907,35568.857348600584,5854703.563653794,1243.6420397481113,1.009944828006893
11716000,1611459890,1270386.1944915662,1017.5430454624832,35598.671028994686,5883924.054299561,1248.4839832148461,1.00997469537491
11717000,1611473553,1326140.8616998163,1013.4491034909828,36297.340498170066,5914479.454808002,1308.5421429963465,1.0099991177065448
11718000,1611487072,1332486.1342986634,1008.6754530535388,36297.340498170066,5937553.484673246,1321.0256383902872,1.0100253401600423
11719000,1611499869,1345868.6832056078,1028.936291196886,36841.8915734912,5991372.04981012,1308.0194514667744,1.0100751029403217
11720000,1611513320,1315075.8291171966,976.0344533019477,35468.571473268996,6018844.4046386285,1347.366196621712,1.010099775653147
11721000,1611526788,1315451.2328080484,975.8461130409523,35468.571473268996,6059239.790769158,1348.010936590003,1.0101464622846732
11722000,1611539951,1350198.210481373,950.8071571554616,35468.571473268996,6093986.768442481,1420.0547401439142,1.0101858661957297
11723000,1611553245,1230388.4135873728,875.113087349014,32481.145209129907,6159602.501005074,1405.9764747829295,1.0102337485069075
11724000,1611566567,1216220.814283246,859.2996058334703,31998.533303933487,6217334.352434822,1415.3629374746224,1.0102955726057654
11725000,1611579635,954440.7504675856,667.2757709650355,24977.80214400179,6259744.656445397,1430.3542732972946,1.0103525537645557
11726000,1611592721,901808.4179148923,644.9492589389465,23868.46740839737,6294920.326328548,1398.2625848714426,1.0104047578648598
11727000,1611605798,893832.2381787669,650.8562127436911,23868.46740839737,6365201.798143688,1373.3175172605445,1.0105225299636666
11728000,1611619442,852657.8389282239,652.4195399525883,23337.705454358726,6455329.431708222,1306.9164651171961,1.0106312431201043
11729000,1611632863,834610.8594545609,635.1564608141107,22779.195342307383,6531757.721499296,1314.0240412335565,1.010750574254898
11730000,1611646440,832801.3575082016,631.472885979087,22688.049155783043,6547494.007102578,1318.8236201415978,1.0107666675919875
11731000,1611660265,633778.3102311781,475.16240525186566,17168.074574452432,6566141.674835966,1333.8140880384594,1.0108067445151276
11732000,1611673324,617437.8285069604,487.7924825089762,17168.074574452432,6589567.447613464,1265.7797129860407,1.0108636440392147
11733000,1611685824,618269.1994218887,483.04935232784135,17084.282571511983,6910419.330342115,1279.9296726978632,1.0115510655401898
11734000,1611698848,609457.968790452,459.7024669263352,16536.655883907708,7249104.7971979175,1325.7661479726496,1.01219131830343
11735000,1611712634,385280.2634245197,293.1409489937788,10497.505886543155,7300259.441233497,1314.3174460852838,1.0123728717442362
11736000,1611726163,374602.93907950656,294.1480241977796,10367.696252370413,7340031.503875872,1273.5184609896633,1.0124796267532434
11737000,1611739725,359608.8234069614,293.3790033878837,10143.092814709611,7382682.604480398,1225.7483298200232,1.0126498074993706
11738000,1611752604,361229.5787320789,292.1582977962221,10143.092814709611,7422268.611794823,1236.417317108116,1.0128155616642378
11739000,1611765926,370878.3933072386,284.64448723180124,10143.092814709611,7459484.064972405,1302.9530166351426,1.0129704010578944
11740000,1611779234,363904.75847661187,290.2026782066289,10143.092814709611,7502791.27673473,1253.9676088637127,1.0131509961914886
11741000,1611792515,360558.396583601,292.91445459448977,10143.092814709611,7510413.5417064065,1230.9341206215222,1.013182801425768
11742000,1611805686,364523.7012879952,289.86369569220864,10143.092814709611,7566811.857373223,1257.5693565815302,1.013419831438496
11743000,1611819461,370700.0378540996,285.04874681617895,10143.092814709611,7573088.483873128,1300.4794513029558,1.0134456984463491
11744000,1611832892,368467.5585614797,286.83492146473924,10143.092814709611,7598378.043932877,1284.5979725197985,1.0135501473394988
11745000,1611846506,375780.74347870226,281.5098966015916,10143.092814709611,7712169.637635779,1334.8757823975475,1.0140134014308586
11746000,1611859497,373397.1536689958,283.9623975686772,10143.092814709611,8000147.248439457,1314.9528137037528,1.0151857644833742
11747000,1611872171,372114.4410724332,285.2700008749555,10143.092814709611,8143687.251428777,1304.428926739987,1.015771245064493
11748000,1611885719,390152.9973913361,297.56665248899014,10610.49324240706,8221877.758432957,1311.1448951954449,1.0154862106336195
