block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10830000,1599687111,25857622.47320377,202214.9797849806,2160349.415695488,2193258.605815165,127.87194351624552,1.0584661106133648
10831000,1599700996,26119670.55509884,217381.54546714862,2250894.607306003,5236459.063257107,120.15587845310499,1.058619824834432
10832000,1599713998,27165781.84150945,215077.2755925584,2283034.578636474,7938251.605197449,126.30707622023355,1.0587559849262282
10833000,1599727959,28027581.79841288,213263.40421754908,2308817.971296443,11311832.911597665,131.42236897720187,1.058915459634744
10834000,1599740967,29118908.25738585,218728.84239228413,2383053.5688449456,13707886.022492567,133.1278853712483,1.059026350587488
10835000,1599754060,31744585.14188049,205653.7591796,2412135.108169908,19091463.120613314,154.35937212388885,1.0592574430993384
10836000,1599766711,29994155.59039137,191709.10639783862,2263353.2064616443,23900626.035165004,156.45660320458066,1.0594668160431284
10837000,1599780441,29420366.4679718,191193.92051119765,2238276.403388779,27247985.61745917,153.87710231219785,1.0596132056207614
10838000,1599793183,30741246.98637177,192617.2941442803,2296259.922527824,29458598.706664424,159.59754352765947,1.0597107329336917
10839000,1599806555,32094572.63535748,198402.97433548767,2380923.808255921,32786967.55343872,161.76457405869058,1.0598499654879456
10840000,1599820027,32885545.46066527,202025.20847577788,2431820.6737632086,34545257.39123817,162.7794160381135,1.0599216433570582
10841000,1599833013,32725296.06730337,200416.66652692726,2416001.558038404,36837043.34956381,163.2863006575679,1.0600137513616947
10842000,1599846326,29090368.6539438,221715.55596235246,2394982.56742367,45438269.76092838,131.20580794467742,1.0604015122056372
10843000,1599859185,30091754.146066304,222974.52184406595,2442406.9639743217,48920800.41471415,134.95602052287632,1.0605553607316678
10844000,1599872294,33842824.32378685,228902.3837981856,2624105.1558083943,51547617.72399853,147.84828258330757,1.0606625205988307
10845000,1599885795,35314342.51913313,232763.1088932425,2702816.4068292608,54053480.15356569,151.71795344652386,1.0607574498170556
10846000,1599898822,36940850.12290407,235375.8672682241,2779606.3778739646,56345371.87214308,156.9440850144925,1.0608429875970171
10847000,1599911903,34711309.74953711,239682.33139948823,2718663.136128281,59452709.49791273,144.8221466591226,1.0609578057026334
