block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11218000,1604855096,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11219000,1604867960,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11220000,1604880900,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11221000,1604894617,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11222000,1604907909,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11223000,1604921012,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11224000,1604934337,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11225000,1604947268,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11226000,1604960748,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11227000,1604973800,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11228000,1604986692,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11229000,1605000443,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11230000,1605013747,473.971351627485,0.009911375610170541,2.1674196858108066,0.0,47820.945373225506,1.0000000000000009
11231000,1605027749,87517.16352304134,2.097697212540826,428.4251767616359,6170.857043678649,41720.58912975175,1.0000990914095198
11232000,1605041003,3651961.62386581,83.60769472685038,17468.858440527933,399223.90689726616,43679.73110366111,1.0002802674789009
11233000,1605054181,6201413.607236576,160.15892202901145,31495.732075040123,1822146.608769563,38720.375541196765,1.000620071287047
11234000,1605067243,8392114.034516163,197.4676601076653,40677.645219918224,2563236.7155358377,42498.675630938924,1.0007552430588518
11235000,1605080341,8307281.674992659,199.53312010519863,40677.645219918224,3257048.7095142724,41633.597823824246,1.0008780404698616
11236000,1605093324,8285400.430039561,200.1258917121096,40677.645219918224,4156250.8178527225,41400.941972858236,1.001042663502093
11237000,1605106842,8496066.692470016,205.41408158185868,41734.1904908466,4160376.487378903,41360.68290471259,1.0009953695237568
11238000,1605120052,8536649.64013488,228.0549010953492,44071.06320127584,5204972.141792044,37432.43227456764,1.0011747913150986
11239000,1605133777,7436295.102858519,197.39700252245962,38254.99368537268,7493276.058177147,37671.773166932595,1.0015218997311364
11240000,1605146710,7797796.42474795,216.9123745341905,41056.539163901696,8637756.746064207,35949.0621108794,1.001718680559363
11241000,1605159942,8044951.4938299125,210.5775402451054,41086.15377390151,9177351.847114572,38204.22389047688,1.0017797575828615
11242000,1605173267,8329164.8135777535,217.5978726120364,42494.57455576714,9481246.78400888,38277.78605367223,1.0018312278892445
11243000,1605187095,8812520.460947253,234.94235282819665,45416.44053518106,9876471.909157012,37509.288363139334,1.0018844409517609
11244000,1605200201,10483469.607765438,259.4339807197464,52044.14481457307,11228932.343872426,40409.00724986449,1.0020608004705642
11245000,1605213135,10567057.6773622,232.18388532157925,49391.58181893458,17817900.388061844,45511.58950039369,1.0028596110403023
11246000,1605226466,10631021.217677314,228.48390847489486,49119.90350845245,22220141.703843232,46528.533622512936,1.0033623418802418
11247000,1605239782,12642598.7273997,270.50552116123595,58270.80173924585,24196756.94575759,46736.934141407146,1.0035875157523328
11248000,1605252569,12723679.594834918,268.93371217402483,58270.80173924585,26624065.55868389,47311.5828133943,1.0038711929316475
11249000,1605265650,12639718.13755474,275.86824553197084,58823.89846006165,26925065.42579843,45817.952382235686,1.0038428911684163
11250000,1605279277,12560002.75368859,276.6828068150515,58713.8166524307,28739974.00657751,45394.95206901065,1.0040275767489395
11251000,1605292512,12581809.79709834,269.4942993299947,57994.534767876416,29117149.44497275,46686.738192157325,1.0040591086546165
11252000,1605305865,13288424.823613647,271.88982094067904,59860.84705847576,29767463.60923239,48874.30054438453,1.004130984322186
11253000,1605319158,13519455.632572198,278.32343436841234,61077.35669716274,31809152.00389025,48574.62205168361,1.0043249606006532
11254000,1605332345,13848630.835964913,279.8795155804072,61987.73846486473,32177648.19544765,49480.687456693515,1.0043456061909757
11255000,1605345655,13877932.493240556,285.24920817579374,62639.59534635785,33283024.400842626,48651.957991370975,1.00444385359259
11256000,1605358946,14298134.235883035,286.560767580561,63720.217788646034,34459579.92574715,49895.64467111988,1.004548245400537
11257000,1605372661,14303749.178200604,286.5449155448876,63728.32073224628,34939266.87981598,49918.000293255616,1.0045899325326542
11258000,1605385703,15444488.247639982,307.5648433206733,68594.88881097159,36942976.67390709,50215.38899209377,1.0047623440440607
11259000,1605398231,23054476.73727688,445.6245796280024,100874.58860186033,37563597.98154709,51735.19996702661,1.004801852312276
11260000,1605411298,22879612.37033645,450.4764913825537,101034.98825731137,37948836.76514667,50789.803259470486,1.00482076584436
11261000,1605424815,22752701.0195052,452.9967568730034,101034.98825731137,38075748.11597791,50227.07265404082,1.0048291631213402
11262000,1605437666,22337022.80172173,452.43913420277124,100037.76136460376,39532382.88484218,49370.22709381912,1.0049136849931477
11263000,1605451285,22211552.69290808,455.0026036279263,100037.76136460376,39657852.99365584,48816.319985437614,1.0049221891555082
11264000,1605464068,21927348.86953686,460.94537013979243,100037.76136460376,40380984.772611015,47570.385321121415,1.0049716884582849
11265000,1605476908,22016735.243799966,452.95164093814043,99365.97462622002,40980304.606209785,48607.25352092676,1.0049968071137436
11266000,1605490555,22090110.56265314,447.9564988965689,98980.62557595145,41139199.167373054,49313.07083850044,1.0050014105491891
11267000,1605504032,22084480.11144724,448.0710493209544,98980.62557595145,41144829.61857894,49287.89785663673,1.0050017959458952
11268000,1605517681,21212366.872461803,435.0945471691346,95591.08736865534,41264708.47407629,48753.46521917201,1.0050067607602065
11269000,1605531251,21342455.789429747,433.3175964807223,95683.44952463037,41926796.73129979,49253.60973744633,1.005052004644971
11270000,1605544694,21244539.24417624,436.00064221845,95756.44722451776,42425797.1635779,48725.935668535225,1.0050766841453913
11271000,1605557467,22298216.64884577,453.6517791963497,100066.33529160645,42814224.56822714,49152.7150810416,1.005097932444984
11272000,1605570620,22341794.32261649,448.427809518606,99584.30196526881,43072431.93220592,49822.49951580999,1.00511188895035
11273000,1605583771,20709807.006286386,400.3395759123156,90588.36053250254,43693002.03465978,51730.60135034552,1.005147711942834
11274000,1605597111,18882674.475567665,369.79696522661004,83134.25565648972,43821618.674748905,51062.27538670157,1.0051558667614575
11275000,1605610382,17205838.684710126,337.03032798625753,75756.72262082796,44407278.8967725,51051.30682901539,1.0051971229911407
11276000,1605623470,17452168.332593802,327.5475718105429,75214.14244345519,44778971.43098789,53281.324102406485,1.0052229157562835
11277000,1605636636,17303648.690869246,311.9396008016292,73080.24895330534,45936377.51289733,55471.15097410509,1.0053194442527538
11278000,1605650122,17015015.99634193,317.2624304985505,73080.24895330534,46501292.29553392,53630.73077894631,1.00536899153271
11279000,1605663367,16432396.688794395,302.0319782673524,70073.86257508905,46618988.30637679,54406.14859082499,1.005358286258602
11280000,1605676699,16066732.409012642,290.50186204011163,67951.43212081732,47102685.69247247,55306.81385716626,1.0054017256588983
11281000,1605690074,7988336.667383794,147.63700230006094,34156.88956936877,47429711.54854912,54107.957645659226,1.0054198923203703
11282000,1605703458,7933607.8378925575,148.6585190463974,34156.88956936877,47484440.37804037,53367.99995576722,1.0054302556935215
11283000,1605717149,7976447.1723965015,147.8624968457648,34156.88956936877,47527279.71254429,53945.0323276816,1.0054383556312398
11284000,1605730076,6882767.809222795,127.47576217933495,29450.391691975336,49218806.25810386,53992.75667432376,1.0057830045710567
11285000,1605743864,4757977.8700878685,86.5737422536787,20179.892030959567,49260865.570165396,54958.67160444586,1.0057394045875645
11286000,1605756747,4322654.111341571,77.50280210542675,18198.913031588967,49296088.59800705,55774.165499996794,1.0057464205006874
11287000,1605770080,4300755.898794383,77.11017924229867,18106.71882510645,49296088.59800705,55774.165499996794,1.0057464205006872
11288000,1605783309,4215979.277767755,76.91076804969978,17903.981669799952,49333011.44512791,54816.50209296294,1.0057572767408454
11289000,1605796257,3984767.834001225,71.29301032055321,16758.12146366487,49380626.19991041,55892.826184286525,1.0057722620145346
