block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11716000,1611459890,1.5210953722465903,1647.442863172278,50.02745492401533,0.6989046277534094,0.0009233069056596016,1.0006333972053028
11717000,1611473553,1.5210953722465903,1647.442863172278,50.02745492401533,0.6989046277534094,0.0009233069056596016,1.0006333972053028
11718000,1611487072,1.6166007722465905,1550.3924384116074,50.02745492401533,0.7944100277534095,0.0010427042419678036,1.0007228178752845
11719000,1611499869,1.6166007722465905,1550.3924384116074,50.02745492401533,0.7944100277534095,0.0010427042419678036,1.0007228178752845
11720000,1611513320,18.25500478542711,20229.12695438053,606.77251937165,13.614644483471922,0.0009024118948185293,1.0015061997651449
11721000,1611526788,21.813130357769023,20966.694228536766,675.025719128389,21.05075177953195,0.0010403705095331725,1.0018522041782976
11722000,1611539951,20.389917297275645,22446.957485958443,675.025719128389,26.41857638429687,0.0009083599552425065,1.002227128069619
11723000,1611553245,20.441280886076072,22415.587678646305,675.025719128389,34.439647706593554,0.0009119225950765052,1.0027872362684296
11724000,1611566567,20.585818581422398,22284.26256105805,675.025719128389,42.50737137444306,0.0009237828052428488,1.0033740938802669
11725000,1611579635,20.585818581422398,22284.26256105805,675.025719128389,42.50737137444306,0.0009237828052428488,1.0033740938802669
11726000,1611592721,19.82541621988498,23164.730752452382,675.025719128389,50.45526272547078,0.000855844880380754,1.0039323874408377
11727000,1611605798,20.489154796460323,24749.92711805371,709.3551055381134,56.53646448907556,0.0008278470760228869,1.0038880512687391
11728000,1611619442,20.8561293637202,24334.577586369924,709.3551055381134,62.41353124495999,0.0008570573822247872,1.0043037007966085
11729000,1611632863,21.667711067097912,23439.604781196147,709.3551055381134,67.61635144129292,0.0009244059901760928,1.0046573395495844
11730000,1611646440,22.193312237224564,23044.468846428637,711.9130763755597,68.21877548863397,0.0009630646028391336,1.0045404813060703
11731000,1611660265,22.142795837467972,23106.050571542808,711.9130763755597,71.08891492754873,0.0009583115802896588,1.0047363565008098
11732000,1611673324,25.39437641778635,28491.443701684577,846.5293821458597,72.96130318721514,0.000891298337973828,1.0048100445889878
11733000,1611685824,25.39846143037576,28490.217941584604,846.5293821458597,73.95593395203667,0.0008914800680869453,1.00486924319804
11734000,1611698848,26.39846143037576,27414.09554218333,846.5293821458597,74.95593395203667,0.0009629521203701662,1.0049263462361024
11735000,1611712634,26.256202845183548,27576.608746753907,846.5293821458597,79.54524960003684,0.0009521186265615137,1.0051811866281508
11736000,1611726163,25.287294816142158,28650.372365831317,846.5293821458597,85.17354636232537,0.000882616619890777,1.0054819639184318
11737000,1611739725,25.787294816142158,28096.50099333576,846.5293821458597,85.67354636232537,0.0009178116101452873,1.0055113454696998
11738000,1611752604,25.787294816142158,28096.50099333576,846.5293821458597,85.67354636232537,0.0009178116101452873,1.0055113454696998
11739000,1611765926,26.667124280756532,27177.918298625467,846.5293821458597,88.38828573545719,0.0009812055503200634,1.0056668861212334
11740000,1611779234,25.434140355944038,28503.528044741568,846.5293821458597,90.96893364267487,0.0008923155167325401,1.0058096647271328
11741000,1611792515,27.126695150204725,28933.93293940544,880.9040545184519,92.30156284683001,0.0009375391588490406,1.0057118556916809
11742000,1611805686,36.04519612425866,40482.33618112682,1201.0866675333245,92.9914014773898,0.0008903931819296342,1.0057316879489853
11743000,1611819461,36.04519612425866,40482.33618112682,1201.0866675333245,92.9914014773898,0.0008903931819296342,1.0057316879489853
11744000,1611832892,36.746903119403036,39711.58592067584,1201.0866675333245,93.69310847253416,0.0009253446385345886,1.0057606539030672
11745000,1611846506,35.91075366575964,40647.62251762027,1201.0866675333245,97.23217276581428,0.0008834650452235613,1.0059015749259728
11746000,1611859497,36.01494028873668,40537.72835288347,1201.0866675333245,99.49908283797316,0.000888430155119309,1.0059970505058042
11747000,1611872171,37.13278502861365,39320.932406157575,1201.0866675333245,100.61692757785008,0.0009443515897603368,1.0060424803605634
11748000,1611885719,37.57638029077528,38858.118602575436,1201.0866675333245,101.06052284001171,0.0009670149158555707,1.0060602955756741
11749000,1611899290,36.4381284461192,40076.920221211694,1201.0866675333245,102.59877468466783,0.0009092048052842496,1.0061224855867104
11750000,1611912659,35.93829036287836,40645.79076843745,1201.0866675333245,106.15095085426012,0.0008841823392641537,1.006264494347206
11751000,1611925938,35.93829036287836,40645.79076843745,1201.0866675333245,106.15095085426012,0.0008841823392641537,1.006264494347206
11752000,1611939501,36.56831222266163,39947.58427252871,1201.0866675333245,106.78097271404334,0.000915407349119958,1.0062905001907672
11753000,1611952682,36.6798618373721,39843.66270562299,1201.0866675333245,112.36942309933286,0.0009205946277673816,1.0065123934974791
11754000,1611965886,37.49872691148653,38976.160454022975,1201.0866675333245,113.1882881734473,0.0009620939177865082,1.0065455725372936
11755000,1611978951,37.63631693274034,38834.09855623001,1201.0866675333245,113.32587819470112,0.0009691564458035424,1.0065510971648854
11756000,1611992322,36.78767163930222,39772.921421517916,1201.0866675333245,127.8074817580858,0.0009249426575790676,1.0070952569506653
11757000,1612006184,36.09637473616205,40536.921421517916,1201.0866675333245,128.498778661226,0.0008904567359918278,1.007123729268447
11758000,1612019067,37.625838228768565,38893.921421517916,1201.0866675333245,130.02824215383248,0.0009673963656426838,1.0071858413849415
11759000,1612032780,37.820902745408475,38693.921421517916,1201.0866675333245,130.22330667047243,0.0009774378340566964,1.0071936334450853
11760000,1612046708,37.920902745408476,38592.18822936311,1201.0866675333245,130.32330667047242,0.0009826056641316888,1.0071976175259083
11761000,1612059688,38.91450926693728,37614.858877572966,1201.0866675333245,133.12112471822365,0.0010345515157612138,1.0073053748026048
11762000,1612072869,39.85858658239462,36745.840669279234,1201.0866675333245,141.10889838498693,0.0010847101564808595,1.007605883500885
11763000,1612085911,39.824826267007616,36813.77184333781,1201.0866675333245,154.67020256665282,0.0010817915218381713,1.0081096151385165
11764000,1612098676,38.46479055048128,38124.26103798875,1201.0866675333245,157.7775985708081,0.0010089320947664585,1.0082263813637369
11765000,1612112314,39.527181164813115,37209.716277471154,1203.3185901587062,158.78433722215632,0.0010622811759719085,1.00784901383921
11766000,1612125243,38.176848209561186,38534.793323884966,1203.3185901587062,161.88708787740825,0.0009907111188759922,1.0079661007008622
11767000,1612138408,66.15531972418813,67633.34798924303,2095.9354913923867,212.3896514270744,0.0009781464571990439,1.009217837157829
11768000,1612150933,63.50379123231108,62393.55727100978,1972.3487817717137,213.6996514270744,0.0010177940481335107,1.0092203154319557
11769000,1612164715,63.728147705450894,62374.03483472179,1975.5182029588784,213.8219009672359,0.0010217095603052974,1.0092215868316958
11770000,1612178425,64.9348882612452,62574.03483472179,1997.3097340730665,214.3219009672359,0.0010377289627040863,1.0092312973454332
11771000,1612191587,89.20159960610123,87807.71810716581,2772.7728764811573,220.93397204681648,0.0010158742480613637,1.0093420569827043
11772000,1612204902,91.51148332041184,85597.85351345985,2772.7728764811573,223.24385576112712,0.0010690861927515746,1.009380562944407
11773000,1612218140,185.1481474095416,183073.2910731588,5767.5675363730725,232.15608261876983,0.001011333473737322,1.009437631785186
