block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11645000,1610518999,159458.2224303523,339593.59232600004,0.2325555011136156,45742.12657934197,0.4695560400246805,1000637.06460296
11646000,1610532537,154324.73909006562,356407.13921399997,0.23422606543912336,123209.34697223832,0.4330012564574453,1001280.4807479776
11647000,1610546122,151552.84337315592,363028.80713000003,0.2342520349965669,130425.1807968018,0.417467816318183,1001311.5283742384
11648000,1610558675,143414.06214653948,383889.404306,0.2342520349965669,163751.53524032555,0.3735817153010649,1001648.9933465121
11649000,1610571054,148261.5600840142,371578.164802,0.2342765455199517,196102.8366381132,0.3990050388537152,1001868.1353019596
11650000,1610583904,145068.22327252376,379841.624986,0.2342765455199517,207114.92368262206,0.3819176565440152,1001978.9828795452
11651000,1610597181,235460.2604331641,414057.514678,0.31140446977287,305166.2840882484,0.5686655889249455,1002684.5048669359
11652000,1610610877,279314.6327901893,510016.72985,0.3762751429659022,382203.6786616141,0.5476577854070356,1003075.2756634008
11653000,1610624387,287560.0472390488,500862.34042100003,0.37832032070256255,398688.6896706847,0.5741299036324835,1003145.185763672
11654000,1610637956,288691.32778032357,532132.626129,0.39066306677121104,430410.16734969924,0.5425176236240378,1003285.3196258849
11655000,1610651093,310917.48532449553,588595.615108,0.42632494066338816,464345.3149118329,0.5282361562741951,1003437.5390896571
11656000,1610664866,312672.03475385444,589209.330724,0.427740407891574,470895.6936698918,0.5306637530156793,1003457.6507946308
11657000,1610678657,306015.2703809489,606291.929738,0.4291502070949092,521741.748077114,0.5047325477566373,1003698.1336637684
11658000,1610691633,314026.60099415464,590909.9576140001,0.4291502070949092,536658.3066777806,0.5314288529882689,1003770.7751558193
11659000,1610704605,309178.19903775945,600234.4168479999,0.4291502070949092,546650.1086341757,0.5150957531914635,1003819.3244921585
11660000,1610717878,327591.5420340615,608913.850245,0.4449357452952584,556659.7777369011,0.5379932512657631,1003799.4858555172
11661000,1610730427,334003.8880628656,607250.990088,0.4486157064304014,577179.733550673,0.5500260905535342,1003888.3224795536
11662000,1610743741,340473.1017060869,595887.447728,0.4486157064304014,609996.7583666925,0.5713714947415707,1004035.4515913449
11663000,1610756963,329553.4769146643,615692.136563,0.4486157064304014,620916.3831581152,0.5352569203731306,1004084.5346032531
11664000,1610769720,324105.92112330644,626071.821499,0.4486157064304014,626363.9389494731,0.5176816940064506,1004109.5248366569
11665000,1610783014,329575.3183133092,640577.253786,0.4575819016809783,646490.8160803824,0.5144973793019064,1004139.9775403115
11666000,1610796645,325779.01294764696,648158.95365,0.4575819016809783,666003.8639991956,0.5026220977324719,1004230.656417979
11667000,1610810459,321965.3678490597,655872.698444,0.4575819016809783,672003.0977333381,0.4908961275761198,1004258.50268039
11668000,1610823692,322178.56452209124,655558.1059119999,0.4575819016809783,691444.6070756385,0.4914569152857664,1004349.9865667344
11669000,1610836576,329058.877688268,641937.242245,0.4575819016809783,705947.1123613148,0.5126028777166358,1004417.459419667
11670000,1610850269,327014.4763861924,646045.347034,0.4575819016809783,721991.9174338846,0.506178827674433,1004491.2358307751
11671000,1610863459,333557.9910106369,633601.224461,0.4575819016809783,761947.919368747,0.5264478320640751,1004673.2516642077
11672000,1610876713,364868.84590242046,668130.153793,0.4914641944275187,775341.8531569417,0.5461044436193253,1004632.0868943628
11673000,1610890333,358436.01994657185,680175.7459720001,0.4914641944275187,785074.1411217519,0.5269755972176745,1004672.4912921964
11674000,1610903700,339630.8734418201,642455.859543,0.4649169180050617,801766.7673639475,0.5286446818049269,1004731.1755725676
11675000,1610916881,336626.3161976581,648243.619144,0.4649169180050617,811025.4307448192,0.5192898260104284,1004772.6554818272
11676000,1610929796,331370.748012721,656547.14154,0.4642000147942536,823138.4363250353,0.5047173722140595,1004812.1816827408
11677000,1610943015,341615.0843406955,636916.575644,0.4642000147942536,833382.77265301,0.5363576603345285,1004857.8864388742
11678000,1610956120,342770.28102275677,645945.9998260001,0.4642000147942536,850228.5759709484,0.5306485079481716,1013665.1995769278
11679000,1610969565,307188.8620443486,619760.818746,0.4310461903184789,867434.9322123444,0.495657119251105,1012257.4455483912
11680000,1610983314,325180.64737279416,643020.242309,0.4517246766000135,874691.7058531874,0.5057082592067613,1012280.4568087556
11681000,1610996276,318835.7247225207,655929.8387430001,0.4517246766000135,893420.9589802956,0.4860820561746754,1012367.9013447141
11682000,1611009909,309288.4549471658,676268.802783,0.4517246766000135,907520.562317859,0.4573454426322394,1012436.3175319372
11683000,1611023041,305431.3212702303,685213.694653,0.4517246766000135,967796.6068587188,0.4457460842561009,1012735.3905635014
11684000,1611036054,311603.5755537029,671796.836159,0.4517246766000135,991866.4853773308,0.4638360271764556,1012852.9041047726
11685000,1611049523,314368.5765594481,665951.390192,0.4517246766000135,1001753.4238552838,0.47205934425456,1012901.0319607578
11686000,1611062770,314926.3554100823,664806.397079,0.4517246766000135,1007195.6450046495,0.4737113794238341,1012927.3154591884
11687000,1611075886,316381.5388993953,661799.548101,0.4517246766000135,1015264.9136080334,0.4780624885695917,1012966.2705052686
11688000,1611089195,325560.1430912061,643227.5777149999,0.4517246766000135,1029793.4458710176,0.5061352379320008,1013034.2474976521
11689000,1611102087,319859.34290679544,654833.401116,0.4517246766000135,1052812.792593004,0.488459113969561,1013143.8591027723
11690000,1611115705,326577.9782112252,644784.96719,0.4529817867215827,1059452.7357135874,0.5064913030377644,1013024.9909246749
11691000,1611128756,324910.2650301097,658050.580399,0.4529823456347498,1066626.2928416969,0.4937466430515186,1020775.1246509808
11692000,1611141928,338080.86652843666,632589.164993,0.4529823456347498,1097111.9212393416,0.5344398627696663,1020915.7282714031
11693000,1611155239,331384.9495317061,645419.195174,0.4529823456347498,1105419.5328532495,0.5134414222718731,1020953.7120981234
11694000,1611167440,333010.6617800209,632013.6008680001,0.4493232335146177,1129294.6582986228,0.526904264912445,1021018.0168862732
11695000,1611180369,330748.51007868873,635842.81938,0.4491290726133697,1142297.6034789907,0.5201733824739834,1021063.297248012
11696000,1611194301,325672.3236943769,645795.629797,0.4491290726133697,1149402.5319183082,0.5042962644339184,1021096.5503753292
11697000,1611208143,333097.30820603034,631461.217107,0.4491290726133697,1159973.630352271,0.5275024010692135,1021145.7505921331
11698000,1611221796,339717.0575780381,619212.709275,0.4491290726133697,1170137.7970766255,0.548627398129139,1021192.0834920248
11699000,1611234805,342991.1315920227,613395.4241760001,0.4491290726133697,1187677.8032401283,0.5591680636561273,1021269.9259860722
11700000,1611247827,347222.5788804915,605981.795778,0.4491290726133697,1199365.7484369923,0.5729917652636806,1021321.7947237636
11701000,1611261352,341714.72335543786,615845.323218,0.4491290726133697,1217524.3505875035,0.5548710211354092,1021401.5234457441
11702000,1611274066,355805.3339255501,591610.122338,0.4491290726133697,1248143.7962955285,0.6014186040621371,1021534.072787272
11703000,1611287519,342047.7114082077,615652.452736,0.4491290726133697,1295767.3028118736,0.5555857203006748,1021739.0290720712
11704000,1611300943,331541.97950475186,635493.81871,0.4491290726133697,1355540.2032373352,0.5217076386010406,1022006.7403294938
11705000,1611314582,321487.847627112,632207.934891,0.4378956511289625,1365146.5273897229,0.50851599590021,1029536.1951923128
11706000,1611327817,282783.20756337646,608286.670504,0.40280613909728974,1387995.3966214035,0.4648847677840361,1029638.7462662364
