block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11597000,1609882296,222.6347698352724,0.28432226504987135,7.905694150420947,1185.3283159045852,783.0367058880223,1.0063798252224374
11598000,1609895571,222.6347698352724,0.28432226504987135,7.905694150420947,1185.3283159045852,783.0367058880223,1.0063798252224374
11599000,1609909426,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11600000,1609922671,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11601000,1609935946,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11602000,1609948588,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11603000,1609961853,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11604000,1609975244,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11605000,1609988515,177.59281782979184,0.3566504417608714,7.905694150420947,1230.3702679100656,497.9464400856262,1.0066861034706158
11606000,1610002061,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11607000,1610015313,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11608000,1610028326,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11609000,1610041398,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11610000,1610055465,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11611000,1610068814,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11612000,1610082180,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11613000,1610095037,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11614000,1610107630,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11615000,1610120989,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11616000,1610134350,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11617000,1610147668,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11618000,1610160525,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11619000,1610173897,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11620000,1610187578,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11621000,1610201151,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11622000,1610214594,223.01605864741745,0.2841825956407245,7.905694150420947,1275.7935087276915,784.7632545708876,1.0069938026898648
11623000,1610227531,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11624000,1610240928,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11625000,1610254244,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11626000,1610267367,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11627000,1610280279,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11628000,1610293257,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11629000,1610306617,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11630000,1610320182,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11631000,1610333488,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11632000,1610347188,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11633000,1610360087,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11634000,1610373329,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11635000,1610386357,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11636000,1610399427,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11637000,1610412948,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11638000,1610426201,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
11639000,1610439218,279.8104117999666,0.2266388066881436,7.905694150420947,1332.5878618802403,1234.6094470263754,1.0073005337376726
