block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12325000,1619560375,10.0,0.031432,0.5606424885789507,0.0,318.14711122423006,1.0000000000000018
12326000,1619574017,10.0,0.031432,0.5606424885789507,0.0,318.14711122423006,1.0000000000000018
12327000,1619587356,10.0,0.031432,0.5606424885789507,0.0,318.14711122423006,1.0000000000000018
12328000,1619600728,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12329000,1619613730,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12330000,1619627316,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12331000,1619640482,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12332000,1619654270,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12333000,1619667548,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12334000,1619680951,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12335000,1619694477,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12336000,1619707703,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12337000,1619721198,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12338000,1619734035,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12339000,1619747642,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12340000,1619760845,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12341000,1619774391,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12342000,1619788113,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12343000,1619801394,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12344000,1619815125,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12345000,1619827904,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12346000,1619841369,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12347000,1619854818,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12348000,1619868373,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12349000,1619881525,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12350000,1619894405,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12351000,1619907381,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12352000,1619921265,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12353000,1619934736,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12354000,1619948407,9.0,0.034934953304357516,0.5606424885789507,1.0,257.6216410421653,1.0001504400379615
12355000,1619961519,6.86404912628254,0.04583870330435752,0.5606424885789507,3.1359508737174604,149.74352744463496,1.0005074930219946
12356000,1619975215,6.86404912628254,0.04583870330435752,0.5606424885789507,3.1359508737174604,149.74352744463496,1.0005074930219946
12357000,1619988384,11.864049126282543,0.02657232279810689,0.5606424885789507,10.135950873717459,446.4814467453248,1.0014867782336911
12358000,1620001966,11.864049126282543,0.02657232279810689,0.5606424885789507,10.135950873717459,446.4814467453248,1.0014867782336911
12359000,1620015322,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12360000,1620028837,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12361000,1620041798,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12362000,1620054973,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12363000,1620068285,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12364000,1620081723,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12365000,1620094483,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12366000,1620107642,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12367000,1620121064,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12368000,1620134547,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12369000,1620147864,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12370000,1620161141,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12371000,1620174669,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12372000,1620187673,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12373000,1620201196,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12374000,1620214837,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12375000,1620228309,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12376000,1620241332,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12377000,1620254186,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12378000,1620267455,8.509661467455663,0.03707827279810689,0.5606424885789507,13.490338532544335,229.5053362865959,1.0019126994711072
12379000,1620280246,13935.820121745917,33.88949099238215,685.5350599331432,224.61472728290684,411.21361559778165,1.002464768642939
12380000,1620294307,214772.75263704525,496.52341199120315,10299.337430366977,7654.023119137427,432.5531232771968,1.002651875059012
12381000,1620307956,221625.49253280004,518.8008681352042,10694.399307719137,9013.835339308678,427.1879754739395,1.0026602738059809
12382000,1620321174,166340.08975556723,383.75403411462503,7968.318203992902,10231.094292038997,433.45496064774244,1.0026705840715795
12383000,1620334154,170217.85030134124,365.999353007538,7871.29160435618,22496.68958356164,465.0769158540986,1.002759321374448
12384000,1620347640,178708.24212965704,380.8393920599327,8226.896123914301,25804.141133778416,469.2483126890764,1.0027835690580835
12385000,1620361080,178286.84577532226,382.0353647316992,8230.050605192013,26294.02744435437,466.6762876796284,1.0027875392038847
12386000,1620375085,180931.04447768675,382.73748892985657,8298.373080771,28090.286678642136,472.728827749731,1.0027994582850126
12387000,1620388683,181546.63162315282,381.44930611242575,8298.373080771,29610.235421041045,475.9390794897528,1.0028120786334849
12388000,1620402037,181335.49610170472,381.00568731635104,8288.739605230714,29610.235421041045,475.9390794897528,1.0028099752420727
12389000,1620414713,166991.4411897462,414.2316425843875,8292.861828994985,44286.77929673737,403.13540546513565,1.002915428581047
12390000,1620428162,166572.18597289675,412.192034261765,8262.016717627199,44486.77929673737,404.11306412368486,1.0029169482322702
12391000,1620441540,167303.62826571512,413.5577810984017,8293.256868164843,53977.783884277684,404.54716586726965,1.002987824239355
12392000,1620454633,169760.83374259714,414.2500808340481,8360.547904106532,59077.49680524726,409.80277758981214,1.0030332064786598
12393000,1620468280,170712.83374259714,416.0725995696053,8402.332780271072,60876.724142769475,410.2957847240752,1.003038875943555
12394000,1620481634,173827.08778862792,407.20502187937564,8387.531343302075,64455.868806818704,426.87854630663145,1.0030697507001136
12395000,1620494629,173827.08778862792,407.20502187937564,8387.531343302075,64455.868806818704,426.87854630663145,1.0030697507001136
12396000,1620507893,178366.03184397487,396.89274775835656,8387.531343302075,71976.78895147177,449.406125083875,1.0031329612900173
12397000,1620521549,179877.66122078482,393.5673350307164,8387.531343302075,73488.41832828177,457.0441833206156,1.0031456241359695
12398000,1620534522,179877.66122078482,393.5673350307164,8387.531343302075,73488.41832828177,457.0441833206156,1.0031456241359695
12399000,1620547697,187150.0526474196,378.2764945017712,8387.295520301448,80771.17606400112,494.7440704554359,1.0031773300672533
12400000,1620561103,187108.81147853314,378.3617092138503,8387.295520301448,81073.6198407424,494.5236447612599,1.0031797663511608
12401000,1620574669,186969.25242679467,378.0795001562715,8381.044307044282,81073.6198407424,494.5236447612599,1.0031792124051029
12402000,1620588111,187098.11492679472,377.8198812436782,8381.044307044282,81202.4823407424,495.2045252645774,1.0031802488055628
12403000,1620601491,187948.1149267947,376.11628686637283,8381.044307044282,82052.48234074238,499.70746146807824,1.003187057434186
12404000,1620614854,187693.89510762546,376.6272460862103,8381.044307044282,82306.70215991166,498.3545323873414,1.00318909893243
12405000,1620627835,187673.44844909658,376.58621774754755,8380.145072503343,82306.70215991166,498.3545323873413,1.0031874511778751
12406000,1620640942,191122.70782538655,369.80985481843385,8380.145072503343,85755.96153620166,516.8134524679512,1.0032146096009391
12407000,1620655168,191122.70782538655,369.80985481843385,8380.145072503343,85755.96153620166,516.8134524679512,1.0032146096009391
12408000,1620667872,180754.4428889272,337.3022802911463,7783.0976513105625,89255.26219425164,535.8826591178301,1.0032326313379532
12409000,1620680768,180754.4428889272,337.3022802911463,7783.0976513105625,89255.26219425164,535.8826591178301,1.0032326313379532
12410000,1620694380,180754.4428889272,337.3022802911463,7783.0976513105625,89255.26219425164,535.8826591178301,1.0032326313379532
12411000,1620707881,181744.44288892718,335.470406341719,7783.0976513105625,90245.26219425167,541.7599867327715,1.0032408286654388
12412000,1620720615,181744.44288892718,335.470406341719,7783.0976513105625,90245.26219425167,541.7599867327715,1.0032408286654388
12413000,1620734100,181215.74918616493,336.45208026587693,7783.0976513105625,90773.95589701383,538.6079023287999,1.0032452194623058
12414000,1620748143,174949.9714703994,348.5683500417522,7783.0976513105625,102027.7336127794,501.91008865103106,1.0033407101847824
12415000,1620761335,174755.03122759168,348.95835004175217,7783.0976513105625,102222.67385558708,500.7905132709466,1.0033423922072684
12416000,1620774735,176726.0139312728,345.0838907159972,7783.0976513105625,105189.69115190595,512.1247867137264,1.003367672951487
12417000,1620787779,179726.0139312728,350.94183799336065,7915.3966305893255,105189.69115190595,512.1247867137264,1.0033451660158983
12418000,1620801090,179550.72709679202,351.2854767333606,7915.3966305893255,105364.97798638682,511.12482294016974,1.0033466382758565
12419000,1620814141,173598.38139239405,357.8344373014175,7854.979234608693,111266.50860642573,485.1360386148794,1.0033879045122558
12420000,1620828079,173598.38139239405,357.8344373014175,7854.979234608693,111266.50860642573,485.1360386148794,1.0033879045122558
12421000,1620842043,176538.34005579972,351.90536118728215,7854.979234608693,116320.54994302013,501.66425274165374,1.0034307821415314
12422000,1620855245,176488.33829604037,352.64927856291587,7862.208117825118,116531.51217356496,500.4641977866778,1.0034251249343302
12423000,1620868590,176488.33829604037,352.64927856291587,7862.208117825118,116531.51217356496,500.4641977866778,1.0034251249343302
12424000,1620881913,182836.74694229008,340.4450688069376,7862.208117825118,123777.14183009524,537.0521229255185,1.0034846442875454
12425000,1620894917,182049.50188559713,341.9217055973935,7862.208117825118,124564.38688678811,532.430374864698,1.0034911515883287
12426000,1620908553,181746.70035605703,342.493083072362,7862.208117825118,124867.1884163283,530.6580171654373,1.0034936629078894
12427000,1620922127,181746.70035605703,342.493083072362,7862.208117825118,124867.1884163283,530.6580171654373,1.0034936629078894
12428000,1620934810,184715.99840015543,337.01514214255104,7862.208117825118,129891.89037222983,548.0940625570588,1.003534776776718
12429000,1620947504,183703.6247455549,338.877995276622,7862.208117825118,130904.26402683044,542.0936953891027,1.0035430596325623
12430000,1620961302,183693.6247455549,338.8964987869541,7862.208117825118,130914.26402683044,542.0345899207214,1.0035431418216898
12431000,1620975243,183593.62474555487,339.0816447842623,7862.208117825118,131014.26402683047,541.4437129510936,1.0035439637574697
12432000,1620989024,183593.62474555487,339.0816447842623,7862.208117825118,131014.26402683047,541.4437129510936,1.0035439637574697
12433000,1621002123,183572.0345095488,339.12164478426234,7862.208117825118,131035.85426283661,541.3161835374177,1.0035441413122048
12434000,1621014871,186569.03450954877,333.69015737866295,7862.208117825118,134032.8542628366,559.108593358464,1.0035683232230157
12435000,1621027968,186544.03450954877,333.7350119676852,7862.208117825118,134057.8542628366,558.9585384215287,1.0035685255451727
12436000,1621041414,186544.03450954877,333.7350119676852,7862.208117825118,134057.8542628366,558.9585384215287,1.0035685255451727
12437000,1621055525,187744.11680452,336.06252232784453,7915.099419342489,134107.8542628366,558.6582981763343,1.0035449628987545
12438000,1621068895,187738.11680451996,336.07329500680703,7915.099419342489,134113.85426283657,558.6225373864277,1.0035450111510344
12439000,1621082144,187574.02047022988,336.3681885862211,7915.099419342489,134277.95059712665,557.6449463268705,1.003546331145314
12440000,1621095283,188172.29356205673,331.06946153449735,7864.901077750252,136655.10967577476,568.3770792083437,1.003561832506777
12441000,1621108096,187569.2157628576,332.13712980581164,7864.901077750252,137258.187474974,564.7342586254127,1.003566673725974
12442000,1621121344,187240.60231406323,332.68793323630564,7864.508961596737,137577.27577643283,562.8115227764147,1.0035682837279372
12443000,1621134530,186916.12870777087,333.2671953373553,7864.508961596737,137901.74938272525,560.8596685268164,1.0035709014921923
12444000,1621147972,184574.9837274649,337.50708011904044,7864.508961596737,140242.89436303123,546.8773682091776,1.0035898298742834
12445000,1621161788,205986.2783743167,373.3646488095197,8738.24235191637,142816.17042478468,551.7026827020388,1.0036023225794866
12446000,1621175043,202999.10340286786,372.12252331781275,8660.124771282017,144152.58642382926,545.5168410472581,1.0036121012899135
12447000,1621188337,202959.08155338396,372.1977677957509,8660.124771282017,144491.02827331307,545.2990294792977,1.003614615736428
12448000,1621201665,202903.47197243813,372.3003822596648,8660.124771282017,144600.97778642643,544.9993651387687,1.003615433266242
12449000,1621214986,202858.47197243804,372.38321800297086,8660.124771282017,144645.9777864264,544.7572880978214,1.003615768166145
12450000,1621228726,198699.30819606635,368.3906992830958,8524.565713612517,148874.75960780712,539.3711312004992,1.0036452720829336
12451000,1621242670,200290.6613971773,365.4729565009113,8524.565713612517,150556.0064066963,548.0314147311682,1.0036579074633438
12452000,1621256137,187269.5761718275,363.6784732061608,8222.230853606656,156472.10534551367,514.9317047029858,1.0036972752466529
12453000,1621268747,188437.33754319826,360.99587720915105,8217.294650062766,158315.12482960857,521.9930460148241,1.0037041985527406
12454000,1621282000,186020.30912290572,365.70173131938344,8217.294650062766,160930.15324990108,508.6667444854015,1.003725202989658
