block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11593000,1609829565,20.585925138943765,8.349524044769218,12.964558129079233,141.038466758704,2.4655207923905995,1.011249535464535
11594000,1609842701,71.28196640491345,37.794880967249476,50.723468324172366,575.8312604486968,1.8860217198906288,1.0232868311169103
11595000,1609856035,101.96326695503105,51.657928142993725,70.73800037388584,748.537244698732,1.9738164231594364,1.0259769029645862
11596000,1609869311,96.60345190145873,61.50942707339018,74.88239938980905,1016.6052347280634,1.5705470933129642,1.0294076985562144
11597000,1609882296,103.91694115721764,65.52458721495282,80.0791192664113,1107.5374622275294,1.5859228661192335,1.0304478944059938
11598000,1609895571,111.05226446910528,61.5180735542436,80.0791192664113,1230.1780221364588,1.805197368074032,1.0321570536962057
11599000,1609909426,123.6843837546788,63.24813765065624,85.60650941941711,1357.6411074405455,1.9555419076184533,1.0331764935341226
11600000,1609922671,186.87769696605145,90.58655347901528,125.78746078965092,1502.8553957118975,2.062973915983484,1.0343636609364184
11601000,1609935946,186.5731309706399,90.85959818020744,125.78746078965092,1589.2292242398926,2.05342236491733,1.0350768737489429
11602000,1609948588,193.81107085640326,87.71174682076723,125.78746078965092,1777.414714028547,2.20963642706196,1.0365274799235644
11603000,1609961853,206.14013643658316,82.54918007509222,125.78746078965092,1847.1797143430526,2.4971796963829846,1.0370514695312258
11604000,1609975244,198.166860332742,80.26372211702883,121.3771226825045,2228.335900776577,2.4689468056789594,1.0390544917030162
11605000,1609988515,211.57853183345654,75.3689975647125,121.3771226825045,2412.8810689588313,2.8072355831957734,1.0403879921305799
11606000,1610002061,214.777341075766,77.5042915100095,123.52830399666937,3056.939759609469,2.771167078509813,1.0444571501505793
11607000,1610015313,192.56632908931925,86.7220279005572,123.52830399666937,3262.0198901000163,2.2205007626220628,1.0461366310268978
11608000,1610028326,192.8544903332004,86.73027883583396,123.52830399666937,3366.989260139621,2.223612017877193,1.0469688733715712
11609000,1610041398,199.72682684691392,83.81029074141313,123.52830399666937,3417.1958845377208,2.383082376639733,1.0473706410729604
11610000,1610055465,203.81648145678668,82.17750910844981,123.52830399666937,3458.1347670990863,2.4801978505798914,1.0476824230789763
11611000,1610068814,838.9823370609491,348.25758828152186,515.9340048488801,3754.842389405245,2.4090855886325686,1.0476894003953838
11612000,1610082180,1006.9260308545328,397.94309251204146,604.0918651437802,3878.0557110665723,2.5303266969612337,1.0478672858735416
11613000,1610095037,1114.7464705441964,400.5396754060554,637.4610741587794,4151.964329706496,2.783111234646354,1.0482313724797825
11614000,1610107630,1175.4095748360467,424.438501563518,673.5119755134551,4585.295621087141,2.769328349115718,1.0487130593602891
11615000,1610120989,1172.1001117666078,426.7656151182565,674.3226609539521,4700.090188024037,2.7464727012784755,1.0488401631599042
11616000,1610134350,1187.7166311491944,433.46909206193857,684.0525328099835,4790.554373226884,2.740026112356544,1.0489288527866036
11617000,1610147668,1414.6048096195193,539.479943332936,832.6306935606267,5031.54488478033,2.6221638581779603,1.0491867573848035
11618000,1610160525,1492.0449647144171,499.0518844419165,822.0916006764694,5540.300445733884,2.989759203861041,1.049647787223465
11619000,1610173897,1474.8350558837674,509.781443143657,825.9073810925336,5795.147632409644,2.8930732487807664,1.049862418622201
