block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10841000,1599833013,0.1776647,4.97,9.396773695327e-06,0.0,0.035747424547283704,100000.00001065157
10926000,1600959417,0.031405,0.9959408524609632,7.6291588891e-08,0.00155878,0.03153299708752628,2318139.2082675085
10927000,1600972784,0.031405,0.9959408524609632,7.6291588891e-08,0.00155878,0.03153299708752628,2318139.2082675085
10928000,1600986137,0.031405,0.9959408524609632,7.6291588891e-08,0.00155878,0.03153299708752628,2318139.2082675085
10929000,1600999396,0.031405,0.9959408524609632,7.6291588891e-08,0.00155878,0.03153299708752628,2318139.2082675085
10930000,1601012640,0.031405,0.9959408524609632,7.6291588891e-08,0.00155878,0.03153299708752628,2318139.2082675085
10931000,1601025790,0.031405,1.0982934829678253,8.0111180611e-08,0.00305577,0.028594360694135176,2318277.7664927687
10932000,1601039334,0.031405,1.0982934829678253,8.0111180611e-08,0.00305577,0.028594360694135176,2318277.7664927687
10933000,1601053079,0.031405,1.0982934829678253,8.0111180611e-08,0.00305577,0.028594360694135176,2318277.7664927687
10934000,1601066252,0.031405,1.0982934829678253,8.0111180611e-08,0.00305577,0.028594360694135176,2318277.7664927687
10935000,1601079968,0.03332507,1.0351927170759243,8.0111180611e-08,0.00497584,0.032192141086668624,2318478.14863995
10936000,1601092950,0.03332507,1.0351927170759243,8.0111180611e-08,0.00497584,0.032192141086668624,2318478.14863995
10937000,1601106712,0.03332507,1.0351927170759243,8.0111180611e-08,0.00497584,0.032192141086668624,2318478.14863995
10938000,1601120014,0.03332507,1.0351927170759243,8.0111180611e-08,0.00497584,0.032192141086668624,2318478.14863995
10939000,1601133795,0.03332507,1.0351927170759243,8.0111180611e-08,0.00497584,0.032192141086668624,2318478.14863995
10940000,1601147251,0.03684767,0.9364979246398316,8.0111180611e-08,0.00849844,0.03934623775506098,2318810.6864204165
10941000,1601160965,0.03684767,0.9364979246398316,8.0111180611e-08,0.00849844,0.03934623775506098,2318810.6864204165
10942000,1601174414,0.03684767,0.9364979246398316,8.0111180611e-08,0.00849844,0.03934623775506098,2318810.6864204165
10943000,1601187908,0.03684767,0.9364979246398316,8.0111180611e-08,0.00849844,0.03934623775506098,2318810.6864204165
10944000,1601201413,0.03684767,0.9364979246398316,8.0111180611e-08,0.00849844,0.03934623775506098,2318810.6864204165
10945000,1601214896,0.03246348,0.9645364562409317,7.629556956e-08,0.01463898,0.033657079304725585,2319303.272294174
10946000,1601228611,0.03246348,0.9645364562409317,7.629556956e-08,0.01463898,0.033657079304725585,2319303.272294174
10947000,1601241586,0.03246348,0.9645364562409317,7.629556956e-08,0.01463898,0.033657079304725585,2319303.272294174
10948000,1601255204,0.03210213,0.9754264562409316,7.629556956e-08,0.01500033,0.03291086662106152,2319342.416137794
10949000,1601269183,0.03210213,0.9754264562409316,7.629556956e-08,0.01500033,0.03291086662106152,2319342.416137794
10950000,1601282611,0.03210213,0.9754264562409316,7.629556956e-08,0.01500033,0.03291086662106152,2319342.416137794
10951000,1601296584,0.03210213,0.9754264562409316,7.629556956e-08,0.01500033,0.03291086662106152,2319342.416137794
10952000,1601310458,0.03210213,0.9754264562409316,7.629556956e-08,0.01500033,0.03291086662106152,2319342.416137794
10953000,1601323528,0.04600213,1.397779357489196,1.0933589628699999e-07,0.01500033,0.032910866621061526,2319239.036418435
10954000,1601336580,0.04600213,1.397779357489196,1.0933589628699999e-07,0.01500033,0.032910866621061526,2319239.036418435
10955000,1601350362,0.04600213,1.397779357489196,1.0933589628699999e-07,0.01500033,0.032910866621061526,2319239.036418435
10956000,1601363766,0.04600213,1.397779357489196,1.0933589628699999e-07,0.01500033,0.032910866621061526,2319239.036418435
10957000,1601377197,146.74838892,4446.622716279817,0.000348300449446977,0.48117243,0.03300221275412685,2319251.132325808
10958000,1601390741,160.54402797,4850.592446945511,0.000380479173774475,4.95034082,0.033097818405893265,2319335.528523894
10959000,1601404709,290.72556119,8807.44323207765,0.000689908107075529,10.16940409,0.03300907579297773,2319398.0448095505
10960000,1601417945,237.80018528,7170.456562301298,0.00056299135537168,11.78963366,0.03316388338927196,2319411.3207292217
10961000,1601431059,158.47382649,4778.931802082909,0.00037520309756750096,12.04410885,0.033160930737896034,2319411.32616781
10962000,1601444981,145.29466627,4400.808370394035,0.000344750374246491,14.09594218,0.03301544944502792,2319456.962307374
10963000,1601459154,148.13926789,4470.502496454328,0.00035085078225320296,15.56601336,0.03313705070235238,2319480.9966027867
10964000,1601472033,159.0734734,4802.745772710456,0.000376830279274973,17.56760999,0.03312136034846292,2319518.758199722
10965000,1601485853,163.34637509,4914.307288120122,0.000386259183580835,19.94118548,0.03323894203459247,2319567.883781468
10966000,1601498960,254.04689663,7635.950327307621,0.000600451084289218,21.76653624,0.03326984667795437,2319588.0405164207
10967000,1601512161,257.23868848,7706.169622459843,0.000606966107335687,27.16466311,0.033380875465065116,2319652.793728329
10968000,1601525869,527.60116402,15760.721341335615,0.0012431198573812118,30.52938443,0.033475699023766216,2319679.1232591225
10969000,1601539726,445.49632760000003,13312.309481065677,0.001049834730769846,30.6603184,0.0334649917982779,2319678.6793712527
10970000,1601553015,421.32377528,12529.572286894252,0.000990474991414807,34.40964886,0.033626349378318245,2319704.110533507
10971000,1601566869,420.93482435,12541.46011906148,0.000990474991414807,37.88006625,0.033563462336433265,2319732.8075403473
10972000,1601579306,140.34587499,4223.845464005565,0.000331904533813702,40.73605343,0.03322703829626072,2319747.15930501
10973000,1601592730,414.21643068,12440.629559208692,0.0009785739032713461,40.8806884,0.033295455725019366,2319750.1445569084
10974000,1601606489,406.64408036,12268.889090673545,0.0009628629712688767,43.88565856,0.0331443276856353,2319772.32040104
10975000,1601619829,401.40749467,12194.111781554873,0.000953712705503618,47.02014265,0.032918141301376234,2319798.460919475
10976000,1601633404,398.80490096,12274.113773554976,0.000953712705503618,51.6166782,0.032491543448068705,2319838.476387693
10977000,1601646720,398.28582892,12290.189874186282,0.000953712705503618,52.47607434,0.03240680843804865,2319845.996050409
10978000,1601660827,391.04548199,11941.292606489838,0.0009314918812356381,54.51758923,0.0327473327114918,2319851.751240289
10979000,1601674061,391.23252002,11935.600905271296,0.0009314918812356381,54.70462726,0.0327786194532706,2319853.4148327024
10980000,1601687922,390.53895069,11956.893780939796,0.0009314918812356381,55.74992037,0.03266224136845215,2319862.737408457
10981000,1601702001,391.81959754,11917.954245766296,0.0009314918812356381,57.29505978,0.03287641397676862,2319876.4701862982
10982000,1601715032,294.97822618,8982.539740377139,0.00070166646985318,57.5173373,0.03283906720212463,2319870.967473395
10983000,1601728631,295.81620508,8957.199611991,0.00070166646985318,58.67591718,0.03302552336602959,2319884.607499131
10984000,1601742269,295.57344074,8964.578599260234,0.00070166646985318,58.91868152,0.0329712587677452,2319887.4722409053
10985000,1601755801,295.57344074,8964.578599260234,0.00070166646985318,58.91868152,0.0329712587677452,2319887.4722409053
10986000,1601769201,295.68243134,8961.330231809414,0.00070166646985318,59.534786200000006,0.0329953727506254,2319894.725836916
10987000,1601782692,294.98565996,8982.839170074742,0.00070166646985318,63.27164276,0.03283880011374461,2319938.8651487217
10988000,1601796104,291.24386507,8890.822068856716,0.000693619884025477,65.03756594,0.032757810561768616,2319945.687997437
10989000,1601809535,290.83123268,8903.47435603992,0.000693619884025477,65.45019833,0.0326649149590358,2319950.63318815
10990000,1601822552,291.19596231,8892.38218053019,0.000693619884025477,66.10048994,0.03274667646961594,2319958.4117962387
10991000,1601836715,291.87612959,8872.197578608735,0.000693619884025477,71.96884759999998,0.03289783923362194,2320028.698622705
10992000,1601850466,292.43947652,8855.166696834582,0.000693619884025477,72.63219453,0.033024728560393686,2320036.5929581667
10993000,1601863935,292.27682180000005,8860.10950667169,0.000693619884025477,72.79484925,0.032987946884845465,2320038.534424557
10994000,1601877754,292.37727759,8857.074455268043,0.000693619884025477,72.89530504,0.033010592726371274,2320039.7301133224
10995000,1601891080,291.80563984,8874.677811148928,0.000693619884025477,75.65950235,0.032880702381489886,2320072.753087243
10996000,1601904618,292.06859366,8866.711752251815,0.000693619884025477,75.92245617,0.032939899460002794,2320075.886381069
10997000,1601917755,291.52137197,8825.11132165797,0.000691309748543547,87.04797942,0.03303316653406612,2320184.999335445
10998000,1601931072,103.22443127,3149.5341043926287,0.000245741682171667,90.64165423,0.032774508180760366,2320254.26830635
10999000,1601944559,121.31164453,3705.6519559430894,0.000288945768686659,97.11618606,0.03273692348128958,2320423.3095357604
11000000,1601957824,121.29052192,3706.424909018013,0.000288945887259557,98.50862088,0.032724397471237295,2320462.306199788
11001000,1601971280,121.38102126,3703.926565605222,0.000288945887259557,101.41221676,0.0327709038259959,2320545.350040476
11002000,1601984542,120.71808844,3724.542566038208,0.000288945887259557,104.39644618,0.032411520690017966,2320631.2093721097
11003000,1601998104,120.85971109,3720.191248353697,0.000288945887259557,104.53806883,0.032487499437961496,2320635.288334467
11004000,1602011740,149.13526838,4583.1673464870255,0.000356263951911163,104.73558203,0.032539782448553066,2320604.64123783
11005000,1602024907,147.8941294,4621.972899291568,0.000356263951911163,108.40593955,0.0319980520488704,2320690.8176236846
11006000,1602038398,146.63668033,4608.950047588242,0.000354244859202629,109.3568268,0.031815636710302735,2320698.674537341
11007000,1602052211,145.58359741,4538.099636676053,0.000350245749963945,109.96638899999999,0.032080299919689116,2320707.269750735
11008000,1602065856,145.52396757,4539.977355124449,0.000350245749963945,110.16039782,0.03205389723050964,2320711.918522885
11009000,1602079053,135.52616307,4240.793954531346,0.000326672644690644,110.50829768,0.03195773351006324,2320718.0977873
11010000,1602092545,135.42855205,4244.0267148667135,0.00032667377478764103,112.38415779,0.031910391038679715,2320758.2402289705
11011000,1602106287,135.18014503,4252.6597303523995,0.0003267049344141169,112.64544668,0.03178719991754389,2320764.5261086454
11012000,1602119788,135.99988866,4260.885270688481,0.0003280060835983,114.12054865,0.031918223566255496,2320797.7668901137
11013000,1602133843,136.69507515,4271.7109198944645,0.000329260640843717,114.29512878,0.03200007624892772,2320799.073362975
11014000,1602147578,136.53897671,4275.831612249708,0.000329230035910639,114.68057340000001,0.031932730072632746,2320807.767773077
11015000,1602161532,135.08810615,4238.19031820661,0.00032603124182893,114.80598851,0.031874006594201865,2320809.8868855056
11016000,1602174451,135.13842281,4204.491955748966,0.0003247794035732,119.2032524,0.03214143925884315,2320906.8269999158
11017000,1602188653,135.10724526,4205.629195170516,0.0003247794035732,120.98733419,0.032125334638429086,2320952.909710796
11018000,1602202095,143.76557373,4465.707825430288,0.00034522270242515803,123.03460071,0.032193233267818554,2320989.9273337848
11019000,1602215876,143.62546177,4466.5646060014005,0.00034508406361634104,124.20447657,0.032155688865895,2321013.281127396
11020000,1602229790,143.35065567,4475.152877722214,0.00034508406361634104,124.47928267,0.03203257175494826,2321019.965764514
11021000,1602243199,149.36967208,4625.389181469681,0.000358106177709666,128.35637104,0.032293427908381744,2321098.3390403483
11022000,1602256148,149.61522140000002,4592.72343018171,0.000357131313779313,129.04010219,0.032576579816843115,2321106.6992769176
11023000,1602270387,19.21983027,587.8528924356585,4.5794515986006e-05,129.0805967,0.032694965895916965,2321109.5077927792
11024000,1602283621,19.23721144,587.3578302739389,4.5794515986006e-05,129.47529413,0.03275211540302087,2321180.7885705023
11025000,1602297027,19.27502638,585.8411153422492,4.5779304414615995e-05,129.82866102,0.03290145719584652,2321230.267875656
11026000,1602310348,19.24911976,586.6523029014608,4.5779304414615995e-05,130.07769576,0.03281180294494343,2321275.232471344
11027000,1602322824,19.23378129,587.1215517709562,4.5779304414615995e-05,130.09303423,0.03275945369742337,2321278.0158704645
11028000,1602337276,2.43538492,73.90658902135074,5.779620380022e-06,130.10017808,0.032952202939530134,2321272.209056281
11029000,1602350476,2.44706673,73.57047136126882,5.779620380022e-06,130.28836045,0.033261533937762135,2321535.674183045
11030000,1602363606,2.44164261,73.7356593186813,5.779620380022e-06,130.30767517,0.03311345734968423,2321563.236671019
11031000,1602376456,2.44164261,73.7356593186813,5.779620380022e-06,130.30767517,0.03311345734968423,2321563.236671019
11032000,1602390297,2.43708018,73.87411476318606,5.779620380022e-06,130.3122376,0.03298963632677571,2321569.7694901223
11033000,1602403481,2.43708018,73.87411476318606,5.779620380022e-06,130.3122376,0.03298963632677571,2321569.7694901223
11034000,1602416174,2.43708018,73.87411476318606,5.779620380022e-06,130.3122376,0.03298963632677571,2321569.7694901223
11035000,1602429913,2.43708018,73.87411476318606,5.779620380022e-06,130.3122376,0.03298963632677571,2321569.7694901223
11036000,1602442623,2.43708018,73.87411476318606,5.779620380022e-06,130.3122376,0.03298963632677571,2321569.7694901223
11037000,1602455518,2.41535352,74.5406292018227,5.779620380022e-06,130.33396426,0.03240318126991259,2321600.91200972
11038000,1602469107,2.42671118,74.19469332632505,5.779620380022e-06,130.3660599,0.032707341606316435,2321646.8212529616
11039000,1602482248,2.4151173999999997,74.56757532901686,5.779620380022e-06,130.54680612,0.032388305363875665,2321906.997874944
11040000,1602495424,2.42474229,74.27246763032797,5.779620380022e-06,130.55643101,0.03264658314664499,2321920.823034304
11041000,1602508636,2.42947702,74.12815379348314,5.779620380022e-06,130.56116574,0.032774012243288644,2321927.610739824
11042000,1602522393,2.45888357,73.26006882363599,5.779620380022e-06,130.76612451,0.033563762763033154,2322219.8331922214
11043000,1602535471,2.45888357,73.26006882363599,5.779620380022e-06,130.76612451,0.033563762763033154,2322219.8331922214
11044000,1602548784,2.45888357,73.26006882363599,5.779620380022e-06,130.76612451,0.033563762763033154,2322219.8331922214
11045000,1602561978,0.15912199,4.746438232441896,3.7426148885599997e-07,130.76621751,0.03352450452476165,2322062.3486309443
11046000,1602574594,0.15912199,4.746438232441896,3.7426148885599997e-07,130.76621751,0.03352450452476165,2322062.3486309443
