block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10830000,1599687111,1983068.159303841,70198.02316209655,317897.14947557397,33498.990106985446,28.24962969006512,1.1736662822884918
10831000,1599700996,2144775.8991051232,74892.14307793397,341463.7049125505,107341.0974698896,28.638196357570305,1.1737200985650893
10832000,1599713998,2458783.86319376,85826.80019922725,391366.1008764453,209200.15507614665,28.648206125432342,1.1737846677048396
10833000,1599727959,2569102.2758441186,88731.73772196348,406751.9427167631,267762.9191925486,28.953589119310088,1.1738174310854113
10834000,1599740967,2468591.139756477,85763.88424872296,391965.8945375388,397584.58953099186,28.783574360943604,1.1738930294894172
10835000,1599754060,2726254.3580183918,95253.39901998916,434079.9712990082,520788.2436328175,28.621071647493444,1.1739610275324461
10836000,1599766711,2589399.641445965,88057.21579102053,406738.22385673353,585217.8782663246,29.40587682889257,1.173997112681137
10837000,1599780441,2528495.627048195,86324.59136220723,397945.9409156801,619001.81798223,29.29056004955694,1.1740167409868083
10838000,1599793183,2633002.815856077,89158.81162990765,412693.9978464276,644741.2303370386,29.53160509569709,1.174031217069859
10839000,1599806555,3031118.127722067,103451.15056611232,476941.5370979725,774355.6815470187,29.299994356128256,1.1740969138683577
10840000,1599820027,3260061.313022836,110261.9026662608,510637.25297547795,828259.9504345444,29.566525102422233,1.1741217416096303
10841000,1599833013,3449437.9550031815,117061.82474053653,541209.460507853,848940.6893682275,29.466804935330032,1.1741306738565942
10842000,1599846326,3523832.252190915,119705.74181008125,553140.2536514777,934310.6361332859,29.437453867347816,1.1741669171661862
10843000,1599859185,3551622.111725634,119088.42119348644,553876.6661082682,968346.281194995,29.82340412385861,1.1741810714085643
10844000,1599872294,3517421.57223263,117019.78365680293,546392.0641629386,984004.6149541602,30.058349642386688,1.1741875570671685
10845000,1599885795,3593644.4729819587,119126.89966671381,557223.4228004937,1021303.2381976182,30.166523959206906,1.1742027970602749
10846000,1599898822,3525517.1632916857,117937.47033478267,549150.8439972928,1038115.091952112,29.89310482312357,1.1742097044961703
10847000,1599911903,3596361.33019298,121144.17756149186,562126.9989491589,1056448.9320015805,29.68662136789442,1.1742173351158596
10848000,1599925296,3692657.817360032,123247.31524784856,574519.4926856937,1089951.8129903253,29.96136516186296,1.1742308823345409
10849000,1599938410,3671352.7658564164,121506.60044211555,568786.9504492069,1156075.7232470338,30.2152537598598,1.1742575717698855
10850000,1599952172,3513391.157287628,114975.68669641428,541219.1203752576,1362019.161988147,30.557687962016743,1.1743380340764618
10851000,1599965376,2614863.9273976367,86724.79953603487,405497.8494821712,1441425.736133629,30.15128246345659,1.174377289087362
10852000,1599978747,2456905.2489886773,81061.59749298095,380005.5106465328,1460980.4824243756,30.30911461128581,1.1743887670534658
10853000,1599991924,1811790.36787404,60978.84286397648,283021.0892585473,1513556.8936583453,29.71178662598668,1.1744235859591614
10854000,1600004886,1723394.798826629,57696.050587969374,268483.74416493083,1588054.8656848737,29.87023862576109,1.174484896309155
10855000,1600018238,1716392.4847585075,57238.39457987061,266865.5632572204,1625370.8970000912,29.98673350915615,1.1745174914369327
10856000,1600031291,1709681.6138855359,56698.26172960486,265078.97200587456,1649591.0940553732,30.154039325562433,1.1745383867136068
10857000,1600044785,1727690.828021152,56661.28692161848,266372.90600414865,1712061.0857839996,30.4915564380161,1.17458968398078
10858000,1600057881,1868858.9381601552,60676.71987941622,286686.85096470226,1730402.6195014913,30.80026313014557,1.1746041592586356
10859000,1600071351,2002911.4996198912,64301.7516213924,305520.2157441472,1768205.3523728896,31.148630466756156,1.1746333571660574
10860000,1600085050,1990348.746789675,64130.215125002454,304150.52418455435,1786925.6539027488,31.03605286385041,1.1746469867320657
10861000,1600098201,1999859.9832021887,64564.37398872237,305897.9202920263,1830089.2243518054,30.97466698200326,1.1746804557724704
10862000,1600111706,2118283.206805237,68338.88370273465,323895.439184434,1836899.7266540304,30.99674873267607,1.1746841778350539
10863000,1600125024,2275979.370989921,73057.63865422914,347126.3368921825,1871177.2428231682,31.15320195006289,1.1747066054210575
10864000,1600137926,2280689.881776456,72767.9557356414,346785.78601556394,1923490.9131717118,31.34195345629841,1.1747404327778816
10865000,1600151476,2297944.4801972117,73182.05772675687,349077.5513344457,1958239.814757736,31.400380797942987,1.174762712433258
10866000,1600164814,2440001.053689497,78283.39418204076,372021.9116883789,2008269.204949904,31.16882040162313,1.1747928928821223
10867000,1600177702,2333415.253423835,74294.45074480673,354408.1557316692,2048916.5069261184,31.407665445146908,1.1748177431135791
10868000,1600190832,2199135.9710509954,68723.33784019163,330895.1414001057,2118599.4145296915,31.999842268500377,1.1748644780317925
10869000,1600204260,2123740.559980221,65261.59185294773,316869.0706345943,2166095.7964867703,32.541966870277875,1.1748967759739528
10870000,1600217129,2177028.70716288,65112.92023620296,320434.9337750256,2269155.1248980896,33.43466548982157,1.1749673751455758
10871000,1600230491,2118555.8891673577,63279.28156751093,311613.0455496153,2305850.313999297,33.47945546611697,1.1749925195406508
10872000,1600244121,2332684.932247916,71276.88517049058,347020.82524790004,2352573.859343146,32.72708854586246,1.1750243324706742
10873000,1600257235,2311082.9936705357,70004.24477944309,342309.0451612645,2376602.21128744,33.01346941106049,1.1750371112625744
10874000,1600271088,2441982.592995413,73027.47006688369,359384.2038733644,2393676.611437973,33.43923308254927,1.1750475061660148
10875000,1600284355,2131019.66958449,61996.95611446428,309313.6880889932,2500428.44452264,34.372972531909674,1.1751133861861591
10876000,1600297880,2118215.9175254717,62409.589206628036,309392.3258285653,2585040.538694609,33.940552156374586,1.1751714671715672
10877000,1600310338,2079544.8979472176,61264.43640865031,303712.9982058714,2673330.030645092,33.94375301318521,1.1752357470723491
10878000,1600323285,2077312.4031425081,60804.37425871593,302404.3006582739,2696648.757613572,34.163864499349536,1.1752502591377858
10879000,1600336910,2010877.399440764,57383.27222304295,289033.31026326714,2723405.5568496576,35.0429196791826,1.1752697405292956
10880000,1600349788,2016674.4055049587,56524.49131538862,287270.71633634943,2749741.5217469768,35.6778868517818,1.1752895298797774
10881000,1600362916,1755105.67221045,48501.42515901352,248170.8762169627,3192899.142435113,36.186682483169896,1.175650061329224
10882000,1600375976,1633327.8536846018,45873.95893425455,232812.34937704305,3310070.8040056173,35.60468491558465,1.1757467350836406
10883000,1600389220,1655675.6948296037,47133.958757611756,237543.68036228284,3604337.5148250037,35.12702387983112,1.1760102703840063
10884000,1600403248,1682447.3246716394,47379.82060808208,240066.79901358078,3677618.936246913,35.50978672098741,1.1760758774452216
10885000,1600416922,1584377.9870564581,44528.65565273853,225844.9684795602,3688767.7375041917,35.58108736568197,1.17608516601881
10886000,1600430004,1546364.376913017,43541.99045378504,220632.197299252,3695806.314714767,35.51432446696047,1.1760916515258115
10887000,1600443436,1562637.7383558594,42962.93005934433,220305.102981041,3722650.98553536,36.37176831741693,1.1761197516576218
10888000,1600456406,1569737.010047059,42394.61262184761,219332.2120433012,3768176.739335634,37.026803949096866,1.1761598930282715
10889000,1600469993,1663534.8947731548,44305.45648471836,230811.06364429602,3830298.529352285,37.5469530563788,1.1762183297172926
10890000,1600483205,1619013.6965076902,43052.8785487908,224446.15493516906,3909655.654077557,37.605236887305935,1.1762894141454672
10891000,1600496457,1614009.6353749004,42961.122111777586,223858.53107641093,3919301.5544438013,37.569075388103705,1.1762976245872092
10892000,1600509771,1591675.4689990531,42841.982096917636,221991.7802793557,3942646.8610882238,37.15223692027941,1.1763190901112306
10893000,1600522839,1495390.5449563088,40272.963201044666,208618.92001894602,3957624.500983405,37.13137614163736,1.1763333641186369
10894000,1600536077,1528364.5189242247,40405.52069950345,211240.2015031026,4033413.67442529,37.82563601371945,1.1764060634789255
