block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11669000,1610836576,51961.76938446106,1179.1042779234567,7827.083476274243,1632.6600186393246,44.068849852679634,1.000041694815489
11670000,1610850269,51973.76032619973,1180.6686011950576,7833.084143291341,2236.983057929974,44.020617024618566,1.0000536166101244
11671000,1610863459,51940.218948067646,1181.4381787510229,7833.084143291341,2341.4092259347804,43.96355211999085,1.0000566378877482
11672000,1610876713,52554.581592672825,1167.6818857432945,7833.084143291341,3157.767993704328,45.00761914210812,1.0000800667909011
11673000,1610890333,54246.82420481559,1131.389852386136,7833.084143291341,5273.233184763896,47.94706624812601,1.0001393319811158
11674000,1610903700,54572.53602546765,1124.698870645225,7833.084143291341,6266.910475683245,48.521908796938774,1.0001667345645795
11675000,1610916881,57078.293920312775,1075.6426519825543,7833.084143291341,11915.959449829905,53.06436465224748,1.0003148298901898
11676000,1610929796,56532.47587070332,1086.0592715522473,7833.084143291341,12461.777499439382,52.052845872679136,1.0003292662510748
11677000,1610943015,55320.1140505749,1109.9327266258854,7833.084143291341,13674.13931956781,49.84096127946784,1.0003617325733805
11678000,1610956120,55060.44863965031,1115.182945210322,7833.084143291341,13933.804730492378,49.37346726484056,1.0003688053865585
11679000,1610969565,54993.76919370618,1116.5609254134283,7833.084143291341,14357.392643575984,49.2528154460928,1.0003803770703987
11680000,1610983314,54814.66422207715,1120.228170188171,7833.084143291341,14666.353178424346,48.93169595339637,1.0003888257871834
11681000,1610996276,54583.844798445985,1125.0691704037993,7833.084143291341,16340.739302154048,48.51599015805869,1.000435011471878
11682000,1611009909,52009.91419666748,1181.8969256236135,7833.084143291341,32735.9088065076,44.00545687960489,1.0009216388941422
11683000,1611023041,51386.77693332003,1196.4094772922795,7833.084143291341,35351.338518780605,42.95082737861527,1.0009971015484345
11684000,1611036054,50857.7984164332,1208.9941859177502,7833.084143291341,37350.66959700292,42.066205949391644,1.0010553532847273
11685000,1611049523,48811.28722285976,1259.9079966666545,7833.084143291341,40309.050257551564,38.74194572302112,1.0011444746524178
11686000,1611062770,51827.2088439048,1186.8837073752036,7833.084143291341,44509.926129555344,43.66662759110647,1.001267691142187
11687000,1611075886,50113.10539773625,1227.9418322321133,7833.084143291341,50893.588784592364,40.81065086498621,1.0014557477835686
11688000,1611089195,49895.506760133525,1233.8713810426732,7833.084143291341,58483.20699109409,40.43817494005714,1.0016889264341828
11689000,1611102087,50971.494250280295,1208.025588378017,7833.084143291341,61285.152623878486,42.194051798785424,1.001772158895879
11690000,1611115705,44755.620701589454,1376.5036808237835,7833.084143291341,69566.33693518759,32.51398548735079,1.002027611722074
11691000,1611128756,45839.53144342949,1342.5956034852409,7829.752772205374,77168.03851809495,34.14247099009913,1.0019467617508249
11692000,1611141928,45231.594192961085,1361.3744914257659,7829.752772205374,85264.64433605838,33.22494616862557,1.002216855560774
11693000,1611155239,44785.41802843508,1375.069500509794,7829.752772205374,86710.82050058438,32.5695668559526,1.0022650621465292
11694000,1611167440,45084.83923732692,1366.2836385152593,7829.752772205374,90465.4955185806,32.99815497045739,1.002392127728005
11695000,1611180369,41381.849410010014,1497.9139037862617,7853.4472869158,97304.01631677119,27.626320381571695,1.002508447667129
11696000,1611194301,40219.859369012855,1534.028977232235,7832.065728760576,111013.55360371443,26.21844826007091,1.0029071603630162
11697000,1611208143,41683.33719286792,1480.7257840293341,7832.065728760576,116071.83631886552,28.15061211363505,1.0030953950617632
11698000,1611221796,42244.93603179803,1461.1580799993806,7832.065728760576,117188.53492270608,28.91195457223626,1.0031355160329731
11699000,1611234805,44133.481586401016,1398.9096146910074,7832.065728760576,120045.34802097814,31.54848685213253,1.003234823534188
11700000,1611247827,41607.29968895997,1484.1822035643995,7832.065728760576,123284.7993189453,28.033821985626968,1.0033490686416262
11701000,1611261352,41235.761932564434,1497.8392952300242,7832.758118359788,125902.81890881075,27.530164326628803,1.003355663444583
11702000,1611274066,40541.54246277848,1523.6162972727705,7832.758118359788,127051.03837859676,26.608761362914446,1.0033979821815038
11703000,1611287519,40658.844491782336,1519.4082321778778,7832.758118359788,128729.73991372634,26.759657892272354,1.0034599372845099
11704000,1611300943,40333.220220335614,1531.8809711635815,7832.758118359788,130550.03075212624,26.32921289550286,1.0035274215263033
11705000,1611314582,40234.35967081495,1535.6905318246838,7832.758118359788,130948.15801711235,26.19952317021131,1.0035423043413578
11706000,1611327817,37989.681046963524,1626.9904585601575,7832.758118359788,135443.27876573039,23.34966431246521,1.0037154547838774
11707000,1611341066,38699.98341274207,1597.7386671130291,7832.758118359788,140384.71103286734,24.221722994705683,1.0039071489548577
11708000,1611354273,37198.02314972621,1662.9935208238885,7832.758118359788,146073.40277386954,22.36811068950972,1.0041312736214585
11709000,1611367486,40770.77159949452,1517.9901832331284,7832.758118359788,152391.83290861413,26.85838950068695,1.0043711548436451
11710000,1611380556,37519.8095844024,1650.722563292539,7832.758118359788,161697.33620961529,22.729324974855377,1.004737568011748
11711000,1611394052,38603.85642221089,1608.580873640106,7844.103094953942,164206.5543004882,23.99870410920221,1.0046007618176156
11712000,1611407104,38488.65383209885,1624.1941014797824,7868.910969566425,169612.4664258791,23.69707770581874,1.0047793330419206
11713000,1611420746,39259.42984854421,1593.0090094880038,7868.910969566425,175225.22201415928,24.644825995781563,1.005000964308565
11714000,1611433732,45645.42333618888,1761.5193773244891,8921.751780384684,178752.70172919842,25.912529787505456,1.005060478801603
11715000,1611446663,44309.73626987715,1814.977230215584,8921.751780384684,181700.24391241604,24.413384108743898,1.0051596278058814
11716000,1611459890,41617.09704248845,1932.015075168182,8919.748394887025,186437.6896428045,21.5407724180753,1.0052834732709541
11717000,1611473553,41631.98815380038,1931.9594522839216,8919.748394887025,191049.4343470175,21.54910037298346,1.0054488348139858
11718000,1611487072,38891.27492216281,2069.2837630011804,8919.748394887025,198519.8465515581,18.79455858956576,1.0057348772623411
11719000,1611499869,38329.77598294009,2100.2739177476706,8919.748394887025,202746.25714732727,18.249893815776574,1.0058969839077931
11720000,1611513320,33926.060571150265,2374.229472000246,8919.748394887025,209504.6222377604,14.289292998527293,1.0061794851148895
11721000,1611526788,32889.15958571208,1906.924766226965,7869.378976340322,218855.2180184696,17.247224519919815,1.0063584717626812
11722000,1611539951,39774.61391291122,2099.113071064816,9077.028511543976,227244.70387879325,18.94829509719301,1.006646999176643
11723000,1611553245,46347.63893153874,2462.0899588005,10609.481134261185,235340.042046975,18.82451076406597,1.0068658731722564
11724000,1611566567,46566.10279152734,2637.8400757739873,11006.491331856685,238623.69167276032,17.653118253525683,1.0069555069839922
11725000,1611579635,44826.787876313116,2740.625848009865,11006.491331856685,241036.3588970355,16.356405566584208,1.007035519164152
11726000,1611592721,42973.349118737766,2787.4923806437505,10865.263264985711,251581.7270532789,15.41649025380059,1.007317065376301
11727000,1611605798,41307.147250507456,2928.501753104577,10916.323770078101,258801.6857684873,14.105215134912156,1.007532206422242
11728000,1611619442,42060.912065837416,2888.8975143691773,10939.082618342798,263888.8783630121,14.559503013391565,1.007684337052193
11729000,1611632863,39639.497336370565,3070.8886518147333,10946.995120848627,269155.11904223514,12.908151949093218,1.0078622517879607
11730000,1611646440,42399.23209831297,2875.1314633429993,10953.312453683126,273952.3448792193,14.746884669062801,1.0080042719465971
11731000,1611660265,40429.38191659044,3017.8050681003792,10956.920441238146,277153.4591379433,13.396949439825669,1.0081046883513685
11732000,1611673324,41425.892540298635,2945.8179004608032,10956.920441238146,279945.2946015673,14.062611451243658,1.008208552871033
11733000,1611685824,41265.47922013792,2982.590157480687,11002.984241458771,283008.05093666876,13.83545074627141,1.0082767334303964
11734000,1611698848,42440.9282588993,2900.6608273949328,11002.984241458771,286311.6809826677,14.63146875293767,1.0083943904333532
11735000,1611712634,43470.455262034,2867.2391641246004,11070.455317625865,289231.9655864797,15.161084504544995,1.0084713645111136
11736000,1611726163,43542.15339212451,2863.0934754480827,11070.455317625865,292185.65574320377,15.208079570405935,1.0085727544610676
11737000,1611739725,44154.17459578509,2823.6834271246116,11070.455317625865,293605.8950410253,15.637083878325468,1.0086219248173622
11738000,1611752604,42521.073055005516,2932.665950457332,11070.455317625865,296255.27379098115,14.499119154152075,1.0087137084401059
11739000,1611765926,42636.71207660855,2925.4140261924654,11070.455317625865,299695.41226511804,14.57459070574766,1.0088347645749811
11740000,1611779234,43234.767872994045,2885.850503682703,11072.487070262192,301112.2949978269,14.981638105584855,1.0088074915905307
11741000,1611792515,42397.09677897121,2920.7731630781645,11029.531628877732,305358.3987163314,14.515710194450525,1.0089273698016814
11742000,1611805686,41915.37483184845,2852.630793794609,10837.495314779433,306953.4252097745,14.6935856273542,1.0089753062541946
11743000,1611819461,42207.88171017284,2782.257109642177,10737.940782001213,314166.85006406694,15.170374284927664,1.0091934060527237
11744000,1611832892,42310.470442100464,2835.590287156236,10852.8961390158,316222.1564088415,14.921221388627654,1.0092529331505329
11745000,1611846506,42768.89882472056,2806.461128270912,10852.8961390158,322612.2900722782,15.239441014838107,1.0094804276885552
11746000,1611859497,42306.75823222892,2838.461617162041,10852.8961390158,329286.90224824875,14.904819560156035,1.0097194926398716
11747000,1611872171,37654.92231621724,3211.3668789546477,10888.902303728875,336203.0960210169,11.725512448603986,1.0098845745459233
11748000,1611885719,38333.861968280566,3153.6442964045677,10885.905864370998,340741.3240731118,12.155417150876696,1.0100271930216602
11749000,1611899290,38340.47406639743,3154.023678893243,10885.905864370998,344448.4720444582,12.156051434544473,1.010175054015778
11750000,1611912659,39815.46885547533,3056.7759626655766,10920.410230091278,347506.9543682224,13.025314691612316,1.0102265282034733
11751000,1611925938,38273.324278192034,3180.5724599205046,10920.410230091278,350139.27167067706,12.033470314066873,1.0103265980493297
11752000,1611939501,41194.5366379456,2927.2540887097753,10867.279548090835,355440.9620926318,14.07275739978644,1.0104833986292292
11753000,1611952682,40825.679292957684,2954.1074038594397,10867.279548090835,357325.986638401,13.819971216896295,1.0105528039871887
11754000,1611965886,40450.24051685042,2981.9110293864824,10867.279548090835,359078.79043354135,13.565207049511773,1.0106180622536731
11755000,1611978951,40315.90728412823,2910.806160664136,10719.05333489097,360026.20748498995,13.850426671808913,1.0106212592665735
11756000,1611992322,40948.67237926034,2866.012053829928,10719.05333489097,360909.3552748442,14.287683237249313,1.010653972447901
11757000,1612006184,40733.35142928671,2881.480876494638,10719.05333489097,362422.03165418905,14.136256034723168,1.0107098798873728
11758000,1612019067,41914.07306597624,2799.7804154583832,10717.768256659201,363897.0579262387,14.970485840445464,1.0107355854420772
11759000,1612032780,42600.33449227523,2755.776582447881,10717.768256659201,369678.58025478135,15.458558855462265,1.010937123405441
11760000,1612046708,42759.685799781204,2770.5152458117122,10766.38615782979,370978.41900352226,15.433838837170287,1.0109451015325233
11761000,1612059688,44096.002637865946,2687.8482852411717,10766.38615782979,378039.24246304046,16.405688847839627,1.0111882956396938
11762000,1612072869,41269.954637258255,2733.2546395868108,10502.397426272757,382491.5274368161,15.099198603572875,1.0112734237438266
11763000,1612085911,41356.017447186736,2763.6382479906897,10571.488464571185,382841.09636001475,14.964338215124474,1.0112855738082729
11764000,1612098676,40944.58814278439,2899.225280159837,10773.300301512769,384131.0815634543,14.1225962752805,1.011324361874989
11765000,1612112314,38686.37261369291,3069.1833355617932,10773.300301512769,387288.65741373843,12.604777357365535,1.0114435638436374
11766000,1612125243,39942.53029254447,2972.713042221125,10772.406284534847,390432.97180854576,13.436389495132895,1.0115364951856731
11767000,1612138408,39547.799202441136,3003.8638984338104,10773.91287332547,393629.5162812564,13.165642831907608,1.011644271736948
11768000,1612150933,40961.823121841335,2903.387228730379,10779.179706662913,395969.20517100726,14.108287973614015,1.0117108501514374
11769000,1612164715,40222.31661924509,2997.3506971725733,10852.389190859085,397957.09378636477,13.419289460251406,1.0117587284314833
11770000,1612178425,40836.35074351719,2952.725538480473,10852.389190859085,400006.6630324417,13.830053017569766,1.0118348714866707
11771000,1612191587,40851.73958126576,2951.6326979751257,10852.389190859085,400096.3220158349,13.840387257293491,1.0118382053342099
11772000,1612204902,42886.38188335402,2812.0923924141925,10852.389190859085,402550.065593576,15.250701576890895,1.0119268905706222
11773000,1612218140,42919.85236100941,2810.0290259401036,10852.389190859085,403208.7454572654,15.273811040670815,1.011950227842581
11774000,1612231539,41663.546670623546,2897.323115262509,10856.621942752445,405672.2291323779,14.380013900123346,1.0120031619752643
11775000,1612244439,40816.28724560397,2958.1517893365917,10856.621942752445,408838.9526081985,13.797901579201119,1.012120593460037
11776000,1612257671,40561.469954841035,2977.041062344862,10856.621942752445,410238.10428539495,13.624759990005936,1.0121725158076338
11777000,1612271456,40866.64547810244,2954.8761333686907,10856.621942752445,410543.2798086563,13.830239791308149,1.0121838893708095
11778000,1612284853,41896.30022058103,2843.6297319898827,10783.122894386965,413406.6208102367,14.733388017877884,1.0122313990397127
11779000,1612298450,44532.352487787655,2676.295165597496,10783.122894386965,418783.07706578507,16.639551967297898,1.0124189580248886
11780000,1612311576,47311.416284533065,2519.9716907859765,10783.122894386965,424204.68913967104,18.774582451668998,1.012596100598785
11781000,1612324900,46777.30180856664,2575.495415283085,10839.139393621615,427432.0460011425,18.16244809871856,1.0126355569155043
11782000,1612338090,47197.74138956632,2737.311014027392,11224.019025871936,429805.08308224985,17.242374413320512,1.012684788244435
11783000,1612351590,47121.14253468312,2741.8092672826,11224.019025871936,430082.74773713306,17.186148977235295,1.0126937551445714
11784000,1612364550,48588.06541819376,2659.5006200917146,11224.019025871936,432904.32557844016,18.26961988695388,1.0127831273780632
11785000,1612378161,49686.96858398408,2601.244164425905,11224.019025871936,436451.3289189271,19.10123211941929,1.0128926409594667
11786000,1612391605,51023.88048721338,2535.982161593356,11230.199121788979,438381.0131554356,20.119968215847035,1.0129135544026515
11787000,1612404799,51005.026701721785,2536.983626653893,11230.199121788979,438810.6739183953,20.104594356012434,1.0129263409789613
11788000,1612418476,50152.66373344993,2580.5307173928877,11230.199121788979,441594.748721584,19.435019081702386,1.0130107684106184
11789000,1612431355,49018.89562618205,2491.61144319477,10909.515780525573,442744.15167083615,19.673571398969628,1.0130163265600007
11790000,1612444968,49494.45592645142,2468.218900455588,10909.515780525573,446412.8998846067,20.05270112683914,1.0131287489990148
11791000,1612457705,51498.140158826776,2373.387274103632,10909.515780525573,455150.991954767,21.69816140868807,1.0133853049353485
11792000,1612470909,48686.216852172765,2511.302551989805,10909.515780525573,460684.22327820037,19.386838441109663,1.0135543892655008
11793000,1612484334,47766.41068228336,2559.859755350637,10909.515780525573,461940.4051653153,18.65977641253263,1.0135937306098814
11794000,1612497710,45494.252489731916,2696.4826248027302,10926.909407460544,466572.1575522518,16.871702443497178,1.0136306575494092
11795000,1612510985,46301.57923609637,2767.8456102593696,11168.005583425474,467972.2449189725,16.728382198946978,1.0136621035803073
11796000,1612525058,42231.983374895564,3035.6281928748713,11168.005583425474,473147.7740244029,13.912106717819107,1.0138399616051141
11797000,1612538016,46030.60207420621,2786.8017315588922,11168.005583425474,481973.8843392278,16.517358071418094,1.014146605096645
11798000,1612550762,45370.13939886336,2815.2428971060162,11144.395198484499,483557.4400481232,16.115888062625952,1.0141133223143324
11799000,1612564738,42720.096889224485,2992.3183399966924,11144.395198484499,495138.5210268675,14.276588262087019,1.014526760891762
11800000,1612578268,45028.16599979417,2840.0975192756678,11144.395198484499,501030.0244479954,15.854443621808471,1.0147340906077753
11801000,1612590945,44699.30471699161,2861.547958050039,11144.395198484499,503931.1196513754,15.620672926778875,1.014832562706348
11802000,1612604452,44684.01676015334,2862.790369767071,11144.395198484499,505295.5102076289,15.608553539946776,1.0148792482049689
11803000,1612617616,46939.76551377932,2848.5121339029747,11394.327246320909,507702.130665617,16.478696002415614,1.0148241799278803
11804000,1612630794,45883.98733021962,2914.382812347912,11394.327246320909,509446.45682047686,15.74398089908242,1.014881149113125
11805000,1612644443,43817.19696434462,3053.093081113709,11394.327246320909,515426.3028614871,14.351739629360054,1.0150878513577632
11806000,1612657422,43455.631509827996,3078.510205990635,11394.482965933616,516767.6096054789,14.115799072312775,1.0150763471644275
11807000,1612670597,44665.837588945775,2995.673213329072,11394.482965933616,519586.5983377156,14.910116827899563,1.015173647989643
11808000,1612683509,44544.43998073449,3004.131640606458,11394.482965933616,521033.4642193567,14.827725715688713,1.0152233733095493
11809000,1612697536,44461.37234844367,3009.051440399683,11393.280672531217,521580.2778829782,14.775876461100975,1.0152136339235411
11810000,1612710284,44451.791803509295,3009.8205997351683,11393.280672531217,522173.716182634,14.768917392425502,1.0152339785740714
11811000,1612723509,43929.704353861,3045.939689909944,11393.280672531217,523853.5131298672,14.422381539392802,1.015292069529616
11812000,1612736507,39959.60398270101,2867.849030476195,10543.541823049605,525263.7207600448,13.933649769585633,1.0153182800166574
11813000,1612749886,39668.5430317055,2889.0905765307148,10543.541823049605,526177.4745142079,13.730460150314979,1.0153532859565284
11814000,1612763547,38624.7533553651,2967.82481629028,10543.541823049605,529093.7533289465,13.014499084769175,1.0154661838470371
11815000,1612776638,37406.94387359981,3015.1708593470316,10457.83919070574,531271.7604633282,12.406243499481382,1.0155238282659704
11816000,1612790073,38394.608197124864,2933.878939303402,10450.496713531807,533295.6196717101,13.086636835206628,1.0155920248835213
11817000,1612802846,37057.39940892284,3040.275847694703,10450.496713531807,535492.2297942409,12.188828009478721,1.0156803044160008
11818000,1612817059,36295.088723877845,3104.911419057594,10450.496713531807,538548.4279594453,11.689573010393374,1.015807945428691
11819000,1612830176,35781.2412935958,3149.8046310430304,10450.496713531807,539718.4301018146,11.359828778252554,1.015856998525798
11820000,1612843406,35473.50051718372,3222.6083163864228,10524.896447322111,541460.2636356101,11.007698433845317,1.015869574977028
11821000,1612857207,34410.426875037585,3322.874815731182,10524.896447322111,543936.7207436953,10.35561939081528,1.015977730539484
11822000,1612870434,32724.98973919601,3495.2368357410155,10524.896447322111,547814.644738725,9.36273885779705,1.0161556407252823
11823000,1612883550,32962.430654274256,3470.8400728113224,10524.896447322111,550281.7860906349,9.496960379270726,1.016269950778265
11824000,1612896468,34226.921294834305,3343.438935953205,10524.896447322111,553047.1341654096,10.237040948102825,1.0163956188730914
11825000,1612910026,31515.841276974337,3145.0917837271363,9794.986279408713,556159.2397115992,10.020642780614194,1.016429549553595
11826000,1612923205,30797.65513195904,3219.6158658009545,9794.986279408713,559977.8580333429,9.565630316055547,1.0166161934510378
11827000,1612936595,30910.7176585667,3208.663924176658,9794.986279408713,562626.6048894088,9.633516749965763,1.0167468319160389
11828000,1612950119,30940.251502395742,3206.1886937694544,9794.986279408713,564526.534660365,9.65016549478873,1.0168400117150385
11829000,1612963297,32589.67969319794,3044.493986094027,9794.986279408713,566550.888329176,10.704465123614613,1.0169363570028087
11830000,1612976449,32654.931811536888,2823.23438494609,9441.358217796387,569872.2883837605,11.56649691774012,1.0169822719000017
11831000,1612990007,32109.389075060168,2871.4977328883197,9441.358217796387,570985.2780092468,11.182104971666712,1.0170347321406954
11832000,1613002726,31690.246340741727,2909.7378007726634,9441.358217796387,571940.400563932,10.891100336369336,1.0170803409186666
11833000,1613016059,31328.01464420808,2943.560184572761,9441.358217796387,572576.6322604654,10.64289930554117,1.0171111631165957
11834000,1613029631,31598.840496753037,2916.306225621948,9437.953374923458,573595.9013629772,10.835227185380402,1.0171249515294585
11835000,1613043007,31142.022990079204,2959.36635421964,9437.953374923458,574592.5274027826,10.523206410613902,1.0171732933191064
11836000,1613055867,30748.23389295209,2997.562140937712,9437.953374923458,575608.5296530293,10.25774694476668,1.0172234372831217
11837000,1613069594,30363.169869557125,3035.781632575239,9437.953374923458,576296.1864250215,10.001763481189583,1.017257713482168
11838000,1613082589,30489.632806959482,3023.3546464804213,9437.953374923458,576848.4113167088,10.084702713409225,1.0172854114722245
11839000,1613095108,28628.657849071988,3221.8518699793462,9437.953374923458,582899.8257329365,8.885777187905141,1.0175961404889309
11840000,1613109029,27804.62962887996,3311.5707258247608,9429.616575552776,585027.8152886585,8.3962058886588,1.017610409028466
11841000,1613122099,28240.137196828568,3260.805151864752,9429.616575552776,585899.8942048225,8.660479814526457,1.0176578604139692
11842000,1613135673,28103.957251292202,3273.855321729262,9425.509960807065,586339.5552860477,8.584361399466967,1.0176738684016078
11843000,1613148664,29800.685853183822,3090.578335978057,9425.509960807065,595890.067291029,9.642430190578867,1.018188414166639
11844000,1613161539,27492.746034976964,3340.6579311831542,9411.354229992077,600208.5167003254,8.229739949830757,1.018293435848768
11845000,1613174936,26341.446507238925,3489.614494429746,9411.354229992077,607874.838116024,7.548526219525435,1.0187237146285602
11846000,1613188056,22703.63309315148,4134.972296225353,9498.396463104062,634701.5803622587,5.490637292510207,1.0200787224914467
11847000,1613202096,24239.8098889208,3874.614670673272,9498.396463104062,638198.1218663987,6.2560569112563575,1.020301607451649
11848000,1613215266,20214.932938033216,4653.753230195392,9498.396463104062,650455.1752208044,4.343791331020893,1.0211452810705215
11849000,1613228654,21722.995317717407,4335.5956586502425,9498.396463104062,658798.6510641286,5.010383123337705,1.0217248296185704
11850000,1613242198,22848.657769588706,4124.907889743559,9498.396463104062,664197.2857847395,5.539192239031836,1.0220853910996115
11851000,1613255952,22108.05165171709,4248.55381132519,9484.29792232536,666061.9998820146,5.203665207860754,1.0218581410999097
11852000,1613268672,18509.510551459043,4561.980032028278,8987.387710870835,675213.0114037637,4.0573414222573065,1.022446705989306
11853000,1613281191,19244.715118030657,4387.6638415666885,8984.185549125032,680523.8733578455,4.386096066821522,1.0228070290798674
11854000,1613294883,18286.4738175364,4640.680527635174,9004.496733549691,683932.8481365304,3.9404724605886488,1.0230488589516735
11855000,1613308097,20911.57460183126,4060.77407594816,9004.496733549691,688297.1820886962,5.149652310304549,1.0233833263392325
11856000,1613321565,20118.201436481784,4224.714034042293,9004.496733549691,694422.7187135648,4.76202679622135,1.0238440009802399
11857000,1613334583,19557.357116893232,4337.628581971167,8996.112732640846,696350.8401830858,4.5087671171711285,1.0238265202902743
11858000,1613347854,19285.0554844976,4399.836535170464,8996.112732640846,697761.5022911439,4.3831299936579216,1.0239383948205174
11859000,1613361379,19107.10549050181,4415.922989153142,8965.634764152559,706393.7516606519,4.326865649023931,1.0245358350525609
11860000,1613374252,19745.14758501253,4210.471812722793,8899.030706752324,708015.6603008134,4.6895332550021065,1.024596502151946
11861000,1613387512,19656.46958668381,4251.5120397844985,8921.951329329837,708681.7280652141,4.623406779222048,1.024624217087505
11862000,1613400787,19532.25103429656,4278.906891428838,8921.951329329837,709226.6624252078,4.56477589484875,1.024666923005135
11863000,1613413713,17831.692940947618,4697.88774245118,8930.724687713582,711626.3750966878,3.7956830640750296,1.024851414024922
11864000,1613427639,18570.675288751998,4513.561136378413,8930.724687713582,715157.6450223862,4.1144175801843055,1.0251485730581735
11865000,1613440945,18764.059341383207,4467.868844113552,8930.724687713582,716305.1883323536,4.199778461739088,1.0252432187130671
11866000,1613454603,18207.740111287218,4605.109142359204,8930.724687713582,717273.7047481686,3.953812938722092,1.02532438301196
11867000,1613467545,18385.214053847903,4551.7041472784385,8920.800631788292,720328.7318163894,4.039193554537332,1.0254571668876955
11868000,1613480678,18384.007357620194,4534.306902065774,8903.148025929477,721033.6556682644,4.054425021218715,1.0254912387490451
11869000,1613493695,18830.007543455402,4427.723141860683,8903.148025929477,722166.5367429872,4.252751795935997,1.025585522438853
11870000,1613507075,19708.117491145284,4233.253182731712,8903.148025929477,726486.8860623392,4.655548969180168,1.025926148210888
11871000,1613521053,19130.252575953407,4364.783403669202,8903.148025929477,731824.7332797041,4.382864121017277,1.0263561915228834
11872000,1613534269,20810.256656706322,4014.582943993865,8903.148025929477,735378.9187097602,5.183665886848876,1.0266332875088682
11873000,1613547535,20349.081095934263,4107.955995427025,8903.148025929477,739456.2254142424,4.953578158720994,1.0269320272358098
11874000,1613560114,20730.6722684125,4057.6080270916814,8931.728822558674,741626.1148007183,5.109086962071926,1.0268481134471026
11875000,1613573596,20671.09978872221,4069.8299964864586,8931.728822558674,742519.4041091965,5.079106450777516,1.0269147622602244
11876000,1613586767,20896.430596404967,4027.445643629856,8931.728822558674,745058.2132600695,5.188507169415561,1.0271062438696503
11877000,1613599998,21274.80861138285,3958.166426659943,8931.728822558674,749370.7162712275,5.374915129411417,1.0274112748730189
11878000,1613613641,21217.349569381,3969.0815422000646,8931.728822558674,749720.2531763167,5.345657261961966,1.0274366359706513
11879000,1613626921,21349.93959020423,3944.570070116541,8931.728822558674,749967.8389184169,5.412488360125251,1.0274545835471751
