block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11421000,1607547670,10996.354105926126,8.92112,313.197222209904,278.6458940738711,1232.620355507619,1.0000371812618298
11422000,1607560645,11215.528072772959,8.768319693078322,313.197222209904,11825.774977333163,1279.0966188911266,1.0012675691844166
11423000,1607573702,11215.528072772959,8.768319693078322,313.197222209904,11825.774977333163,1279.0966188911266,1.0012675691844166
11424000,1607587240,11215.528072772959,8.768319693078322,313.197222209904,11825.774977333163,1279.0966188911266,1.0012675691844166
11425000,1607600832,11215.528072772959,8.768319693078322,313.197222209904,11825.774977333163,1279.0966188911266,1.0012675691844166
11426000,1607614439,11215.528072772959,8.768319693078322,313.197222209904,11825.774977333163,1279.0966188911266,1.0012675691844166
11427000,1607627391,10660.0693426362,9.229009227115489,313.197222209904,13338.763788187522,1155.061077554908,1.001473941527479
11428000,1607640980,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11429000,1607654543,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11430000,1607667802,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11431000,1607681708,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11432000,1607695007,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11433000,1607708371,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11434000,1607720895,10850.964957758988,9.067126410591657,313.197222209904,13529.659403310305,1196.7369226355506,1.0015003702210408
11435000,1607734609,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11436000,1607748125,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11437000,1607761602,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11438000,1607774843,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11439000,1607787920,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11440000,1607800816,11063.115148044788,8.893763652748754,313.197222209904,13741.809593596108,1243.9182757713104,1.0015291791494996
11441000,1607814499,11364.513671116572,8.658580849824178,313.197222209904,14043.20811666789,1312.5145873468794,1.0015690238940242
11442000,1607828024,11364.513671116572,8.658580849824178,313.197222209904,14043.20811666789,1312.5145873468794,1.0015690238940242
11443000,1607840923,11364.513671116572,8.658580849824178,313.197222209904,14043.20811666789,1312.5145873468794,1.0015690238940242
11444000,1607853865,11364.513671116572,8.658580849824178,313.197222209904,14043.20811666789,1312.5145873468794,1.0015690238940242
11445000,1607866773,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11446000,1607880340,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11447000,1607893895,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11448000,1607907786,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11449000,1607920983,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11450000,1607934199,11692.099581449887,8.416694651503299,313.197222209904,14370.7940270012,1389.1557274638171,1.001611119060464
11451000,1607947042,11798.161506863577,8.342443821589473,313.197222209904,15052.189497740012,1414.2332581648345,1.0016959371772305
11452000,1607960636,11798.161506863577,8.342443821589473,313.197222209904,15052.189497740012,1414.2332581648345,1.0016959371772305
11453000,1607973990,11798.161506863577,8.342443821589473,313.197222209904,15052.189497740012,1414.2332581648345,1.0016959371772305
11454000,1607986925,12064.763581116023,8.15863686310842,313.197222209904,15318.791571992464,1478.7719791366446,1.0017291414117822
11455000,1608000502,12064.763581116023,8.15863686310842,313.197222209904,15318.791571992464,1478.7719791366446,1.0017291414117822
11456000,1608013349,12064.763581116023,8.15863686310842,313.197222209904,15318.791571992464,1478.7719791366446,1.0017291414117822
11457000,1608027042,12064.763581116023,8.15863686310842,313.197222209904,15318.791571992464,1478.7719791366446,1.0017291414117822
11458000,1608039974,10956.05780719698,8.986800051156694,313.197222209904,16427.497345911503,1219.1278035374585,1.0018709762941496
11459000,1608053269,11013.817603639542,8.944851152844675,313.197222209904,18603.48958727416,1231.302501902101,1.0021612299992138
11460000,1608066249,11013.817603639542,8.944851152844675,313.197222209904,18603.48958727416,1231.302501902101,1.0021612299992138
11461000,1608079820,11013.817603639542,8.944851152844675,313.197222209904,18603.48958727416,1231.302501902101,1.0021612299992138
11462000,1608093372,11013.817603639542,8.944851152844675,313.197222209904,18603.48958727416,1231.302501902101,1.0021612299992138
11463000,1608106809,10407.546580295104,9.469852088715383,313.197222209904,20118.13783195293,1099.0189163246928,1.0023695794356071
11464000,1608120056,10077.494201611864,9.780936570743572,313.197222209904,20448.190210636167,1030.3199625847024,1.002417403680568
11465000,1608133286,10021.311661346392,9.835936570743574,313.197222209904,20504.37275090164,1018.8467147250836,1.0024258155485226
11466000,1608145755,10214.511003205993,9.652353003635762,313.197222209904,21399.269599595515,1058.2405139304876,1.0025533371329047
11467000,1608159378,10214.511003205993,9.652353003635762,313.197222209904,21399.269599595515,1058.2405139304876,1.0025533371329047
11468000,1608172715,10214.511003205993,9.652353003635762,313.197222209904,21399.269599595515,1058.2405139304876,1.0025533371329047
11469000,1608186418,10214.511003205993,9.652353003635762,313.197222209904,21399.269599595515,1058.2405139304876,1.0025533371329047
11470000,1608199972,10796.226440588083,9.133747446924382,313.197222209904,21980.985036977607,1182.0149947570005,1.0026343753737612
11471000,1608212725,10487.187659493182,9.40371744692438,313.197222209904,22290.02381807252,1115.2172232613352,1.0026778100981273
11472000,1608225943,10389.299309605802,9.496687355546973,313.197222209904,23888.560008667042,1093.9919279892333,1.0029084670304371
11473000,1608239436,9938.984451682698,9.92825735554697,313.197222209904,24338.874866590137,1001.0804611274235,1.002973866354103
11474000,1608252369,9938.984451682698,9.92825735554697,313.197222209904,24338.874866590137,1001.0804611274235,1.002973866354103
