block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11422000,1607560645,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11423000,1607573702,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11424000,1607587240,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11425000,1607600832,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11426000,1607614439,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11427000,1607627391,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11428000,1607640980,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11429000,1607654543,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11430000,1607667802,6.786916984724152,0.02035801435621801,0.3690581255032861,21.36043130485893,333.37814120615366,1.0071848977482518
11431000,1607681708,9.685224049679713,0.029051766905409025,0.5272888207343572,21.36043130485893,333.37814120615366,1.0059874147902097
11432000,1607695007,9.685224049679713,0.029051766905409025,0.5272888207343572,21.36043130485893,333.37814120615366,1.0059874147902097
11433000,1607708371,9.685224049679713,0.029051766905409025,0.5272888207343572,21.36043130485893,333.37814120615366,1.0059874147902097
11434000,1607720895,9.685224049679713,0.029051766905409025,0.5272888207343572,21.36043130485893,333.37814120615366,1.0059874147902097
11435000,1607734609,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11436000,1607748125,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11437000,1607761602,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11438000,1607774843,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11439000,1607787920,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11440000,1607800816,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11441000,1607814499,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11442000,1607828024,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11443000,1607840923,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11444000,1607853865,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11445000,1607866773,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11446000,1607880340,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11447000,1607893895,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11448000,1607907786,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11449000,1607920983,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11450000,1607934199,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11451000,1607947042,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11452000,1607960636,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11453000,1607973990,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11454000,1607986925,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11455000,1608000502,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11456000,1608013349,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11457000,1608027042,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11458000,1608039974,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11459000,1608053269,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11460000,1608066249,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11461000,1608079820,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11462000,1608093372,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11463000,1608106809,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11464000,1608120056,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11465000,1608133286,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11466000,1608145755,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
11467000,1608159378,6.786916984724152,0.020358014356218014,0.3694974359850272,21.36043130485893,333.37814120615366,1.0059874147902104
