block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12053000,1615942013,357.4715906377155,56306.31409572234,4265.928087009896,18542.57290348132,0.00634869457144724,1.0516852566286221
12054000,1615955255,357.4715906377155,56306.31409572234,4265.928087009896,18542.57290348132,0.00634869457144724,1.0516852566286221
12055000,1615968481,350.8752876894076,57368.048227984524,4265.928087009896,18549.16920642964,0.006116214487461827,1.0517145884722197
12056000,1615981768,357.18608746453936,56357.462933165654,4265.928087009896,18555.48000620476,0.006337866697230971,1.0517425739991584
12057000,1615995062,359.08410197084595,56065.09186836869,4265.928087009896,18567.16644551452,0.006404771489787521,1.0517943361962931
12058000,1616008567,355.0811914317335,55714.24674827064,4229.206440956392,18568.046401559288,0.00637325661129494,1.0516908147534991
12059000,1616021639,360.4351047030016,54907.110624047185,4229.206440956392,18613.93964773113,0.006564452228618002,1.0518866700474914
12060000,1616035126,360.4351047030016,54907.110624047185,4229.206440956392,18613.93964773113,0.006564452228618002,1.0518866700474914
12061000,1616048665,359.24513520282613,55091.81815680002,4229.206440956392,18620.144597214083,0.006520843697341004,1.0519137102685052
12062000,1616062109,356.0297891560376,55590.855827135645,4229.206440956392,18623.359943260864,0.006404466775311779,1.0519278750577332
12063000,1616075002,363.1547991560376,54503.39931669897,4229.206440956392,18630.484953260864,0.006662975221891761,1.0519589762284849
12064000,1616088354,370.31694958444945,53452.38863459795,4229.206440956392,18637.647103689284,0.0069279775711418,1.0519896545522824
12065000,1616101256,379.137927217175,52214.15121680393,4229.206440956392,18650.546774695023,0.007261210196502402,1.0520438503153864
12066000,1616114694,387.31512303530417,51128.702344662765,4229.206440956392,18693.28432179352,0.007575297343249227,1.0522180017351812
12067000,1616127809,384.92536241663765,51466.39741782831,4229.206440956392,18744.24800939544,0.007479158863435365,1.0524252600000852
12068000,1616141059,375.3404522934848,50874.40771123128,4152.5070621182595,18750.80799325848,0.007377785200448099,1.0523300928642398
12069000,1616154669,376.61001969236986,50712.2172903493,4152.5070621182595,18774.342396022406,0.007426415956851486,1.0524266942310152
12070000,1616167267,384.63009760521487,49657.91887052191,4152.5070621182595,18782.36247393525,0.0077455943856225545,1.0524597848050803
12071000,1616180583,370.09318291511363,51614.39383473285,4152.5070621182595,18796.89938862536,0.007170348335391416,1.052520537106874
12072000,1616194609,371.3462975023453,51444.64017998645,4152.5070621182595,18807.64627403812,0.007218367087477669,1.0525657552604948
12073000,1616207798,371.06116697187036,51484.290179986434,4152.5070621182595,18807.9314045686,0.007207269745288502,1.0525669711936765
12074000,1616220533,367.3618813624594,52004.290179986434,4152.5070621182595,18811.63069017801,0.00706406875453973,1.0525827587509369
12075000,1616233930,368.6653751124594,51820.967777443664,4152.5070621182595,18812.93418392801,0.007114212468894298,1.0525883412359838
