block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11479000,1608319142,305.42069,0.2306661406015509,8.393462445389428,0.0,1324.0811555761834,1.0000000000000002
11480000,1608332047,1497.093730018565,1.1306661406015508,41.14259580822376,0.0,1324.0811555761834,1.0
11481000,1608345253,6528.602121208061,4.930666140601551,179.41671445130203,0.0,1324.0811555761834,1.0
11482000,1608359044,34203.27703398275,18.627508456842687,797.8480310212237,8179.694315528243,1836.1702593359128,1.0004400425981677
11483000,1608372164,81889.46596854037,37.026794351216324,1740.1456401262715,20535.251086360717,2211.627212223148,1.0006598592480829
11484000,1608385194,83573.92777242839,36.92388014697536,1755.3012483354846,29555.21274862333,2263.4113056310102,1.0007772201690053
11485000,1608398201,98335.6218985134,45.23799776519681,2107.5027803469748,31233.655900559766,2173.7394835402392,1.000780801594749
11486000,1608411657,100944.1092787617,46.43799776519681,2163.407185080864,31233.655900559766,2173.7394835402392,1.000780801594749
11487000,1608424700,129147.28179261775,52.46715926063421,2600.842303199999,37989.85590055976,2461.4879786243005,1.000857827096698
11488000,1608437899,167187.72910890196,67.96721185510356,3368.0456934852336,38374.98848737917,2459.8291521112037,1.0008614269616476
11489000,1608451223,223683.78010962886,89.01288406575617,4458.234487536102,40754.7981416597,2512.937115310047,1.000877153421392
11490000,1608464280,705826.256918015,290.5321438292788,14307.286418001591,44497.46134915404,2429.425700079402,1.0008954801848218
11491000,1608477925,697826.5450034874,293.87585877788064,14307.286418001591,54997.1732636816,2374.562333583596,1.0009178333112525
11492000,1608491288,694371.9662115356,300.7835068362715,14438.251881404929,69414.71356268937,2308.544020631789,1.0009410131265437
11493000,1608504061,705671.277308269,297.09979827159765,14465.466849982431,82454.0280048004,2375.1994495235917,1.0009674256322816
11494000,1608517962,701826.5815355058,305.4725759778908,14627.219352862963,109550.18090924226,2297.5109280719907,1.0010119127062915
11495000,1608531263,702776.0395894974,305.8858310542393,14647.007619063557,109550.18090924226,2297.5109280719917,1.0010119127062915
11496000,1608544285,721466.8188697806,297.9845170705712,14647.007619063557,128240.9601895256,2421.1553874086585,1.001050814252874
11497000,1608556869,726881.8188697806,295.7712530788644,14647.007619063557,133655.96018952562,2457.581023521462,1.0010620006263944
11498000,1608569893,724337.9888697807,296.8131089052568,14647.007619063557,136199.7901895256,2440.384090653456,1.0010672714709958
11499000,1608583781,737645.483388638,291.47551109686196,14647.007619063557,150494.6306816259,2530.7288444671663,1.0010965681222304
11500000,1608596869,740375.435223565,290.40397940904165,14647.007619063557,153224.58251655306,2549.4672515514226,1.0011021051132418
11501000,1608610169,754732.3211294159,284.8961485122474,14647.007619063557,167581.46842240388,2649.148909420833,1.0011308767085758
11502000,1608623427,758713.1380996156,283.4058159927275,14647.007619063557,171562.28539260378,2677.126210137781,1.0011387559035545
11503000,1608636545,758713.1380996156,283.4058159927275,14647.007619063557,171562.28539260378,2677.126210137781,1.0011387559035545
11504000,1608649855,742105.8073896852,290.8422180681017,14674.47389427028,189552.6161025345,2551.575257261717,1.0011498788847415
11505000,1608663126,742105.8073896852,292.41860861937636,14714.172021979104,191552.6161025345,2537.8200480929017,1.0011510086192896
11506000,1608676320,744643.6274377779,293.41860861937636,14764.490885376514,191552.6161025345,2537.8200480929017,1.0011510086192896
11507000,1608689868,744643.6274377779,293.41860861937636,14764.490885376514,191552.6161025345,2537.8200480929017,1.0011510086192896
11508000,1608702922,744643.6274377779,293.41860861937636,14764.490885376514,191552.6161025345,2537.8200480929017,1.0011510086192896
11509000,1608716012,750307.7596296194,291.21017605598456,14764.490885376514,197216.74829437575,2576.516280411073,1.0011623668596
11510000,1608728710,750307.7596296194,291.21017605598456,14764.490885376514,197216.74829437575,2576.516280411073,1.0011623668596
11511000,1608742373,750307.7596296194,291.21017605598456,14764.490885376514,197216.74829437575,2576.516280411073,1.0011623668596
