block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10830000,1599687111,2751801.217152,19105.28787149339,0.22201484558184287,82491.65369800001,144.0334862087007,1032769.2687690144
10831000,1599700996,2813127.924746,19542.762784098457,0.2270290247952984,97947.737091,143.94729935702767,1032776.4765763372
10832000,1599713998,2825808.29403,19316.70356231106,0.2262148845381268,150128.952514,146.2883294199043,1032801.0670623321
10833000,1599727959,2849871.163321,18611.447006222064,0.22297039002580246,345985.798135,153.12464218221442,1032893.3704599676
10834000,1599740967,2813807.7214450003,18750.779456843138,0.2223769902493236,414616.044304,150.06350684894298,1032920.8011458262
10835000,1599754060,2834055.045203,18607.774839779962,0.22231300020784045,515381.57777,152.3048870488436,1032967.12994655
10836000,1599766711,2827071.419814,17946.632534416345,0.2180480926481952,620967.466914,157.52656741550322,1033017.2726719348
10837000,1599780441,2852045.369505,17872.445198167807,0.2185457290312044,732397.1130819998,159.57779351855987,1033065.5479116642
10838000,1599793183,2854101.264066,17863.949583497233,0.2185692070153476,764112.545715,159.76877065879248,1033081.1909390014
10839000,1599806555,2833025.312912,17460.742371344128,0.21528500329117448,810485.243941,162.25113758974234,1033101.0470318948
10840000,1599820027,2841834.469717,17681.65943054584,0.21697666418477649,837336.83619,160.72215851005518,1033113.1070443441
10841000,1599833013,2836746.820479,17633.566917443182,0.21648207631151808,892428.9830440001,160.87197977358062,1033138.2216383228
10842000,1599846326,3101805.736875,19432.945422719,0.23763251922044976,961206.352875,159.61583122899575,1033167.5107676513
10843000,1599859185,3104830.255406,19483.51729647084,0.2380548984858499,987260.369616,159.35676336881932,1033178.8069979928
10844000,1599872294,3096089.587978,19743.704331665802,0.2392889095539627,1115674.447132,156.8140170642831,1033233.5702781092
10845000,1599885795,3113399.169432,19626.30496716473,0.2392400584951977,1143631.85832,158.63399527525885,1033243.7195376257
10846000,1599898822,3157902.709129,19690.0327420282,0.2413326063371162,1165709.418952,160.38077490793017,1033252.7953080878
10847000,1599911903,3110893.613967,19875.7076967724,0.2406447647400473,1268097.133217,156.51737595598547,1033302.4575516871
10848000,1599925296,2903203.590249,18241.667739875746,0.22270557480153166,1352382.689836,159.1523117101121,1033332.117620103
10849000,1599938410,2834596.9170810007,18216.000693190457,0.2198954498170805,1437356.167866,155.61027718563022,1033370.190777103
10850000,1599952172,2706278.4535080004,17047.562568730766,0.20785130002590207,1482258.795822,158.74870337604455,1033390.920064594
10851000,1599965376,2674074.514061,16222.092078549143,0.20153103746106904,1649801.409779,164.8415322211734,1033470.8772796
10852000,1599978747,2296347.026629,14310.095809724618,0.17540008771904966,1706837.593861,160.47041593309856,1033499.3894562784
10853000,1599991924,1994163.098297,13211.270084615779,0.15703327251211133,1902947.171089,150.94408679292368,1033620.0901623836
10854000,1600004886,1993932.348847,12925.315949491975,0.1553023496656777,2037338.830724,154.2656563784323,1033707.7375596536
10855000,1600018238,1926106.313823,12067.246327651676,0.1474756879165555,2129815.537407,159.61440261722302,1033769.6691422928
10856000,1600031291,1927371.822212,11994.599458747818,0.14707672197420998,2156298.099159,160.68663475097054,1033788.4741822105
10857000,1600044785,1876973.81061,11796.58605926205,0.14393141474697352,2227314.499822,159.1116108661201,1033836.0748039315
10858000,1600057881,1869012.952724,11712.635030624826,0.14310778964408447,2289434.414243,159.57237187337645,1033880.1258761124
10859000,1600071351,1180483.742592,7723.289255382426,0.09235007988157216,2367366.996998,152.84727834961132,1033936.5308971931
10860000,1600085050,1174907.153677,7724.896359002205,0.09213894561380594,2392252.522927,152.0935814637594,1033962.6873598516
10861000,1600098201,1191738.481159,7588.467043061098,0.09196831138999732,2437865.399539,157.04601132171058,1034020.8478081872
10862000,1600111706,1172773.335168,7710.529427124371,0.09196214040764797,2468996.267485,152.10023465345668,1034046.502805818
10863000,1600125024,1180402.579289,7661.146849796098,0.09196210996252754,2497143.261607,154.07648520931514,1034077.3873864294
10864000,1600137926,1194467.406531,7722.311904609331,0.09286921303260914,2573632.7213330003,154.67743614681504,1034163.1433599676
10865000,1600151476,1191739.236979,7803.849814588354,0.0932496149626401,2594620.694716,152.7117083610691,1034184.4973847328
10866000,1600164814,1219547.308697,7655.538630695469,0.0934260938333051,2638638.096673,159.30261311818498,1034234.476384801
10867000,1600177702,1257263.8125379998,7858.932507527271,0.0961113272546726,2646056.880374,159.97895532679468,1034237.8142990464
10868000,1600190832,1265311.328399,7518.009827439567,0.09429832017076943,2705302.977648,168.30402692223288,1034299.1943817612
10869000,1600204260,1290754.922601,7441.916615790324,0.09475149807754624,2782405.174155,173.443884047594,1034375.4625168621
10870000,1600217129,1385750.062072,7416.446864128795,0.09799987533320392,2859026.581488,186.8482424885253,1034462.7932082672
10871000,1600230491,1386159.190223,7350.898334182116,0.09757749001002952,2901829.2873400007,188.57003963410526,1034491.9605960904
10872000,1600244121,1315993.127954,7229.843074258503,0.09428584155131599,2948917.758935,182.02236403159665,1034533.9906973084
10873000,1600257235,1332148.1590379998,7124.582885281535,0.09416760106462096,2972730.201366,186.97910888089265,1034557.1327104124
10874000,1600271088,1342944.29847,7067.4780780789515,0.09416760106462096,2983526.340798,190.01746926324142,1034569.6362119713
10875000,1600284355,1382121.775818,6795.173300585036,0.0936643442864398,3070537.883249,203.39757570259547,1034663.4942112259
10876000,1600297880,1348623.8997,6725.9880901303795,0.09204701455488196,3120955.007022,200.5094094173243,1034698.3717779915
10877000,1600310338,1340809.1672059998,6758.1518477753525,0.09199663503845854,3145128.403635,198.39879265917457,1034726.3663115556
10878000,1600323285,1356845.487073,6679.7858883971885,0.09200607870720667,3161035.563972,203.12709265574588,1034736.9235850562
10879000,1600336910,1338304.065982,6773.055403678874,0.09200607870720667,3209345.363107,197.59236950211303,1034792.3068312526
10880000,1600349788,1340481.408917,6762.5235282492295,0.09200607870720667,3240326.100172,198.22206951552613,1034828.236973549
10881000,1600362916,1340672.004614,6639.085017856072,0.0911692679562726,3252845.288747,201.93626094683398,1034825.0133743328
10882000,1600375976,1337847.252479,6628.89583170397,0.09100209406708634,3266480.993175,201.82052734642292,1034838.2591183116
10883000,1600389220,1336810.716402,6623.936096218895,0.09093186895915187,3276479.013175,201.81515899060142,1034848.81994998
10884000,1600403248,1328680.249116,6664.591473516641,0.09093186895915187,3284609.480461,199.3640952181136,1034858.3037052131
10885000,1600416922,1317110.862845,6801.486888841743,0.09145292410598416,3365480.5732380007,193.650430320729,1034940.7857243607
10886000,1600430004,1286411.5443469998,6964.793268536711,0.09145292410598416,3427068.678174,184.7020427954888,1035014.6173752487
10887000,1600443436,1259151.788983,7116.573416670735,0.09145292410598416,3486547.342614,176.93231211996044,1035087.143355893
10888000,1600456406,1295862.297578,6893.602966352781,0.09129362207334052,3696907.626788,187.98040790904525,1035290.2466727358
10889000,1600469993,1276538.637031,6921.880748898177,0.0907946136397574,3732916.169544,184.42077859174321,1035306.5309075342
10890000,1600483205,1270891.8293120002,6955.9301307451415,0.09081265262669264,3767018.222841,182.70623847911745,1035346.0662826354
10891000,1600496457,1280835.285746,6939.058154865666,0.09105541544689752,3783574.498572,184.58344881399768,1035359.3865042478
10892000,1600509771,1298275.208178,6846.169312102471,0.09105541544689752,3803972.947334,189.6352761657449,1035383.9284842559
10893000,1600522839,1305531.6434280002,6809.1214085778665,0.09105541544689752,3868281.278912,191.73276037982552,1035460.3180051282
10894000,1600536077,1285662.381011,6906.540280949575,0.0909998448901312,3931816.403355,186.15143454057082,1035507.123156048
10895000,1600549386,1300732.876776,6826.916778507338,0.0909998448901312,3956886.89912,190.53006195578632,1035537.2147507706
10896000,1600562666,1310266.466178,6808.643617767357,0.09121031265420076,3963420.488522,192.44162857324784,1035538.3091759044
10897000,1600575566,1321543.853069,6786.661535501764,0.09145317240833173,3974282.424974,194.7266481694807,1035547.702651935
10898000,1600589122,1362586.037991,7041.282807186881,0.09458398898261,4024033.75687,193.51389161648768,1035595.6920406341
10899000,1600602252,1362879.547991,7042.799545843461,0.09460436299631064,4024033.75687,193.51389161648768,1035595.6920406341
10900000,1600615026,1380064.947246,6967.584472885987,0.0946860404667426,4055076.197431,198.0693528175302,1035630.7287145776
10901000,1600628026,1374703.89743,6920.006446975442,0.09417770594801456,4073561.435183,198.65644749953202,1035642.1654996232
